date,OT
2015/2/9,-9.59010826603252
2015/2/21,-10.06395606210361
2015/3/5,-10.632734081114688
2015/3/17,-11.304267404328588
2015/3/29,-12.00922314147994
2015/4/10,-12.770249633923928
2015/4/22,-13.924655351963512
2015/5/4,-15.500972808529053
2015/5/16,-17.35909345822014
2015/6/9,-19.596605021368788
2015/7/3,-22.006291687576244
2015/7/15,-24.584460984632543
2015/8/8,-27.52488939711952
2015/8/20,-30.791732910542088
2015/9/1,-34.17171599558795
2015/9/13,-37.67667293445343
2015/10/31,-41.39193860039504
2015/11/12,-45.27152329216494
2015/11/24,-49.5023998187858
2015/12/6,-54.10208502752976
2015/12/18,-58.944945538306186
2015/12/30,-64.07841451954519
2016/1/11,-69.08286250196275
2016/1/23,-73.9076851352087
2016/2/4,-78.7887322097714
2016/2/16,-83.60579583151025
2016/2/28,-88.57842904364821
2016/3/11,-93.7245558310538
2016/3/23,-98.82816107226722
2016/4/4,-103.93333939512088
2016/4/16,-109.3984309944991
2016/4/28,-115.22565038406574
2016/5/10,-121.27080304971878
2016/5/22,-127.62293699585248
2016/6/3,-134.01555100900077
2016/6/15,-140.4316220939751
2016/7/9,-147.07740887074414
2016/7/21,-153.89371295117294
2016/8/2,-160.75909303622015
2016/8/14,-167.68440724486388
2016/8/26,-174.68470135142567
2016/9/7,-181.73090077487427
2016/9/19,-188.94287959171552
2016/10/1,-196.3211177830476
2016/10/7,-203.7805784238852
2016/10/13,-211.34509775442191
2016/10/19,-219.0287799830926
2016/10/25,-226.8228206713725
2016/10/31,-234.73595439719824
2016/11/6,-242.76911478256787
2016/11/12,-250.88896522631023
2016/11/18,-259.09465391850887
2016/11/24,-267.40240803924144
2016/11/30,-275.8040962422498
2016/12/6,-284.0643490438082
2016/12/12,-292.158818299544
2016/12/18,-300.1903643652772
2016/12/24,-308.0892376620893
2016/12/30,-315.9926711321093
2017/1/5,-323.90276641140383
2017/1/11,-331.68574859342783
2017/1/23,-339.3643643237646
2017/1/29,-347.1032627813983
2017/2/4,-354.8949060311083
2017/2/16,-362.669881518252
2017/2/22,-370.46401458020006
2017/2/28,-378.1369977049838
2017/3/6,-385.67498789331023
2017/3/12,-393.1732566726406
2017/3/18,-400.59597404161616
2017/3/24,-408.4011834018168
2017/3/30,-416.6417061248032
2017/4/5,-425.0733905256882
2017/4/11,-433.8281723116288
2017/4/17,-442.6592708675394
2017/4/23,-451.5504197398299
2017/4/29,-460.7429802506293
2017/5/5,-470.1893077750898
