date,OT
2015/2/9,-2.286021984400404
2015/2/21,-2.875590683861937
2015/3/5,-3.573827616499321
2015/3/17,-4.389175652058026
2015/3/29,-5.248094681853726
2015/4/10,-6.17497103983535
2015/4/22,-7.336111779804771
2015/5/4,-8.742286522312957
2015/5/16,-10.334819327444269
2015/6/9,-12.161622921085092
2015/7/3,-14.1127187610188
2015/7/15,-16.18813578775137
2015/8/8,-18.487679432392174
2015/8/20,-20.99296843747521
2015/9/1,-23.615261076322746
2015/9/13,-26.362959846864403
2015/10/31,-29.270603920598155
2015/11/12,-32.320782200011024
2015/11/24,-35.59900322134471
2015/12/6,-39.11422126748917
2015/12/18,-42.81303795369403
2015/12/30,-46.71826819214175
2016/1/11,-50.67288735122161
2016/1/23,-54.65916582784233
2016/2/4,-58.770685264545655
2016/2/16,-62.96393349051874
2016/2/28,-67.32229614623989
2016/3/11,-71.85499593393428
2016/3/23,-76.48327451303473
2016/4/4,-81.2256929222042
2016/4/16,-86.22199444336842
2016/4/28,-91.47546302031388
2016/5/10,-96.93261008923416
2016/5/22,-102.62988763567762
2016/6/3,-108.46787579691878
2016/6/15,-114.4422658343493
2016/7/9,-120.63419074923972
2016/7/21,-127.0233103821134
2016/8/2,-133.0448815874229
2016/8/14,-138.65175255689644
2016/8/26,-144.0952806190927
2016/9/7,-149.21496706083445
2016/9/19,-154.35670999741075
2016/10/1,-159.5329714497678
2016/10/7,-164.42556777815366
2016/10/13,-169.0985782728086
2016/10/19,-173.93264365289366
2016/10/25,-178.91473819524455
2016/10/31,-183.8976640285192
2016/11/6,-188.96864785139263
2016/11/12,-193.80994315692053
2016/11/18,-198.39666924381032
2016/11/24,-202.9536908288106
2016/11/30,-207.40477301776127
2016/12/6,-212.2242516817032
2016/12/12,-217.47945462331387
2016/12/18,-222.8886805530414
2016/12/24,-228.5909888820792
2016/12/30,-234.36014900334845
2017/1/5,-240.1761983818544
2017/1/11,-246.27645387975048
2017/1/23,-252.6168433794456
2017/1/29,-258.76654485579564
2017/2/4,-264.7217823510502
2017/2/16,-270.66326404707587
2017/2/22,-276.4844626193905
2017/2/28,-282.5013778090694
2017/3/6,-288.7363373896934
2017/3/12,-294.94485305281114
2017/3/18,-301.1983055785236
2017/3/24,-307.6663737470988
2017/3/30,-314.33962420690386
2017/4/5,-321.1899782395107
2017/4/11,-328.26008387922894
2017/4/17,-335.39510632055834
2017/4/23,-342.5951151407474
2017/4/29,-349.9753999467608
2017/5/5,-357.5063615476548
2017/5/11,-365.1572010092462
2017/5/17,-372.940235836036
2017/5/23,-380.8523142699918
2017/5/29,-388.8901290569469
2017/6/4,-397.10735237192335
2017/6/10,-405.5073043317547
2017/6/16,-414.0629869084574
2017/6/22,-422.7884302747237
2017/6/28,-431.3441512873972
2017/7/4,-439.6957817346881
2017/7/10,-448.0148226892716
2017/7/16,-456.20466612625984
2017/7/22,-464.4567172626404
2017/7/28,-472.7821444676451
2017/8/3,-480.998995256237
2017/8/9,-489.144200927521
2017/8/15,-497.4718017462621
2017/8/21,-505.9784428270368
2017/8/27,-514.5640325263079
2017/9/2,-523.2893718098115
2017/9/8,-531.9546934165966
2017/9/14,-540.5458582046596
2017/9/20,-549.2108791691844
2017/9/26,-557.9036425889731
2017/10/2,-566.3012063281676
2017/10/8,-574.3849313886154
2017/10/14,-582.2713247189207
2017/10/20,-589.8689655785371
2017/10/26,-597.3957579602529
2017/11/1,-604.853841016662
2017/11/13,-612.0500087944213
2017/11/25,-619.0225623575204
2017/12/1,-625.9472028158626
2017/12/7,-632.8097183482693
2017/12/13,-639.5449276444692
2017/12/19,-646.1891034063211
2017/12/25,-652.5772231328777
2017/12/31,-658.6940358818808
2018/1/6,-664.646222045478
2018/1/12,-670.3914051628817
2018/1/18,-676.9304080641444
2018/1/24,-684.3713256593356
2018/1/30,-692.2101852250973
2018/2/5,-700.7357793092231
2018/2/11,-709.3916834294748
2018/2/17,-718.1488212719847
2018/2/23,-727.545969585959
2018/3/1,-737.4790786949287
2018/3/7,-747.1815014375854
2018/3/13,-756.6648989359147
2018/3/19,-766.2391845151925
2018/3/25,-775.7228974127098
2018/3/31,-785.720983511622
2018/4/6,-796.2797578004961
2018/4/12,-806.9552689668212
2018/4/18,-817.8897179442262
2018/4/24,-828.8427011763566
2018/4/30,-839.7480730760889
2018/5/6,-850.8266499678335
2018/5/12,-862.002487252741
2018/5/18,-873.3181212956113
2018/5/24,-884.7935649833881
