date,OT
2015/2/9,5.651007189497896
2015/2/21,5.968108910860081
2015/3/5,6.345720634539775
2015/3/17,6.788675068658521
2015/3/29,7.2545441240032895
2015/4/10,7.757296176608841
2015/4/22,7.796736419693368
2015/5/4,7.317656920770173
2015/5/16,6.564721395391327
2015/6/9,5.391846675864678
2015/7/3,4.076565637078741
2015/7/15,2.630275308267905
2015/8/8,0.7807365953329943
2015/8/20,-1.4223789004508107
2015/9/1,-3.603039741308868
2015/9/13,-5.770113998147834
2015/10/31,-8.078820192647521
2015/11/12,-10.44234270113854
2015/11/24,-13.163407444363264
2015/12/6,-16.267643910392128
2015/12/18,-19.53802592219585
2015/12/30,-23.047824362864148
2016/1/11,-26.679334530071003
2016/1/23,-30.40248172414313
2016/2/4,-34.33013838247408
2016/2/16,-38.427096626005536
2016/2/28,-42.71801995394223
2016/3/11,-47.21567065684592
2016/3/23,-51.87860689750987
2016/4/4,-56.71514611368256
2016/4/16,-61.90082831705072
2016/4/28,-67.44741868502399
2016/5/10,-73.278918828801
2016/5/22,-79.44387909549015
2016/6/3,-85.8360091188457
2016/6/15,-92.45126389560012
2016/7/9,-99.38620589306744
2016/7/21,-106.6208612785691
2016/8/2,-113.35278468243057
2016/8/14,-119.51490991132428
2016/8/26,-125.4723299454134
2016/9/7,-130.9981806329824
2016/9/19,-136.58146056427842
2016/10/1,-142.24252447135817
2016/10/7,-147.5328851158473
2016/10/13,-152.54483147671826
2016/10/19,-157.8263134290902
2016/10/25,-163.36139777279303
2016/10/31,-168.94002893454802
2016/11/6,-174.68957260446757
2016/11/12,-180.15838006288635
2016/11/18,-185.31290031634188
2016/11/24,-190.4769794929945
2016/11/30,-195.5438813496555
2016/12/6,-200.8655634694497
2016/12/12,-206.5067499067859
2016/12/18,-212.2204405032313
2016/12/24,-218.11202251781876
2016/12/30,-224.04811549122437
2017/1/5,-230.00873181804596
2017/1/11,-236.15378474989427
2017/1/23,-242.4557380069662
2017/1/29,-248.53580144288432
2017/2/4,-254.38325466208252
