date,OT
2015/3/22,-11.720190255220256
2015/4/3,-13.259305848130198
2015/4/15,-15.063919412791618
2015/4/27,-17.153901204633417
2015/5/9,-19.35800358915884
2015/5/21,-21.73353671281311
2015/6/2,-23.74684718062964
2015/6/14,-25.328529875608982
2015/6/26,-26.773026070633147
2015/7/8,-27.923879867590333
2015/7/20,-29.052248799563987
2015/8/1,-30.176279014817972
2015/8/13,-31.019220900626006
2015/8/25,-31.631864098020785
2015/9/6,-32.46799348006503
2015/9/18,-33.52642610511167
2015/9/30,-34.617503961858176
2015/10/12,-35.850760423662024
2015/10/24,-36.88190409298545
2015/11/5,-37.6846688986448
2015/11/17,-38.518010817627015
2015/11/29,-39.30198791534334
2015/12/23,-41.0924747212734
2016/1/4,-44.02405032670415
2016/1/16,-47.54350248963817
2016/1/28,-51.96338721062013
2016/2/9,-56.736999305439234
2016/2/21,-61.83721095966991
2016/3/4,-67.82338524659292
2016/3/16,-74.59852443670259
2016/3/28,-81.30484566381172
2016/4/9,-87.95452021622042
2016/4/21,-94.91135304157451
2016/5/3,-101.97446085454456
2016/5/15,-109.81465871889564
2016/5/27,-118.4891170867709
2016/6/8,-127.50861478015636
2016/7/14,-137.03448264255098
2016/7/26,-146.04470419310007
2016/8/7,-154.39138218016532
2016/8/19,-162.67814317949825
2016/8/31,-170.60327367873316
2016/9/12,-178.65300673670478
2016/9/24,-186.86796996422413
2016/9/30,-194.7340166192106
2016/10/6,-202.3440200810942
2016/10/18,-210.6354706538137
2016/10/30,-219.61536401984165
2016/11/11,-228.8868085977724
2016/11/23,-238.68040055423015
2016/12/5,-248.30620633139904
2016/12/17,-257.71362690994783
2016/12/29,-267.4336323854883
2017/1/10,-277.30893665403994
2017/2/3,-287.0533324963656
2017/2/15,-296.694389290523
2017/2/27,-306.2516473200696
2017/3/11,-315.65525793488496
2017/3/17,-325.1919368227326
2017/3/23,-334.85811291106063
2017/3/29,-344.44803292979566
2017/4/4,-354.01575989906337
2017/4/10,-363.5651187389791
2017/4/16,-373.0694105727141
2017/4/22,-382.5589313856735
2017/4/28,-392.02513303358273
2017/5/4,-401.3998739283571
2017/5/10,-410.67854187242193
2017/5/16,-419.8825049206302
2017/5/22,-428.9918090559984
2017/5/28,-438.9319546423444
2017/6/3,-449.7926109821288
2017/6/9,-461.12058578053154
2017/6/15,-473.17927550749886
2017/6/21,-485.4358089713462
2017/6/27,-497.8624582990024
2017/7/3,-510.9617230242526
2017/7/9,-524.6320324845595
2017/7/15,-538.1989536245218
2017/7/21,-551.6749308927909
2017/7/27,-565.3247615878123
2017/8/2,-578.9887896468016
2017/8/8,-593.2053937117313
2017/8/14,-608.0138432109388
2017/8/20,-623.0199728001784
2017/8/26,-638.3494048759352
2017/9/1,-652.5931740793003
2017/9/7,-665.5690503234041
2017/9/13,-678.0308091664808
2017/9/19,-689.562338149969
2017/9/25,-700.8838674474024
2017/10/1,-712.0354376759124
2017/10/7,-722.2777667180777
2017/10/13,-731.7406485733391
2017/10/19,-741.5854219599639
2017/10/25,-751.7999501767465
2017/10/31,-761.8930899373751
2017/11/6,-772.1393646465498
2017/11/12,-781.6398517300115
2017/11/18,-790.3201538854137
2017/11/24,-798.8421978271327
2017/11/30,-806.9919540984772
2017/12/6,-816.0415424842654
2017/12/12,-826.1822401120655
2017/12/24,-836.6544672947647
2017/12/30,-847.8364147530112
2018/1/5,-859.1375135845635
2018/1/11,-870.5082281220288
2018/1/17,-882.584876235273
2018/1/23,-895.2563064321484
2018/1/29,-907.3389281498088
2018/2/4,-918.8238776240178
2018/2/10,-930.2177230353076
