date,OT
2015/3/22,-8.814091325958143
2015/4/3,-9.908996173375554
2015/4/15,-11.201880840240223
2015/4/27,-12.708008014601887
2015/5/9,-14.294714174940244
2015/5/21,-16.006064702380073
2015/6/2,-17.672281673858652
2015/6/14,-19.26448026836102
2015/6/26,-20.896481286314454
2015/7/8,-22.51789083759727
2015/7/20,-24.199138218154097
2015/8/1,-25.949356350769914
2015/8/13,-27.688753746634177
2015/8/25,-29.4317800318975
2015/9/6,-31.355130390079758
2015/9/18,-33.46325323377831
2015/9/30,-35.68053921590378
2015/10/12,-38.0520121148918
2015/10/24,-40.45458646122431
2015/11/5,-42.88024983419754
2015/11/17,-45.42808138472841
2015/11/29,-48.071226373901744
2015/12/23,-50.79670635613171
2016/1/4,-53.615315754563206
2016/1/16,-56.51491634253758
2016/1/28,-59.49553629958283
2016/2/9,-62.58969078028675
2016/2/21,-65.79783160363581
2016/3/4,-69.10510609228582
2016/3/16,-72.5193725778806
2016/3/28,-76.0149538659873
2016/4/9,-79.58953994129655
2016/4/21,-83.26209102060743
2016/5/3,-87.02639421481604
2016/5/15,-90.89477401128772
2016/5/27,-94.87017211618316
2016/6/8,-98.9419749019796
2016/7/14,-103.11394177114914
2016/7/26,-107.41606002822704
2016/8/7,-111.85071611959076
2016/8/19,-116.40723968454866
2016/8/31,-121.09448490812774
2016/9/12,-125.8943822573666
2016/9/24,-130.80723587043644
2016/9/30,-135.85053425603144
2016/10/6,-141.02158552743083
2016/10/18,-146.30692324961635
2016/10/30,-151.70854966524473
2016/11/11,-157.23220214329467
2016/11/23,-162.87570885206847
2016/12/5,-168.653312974354
2016/12/17,-174.56694470105032
2016/12/29,-180.6086502417405
2017/1/10,-186.78261041421132
2017/2/3,-193.07647868672868
2017/2/15,-199.4892245487952
2017/2/27,-206.03062944354036
2017/3/11,-212.69783866431288
2017/3/17,-219.49772264039885
2017/3/23,-226.43205901612063
2017/3/29,-233.49556255840776
2017/4/4,-240.6905005557564
2017/4/10,-248.0309002331356
2017/4/16,-255.5180965626236
2017/4/22,-263.1477083337284
2017/4/28,-270.9240881952215
2017/5/4,-278.8391512226467
2017/5/10,-286.89337912963003
2017/5/16,-295.0951477637971
2017/5/22,-303.4435244981884
2017/5/28,-311.89561535639854
2017/6/3,-320.44884684594416
2017/6/9,-329.1234703542299
2017/6/15,-337.9080178787105
2017/6/21,-346.8305522297749
2017/6/27,-355.89298827544246
2017/7/3,-365.0714967688789
2017/7/9,-374.3720677388976
2017/7/15,-383.82471311723424
2017/7/21,-393.42933675757
2017/7/27,-403.1757526297204
2017/8/2,-413.0715583898467
2017/8/8,-423.0933121275378
2017/8/14,-433.24007012355753
2017/8/20,-443.5300034281892
2017/8/26,-453.958212698301
2017/9/1,-464.201923185235
2017/9/7,-474.2301747942135
2017/9/13,-484.1906219105544
2017/9/19,-493.98996557485833
2017/9/25,-503.8178201267661
2017/10/1,-513.6805190304323
2017/10/7,-523.3980083653565
2017/10/13,-533.0043068015033
2017/10/19,-542.7254682797306
2017/10/25,-552.5539066605164
2017/10/31,-562.3986534570693
2017/11/6,-572.3110447372545
