date,OT
2015/3/22,0.1739895614976176
2015/4/3,0.2441931204366323
2015/4/15,0.3289582235146117
2015/4/27,0.4295215334527587
2015/5/9,0.5348453176347631
2015/5/21,0.6485081098412276
2015/6/2,0.636045679990814
2015/6/14,0.4826165847824258
2015/6/26,0.2538309884995932
2015/7/8,-0.0896065837216859
2015/7/20,-0.4730542299135843
2015/8/1,-0.8935040627521827
2015/8/13,-1.4242075469831506
2015/8/25,-2.0518420357748464
2015/9/6,-2.675506835637168
2015/9/18,-3.297643662604032
2015/9/30,-3.95994661600264
2015/10/12,-4.63916067886441
2015/10/24,-5.41663988925269
2015/11/5,-6.29931236668587
2015/11/17,-7.2289494001906975
2015/11/29,-8.22527798576802
2015/12/23,-9.320868968027709
2016/1/4,-10.514297700052632
2016/1/16,-11.80595116565948
2016/1/28,-13.205107908709431
2016/2/9,-14.681750492441394
2016/2/21,-16.238124143198185
2016/3/4,-17.898625995858353
2016/3/16,-19.659047665957964
2016/3/28,-21.520603339064373
2016/4/9,-23.48797023371625
2016/4/21,-25.55962766020759
2016/5/3,-27.73823394248288
2016/5/15,-30.033167077809864
2016/5/27,-32.44669672819968
2016/6/8,-34.978130942524345
2016/7/14,-37.63144797967405
2016/7/26,-40.493786587447445
2016/8/7,-43.57629516832891
2016/8/19,-46.84310766563432
2016/8/31,-50.32153656951425
2016/9/12,-53.96483705721656
2016/9/24,-57.77421878282662
2016/9/30,-61.79971787621601
2016/10/6,-66.03530798496037
2016/10/18,-70.42279464095303
2016/10/30,-74.966853332804
2016/11/11,-79.69506459606514
2016/11/23,-84.5963194591081
2016/12/5,-89.72365944574717
2016/12/17,-95.08416629273188
2016/12/29,-100.6451285942276
2017/1/10,-106.42159788643104
2017/2/3,-112.10956151672134
2017/2/15,-117.67745390812048
2017/2/27,-123.28126239832642
2017/3/11,-128.8343853523367
2017/3/17,-134.50835468759055
2017/3/23,-140.3137738254342
2017/3/29,-146.0877332935523
2017/4/4,-151.86368346362835
2017/4/10,-157.87939354165837
2017/4/16,-164.1331686111855
2017/4/22,-170.53112152520433
2017/4/28,-177.1309106366801
2017/5/4,-183.7483511812742
2017/5/10,-190.37093379162255
2017/5/16,-197.13698647909916
2017/5/22,-204.00455814551844
2017/5/28,-210.62287748451823
2017/6/3,-216.9701711328381
2017/6/9,-223.17964414632164
2017/6/15,-229.15218576023872
2017/6/21,-235.12046726716392
2017/6/27,-241.08830553482173
2017/7/3,-246.84858342609607
2017/7/9,-252.4429189249837
2017/7/15,-258.0718998945255
2017/7/21,-263.72193970562626
2017/7/27,-269.318367025992
2017/8/2,-274.90397347533536
2017/8/8,-280.29610955287615
2017/8/14,-285.47879247027095
2017/8/20,-290.5731583732611
2017/8/26,-295.5332527045818
2017/9/1,-301.0024177966205
2017/9/7,-307.05393643162347
2017/9/13,-313.3487361482033
2017/9/19,-320.0722063807123
2017/9/25,-326.8765484928825
2017/10/1,-333.739878120244
2017/10/7,-341.0022135222982
2017/10/13,-348.59696043743133
2017/10/19,-356.00946586631113
2017/10/25,-363.2432234007644
2017/10/31,-370.50650599673753
2017/11/6,-377.67519933042297
2017/11/12,-385.1459856541713
2017/11/18,-392.94753987565934
2017/11/24,-400.7828395147434
2017/11/30,-408.74331934776274
2017/12/6,-416.5947389152922
2017/12/12,-424.28307007848383
2017/12/24,-431.985701006692
2017/12/30,-439.6285229084469
2018/1/5,-447.2786835368187
2018/1/11,-454.94814166853513
2018/1/17,-462.5358280486975
2018/1/23,-470.0536016959159
2018/1/29,-477.7821229593523
2018/2/4,-485.7292205981789
2018/2/10,-493.7652787377256
2018/2/16,-501.9607576458511
2018/2/22,-510.1243205438963
2018/2/28,-518.2404310211424
2018/3/6,-526.4621191088536
2018/3/12,-534.7458016523844
2018/3/18,-543.3198197979114
2018/3/24,-552.2250664055082
2018/3/30,-561.3237062986627
2018/4/5,-570.6869730674713
2018/4/11,-580.2199161628808
2018/4/17,-589.9165749056975
2018/4/23,-599.8908343488478
2018/4/29,-610.1276380459373
2018/5/5,-620.4029408712083
2018/5/11,-630.7167917178317
2018/5/17,-641.1716190932061
2018/5/23,-651.7144039959911
2018/5/29,-662.5120038540394
2018/6/4,-673.5801126267902
2018/6/10,-684.7946822743854
2018/6/16,-696.1962990447475
2018/6/22,-707.0991101124433
2018/6/28,-717.4215645451336
2018/7/4,-727.5160208521017
2018/7/10,-737.1815604082327
2018/7/16,-746.7862099969102
2018/7/22,-756.3484288150681
2018/7/28,-765.5013589140568
2018/8/3,-774.3118428339315
2018/8/9,-783.3260548637347
2018/8/15,-792.5361951361983
2018/8/21,-801.7151322829562
2018/8/27,-810.9914440565177
2018/9/2,-819.9365714808089
2018/9/8,-828.5156118563757
2018/9/14,-837.0421233736344
2018/9/20,-845.4140777785158
2018/9/26,-854.4399798955836
2018/10/2,-864.2312816192587
2018/10/8,-874.331262654307
2018/10/14,-884.9787594416614
2018/10/20,-895.7761269250067
2018/10/26,-906.695560430463
2018/11/1,-918.1519277641296
2018/11/7,-930.0714274025304
2018/11/13,-941.7466521287378
2018/11/19,-953.1778851031216
2018/11/25,-964.66467839151
2018/12/1,-976.0360376745418
2018/12/7,-987.824370686072
2018/12/13,-1000.0710631528837
2018/12/19,-1012.3744205421948
2018/12/25,-1024.8582994482915
2018/12/31,-1037.278065301711
2019/1/6,-1049.568310858385
2019/1/12,-1061.9359268116384
2019/1/18,-1074.3019246413935
2019/1/24,-1086.7176117064078
2019/1/30,-1099.198292202081
2019/2/5,-1111.6467530418545
2019/2/11,-1124.0724867399883
2019/2/17,-1136.8088636970135
2019/2/23,-1149.8690249532428
2019/3/1,-1163.0971862810622
2019/3/7,-1176.5788328900803
2019/3/13,-1190.0951563476835
2019/3/19,-1203.6292597460786
2019/3/25,-1217.36146247488
2019/3/31,-1231.2431932591903
2019/4/6,-1244.8945967019445
2019/4/12,-1258.298716706929
2019/4/24,-1271.5998801888577
2019/4/30,-1284.6943991549078
2019/5/6,-1297.8439122397656
2019/5/12,-1311.0559513133069
2019/5/18,-1324.1071028849888
2019/5/24,-1337.0473479257962
2019/5/30,-1350.0802975028682
2019/6/5,-1363.193041783749
2019/6/11,-1376.317437488021
2019/6/17,-1389.4985675956664
2019/6/23,-1402.5514035120364
2019/6/29,-1415.4628881916765
2019/7/5,-1428.3589252595398
2019/7/11,-1441.1951570365572
2019/7/17,-1454.194337111175
2019/7/23,-1467.3888401784318
2019/7/29,-1480.6392143173234
2019/8/4,-1494.0100642599366
2019/8/10,-1507.398968367905
2019/8/16,-1520.7945705814968
2019/8/22,-1534.304871429613
2019/8/28,-1547.9087292719544
2019/9/3,-1561.3977970692176
2019/9/9,-1574.7683687727113
2019/9/15,-1588.1067632322352
2019/9/21,-1601.360288778003
2019/9/27,-1614.6777874060865
2019/10/3,-1628.0685901292225
2019/10/9,-1641.4144790632631
2019/10/15,-1654.7479690514876
2019/10/21,-1668.6257616139308
2019/10/27,-1683.090944430195
2019/11/2,-1697.9055313218255
2019/11/8,-1713.227381875101
2019/11/14,-1728.708150780316
2019/11/20,-1744.3371857474774
2019/11/26,-1760.4319231821405
2019/12/2,-1776.928430615082
2019/12/8,-1793.4688459204508
2019/12/14,-1810.06849666541
2019/12/20,-1826.8643346244748
2019/12/26,-1843.775792782758
2020/1/1,-1861.108495800047
2020/1/7,-1878.887104337706
2020/1/13,-1896.8990039554385
2020/1/19,-1915.2184683045268
2020/1/25,-1933.1959926882448
2020/1/31,-1950.748529319833
2020/2/6,-1968.2390964222104
2020/2/12,-1985.4787727167584
2020/2/18,-2002.7982685100776
2020/2/24,-2020.2219681449944
2020/3/1,-2037.4153510218068
2020/3/7,-2054.442043339572
2020/3/13,-2071.8554882155263
2020/3/19,-2089.6561503855582
2020/3/25,-2107.615481368239
2020/3/31,-2125.8685192919315
2020/4/6,-2143.998953918507
2020/4/12,-2161.976810233382
2020/4/18,-2180.118632436465
2020/4/24,-2198.3292458820224
2020/4/30,-2216.296205055254
2020/5/6,-2234.0205545581207
2020/5/12,-2251.5786620489207
2020/5/18,-2268.886891362797
2020/5/24,-2286.196740666692
2020/5/30,-2303.507883737828
2020/6/5,-2320.618330600093
2020/6/11,-2337.5738612466275
2020/6/17,-2354.479073329179
2020/6/23,-2371.3141223278803
2020/6/29,-2388.0538938236696
2020/7/5,-2404.7159549200287
2020/7/11,-2421.17419067288
2020/7/17,-2437.4176756247
2020/7/23,-2453.5181507089537
2020/7/29,-2469.4421723318324
2020/8/4,-2486.11340809032
2020/8/10,-2503.6274961286904
2020/8/16,-2521.5226135785524
2020/8/22,-2540.0635377349554
2020/8/28,-2558.7298399755005
2020/9/3,-2577.493712348778
2020/9/9,-2596.853316637572
2020/9/15,-2616.710146605136
2020/9/21,-2636.368491317443
2020/9/27,-2655.839131358512
2020/10/3,-2675.39967921269
2020/10/9,-2694.8850164556943
2020/10/15,-2714.845244549996
2020/10/21,-2735.321245345305
2020/10/27,-2755.908634758732
2020/11/2,-2776.7359427159145
2020/11/8,-2797.3667041185126
2020/11/14,-2817.717653445643
2020/11/20,-2838.090199733017
2020/11/26,-2858.3512595553843
2020/12/2,-2878.6626750496634
2020/12/8,-2899.045988978018
