date,OT
2015/3/22,-3.390683874751661
2015/4/3,-4.455134481982944
2015/4/15,-5.704913924521202
2015/4/27,-7.1538452643799015
2015/5/9,-8.682940550982822
2015/5/21,-10.332083373048112
2015/6/2,-11.66998077554387
2015/6/14,-12.64221778704197
2015/6/26,-13.48173097552798
2015/7/8,-14.06221762646534
2015/7/20,-14.606736962343088
2015/8/1,-15.129104653472588
2015/8/13,-15.403596768861112
2015/8/25,-15.4716694333348
2015/9/6,-15.692009955700597
2015/9/18,-16.06244916350764
2015/9/30,-16.43349121935241
2015/10/12,-16.89111436958272
2015/10/24,-17.160426624344826
2015/11/5,-17.22010060980496
2015/11/17,-17.275253400406807
2015/11/29,-17.26161738047787
2015/12/23,-17.727161401950266
2016/1/4,-18.74823734352188
2016/1/16,-20.020263461759345
2016/1/28,-21.70631266021142
2016/2/9,-23.53752889386937
2016/2/21,-25.49724956870004
2016/3/4,-27.86856721229965
2016/3/16,-30.60314168134944
2016/3/28,-33.22729190786635
2016/4/9,-35.743398842555
2016/4/21,-38.35438055172396
2016/5/3,-40.94727891332788
2016/5/15,-43.88270273757156
2016/5/27,-47.19042209998124
2016/6/8,-50.60203515940004
2016/7/14,-54.20293336007675
2016/7/26,-57.697189339729285
2016/8/7,-61.029063928901614
2016/8/19,-64.40211066485541
2016/8/31,-67.72634244539573
2016/9/12,-71.11448183672522
2016/9/24,-74.58138961311839
2016/9/30,-77.98994527516106
2016/10/6,-81.36201619962543
2016/10/18,-85.01932809605732
2016/10/30,-88.96965736902554
2016/11/11,-93.07108563327009
2016/11/23,-97.4047658689042
2016/12/5,-101.7468456117177
2016/12/17,-106.08108381051387
2016/12/29,-110.58616245742984
2017/1/10,-115.21210047304574
2017/2/3,-119.80171544732524
2017/2/15,-124.3597377814201
2017/2/27,-128.92470199256968
2017/3/11,-133.45684659194546
2017/3/17,-138.08943158940673
2017/3/23,-142.82453195111938
2017/3/29,-147.5608224397909
2017/4/4,-152.32463869511474
2017/4/10,-157.16202660533128
2017/4/16,-162.06439568936204
2017/4/22,-167.02641172045514
2017/4/28,-172.05676435881233
2017/5/4,-177.09895846456172
2017/5/10,-182.15024223931405
2017/5/16,-187.2445748382888
2017/5/22,-192.36842182363085
2017/5/28,-197.72262505345827
2017/6/3,-203.32954529784757
2017/6/9,-209.08413138856852
2017/6/15,-215.044084179491
2017/6/21,-221.1009748303268
2017/6/27,-227.2480883106969
2017/7/3,-233.5913202818355
2017/7/9,-240.10995536481948
2017/7/15,-246.64883963795836
2017/7/21,-253.20960798695896
2017/7/27,-259.8547744168119
2017/8/2,-266.5471959020918
2017/8/8,-273.4075575706568
2017/8/14,-280.44472293146805
2017/8/20,-287.5690180182382
2017/8/26,-294.80843971763886
2017/9/1,-301.6886012269728
2017/9/7,-308.15187381727367
2017/9/13,-314.4409727096119
2017/9/19,-320.41612404906306
2017/9/25,-326.3288660701516
2017/10/1,-332.1908601759523
2017/10/7,-337.7484847652232
2017/10/13,-343.046471158734
2017/10/19,-348.45925401018184
2017/10/25,-353.9802220357098
2017/10/31,-359.45193379298445
2017/11/6,-364.9615876899588
2017/11/12,-370.2132775366686
2017/11/18,-375.1817738843786
2017/11/24,-380.08146138777545
2017/11/30,-384.84095757181655
2017/12/6,-389.950193290088
2017/12/12,-395.4779108873669
2017/12/24,-401.1391157898482
2017/12/30,-407.0779364621429
2018/1/5,-413.0567819457112
2018/1/11,-419.0565519434912
2018/1/17,-425.325454520654
2018/1/23,-431.8180742937156
2018/1/29,-438.0931866730607
2018/2/4,-444.14827605039824
2018/2/10,-450.1690715427266
2018/2/16,-456.0472992978489
2018/2/22,-462.1095791696745
2018/2/28,-468.379803504065
2018/3/6,-474.6074693154048
2018/3/12,-480.8671317129184
2018/3/18,-487.5321679093808
2018/3/24,-494.61430539748505
2018/3/30,-501.9933235639525
2018/4/5,-509.7717862570025
2018/4/11,-517.6782492356865
2018/4/17,-525.7100571646653
2018/4/23,-534.0963325662487
2018/4/29,-542.7876588650705
2018/5/5,-551.6113708105636
2018/5/11,-560.5857124761088
2018/5/17,-569.7667193074878
2018/5/23,-579.1198178905271
2018/5/29,-588.8182506106408
2018/6/4,-598.8767015705034
2018/6/10,-609.1860551854725
2018/6/16,-619.7904997513361
2018/6/22,-629.9465040034676
2018/6/28,-639.572780064651
2018/7/4,-649.0546601115474
2018/7/10,-658.1787428891157
2018/7/16,-667.3537105322246
2018/7/22,-676.6043566756837
2018/7/28,-685.5352678154376
2018/8/3,-694.2247991604399
2018/8/9,-703.2541982230764
2018/8/15,-712.6181161581018
2018/8/21,-722.0833287445864
2018/8/27,-731.7895603680682
2018/9/2,-741.2853960546028
2018/9/8,-750.5383400629019
2018/9/14,-759.8849447589203
2018/9/20,-769.2210177384155
2018/9/26,-778.5500946054285
2018/10/2,-787.9061022905753
2018/10/8,-797.2097750857065
2018/10/14,-806.4685034096589
2018/10/20,-815.7557344235448
2018/10/26,-825.0625511009242
2018/11/1,-834.3582607692045
2018/11/7,-843.6555776929159
2018/11/13,-852.8242936500809
2018/11/19,-861.8492307742124
2018/11/25,-870.799769024966
2018/12/1,-879.6384241416936
2018/12/7,-888.4267300539389
2018/12/13,-897.1684212608087
2018/12/19,-905.7989044406512
2018/12/25,-914.3292112901024
2018/12/31,-923.222640247772
2019/1/6,-932.5152092033818
2019/1/12,-941.9945782117316
2019/1/18,-951.7900047476032
2019/1/24,-961.615943197316
2019/1/30,-971.4587672051096
2019/2/5,-981.5762298772988
2019/2/11,-991.912873646664
2019/2/17,-1002.1574530203366
2019/2/23,-1012.3180353762108
2019/3/1,-1022.5105109490815
2019/3/7,-1032.6614808904676
2019/3/13,-1043.0259890692626
2019/3/19,-1053.6213313424946
2019/3/25,-1064.2623937659582
2019/3/31,-1075.0082101827957
2019/4/6,-1085.998090806259
2019/4/12,-1097.2288715573718
2019/4/24,-1108.6799868496316
2019/4/30,-1120.3893401347575
2019/5/6,-1132.236193547595
2019/5/12,-1144.2238179117708
2019/5/18,-1156.4483827419424
2019/5/24,-1168.8895005323566
2019/5/30,-1181.5159914214712
2019/6/5,-1194.3401670022945
2019/6/11,-1207.367469837043
2019/6/17,-1220.5957907247866
2019/6/23,-1234.0772181686536
2019/6/29,-1247.818005023401
2019/7/5,-1261.7944649752767
2019/7/11,-1276.0222522315248
2019/7/17,-1289.870839545667
2019/7/23,-1303.2778919661591
2019/7/29,-1316.553809624295
2019/8/4,-1329.5186995387985
2019/8/10,-1342.5346105551132
2019/8/16,-1355.620482903396
2019/8/22,-1368.4339245341555
2019/8/28,-1381.0438596105234
2019/9/3,-1393.9181276263898
2019/9/9,-1407.0489433884798
2019/9/15,-1420.2516876210836
2019/9/21,-1433.6374266802338
2019/9/27,-1446.834466455097
2019/10/3,-1459.8157054305088
2019/10/9,-1472.8541292081256
2019/10/15,-1485.8631410667683
2019/10/21,-1499.069018058246
2019/10/27,-1512.5210523109524
2019/11/2,-1526.0480129863236
2019/11/8,-1539.7199284963594
2019/11/14,-1553.4670597654576
2019/11/20,-1567.2763648372809
2019/11/26,-1581.245451485984
2019/12/2,-1595.3605714506252
2019/12/8,-1609.3547791949486
2019/12/14,-1623.2195585619595
2019/12/20,-1637.07527270141
2019/12/26,-1650.8538802317908
2020/1/1,-1664.7357317276137
2020/1/7,-1678.733983155754
2020/1/13,-1692.702069764647
2020/1/19,-1706.679909596301
2020/1/25,-1721.007650229648
2020/1/31,-1735.7025293916683
2020/2/6,-1750.632953975466
2020/2/12,-1765.8925378655456
2020/2/18,-1781.2504990585553
2020/2/24,-1796.700323993549
2020/3/1,-1812.4413583363205
2020/3/7,-1828.429923694131
2020/3/13,-1844.4767041651885
2020/3/19,-1860.5929657236784
2020/3/25,-1876.8441669800984
2020/3/31,-1893.1883141495823
2020/4/6,-1909.7954568756425
2020/4/12,-1926.6780429682456
2020/4/18,-1943.7200079870047
2020/4/24,-1960.962311886608
2020/4/30,-1978.2124327679967
2020/5/6,-1995.44190407751
2020/5/12,-2012.773441127344
2020/5/18,-2030.1512762143063
2020/5/24,-2047.6627887384927
2020/5/30,-2065.318307704317
2020/6/5,-2083.0253191999027
2020/6/11,-2100.802156777328
2020/6/17,-2118.8325580722635
2020/6/23,-2137.1203949032247
2020/6/29,-2155.5896317248844
2020/7/5,-2174.287075322723
2020/7/11,-2193.082710602481
2020/7/17,-2211.9686826022617
2020/7/23,-2231.049174681188
2020/7/29,-2250.296083915267
2020/8/4,-2269.090793910409
2020/8/10,-2287.3824881699998
2020/8/16,-2305.441427509736
2020/8/22,-2323.09148766974
2020/8/28,-2340.7133994411747
2020/9/3,-2358.3194367622946
2020/9/9,-2375.5592891774663
2020/9/15,-2392.5026818362376
2020/9/21,-2409.557424747512
2020/9/27,-2426.707480995581
2020/10/3,-2443.7948449750934
2020/10/9,-2460.9118006388144
2020/10/15,-2477.7136276218234
2020/10/21,-2494.172380453201
2020/10/27,-2510.5292173309044
2020/11/2,-2526.700492650086
2020/11/8,-2543.5629363093726
2020/11/14,-2561.2255017318416
2020/11/20,-2579.211673784094
2020/11/26,-2597.776825234267
2020/12/2,-2616.4660467127496
2020/12/8,-2635.2493984149705
2020/12/14,-2654.5841211545176
2020/12/20,-2674.384241739502
2020/12/26,-2693.921593796415
2021/1/1,-2713.199179199652
2021/1/7,-2732.517925792002
2021/1/13,-2751.7021437082244
2021/1/19,-2771.307342529286
2021/1/25,-2791.375119155224
2021/1/31,-2811.488328831276
2021/2/6,-2831.775627788165
2021/2/12,-2851.8723568171904
2021/2/18,-2871.6991640398733
2021/2/24,-2891.522382304653
2021/3/2,-2911.227714089669
2021/3/8,-2930.930852444735
2021/3/14,-2950.6496370571253
2021/3/20,-2970.222243848478
2021/3/26,-2989.669412030158
2021/4/1,-3009.413667632591
2021/4/7,-3029.4657210173677
2021/4/13,-3049.632341519065
2021/4/19,-3070.019320127818
2021/4/25,-3090.335677957703
2021/5/1,-3110.5580461914838
2021/5/7,-3130.917916416673
2021/5/13,-3151.348966709205
2021/5/19,-3171.973560713076
2021/5/25,-3192.8303808446967
2021/5/31,-3213.814753250356
2021/6/6,-3234.969266549047
2021/6/12,-3256.2777904692034
2021/6/18,-3277.735348126249
2021/6/24,-3299.390567524623
2021/6/30,-3321.24304627739
2021/7/6,-3343.1140997819907
2021/7/12,-3364.998528939348
2021/7/18,-3386.9852899195216
2021/7/24,-3409.030392285079
2021/7/30,-3431.253965920606
2021/8/5,-3453.6680207670884
2021/8/11,-3476.1777709201174
2021/8/17,-3498.8120107428394
2021/8/23,-3521.4016559133483
2021/8/29,-3543.9196674017608
2021/9/4,-3566.4668410464224
2021/9/10,-3588.991987244177
2021/9/16,-3611.572155856609
2021/9/22,-3634.2131357878743
2021/9/28,-3656.829650036638
2021/10/4,-3679.435498417535
2021/10/10,-3702.194029823821
2021/10/16,-3725.106254502714
2021/10/22,-3748.100665261736
2021/10/28,-3771.216970553024
2021/11/3,-3794.33484524665
2021/11/9,-3817.4445230061433
2021/11/15,-3840.637666082945
2021/11/21,-3863.886186409284
2021/11/27,-3883.961913174859
2021/12/3,-3900.541830000527
2021/12/9,-3915.1138091083017
2021/12/15,-3926.739218493911
2021/12/21,-3937.285023403991
