date,OT
2015/2/9,-8.901162990697767
2015/2/21,-8.818195429854145
2015/3/5,-8.722888247501393
2015/3/17,-8.614589160945112
2015/3/29,-8.498431952869403
2015/4/10,-8.372467641026791
2015/4/22,-8.159623127513814
2015/5/4,-7.85226482467896
2015/5/16,-7.484793613614499
2015/6/9,-7.034669937858176
2015/7/3,-6.546861997467905
2015/7/15,-6.0224497845271285
2015/8/8,-5.4181204363911695
2015/8/20,-4.741618996540766
2015/9/1,-4.045973629534094
2015/9/13,-3.328950080981853
2015/10/31,-2.568713906710689
2015/11/12,-1.7769865439008543
2015/11/24,-0.9089444210244704
2015/12/6,0.0395735748191682
2015/12/18,1.0377358888198762
2015/12/30,2.09678658100751
2016/1/11,2.7347788897387373
2016/1/23,2.900054078426324
2016/2/4,2.827143288687412
2016/2/16,2.3759421695983307
2016/2/28,1.816857057764306
2016/3/11,1.161280044349793
2016/3/23,0.1463602354918814
2016/4/4,-1.1789928881947576
2016/4/16,-2.455431365871573
2016/4/28,-3.69133981267739
2016/5/10,-5.033690588487407
2016/5/22,-6.399262250058355
2016/6/3,-8.077499400610527
2016/6/15,-10.092377113203575
2016/7/9,-12.235926659779818
2016/7/21,-14.577844448789431
2016/8/2,-16.816935768854634
2016/8/14,-18.904667023956964
2016/8/26,-21.036561302173816
2016/9/7,-23.1237137866441
2016/9/19,-25.29691522000013
2016/10/1,-27.57158044916245
2016/10/7,-29.80359678634692
2016/10/13,-32.01955006059776
2016/10/19,-34.52154223328185
2016/10/25,-37.31608342864659
2016/10/31,-40.27492893153122
2016/11/6,-43.474624939468
2016/11/12,-46.70215136982191
2016/11/18,-49.943535199295496
2016/11/24,-53.36882617803259
2016/11/30,-56.93127734919326
2016/12/6,-60.68317166155338
2016/12/12,-64.65032557687371
2016/12/18,-68.77626835689554
2016/12/24,-73.08243867621891
2016/12/30,-77.58152327629021
2017/1/5,-82.27238942748154
2017/1/11,-87.17044584800325
2017/1/23,-92.28118034612449
2017/1/29,-97.50673252143828
2017/2/4,-102.84443300317838
2017/2/16,-108.34823050216472
2017/2/22,-113.99493516623346
2017/2/28,-119.8492443360038
2017/3/6,-125.91961399128712
2017/3/12,-132.15644059423903
2017/3/18,-138.5765372041382
2017/3/24,-144.6524892181967
2017/3/30,-150.32606161465498
2017/4/5,-155.8575536130632
2017/4/11,-161.09325427682282
