date,OT
2015/3/22,-1.9853201125710944
2015/4/3,-1.98445546267237
2015/4/15,-1.987060911657256
2015/4/27,-1.9936416756364008
2015/5/9,-1.9992526046307404
2015/5/21,-2.0053520147512063
2015/6/2,-2.0436735238663246
2015/6/14,-2.116950207311449
2015/6/26,-2.211412500935284
2015/7/8,-2.3361776799206497
2015/7/20,-2.4719640705852384
2015/8/1,-2.61824698136201
2015/8/13,-2.7930110725598074
2015/8/25,-2.992814629462331
2015/9/6,-3.1968608329635213
2015/9/18,-3.4060709078559444
2015/9/30,-3.6286683329001095
2015/10/12,-3.860028244466184
2015/10/24,-4.117903802765951
2015/11/5,-4.403835653086986
2015/11/17,-4.705579697053145
2015/11/29,-5.027525509323353
2015/12/23,-5.415454961936246
2016/1/4,-5.873217487658822
2016/1/16,-6.382988078433428
2016/1/28,-6.958181953040181
2016/2/9,-7.570385632358974
2016/2/21,-8.219498579200055
2016/3/4,-8.932313131539294
2016/3/16,-9.704170155633582
2016/3/28,-10.50755331591577
2016/4/9,-11.344489991565206
2016/4/21,-12.226272224408277
2016/5/3,-13.147279471083596
2016/5/15,-14.13264462243252
2016/5/27,-15.18501239901173
2016/6/8,-16.288191724219132
2016/7/14,-17.448821545482907
2016/7/26,-18.781105225273684
2016/8/7,-20.29616054439366
2016/8/19,-21.94639892719097
2016/8/31,-23.76562917143334
2016/9/12,-25.68637734518792
2016/9/24,-27.708132147856
2016/9/30,-29.89637362061641
2016/10/6,-32.24016299374942
2016/10/18,-34.66579095084286
2016/10/30,-37.17779078971216
2016/11/11,-39.80724065763037
2016/11/23,-42.53872896178731
2016/12/5,-45.43742434223707
2016/12/17,-48.51017823385797
2016/12/29,-51.71416992053285
2017/1/10,-55.06648561371245
2017/2/3,-58.350892414322665
2017/2/15,-61.54317185264769
2017/2/27,-64.75914028371116
2017/3/11,-67.93698799421117
2017/3/17,-71.1944470868035
2017/3/23,-74.53978348755629
2017/3/29,-77.85923283557625
2017/4/4,-81.17600784732382
2017/4/10,-84.66642541883705
2017/4/16,-88.33031563323601
2017/4/22,-92.09730520747188
2017/4/28,-96.01061979453917
2017/5/4,-99.93624175941724
2017/5/10,-103.86526539227296
2017/5/16,-107.8997016117762
2017/5/22,-112.00933621772651
2017/5/28,-116.11188804595147
2017/6/3,-120.2098840359734
2017/6/9,-124.31999261212265
2017/6/15,-128.4208815819644
2017/6/21,-132.58377767931808
2017/6/27,-136.80864158184892
2017/7/3,-141.04067264266868
2017/7/9,-145.29322230855254
2017/7/15,-149.5883277513105
2017/7/21,-153.92048576755002
2017/7/27,-158.28691715319937
2017/8/2,-162.69099796528064
2017/8/8,-167.102628189775
2017/8/14,-171.5196016951934
2017/8/20,-175.95841790007032
2017/8/26,-180.4112220427736
2017/9/1,-184.82756803076987
2017/9/7,-189.2023140324989
2017/9/13,-193.55198743222925
2017/9/19,-197.86083353625128
2017/9/25,-202.1596720480124
2017/10/1,-206.44709316179183
2017/10/7,-210.6920888542112
2017/10/13,-214.89859083025797
2017/10/19,-219.09569941318503
2017/10/25,-223.27988242119068
2017/10/31,-227.4374039684382
2017/11/6,-231.57318603092395
2017/11/12,-235.6580134527998
2017/11/18,-239.6876676092093
2017/11/24,-243.67882685956852
2017/11/30,-247.62282659303628
2017/12/6,-251.88110242604316
2017/12/12,-256.4904038997665
2017/12/24,-261.2734700006364
2017/12/30,-266.33408367857515
2018/1/5,-271.4658099096222
2018/1/11,-276.65851790236565
2018/1/17,-282.1090017685094
2018/1/23,-287.7785602922384
2018/1/29,-293.3968890401927
2018/2/4,-298.96887366018007
2018/2/10,-304.6024674255692
2018/2/16,-310.2339042792455
2018/2/22,-316.07855968665706
2018/2/28,-322.15276572943304
2018/3/6,-328.29922333316125
2018/3/12,-334.56858647657214
2018/3/18,-340.74934954140366
2018/3/24,-346.80522342685646
2018/3/30,-352.8737853688162
2018/4/5,-358.8914524906512
2018/4/11,-364.9456505134455
2018/4/17,-371.04606838914697
2018/4/23,-377.0918850974549
2018/4/29,-383.0998675896116
2018/5/5,-389.28336538346366
2018/5/11,-395.6460432662168
2018/5/17,-402.0949529755029
2018/5/23,-408.68328340993565
2018/5/29,-415.2592589032361
2018/6/4,-421.8116670525378
2018/6/10,-428.4597253580863
2018/6/16,-435.1691481371151
2018/6/22,-441.7123612337219
2018/6/28,-448.0793386523046
2018/7/4,-454.3520017391028
2018/7/10,-460.46759934833614
2018/7/16,-466.5845394583416
2018/7/22,-472.7058752184696
2018/7/28,-478.6956500278572
2018/8/3,-484.5831951581853
2018/8/9,-490.4865515187876
2018/8/15,-496.396570436182
2018/8/21,-502.2730029974804
2018/8/27,-508.1409760401895
2018/9/2,-513.8897304816376
2018/9/8,-519.5104762527104
2018/9/14,-525.0762697954148
2018/9/20,-530.559679488642
2018/9/26,-536.6146565416367
2018/10/2,-543.3129731543569
2018/10/8,-550.3263104992303
2018/10/14,-557.8441337078098
2018/10/20,-565.5052182219775
2018/10/26,-573.2915716708926
2018/11/1,-581.555362031878
2018/11/7,-590.2298837145119
2018/11/13,-598.8158845388826
2018/11/19,-607.3219697200287
2018/11/25,-615.9515200297349
2018/12/1,-624.5871513463842
2018/12/7,-633.6245098321525
2018/12/13,-643.094863930346
2018/12/19,-652.7096170796776
2018/12/25,-662.5625692504499
2018/12/31,-671.8965136885723
2019/1/6,-680.6074262624967
2019/1/12,-689.1214946642625
2019/1/18,-697.2149986694145
2019/1/24,-705.260799356305
2019/1/30,-713.2845417178573
2019/2/5,-720.8972776993339
2019/2/11,-728.1679826519054
2019/2/17,-735.755307719995
2019/2/23,-743.6583759303298
2019/3/1,-751.598157008957
2019/3/7,-759.7335093807748
2019/3/13,-767.5675194550637
2019/3/19,-775.0612673479674
2019/3/25,-782.5887913317462
2019/3/31,-790.0342006752642
2019/4/6,-797.8448900422287
2019/4/12,-806.104029605432
2019/4/24,-814.515618250467
2019/4/30,-823.216891388328
2019/5/6,-832.0339156462264
2019/5/12,-840.9477855166624
2019/5/18,-850.170247043884
2019/5/24,-859.6697967086031
2019/5/30,-868.9778994438587
2019/6/5,-878.0869357070704
2019/6/11,-887.2061780611194
2019/6/17,-896.2198380018442
2019/6/23,-905.4611275258104
2019/6/29,-914.9567063622894
2019/7/5,-924.4467744359898
2019/7/11,-934.0080131962536
2019/7/17,-943.38858454353
2019/7/23,-952.5345916286722
2019/7/29,-961.6196765119214
2019/8/4,-970.5638007523396
2019/8/10,-979.4519607629334
2019/8/16,-988.2935250086342
2019/8/22,-996.9718196975404
2019/8/28,-1005.5003582968142
2019/9/3,-1014.1622602865824
2019/9/9,-1022.962051233416
2019/9/15,-1031.7681772179403
2019/9/21,-1040.6497815725363
2019/9/27,-1049.4064265505883
2019/10/3,-1058.0201918484777
2019/10/9,-1066.6459704704064
2019/10/15,-1075.236395864158
2019/10/21,-1084.561893391193
2019/10/27,-1094.717408992138
2019/11/2,-1105.3072390341367
2019/11/8,-1116.558910792816
2019/11/14,-1128.0647707860896
2019/11/20,-1139.805904432182
2019/11/26,-1152.1944460392224
2019/12/2,-1165.1580530908898
2019/12/8,-1178.0793220102082
2019/12/14,-1190.9682738411725
2019/12/20,-1204.0853337089316
2019/12/26,-1217.2863680621592
2020/1/1,-1231.05753505965
2020/1/7,-1245.4402430971236
2020/1/13,-1260.081365859504
2020/1/19,-1275.098023771817
2020/1/25,-1289.3689472061678
2020/1/31,-1302.748289572723
2020/2/6,-1315.8518252629522
2020/2/12,-1328.3503631577096
2020/2/18,-1340.8147322499046
2020/2/24,-1353.2821010033338
2020/3/1,-1365.1695429240428
2020/3/7,-1376.5833640280769
2020/3/13,-1388.47536032713
2020/3/19,-1400.8421930519726
2020/3/25,-1413.2852959505306
2020/3/31,-1426.0338327562577
2020/4/6,-1438.363906077345
2020/4/12,-1450.2196584575008
2020/4/18,-1462.144135330036
2020/4/24,-1473.96869371944
2020/4/30,-1486.1120081531028
2020/5/6,-1498.6708734229028
2020/5/12,-1511.3231314419957
2020/5/18,-1524.2006064463897
2020/5/24,-1537.1830856488837
2020/5/30,-1550.247390454747
2020/6/5,-1563.572861757239
2020/6/11,-1577.1370558018868
2020/6/17,-1590.4266677908442
2020/6/23,-1603.4253432124588
2020/6/29,-1616.3682612150974
