date,OT
2015/2/9,0.3854103658052125
2015/2/21,-0.1720349195739231
2015/3/5,-0.8290497608332639
2015/3/17,-1.5931754322661575
2015/3/29,-2.3991462879686214
2015/4/10,-3.268751587259448
2015/4/22,-4.144813000259848
2015/5/4,-5.015896729093951
2015/5/16,-5.925816492736279
2015/6/9,-6.857511354799767
2015/7/3,-7.830632327617345
2015/7/15,-8.849245812369709
2015/8/8,-9.888730091038187
2015/8/20,-10.953601947173786
2015/9/1,-12.111954003605453
2015/9/13,-13.366646071762183
2015/10/31,-14.688304220832652
2015/11/12,-16.09485977821951
2015/11/24,-17.54140095819398
2015/12/6,-19.02541699942385
2015/12/18,-20.584754141395084
2015/12/30,-22.210092496616387
2016/1/11,-23.907375529683065
2016/1/23,-25.682408856535904
2016/2/4,-27.526633072739436
2016/2/16,-29.443718105719185
2016/2/28,-31.44066131572313
2016/3/11,-33.51814016278688
2016/3/23,-35.67695137843941
2016/4/4,-37.91969657327232
2016/4/16,-40.22975300859468
2016/4/28,-42.60714829953021
2016/5/10,-45.06285658749627
2016/5/22,-47.59347628945276
2016/6/3,-50.21057757112093
2016/6/15,-52.91649343260036
2016/7/9,-55.70348364302456
2016/7/21,-58.575173758246
2016/8/2,-61.31281316647095
2016/8/14,-63.89388767736546
2016/8/26,-66.42412448730688
2016/9/7,-68.84032139497943
2016/9/19,-71.26751487078641
2016/10/1,-73.71117452100319
2016/10/7,-76.05143620692526
2016/10/13,-78.31127649274758
2016/10/19,-80.65357797030208
2016/10/25,-83.07481216959549
2016/10/31,-85.50923682807144
2016/11/6,-87.99485643460886
2016/11/12,-90.40075031677549
2016/11/18,-92.7164993354415
2016/11/24,-95.03673666003388
2016/11/30,-97.33025478212738
2016/12/6,-100.01535898839872
2016/12/12,-103.1433949955246
2016/12/18,-106.49460521187466
2016/12/24,-110.19165138813923
2016/12/30,-114.01467762418189
2017/1/5,-117.95168003039726
2017/1/11,-122.2240109333755
2017/1/23,-126.79152935225876
2017/1/29,-131.31613023171244
2017/2/4,-135.80170745389086
2017/2/16,-140.38936089403532
2017/2/22,-144.9990704205117
2017/2/28,-149.89384861245108
2017/3/6,-155.0949204802602
2017/3/12,-160.4086579444777
2017/3/18,-165.89739192110946
2017/3/24,-171.16549828507422
2017/3/30,-176.15442232242867
2017/4/5,-181.09692547360808
2017/4/11,-185.87537205021064
2017/4/17,-190.67547933022257
2017/4/23,-195.51192281986476
2017/4/29,-200.18551572609465
2017/5/5,-204.73085155033556
2017/5/11,-209.50990548233275
2017/5/17,-214.52442226333844
2017/5/23,-219.6194315052777
