date,OT
2015/3/22,4.460839400367548
2015/4/3,4.677569863106643
2015/4/15,4.937851428660444
2015/4/27,5.245424535071137
2015/5/9,5.566993600142804
2015/5/21,5.913312631440326
2015/6/2,6.190232909759961
2015/6/14,6.38502174324493
2015/6/26,6.549969600197997
2015/7/8,6.65726074536136
2015/7/20,6.753849023722343
2015/8/1,6.84279731585947
2015/8/13,6.875408008832378
2015/8/25,6.860317528637569
2015/9/6,6.878677388366389
2015/9/18,6.930236019337841
2015/9/30,6.980644875115906
2015/10/12,7.049404313117555
2015/10/24,7.074955682330847
2015/11/5,7.05242992970456
2015/11/17,7.027963130319783
2015/11/29,6.987142480711921
2015/12/23,6.757639104099443
2016/1/4,6.326222890522805
2016/1/16,5.76257580618227
2016/1/28,5.017282937824004
2016/2/9,4.198950172112066
2016/2/21,3.309527130964324
2016/3/4,2.249222765113152
2016/3/16,1.037093797937625
2016/3/28,-0.2217030270169454
2016/4/9,-1.533400293563342
2016/4/21,-2.9390677161575964
2016/5/3,-4.416089473703335
2016/5/15,-6.057753849216168
2016/5/27,-7.8725810195875425
2016/6/8,-9.798113663099622
2016/7/14,-11.857931289978092
2016/7/26,-13.782138188471237
2016/8/7,-15.53925970939616
2016/8/19,-17.275152340025468
2016/8/31,-18.91219364306456
2016/9/12,-20.59446973584494
2016/9/24,-22.33204022920427
2016/9/30,-23.983655977115077
2016/10/6,-25.57739476293237
2016/10/18,-27.33492471267884
2016/10/30,-29.255885243439117
2016/11/11,-31.25072892901222
2016/11/23,-33.37355454732144
2016/12/5,-35.45589594545127
2016/12/17,-37.48611124594601
2016/12/29,-39.5919817941392
2017/1/10,-41.73521469645285
2017/2/3,-44.028648600281294
2017/2/15,-46.49739568014851
2017/2/27,-49.06082118986406
2017/3/11,-51.7548639070416
2017/3/17,-54.54469117536116
2017/3/23,-57.42573281917653
2017/3/29,-60.448616022217394
2017/4/4,-63.60781981997747
2017/4/10,-66.77524060917402
2017/4/16,-69.94854632369226
2017/4/22,-73.18757230315545
2017/4/28,-76.4609302473005
2017/5/4,-79.85844185494793
2017/5/10,-83.38814144950602
2017/5/16,-86.98022449591204
2017/5/22,-90.65586041860588
2017/5/28,-93.99963476675087
2017/6/3,-96.96163490724912
2017/6/9,-99.75186281997142
2017/6/15,-102.24781973667253
2017/6/21,-104.6721311448336
2017/6/27,-107.03450614207748
2017/7/3,-109.11138179246916
2017/7/9,-110.94214775855438
2017/7/15,-112.85388077571564
2017/7/21,-114.84039714178743
2017/7/27,-116.764155845598
2017/8/2,-118.70110677710552
2017/8/8,-120.39173230440856
2017/8/14,-121.8137395314945
2017/8/20,-123.1545541518228
2017/8/26,-124.3513917022445
2017/9/1,-126.1795138153848
2017/9/7,-128.7345028326126
2017/9/13,-131.60456669451096
2017/9/19,-135.01658811870394
2017/9/25,-138.56402927248791
2017/10/1,-142.223235479822
2017/10/7,-146.402944774025
2017/10/13,-151.02804517568444
2017/10/19,-155.46368979722422
2017/10/25,-159.71535320113088
2017/10/31,-164.0470933869352
2017/11/6,-168.30753338107397
2017/11/12,-172.98691327361138
2017/11/18,-178.1237411949578
2017/11/24,-183.3543849321084
2017/11/30,-188.7940421501096
2017/12/6,-194.30966097342775
2017/12/12,-199.85293413000824
2017/12/24,-205.57353234985845
2017/12/30,-211.42725696019056
2018/1/5,-217.4121580927467
2018/1/11,-223.54262282329373
2018/1/17,-229.78115730044064
2018/1/23,-236.1295271097269
2018/1/29,-242.8278068897405
2018/2/4,-249.89185080537305
2018/2/10,-257.20888478889253
2018/2/16,-264.843821667639
2018/2/22,-272.6530157863351
2018/2/28,-280.6277730257332
2018/3/6,-288.8963719358423
2018/3/12,-297.42971744548646
2018/3/18,-305.5778369876069
2018/3/24,-313.2928464465771
2018/3/30,-320.86175759020915
2018/4/5,-328.1029943646768
2018/4/11,-335.4247568468093
2018/4/17,-342.84387456712403
2018/4/23,-349.9938819101255
2018/4/29,-356.9529001742165
2018/5/5,-364.1440468821233
2018/5/11,-371.5533235756013
2018/5/17,-379.0237257033549
2018/5/23,-386.65348644294863
2018/5/29,-394.0890978084101
2018/6/4,-401.3054776456057
2018/6/10,-408.5551958948869
2018/6/16,-415.7552212912372
2018/6/22,-422.8296543680489
2018/6/28,-429.79307876403897
2018/7/4,-436.6170774412774
2018/7/10,-443.2819158054116
2018/7/16,-449.88483490880463
2018/7/22,-456.41728180665376
2018/7/28,-462.8100410308568
2018/8/3,-469.0775013204408
2018/8/9,-475.17766399914825
2018/8/15,-481.0945877819244
2018/8/21,-486.852991829809
2018/8/27,-492.4352000487205
2018/9/2,-497.8364581867871
2018/9/8,-503.0524018663733
2018/9/14,-508.0655918661717
2018/9/20,-512.8695962036957
2018/9/26,-518.1721491637832
2018/10/2,-524.0373339469522
2018/10/8,-530.1237571067736
2018/10/14,-536.6312174957833
2018/10/20,-543.1412126122075
2018/10/26,-549.6317238395893
2018/11/1,-556.4902003330187
2018/11/7,-563.6356671488744
2018/11/13,-570.5567561255003
2018/11/19,-577.2624065485661
2018/11/25,-583.9495943986288
2018/12/1,-590.4964090537794
2018/12/7,-597.3113008690228
2018/12/13,-604.4224919452666
2018/12/19,-611.5294033658214
2018/12/25,-618.7262506810863
2018/12/31,-625.9413625545753
2019/1/6,-633.1380110490223
2019/1/12,-640.4201858049386
2019/1/18,-647.7618567169789
2019/1/24,-655.136677536442
2019/1/30,-662.5545946662655
2019/2/5,-670.005981829279
2019/2/11,-677.4869272269358
2019/2/17,-685.1609073367413
2019/2/23,-693.040273106051
2019/3/1,-701.0446624435161
2019/3/7,-709.2185614101289
2019/3/13,-717.4687145713418
2019/3/19,-725.7889025318939
2019/3/25,-734.2644581503185
2019/3/31,-742.8764839959067
2019/4/6,-751.7156111132185
2019/4/12,-760.8040603273263
2019/4/24,-770.0887436449843
2019/4/30,-779.6014439720792
2019/5/6,-789.3144320684894
2019/5/12,-799.2290990405432
2019/5/18,-809.3913410047898
2019/5/24,-819.8003529468136
2019/5/30,-830.3617162514648
2019/6/5,-841.0782018016756
2019/6/11,-851.9997270369144
2019/6/17,-863.106466676997
2019/6/23,-874.4730479232703
2019/6/29,-886.1099863086721
2019/7/5,-897.9673237128131
2019/7/11,-910.065953762796
2019/7/17,-921.8649835107782
2019/7/23,-933.3071130670638
2019/7/29,-944.6639289260306
2019/8/4,-955.7798191610752
2019/8/10,-966.9593542485824
2019/8/16,-978.2187416208072
2019/8/22,-989.2656297850878
2019/8/28,-1000.1575157642473
2019/9/3,-1011.3121772210502
2019/9/9,-1022.7240811974413
2019/9/15,-1034.2254940338294
2019/9/21,-1045.9159248920166
2019/9/27,-1057.466885102238
2019/10/3,-1068.853972894521
2019/10/9,-1080.319594424864
2019/10/15,-1091.787142804519
2019/10/21,-1102.9770728483795
2019/10/27,-1113.8838486356674
2019/11/2,-1124.5802622333906
2019/11/8,-1134.9886467538413
2019/11/14,-1145.3218835794264
2019/11/20,-1155.5777695800784
2019/11/26,-1165.5774384536437
2019/12/2,-1175.3574133725476
2019/12/8,-1185.0242670686275
2019/12/14,-1194.5594841467278
2019/12/20,-1203.9293688774771
2019/12/26,-1213.151491781316
2020/1/1,-1222.1029943311437
2020/1/7,-1230.7709402680105
2020/1/13,-1239.2245958932535
2020/1/19,-1247.430030417979
2020/1/25,-1256.6770598741489
2020/1/31,-1267.097945531058
2020/2/6,-1278.0584475413891
2020/2/12,-1289.9292518716063
2020/2/18,-1301.977836085544
2020/2/24,-1314.1682454188474
2020/3/1,-1327.201160799564
2020/3/7,-1340.9396047502305
2020/3/13,-1354.4217976915154
2020/3/19,-1367.6656714966105
2020/3/25,-1381.056248849872
2020/3/31,-1394.3670812552416
2020/4/6,-1408.3651208908843
2020/4/12,-1423.1090746203918
2020/4/18,-1438.0396942233435
2020/4/24,-1453.337791914863
2020/4/30,-1467.5795903102885
2020/5/6,-1480.5673607823016
2020/5/12,-1493.1051801360536
2020/5/18,-1504.771654642803
2020/5/24,-1516.262722543249
2020/5/30,-1527.626320375616
2020/6/5,-1538.132665065362
2020/6/11,-1547.9099691212828
2020/6/17,-1558.1995176197938
2020/6/23,-1568.999530811984
2020/6/29,-1579.782504377931
2020/7/5,-1590.8474969659344
2020/7/11,-1601.258319549373
2020/7/17,-1610.9410007830909
2020/7/23,-1620.599689475804
2020/7/29,-1630.0156117008069
2020/8/4,-1640.2827158154855
2020/8/10,-1651.5831064022952
2020/8/16,-1663.241079690377
2020/8/22,-1675.5879911877723
2020/8/28,-1688.1516531046009
2020/9/3,-1700.8911282554454
2020/9/9,-1714.344066785773
2020/9/15,-1728.4251445352322
2020/9/21,-1742.0705203202442
2020/9/27,-1755.2710825409956
2020/10/3,-1768.494628602976
2020/10/9,-1781.4815300988455
2020/10/15,-1795.0078042483417
2020/10/21,-1809.1361611911668
2020/10/27,-1823.27185440472
2020/11/2,-1837.595344010816
2020/11/8,-1851.739042215436
2020/11/14,-1865.603953264292
2020/11/20,-1879.4958519528052
2020/11/26,-1893.2948578534997
2020/12/2,-1907.079508553497
2020/12/8,-1920.8708042901
2020/12/14,-1934.5197892808137
2020/12/20,-1948.0396421863145
2020/12/26,-1961.9314095777931
2021/1/1,-1976.213329993721
2021/1/7,-1990.6492494049303
2021/1/13,-2005.366529916049
2021/1/19,-2020.0332388142888
2021/1/25,-2034.6223907495068
2021/1/31,-2049.404593417028
2021/2/6,-2064.3049836266187
2021/2/12,-2079.021801878566
2021/2/18,-2093.5560185150857
2021/2/24,-2107.996273453656
2021/3/2,-2122.264085650592
2021/3/8,-2136.5965920765943
2021/3/14,-2150.998370267358
2021/3/20,-2165.2817294170463
2021/3/26,-2179.492923568117
2021/4/1,-2193.742104537589
2021/4/7,-2208.014509727278
2021/4/13,-2222.2858931344044
2021/4/19,-2236.578390694697
2021/4/25,-2250.772364824704
2021/5/1,-2264.8606401110665
2021/5/7,-2278.9182106001044
2021/5/13,-2292.91613491102
2021/5/19,-2307.01502240003
2021/5/25,-2321.235622019923
2021/5/31,-2335.479056087344
2021/6/6,-2349.7907382195444
2021/6/12,-2364.092836943272
2021/6/18,-2378.376437816618
2021/6/24,-2392.7196916885023
2021/6/30,-2407.105797519574
2021/7/6,-2421.392388377535
2021/7/12,-2435.576757683581
2021/7/18,-2449.7155992500207
2021/7/24,-2463.7724647110795
2021/7/30,-2477.8490697329885
2021/8/5,-2491.9508878149954
2021/8/11,-2505.996274932451
2021/8/17,-2520.0068276257584
2021/8/23,-2534.6919963446767
2021/8/29,-2550.114454507513
2021/9/4,-2565.9567867233586
2021/9/10,-2582.4222269994366
2021/9/16,-2599.083231004403
2021/9/22,-2615.925475254716
2021/9/28,-2633.3476547604646
2021/10/4,-2651.271960574087
2021/10/10,-2669.216400756787
2021/10/16,-2687.1982550913776
2021/10/22,-2705.4073956072166
2021/10/28,-2723.7343299057084
2021/11/3,-2742.582135839109
2021/11/9,-2761.9839543637017
2021/11/15,-2781.6564372697403
2021/11/21,-2801.697442062866
2021/11/27,-2818.678024263934
2021/12/3,-2832.223027487876
2021/12/9,-2844.013126551265
2021/12/15,-2853.0492269667507
2021/12/21,-2861.2382027145245
