date,OT
2015/2/9,1.1110123015931723
2015/2/21,0.9294643020075032
2015/3/5,0.7204000214390825
2015/3/17,0.4819729348535949
2015/3/29,0.2294499175555584
2015/4/10,-0.04244533736477
2015/4/22,-0.1258865807937199
2015/5/4,0.0017098127030618
2015/5/16,0.2389882882803561
2015/6/9,0.646497837455934
2015/7/3,1.1082538724581923
2015/7/15,1.6194357664354255
2015/8/8,2.2932785333212253
2015/8/20,3.108912533978707
2015/9/1,3.910891830696995
2015/9/13,4.702880831016641
2015/10/31,5.548738603807256
2015/11/12,6.412529001063184
2015/11/24,7.419464097751962
2015/12/6,8.580032655520224
2015/12/18,9.804388902166522
2015/12/30,11.122765366297122
2016/1/11,11.89974541976312
2016/1/23,12.06242688449172
2016/2/4,11.93161907678607
2016/2/16,11.321771591974866
2016/2/28,10.578615762262768
2016/3/11,9.7186217504989
2016/3/23,8.400060962104218
2016/4/4,6.68567594347034
2016/4/16,5.068413117821901
2016/4/28,3.539618637523208
2016/5/10,1.8955219063379305
2016/5/22,0.2514866341045586
2016/6/3,-1.7828742270852658
2016/6/15,-4.239551774198112
2016/7/9,-6.834774931383296
2016/7/21,-9.66186903591699
2016/8/2,-11.987124699041589
2016/8/14,-13.710053635989851
2016/8/26,-15.24613223362082
2016/9/7,-16.379129056993385
2016/9/19,-17.470809129055997
2016/10/1,-18.54710201918428
2016/10/7,-19.23194105840646
2016/10/13,-19.593019230442376
2016/10/19,-20.27266131308382
2016/10/25,-21.271207811495813
2016/10/31,-22.317659097072763
2016/11/6,-23.56775219030788
2016/11/12,-24.539112470502427
2016/11/18,-25.194846822612742
2016/11/24,-25.899994172565734
2016/11/30,-26.542831425479967
2016/12/6,-27.492668829658072
2016/12/12,-28.82458294948256
2016/12/18,-30.28293631790962
2016/12/24,-31.982773633235468
2016/12/30,-33.79423868824173
2017/1/5,-35.701266007929775
2017/1/11,-37.87385420080559
2017/1/23,-40.28917563375502
2017/1/29,-42.54029062419499
2017/2/4,-44.61927853494695
2017/2/16,-46.71118311550742
2017/2/22,-48.71524132878017
2017/2/28,-50.91721561073532
2017/3/6,-53.340635419225706
2017/3/12,-55.76155173218409
2017/3/18,-58.24592130373952
2017/3/24,-60.95915839382282
2017/3/30,-63.89411857972648
2017/4/5,-67.02164056120711
2017/4/11,-70.38411968474627
2017/4/17,-73.83627562925886
2017/4/23,-77.37881868493919
2017/4/29,-81.12256029502522
2017/5/5,-85.04047640297972
2017/5/11,-89.103652910216
2017/5/17,-93.324842307822
2017/5/23,-97.70243885073062
2017/5/29,-102.23419010196646
2017/6/4,-106.97240237972272
2017/6/10,-111.9213108382448
2017/6/16,-117.05605683599764
2017/6/22,-122.391077709184
2017/6/28,-127.27392009364078
2017/7/4,-131.638876199894
2017/7/10,-135.8046654307968
2017/7/16,-139.5841160648584
2017/7/22,-143.34941179798204
2017/7/28,-147.11856511346957
2017/8/3,-150.5366859428143
2017/8/9,-153.6733932738126
2017/8/15,-157.00843488032163
2017/8/21,-160.53209627410922
2017/8/27,-164.05305631654863
2017/9/2,-167.68396622866132
2017/9/8,-171.0405864275915
2017/9/14,-174.09345777666732
2017/9/20,-177.12193514642698
2017/9/26,-180.0352837300335
2017/10/2,-183.27706280607737
2017/10/8,-186.91824922738067
2017/10/14,-190.6817898427205
2017/10/20,-194.69999659905716
2017/10/26,-198.77806635844055
2017/11/1,-202.8968959144375
2017/11/13,-207.27275432051204
2017/11/25,-211.8684055006632
2017/12/1,-216.25543275607785
2017/12/7,-220.4283371961048
2017/12/13,-224.57170219284308
2017/12/19,-228.57940637437585
2017/12/25,-232.76075497662865
2017/12/31,-237.1386268741131
2018/1/6,-241.4723477579637
2018/1/12,-245.8321445889615
2018/1/18,-250.67964996576288
2018/1/24,-256.0359197914012
2018/1/30,-261.7357386585667
2018/2/5,-267.90693665393496
2018/2/11,-274.2291107004997
2018/2/17,-280.6967737005885
2018/2/23,-287.5861643484657
2018/3/1,-294.8385185279017
2018/3/7,-302.21428513841346
2018/3/13,-309.7325893006401
2018/3/19,-317.47615759474945
2018/3/25,-325.3944592386308
2018/3/31,-333.7132412756454
2018/4/6,-342.4510248534205
2018/4/12,-351.4598721650255
2018/4/18,-360.79616974832265
2018/4/24,-369.9214325459775
2018/4/30,-378.7717131820045
2018/5/6,-387.6456788721771
2018/5/12,-396.3890225256886
2018/5/18,-405.28455722168576
2018/5/24,-414.3542917953302
2018/5/30,-423.3200919239822
2018/6/5,-432.2381787063486
2018/6/11,-441.55771362249857
2018/6/17,-451.2799245243182
2018/6/23,-461.22403436190905
2018/6/29,-471.5008174915416
2018/7/5,-481.7731698605683
2018/7/11,-492.0188770727253
2018/7/17,-502.4966480126287
2018/7/23,-513.1309009436917
2018/7/29,-523.5983979235544
2018/8/4,-533.894367722207
2018/8/10,-544.1158909578677
2018/8/16,-554.1760179794769
2018/8/22,-564.3216806801145
2018/8/28,-574.5557403663075
2018/9/3,-584.6763849075371
2018/9/9,-594.7297962203322
2018/9/15,-604.8545770425621
2018/9/21,-615.0348088327809
2018/9/27,-625.2305619881616
2018/10/3,-635.4696826996282
2018/10/9,-645.6089289680295
2018/10/15,-655.6374963733882
2018/10/21,-665.6455041636862
2018/10/27,-675.5971341517015
2018/11/2,-685.5102408831717
2018/11/8,-695.3910365221625
2018/11/14,-705.2009721819061
2018/11/20,-714.942987733911
2018/12/2,-724.6218427358438
2018/12/8,-734.2291675231357
2018/12/14,-743.7618377904678
2018/12/20,-753.2162298636442
2018/12/26,-762.5423413552493
2019/1/1,-771.7316966357486
2019/1/7,-780.8015327807641
2019/1/13,-789.7345859654366
2019/1/19,-798.5509286940431
2019/1/25,-807.2472301089088
2019/1/31,-815.795261510297
2019/2/6,-824.1950585039516
2019/2/12,-833.4087558160076
2019/2/18,-843.5273296942779
2019/2/24,-854.0965317457461
2019/3/2,-865.3915992170829
2019/3/8,-876.8475930538048
2019/3/14,-888.4400014109232
2019/3/20,-900.6999084448381
2019/3/26,-913.5220620488304
2019/4/1,-926.2162452155434
2019/4/7,-938.7993507332249
2019/4/13,-951.5439702883134
2019/4/19,-964.2891866792188
2019/4/25,-977.5951993128746
2019/5/1,-991.5051971773322
2019/5/7,-1005.6153035714368
2019/5/13,-1020.0584445910016
2019/5/19,-1034.2043272857434
2019/5/25,-1047.9524909954232
2019/5/31,-1061.7004547749257
