date,OT
2015/2/9,-6.109739684837377
2015/2/21,-7.586376710929923
2015/3/5,-9.321977356801565
2015/3/17,-11.335913121382342
2015/3/29,-13.46122473236041
2015/4/10,-15.75383679837506
2015/4/22,-18.059311733680502
2015/5/4,-20.34766840247241
2015/5/16,-22.735031236981644
2015/6/9,-25.1754703008339
2015/7/3,-27.72406990223528
2015/7/15,-30.39152570211196
2015/8/8,-33.11042658039159
2015/8/20,-35.89328523447455
2015/9/1,-38.92028246989557
2015/9/13,-42.19866827955059
2015/10/31,-45.65102601375026
2015/11/12,-49.32468069494052
2015/11/24,-53.100034061027685
2015/12/6,-56.97036660916786
2015/12/18,-61.03602105727877
2015/12/30,-65.27209496112705
2016/1/11,-69.55129504114416
2016/1/23,-73.87417678518294
2016/2/4,-78.28467777942429
2016/2/16,-82.75075614810528
2016/2/28,-87.37267019940484
2016/3/11,-92.15482552171856
2016/3/23,-97.02010181799324
2016/4/4,-101.9897457647728
2016/4/16,-107.12212079658292
2016/4/28,-112.41390428561022
2016/5/10,-117.85203657965432
2016/5/22,-123.45064045881657
2016/6/3,-129.1557857488674
2016/6/15,-134.96615687562505
2016/7/9,-140.92060832151452
2016/7/21,-147.00789865881387
2016/8/2,-152.8682037145526
2016/8/14,-158.46892220876117
2016/8/26,-163.97062914927085
2016/9/7,-169.2697266705396
2016/9/19,-174.58274006044408
2016/10/1,-179.91645074321724
2016/10/7,-185.06799182041243
2016/10/13,-190.07637038092105
2016/10/19,-195.18980477200017
2016/10/25,-200.3994515240053
2016/10/31,-205.6065506697755
2016/11/6,-210.86737099385488
2016/11/12,-215.9745050344215
2016/11/18,-220.91056375320505
2016/11/24,-225.821125241632
2016/11/30,-230.65561827129704
2016/12/6,-236.03741515689728
2016/12/12,-242.0419071300635
2016/12/18,-248.33726103638568
2016/12/24,-255.10499532200785
2016/12/30,-262.0162771630909
2017/1/5,-269.0510959411066
2017/1/11,-276.53760221001403
2017/1/23,-284.41419511661644
2017/1/29,-292.1727504261015
2017/2/4,-299.8170361581573
2017/2/16,-307.55665076537844
2017/2/22,-315.2698354274148
2017/2/28,-323.3479911917032
2017/3/6,-331.82097752254265
2017/3/12,-340.39716336407355
2017/3/18,-349.16783976364854
2017/3/24,-358.18049813463614
2017/3/30,-367.4115954986736
2017/4/5,-376.9076525734832
2017/4/11,-386.6775623886684
2017/4/17,-396.630346470716
2017/4/23,-406.77368929312416
2017/4/29,-417.1623859517848
2017/5/5,-427.78132749431336
2017/5/11,-438.71054858130026
2017/5/17,-449.96540657743833
2017/5/23,-461.5003961659808
2017/5/29,-473.34136578103215
2017/6/4,-485.4640788913528
2017/6/10,-497.8687144942207
2017/6/16,-510.59255220300014
2017/6/22,-523.6339163289288
2017/6/28,-536.4760468633801
2017/7/4,-549.0752711728815
2017/7/10,-561.6764807314322
2017/7/16,-574.1348247085266
2017/7/22,-586.761572372161
2017/7/28,-599.5728906959175
2017/8/3,-612.2843646593908
2017/8/9,-624.9566607230533
2017/8/15,-637.9522605689612
2017/8/21,-651.2639733643482
2017/8/27,-664.7546312079417
2017/9/2,-678.5105661527535
2017/9/8,-692.2399289821516
2017/9/14,-705.9230785690869
2017/9/20,-719.7742537257828
2017/9/26,-733.7263432533396
2017/10/2,-747.0715107093998
2017/10/8,-759.7578626411168
2017/10/14,-772.0661363019653
2017/10/20,-783.7938299496875
2017/10/26,-795.3942312050002
2017/11/1,-806.8749300076959
2017/11/13,-817.8228984426131
2017/11/25,-828.3178905260093
2017/12/1,-838.788356784517
2017/12/7,-849.2082821769378
2017/12/13,-859.411767043473
2017/12/19,-869.4908477898184
2017/12/25,-879.0634153972875
2017/12/31,-888.09485960542
2018/1/6,-896.8405590168298
2018/1/12,-905.2040228974026
2018/1/18,-914.5372721582912
2018/1/24,-924.9945422224988
2018/1/30,-935.8632721979928
2018/2/5,-947.5332042848526
