date,OT
2015/3/22,-3.545928281277446
2015/4/3,-3.2927552901612573
2015/4/15,-2.99697536518477
2015/4/27,-2.6555883228248938
2015/5/9,-2.2941550158567328
2015/5/21,-1.9039588356773915
2015/6/2,-1.6626427407121227
2015/6/14,-1.590558243836986
2015/6/26,-1.597764811450343
2015/7/8,-1.7360815791341049
2015/7/20,-1.908873353524282
2015/8/1,-2.111434168597958
2015/8/13,-2.4391874638435205
2015/8/25,-2.874526109704965
2015/9/6,-3.279439577048927
2015/9/18,-3.656252576927486
2015/9/30,-4.061915191935971
2015/10/12,-4.464060861634732
2015/10/24,-4.971795564908892
2015/11/5,-5.593984869026776
2015/11/17,-6.251160461427283
2015/11/29,-6.969339926163927
2015/12/23,-7.579241545912158
2016/1/4,-8.056377833306984
2016/1/16,-8.500034042270554
2016/1/28,-8.860137163787995
2016/2/9,-9.217175523212711
2016/2/21,-9.577622077965597
2016/3/4,-9.856130450019336
2016/3/16,-10.067900113181045
2016/3/28,-10.36669392447364
2016/4/9,-10.753345687960918
2016/4/21,-11.16254262557286
2016/5/3,-11.631903402723228
2016/5/15,-12.047683099701077
2016/5/27,-12.401331691826316
2016/6/8,-12.77988992546016
2016/7/14,-13.157238904995136
2016/7/26,-13.622949828350151
2016/8/7,-14.195388044903623
2016/8/19,-14.8135317571731
2016/8/31,-15.5055186032591
2016/9/12,-16.239934427505034
2016/9/24,-17.01330737369579
2016/9/30,-17.867265421794432
2016/10/6,-18.796588554785608
2016/10/18,-19.703591387373542
2016/10/30,-20.58676861345749
2016/11/11,-21.49102289825207
2016/11/23,-22.39245374308475
2016/12/5,-23.360392316766006
2016/12/17,-24.40088026227488
2016/12/29,-25.460285381590797
2017/1/10,-26.5548972720964
2017/2/3,-28.04945202813654
2017/2/15,-29.976004429790837
2017/2/27,-32.1762475330084
2017/3/11,-34.75531213830546
2017/3/17,-37.492905396188114
2017/3/23,-40.38334395191172
2017/3/29,-43.63321974658384
2017/4/4,-47.203548207813576
2017/4/10,-50.85514580908828
2017/4/16,-54.59889509227621
2017/4/22,-58.53008699920983
2017/4/28,-62.59579605369078
2017/5/4,-67.00061101506414
2017/5/10,-71.76265750652944
2017/5/16,-76.74138069919724
2017/5/22,-81.98765145485008
2017/5/28,-86.64496363837452
2017/6/3,-90.61554418920475
2017/6/9,-94.3413778971714
2017/6/15,-97.5740841497971
2017/6/21,-100.77869519903578
2017/6/27,-103.98100107625716
2017/7/3,-106.72424257612832
2017/7/9,-109.09523920236953
2017/7/15,-111.76957270406064
2017/7/21,-114.73925558736384
2017/7/27,-117.72819523987896
2017/8/2,-120.89707095353369
2017/8/8,-123.7184106399419
2017/8/14,-126.15168510526468
2017/8/20,-128.58637552105566
2017/8/26,-130.8987677809379
2017/9/1,-133.4051079800187
2017/9/7,-136.17486638590404
2017/9/13,-138.96628869599004
2017/9/19,-141.87720259124848
2017/9/25,-144.8106016524884
2017/10/1,-147.74762185556872
2017/10/7,-150.82417962545247
2017/10/13,-154.02077320963272
2017/10/19,-156.95732334974875
2017/10/25,-159.62087424102157
2017/10/31,-162.18239883423448
2017/11/6,-164.5445077058217
2017/11/12,-166.96249156966766
2017/11/18,-169.45448567695894
2017/11/24,-171.8117134668729
2017/11/30,-174.09021761778837
2017/12/6,-176.32332172629413
2017/12/12,-178.48864207068186
2017/12/24,-180.6085755911608
2017/12/30,-182.6845945466812
2018/1/5,-184.64530427115463
2018/1/11,-186.4894536448639
2018/1/17,-188.25105314798813
2018/1/23,-189.91291468593775
2018/1/29,-191.5276321534235
2018/2/4,-193.10030657655813
2018/2/10,-194.5913000591506
2018/2/16,-196.0134162132612
2018/2/22,-197.34223832347425
2018/2/28,-198.5716623485911
2018/3/6,-199.72308651170923
2018/3/12,-200.7889663577712
2018/3/18,-202.760955521234
2018/3/24,-205.74254998572653
2018/3/30,-209.26351139709968
2018/4/5,-213.61250986996637
2018/4/11,-218.22396105495784
2018/4/17,-223.0770348537469
2018/4/23,-228.7185267823092
2018/4/29,-235.04733850512733
2018/5/5,-241.3361308568924
2018/5/11,-247.60492471583248
2018/5/17,-254.151292479454
2018/5/23,-260.80844186923576
2018/5/29,-268.16910003819913
2018/6/4,-276.28361021690324
2018/6/10,-284.7302856591915
2018/6/16,-293.6531609839369
2018/6/22,-301.97813753162774
2018/6/28,-309.56073780298226
2018/7/4,-317.0174178295406
2018/7/10,-324.0343181100151
2018/7/16,-331.1441849178591
2018/7/22,-338.3892652720359
2018/7/28,-345.22226428901706
2018/8/3,-351.74606615380145
2018/8/9,-358.90854860651456
2018/8/15,-366.7142546512256
2018/8/21,-374.7684998297658
2018/8/27,-383.30408526736784
2018/9/2,-391.6165599731096
2018/9/8,-399.65559498157546
2018/9/14,-407.96131138913927
2018/9/20,-416.3735449089037
2018/9/26,-424.5397748362158
2018/10/2,-432.4816847136618
2018/10/8,-440.2478636060564
2018/10/14,-447.7493470691667
2018/10/20,-455.3135620015894
2018/10/26,-462.9381097018624
2018/11/1,-470.3793924613194
2018/11/7,-477.69879630902665
2018/11/13,-484.9466746578131
2018/11/19,-492.09472408524607
2018/11/25,-499.1547479528458
2018/12/1,-506.1287785738597
2018/12/7,-512.9098178400662
2018/12/13,-519.490023034189
2018/12/19,-525.9180907507688
2018/12/25,-532.1646157678584
2018/12/31,-538.9047908391295
2019/1/6,-546.2046538843838
2019/1/12,-553.7204644140303
2019/1/18,-561.642702204482
2019/1/24,-569.5869604781994
2019/1/30,-577.5288461849419
2019/2/5,-585.8292827880981
2019/2/11,-594.4123539970743
2019/2/17,-602.7715916572103
2019/2/23,-610.9117686098688
2019/3/1,-619.0291701676986
2019/3/7,-627.0010466608917
2019/3/13,-635.2223733493497
2019/3/19,-643.7191212339321
2019/3/25,-652.1951775282872
2019/3/31,-660.740112078604
2019/4/6,-669.1200710116271
2019/4/12,-677.2801333525459
2019/4/24,-685.3950027697706
2019/4/30,-693.3898076798396
2019/5/6,-701.3292181764544
2019/5/12,-709.2237082566584
2019/5/18,-716.9719532925324
2019/5/24,-724.5842085426442
2019/5/30,-732.3352256840319
2019/6/5,-740.2311706179614
2019/6/11,-748.1430473815471
2019/6/17,-756.1386991215982
2019/6/23,-764.0283155517058
2019/6/29,-771.7951222944124
2019/7/5,-779.5882283307726
2019/7/11,-787.3632490060161
2019/7/17,-795.636096073102
2019/7/23,-804.4756476156392
2019/7/29,-813.6079618536535
2019/8/4,-823.1869180101776
2019/8/10,-832.9501365670234
2019/8/16,-842.8846360378724
2019/8/22,-853.262905107826
2019/8/28,-864.0390069018371
2019/9/3,-874.7811897921961
2019/9/9,-885.4947137092531
2019/9/15,-896.3648379462135
2019/9/21,-907.2903103447886
2019/9/27,-918.6066538866252
2019/10/3,-930.3429078126773
2019/10/9,-942.2538004842684
2019/10/15,-954.4201833470256
2019/10/21,-965.758635951662
2019/10/27,-976.1362318334034
2019/11/2,-986.1225347173512
2019/11/8,-995.39992295446
2019/11/14,-1004.5390878922384
2019/11/20,-1013.571403631956
2019/11/26,-1021.923124992972
2019/12/2,-1029.6986918763346
2019/12/8,-1037.7782190128426
2019/12/14,-1046.1522360443998
2019/12/20,-1054.4537593632629
2019/12/26,-1062.8914971865895
2020/1/1,-1070.7819383200251
2020/1/7,-1078.0703001770055
2020/1/13,-1085.26071803456
2020/1/19,-1092.191553751847
2020/1/25,-1099.9370217254425
2020/1/31,-1108.6545135124113
2020/2/6,-1117.718194966131
