date,OT
2015/2/9,-1.4325897908144845
2015/2/21,-1.7560889496053889
2015/3/5,-2.13678303998403
2015/3/17,-2.57904188262297
2015/3/29,-3.045078981556903
2015/4/10,-3.5474723025779777
2015/4/22,-4.1592891008373165
2015/5/4,-4.884816929701422
2015/5/16,-5.699755898139138
2015/6/9,-6.625141271079923
2015/7/3,-7.611592986777407
2015/7/15,-8.65940077460012
2015/8/8,-9.813017466130932
2015/8/20,-11.064288790404294
2015/9/1,-12.376553099329602
2015/9/13,-13.753878918227173
2015/10/31,-15.21040038372595
2015/11/12,-16.739225436462274
2015/11/24,-18.37699520481188
2015/12/6,-20.12770555147305
2015/12/18,-21.96911717718616
2015/12/30,-23.911189358033337
2016/1/11,-26.00671249717818
2016/1/23,-28.26074094340933
2016/2/4,-30.65757955368633
2016/2/16,-33.213773730183306
2016/2/28,-35.89683154573938
2016/3/11,-38.70867126410766
2016/3/23,-41.68208452655411
2016/4/4,-44.81318012911763
2016/4/16,-48.07592952931012
2016/4/28,-51.47472830483551
2016/5/10,-55.02226819864552
2016/5/22,-58.714876403498366
2016/6/3,-62.58113940915093
2016/6/15,-66.62567016144014
2016/7/9,-70.833523100177
2016/7/21,-75.21364706309164
2016/8/2,-79.45744304486695
2016/8/14,-83.53426675613994
2016/8/26,-87.59732432992442
2016/9/7,-91.55868502192554
2016/9/19,-95.59570806059054
2016/10/1,-99.7181002427841
2016/10/7,-103.7584947001384
2016/10/13,-107.75094641699866
2016/10/19,-111.92827700633208
2016/10/25,-116.28733452525891
2016/10/31,-120.73644030760036
2016/11/6,-125.33128788584884
2016/11/12,-129.8882890350458
2016/11/18,-134.39442816408626
2016/11/24,-138.98555210875662
2016/11/30,-143.61924275150216
2016/12/6,-148.27253401620163
2016/12/12,-152.95640782219547
2016/12/18,-157.64987714930697
2016/12/24,-162.3486464940707
2016/12/30,-167.0962056381948
2017/1/5,-171.88919455124497
2017/1/11,-176.7014940491754
2017/1/23,-181.5405108388779
2017/1/29,-186.3714540915067
2017/2/4,-191.187479882161
2017/2/16,-196.0089991082939
2017/2/22,-200.82478306840747
2017/2/28,-205.64475810346312
2017/3/6,-210.4689570888307
2017/3/12,-215.28152504327676
2017/3/18,-220.08311889428072
2017/3/24,-225.068183562773
2017/3/30,-230.25265867790267
2017/4/5,-235.5441894486627
2017/4/11,-240.9969783546812
2017/4/17,-246.49317871513043
2017/4/23,-252.0263798190716
2017/4/29,-257.70347334929227
2017/5/5,-263.5012151650872
2017/5/11,-269.283842436618
2017/5/17,-275.05383738452844
2017/5/23,-280.86196416106065
2017/5/29,-286.6756810174791
2017/6/4,-292.6039724924522
2017/6/10,-298.6538623731349
2017/6/16,-304.7449002829932
2017/6/22,-310.9019101415917
2017/6/28,-317.0805529522164
2017/7/4,-323.2681605589315
2017/7/10,-329.50377681821766
2017/7/16,-335.7728898800729
2017/7/22,-342.0823062738456
2017/7/28,-348.4348282769805
2017/8/3,-354.8138436579684
2017/8/9,-361.2204840138809
2017/8/15,-367.715477558202
2017/8/21,-374.3011857861986
2017/8/27,-380.9487056585702
2017/9/2,-387.6735095965304
2017/9/8,-394.43593534719736
2017/9/14,-401.2327193695141
2017/9/20,-408.09642376988063
2017/9/26,-415.0181160420306
2017/10/2,-421.8083837717748
2017/10/8,-428.4516271690992
2017/10/14,-435.03015555637137
2017/10/20,-441.4899584059873
2017/10/26,-447.9471874575064
2017/11/1,-454.40538394917775
2017/11/13,-460.7573203637406
2017/11/25,-467.0241027187871
2017/12/1,-473.3286740037215
2017/12/7,-479.66578671389584
2017/12/13,-485.98764760905306
2017/12/19,-492.3218297682289
2017/12/25,-498.5636402913428
2017/12/31,-504.7043701767533
2018/1/6,-510.816699312837
2018/1/12,-516.875019074507
2018/1/18,-523.3294212720676
2018/1/24,-530.2316322865516
2018/1/30,-537.350658223237
2018/2/5,-544.8174025217832
2018/2/11,-552.3880505186576
2018/2/17,-560.0496958022304
2018/2/23,-568.0427792501157
2018/3/1,-576.3222630007866
2018/3/7,-584.5349352762978
2018/3/13,-592.6856594655634
2018/3/19,-600.9195246602332
2018/3/25,-609.1530080368999
2018/3/31,-617.663147259886
2018/4/6,-626.4717777736656
2018/4/12,-635.3754638605106
2018/4/18,-644.4396512866412
2018/4/24,-653.3916035365636
2018/4/30,-662.1844661307443
2018/5/6,-670.9958510675277
2018/5/12,-679.7437612646926
2018/5/18,-688.541231621914
2018/5/24,-697.4008380215151
2018/5/30,-706.1924416558093
2018/6/5,-714.9377806130152
2018/6/11,-723.9137371793062
2018/6/17,-733.1252531245827
2018/6/23,-742.4517758273493
2018/6/29,-751.9624457063786
2018/7/5,-761.4605896813819
2018/7/11,-770.9317808893176
2018/7/17,-780.5307717819202
2018/7/23,-790.2132305052947
2018/7/29,-799.7946351922554
2018/8/4,-809.2734896753664
2018/8/10,-818.7045271089801
2018/8/16,-828.0386868470247
2018/8/22,-837.4183223314623
2018/8/28,-846.8454020216855
2018/9/3,-856.2048588972252
2018/9/9,-865.5236784778248
2018/9/15,-874.8758479079864
2018/9/21,-884.2521606847955
2018/9/27,-893.6330144692121
2018/10/3,-903.0331529413183
2018/10/9,-912.3743248016488
2018/10/15,-921.650957763296
2018/10/21,-930.9119638728234
2018/10/27,-940.137909958532
2018/11/2,-949.6165885390532
2018/11/8,-959.3800141665172
2018/11/14,-969.2773418153764
2018/11/20,-979.3912033696712
2018/12/2,-989.5652693917896
2018/12/8,-999.7897014765118
2018/12/14,-1010.2165832601108
2018/12/20,-1020.8158716313868
2018/12/26,-1031.361716135655
2019/1/1,-1041.8559777721252
2019/1/7,-1052.3894805715186
2019/1/13,-1062.9078483624494
2019/1/19,-1073.5858663025356
2019/1/25,-1084.4360958945651
2019/1/31,-1095.327945622354
2019/2/6,-1106.3017048255176
2019/2/12,-1117.36625764075
2019/2/18,-1128.509413027864
2019/2/24,-1139.7569658338723
2019/3/2,-1151.108965614042
2019/3/8,-1162.53094588731
2019/3/14,-1174.0260679692926
2019/3/20,-1185.6118416659958
2019/3/26,-1197.2821986070976
2019/4/1,-1209.0802361746116
2019/4/7,-1221.0119904983358
2019/4/13,-1233.053448164766
2019/4/19,-1245.2173998583633
2019/4/25,-1257.4859228586115
2019/5/1,-1269.8580035487184
2019/5/7,-1282.3543585580694
2019/5/13,-1294.972099010905
2019/5/19,-1307.771188652261
2019/5/25,-1320.7619212840168
2019/5/31,-1333.915695303028
