date,OT
2015/3/30,6.151228302639078
2015/4/11,6.785538576988226
2015/4/23,7.542096750786886
2015/5/5,8.430654483087636
2015/5/17,9.365591778155258
2015/5/29,10.375116175606012
2015/6/10,11.317247263620054
2015/6/22,12.169870487465756
2015/7/4,13.02130914699015
2015/7/16,13.829480446898549
2015/7/28,14.658201969092838
2015/8/9,15.51381955509048
2015/8/21,16.32679302735384
2015/9/2,17.10956379909225
2015/9/14,17.99923004614515
2015/9/26,18.99776875259397
2015/10/8,20.046707142317157
2015/10/20,21.18021468787673
2015/11/1,22.299572191861408
2015/11/25,23.39778187844448
2015/12/7,24.552102862321423
2015/12/19,25.740354298282085
2016/1/12,27.102260221217293
2016/1/24,28.660919639454782
2016/2/5,30.33527585636792
2016/2/17,32.16836487942271
2016/2/29,34.09872350155666
2016/3/12,36.122877146908095
2016/3/24,38.31155655224252
2016/4/5,40.65478523217866
2016/4/17,43.02376863215201
2016/4/29,45.419256612449566
2016/5/11,47.89935486754856
2016/5/23,50.43385585759189
2016/6/4,53.12030667754614
2016/6/28,55.96786646014072
2016/7/22,58.90479908506502
2016/8/3,61.95493977925453
2016/8/15,65.13190104919502
2016/8/27,68.43096051593952
2016/9/8,71.86457068667175
2016/9/20,75.4362379237853
2016/9/26,79.12432283218821
2016/10/2,82.93187646109607
2016/10/14,86.87387676279259
2016/10/26,90.94769190202612
2016/11/7,95.17523932365648
2016/11/19,99.5616191910175
2016/12/1,104.09625966554714
2016/12/13,108.78701330239836
2016/12/25,113.62857828597802
2017/1/6,118.62215418192685
2017/1/18,123.77864077445028
2017/1/30,129.09871695713446
2017/2/11,134.1303699217954
2017/2/23,138.83057564973373
2017/3/7,143.41313414082256
2017/3/13,147.74864934420927
2017/3/19,152.1016014971106
2017/3/25,156.48345723676462
2017/3/31,160.64504726939074
2017/4/6,164.6355607758304
2017/4/12,168.7789001676599
2017/4/18,173.0670362281113
2017/4/24,177.37181765484368
2017/4/30,181.7686679102609
2017/5/6,185.9946003794465
2017/5/12,190.0292159900169
2017/5/18,194.06193512479973
2017/5/24,198.0302606648577
2017/5/30,202.20180836529903
2017/6/5,206.62071880099387
2017/6/11,211.1134359057106
2017/6/17,215.7595244746021
2017/6/23,220.44510860229823
2017/6/29,225.1571524310001
2017/7/5,230.0234770516176
2017/7/11,235.0214954851725
2017/7/17,239.88374774049464
2017/7/23,244.60510592395715
2017/7/29,249.3003394454362
2017/8/4,253.9022125821806
2017/8/10,258.60028021803555
2017/8/16,263.4076907262825
2017/8/22,268.1743435710084
2017/8/28,272.9424095560301
2017/9/3,277.46238430886183
2017/9/9,281.6911036600645
2017/9/15,285.7746493110731
2017/9/21,289.635334860278
2017/9/27,293.3792721032214
2017/10/3,297.0121009229477
2017/10/9,300.40809580036296
2017/10/15,303.58374799196235
2017/10/21,306.77276366717706
2017/10/27,309.9735678827863
2017/11/2,313.0791300530142
2017/11/8,316.1439033225297
2017/11/14,318.9908120029336
2017/11/20,321.6025661283252
2017/11/26,324.10869358740706
2017/12/2,326.4654592689773
2017/12/8,329.07870117445185
2017/12/14,332.00081696504344
2017/12/20,335.0072084910354
2017/12/26,338.2165629361695
2018/1/1,341.4208819936396
2018/1/7,344.6058049402859
2018/1/13,347.9821272342492
2018/1/19,351.510423096849
