date,OT
2015/3/22,0.7055000177118999
2015/4/3,0.5121592977341095
2015/4/15,0.2875607817141762
2015/4/27,0.0294833721858506
2015/5/9,-0.2433208347582019
2015/5/21,-0.5372218875695084
2015/6/2,-0.6414442882679332
2015/6/14,-0.5327634430929552
2015/6/26,-0.3147410662857676
2015/7/8,0.0740879622438841
2015/7/20,0.5168015693082142
2015/8/1,1.0084152670981
2015/8/13,1.6634567867524293
2015/8/25,2.4608750517510525
2015/9/6,3.241709627832482
2015/9/18,4.009515064377406
2015/9/30,4.829737128775811
2015/10/12,5.665545348650676
2015/10/24,6.644534413234278
2015/11/5,7.7773686565423
2015/11/17,8.972271263828123
2015/11/29,10.260003878589869
2015/12/23,10.992315246877906
2016/1/4,11.094749839452088
2016/1/16,10.894480844555774
2016/1/28,10.202148177919842
2016/2/9,9.37035224727023
2016/2/21,8.415812583794226
2016/3/4,6.989849658201143
2016/3/16,5.156385917145692
2016/3/28,3.418289243688001
2016/4/9,1.766660054069269
2016/4/21,-0.0064936342582553
2016/5/3,-1.783543195506553
2016/5/15,-3.9628584414250527
2016/5/27,-6.577156787102975
2016/6/8,-9.336992295790902
2016/7/14,-12.337657284451154
2016/7/26,-15.285359087397005
2016/8/7,-18.124452811313702
2016/8/19,-21.06637869614164
2016/8/31,-24.023069924599618
2016/9/12,-27.103557444689365
2016/9/24,-30.325635662414918
2016/9/30,-33.55722386350362
2016/10/6,-36.82143328944424
2016/10/18,-40.44776764658227
2016/10/30,-44.44706315096823
2016/11/11,-48.67643992725517
2016/11/23,-53.22093787660119
2016/12/5,-57.85696140214954
2016/12/17,-62.57038355897063
2016/12/29,-67.54463466972229
2017/1/10,-72.7316790627347
2017/2/3,-77.84823179705629
2017/2/15,-82.88858315691293
2017/2/27,-87.95348792474773
2017/3/11,-92.96832273243636
2017/3/17,-98.142886765789
2017/3/23,-103.48423758990803
2017/3/29,-108.822313112135
2017/4/4,-114.19909913547232
2017/4/10,-119.75407968676858
2017/4/16,-125.47814014422995
2017/4/22,-131.3313967395066
2017/4/28,-137.34563526849774
2017/5/4,-143.39166607232053
2017/5/10,-149.46270389421778
2017/5/16,-155.648069415034
2017/5/22,-161.91828072332004
2017/5/28,-168.10320171372365
2017/6/3,-174.1932688760916
2017/6/9,-180.24566356722653
2017/6/15,-186.2116977585786
2017/6/21,-192.209024964138
2017/6/27,-198.2375999577177
2017/7/3,-204.1931615956541
2017/7/9,-210.09574218662647
2017/7/15,-216.0376661200771
2017/7/21,-222.010589690258
2017/7/27,-227.97955297405144
2017/8/2,-233.96303902042845
2017/8/8,-239.87233603238388
2017/8/14,-245.69865596445783
2017/8/20,-251.4980684940836
2017/8/26,-257.24727852093986
2017/9/1,-262.9978352079021
2017/9/7,-268.7570951176831
2017/9/13,-274.4806346374268
2017/9/19,-280.18147696905874
2017/9/25,-285.8376218152716
2017/10/1,-291.4420993343384
2017/10/7,-297.0151782216286
2017/10/13,-302.5493924388836
2017/10/19,-307.98042652260455
2017/10/25,-313.3027717864899
2017/10/31,-318.5395204393195
2017/11/6,-323.6715085425067
2017/11/12,-328.7362648727619
2017/11/18,-333.73295189801826
2017/11/24,-338.6243919208189
2017/11/30,-343.41593462801336
2017/12/6,-348.60551614701166
2017/12/12,-354.2369652622301
2017/12/24,-360.07826892827967
2017/12/30,-366.2705771031648
2018/1/5,-372.5148107401721
2018/1/11,-378.7975695079759
2018/1/17,-385.39518853472725
2018/1/23,-392.2509995786037
2018/1/29,-399.0139038019945
2018/2/4,-405.6924029603964
2018/2/10,-412.42228565973176
2018/2/16,-419.1212050228335
2018/2/22,-426.0746988644287
2018/2/28,-433.3037046322748
2018/3/6,-440.6015284268865
2018/3/12,-448.03520887496825
2018/3/18,-455.53363321084527
2018/3/24,-463.07065285296295
2018/3/30,-470.7308313817345
2018/4/5,-478.4910795635062
2018/4/11,-486.3478567600352
2018/4/17,-494.31016713357377
2018/4/23,-502.3603274388124
2018/4/29,-510.4995967940617
2018/5/5,-518.8588825904357
2018/5/11,-527.4478273155687
2018/5/17,-536.20587998979
2018/5/23,-545.1691157032054
2018/5/29,-554.261309177461
2018/6/4,-563.4786339942842
2018/6/10,-572.8911488457388
2018/6/16,-582.4841429650854
2018/6/22,-591.8294834431638
2018/6/28,-600.8942038303292
2018/7/4,-609.8707631786838
2018/7/10,-618.6393009533177
2018/7/16,-627.4657768176644
2018/7/22,-636.3617195964546
2018/7/28,-645.087023364586
2018/8/3,-653.6926996385132
2018/8/9,-662.4640132407303
2018/8/15,-671.3925445375436
2018/8/21,-680.3715633454315
2018/8/27,-689.4677122537431
2018/9/2,-698.445013426663
2018/9/8,-707.2868355321322
2018/9/14,-716.1628982253211
2018/9/20,-725.0180038291742
2018/9/26,-734.3113742808507
2018/10/2,-744.1056782005986
2018/10/8,-754.1440628938799
2018/10/14,-764.562212886449
2018/10/20,-775.1340048177221
2018/10/26,-785.8443239417256
2018/11/1,-796.9292073381584
2018/11/7,-808.3470908762938
2018/11/13,-819.7044088686907
2018/11/19,-831.0025143138809
2018/11/25,-842.4082873567324
2018/12/1,-853.8272770873049
2018/12/7,-865.5579586585582
2018/12/13,-877.6240975020467
2018/12/19,-889.8021820197066
2018/12/25,-902.162207842625
2018/12/31,-914.6118404747198
2019/1/6,-927.1198421908056
2019/1/12,-939.7822342291824
2019/1/18,-952.5683825341592
2019/1/24,-965.4827893694488
2019/1/30,-978.5339661738852
2019/2/5,-991.6925260184952
2019/2/11,-1004.9601531927076
2019/2/17,-1018.4923314986136
2019/2/23,-1032.2981672953351
2019/3/1,-1046.3043720103938
2019/3/7,-1060.5523228902584
2019/3/13,-1074.9464976766203
2019/3/19,-1089.4805071233077
2019/3/25,-1104.2375859789736
2019/3/31,-1119.1977445962282
2019/4/6,-1133.843254800405
2019/4/12,-1148.132498344071
2019/4/24,-1162.2951636440575
