date,OT
2015/3/30,6.722440937049729
2015/4/11,7.685327138355364
2015/4/23,8.822178781356836
2015/5/5,10.146266891538671
2015/5/17,11.542576150395307
2015/5/29,13.049436978720747
2015/6/10,14.76055687459522
2015/6/22,16.675763985289024
2015/7/4,18.78129267168278
2015/7/16,21.103698221689772
2015/7/28,23.566307462425534
2015/8/9,26.17250125865516
2015/8/21,28.986428612024767
2015/9/2,31.996317362069583
2015/9/14,35.18274822666996
2015/9/26,38.55517271732747
2015/10/8,42.11888397254789
2015/10/20,45.87382413037007
2015/11/1,49.85561694741524
2015/11/25,54.069816971318566
2015/12/7,58.50221692614643
2015/12/19,63.164520566930925
2016/1/12,67.80779028046062
2016/1/24,72.40934460962237
2016/2/5,77.09792445497189
2016/2/17,81.80449808898946
2016/2/29,86.67457184695346
2016/3/12,91.71885062582088
2016/3/24,96.80445610032768
2016/4/5,101.96148958179612
2016/4/17,107.38133690410832
2016/4/29,113.06405423703514
2016/5/11,118.93785110524531
2016/5/23,125.05048349364245
2016/6/4,131.2558845589703
2016/6/28,137.54610469007653
2016/7/22,144.03379509581262
2016/8/3,150.6872078473818
2016/8/15,157.35127168128483
2016/8/27,164.02317749516078
2016/9/8,170.75353983171755
2016/9/20,177.50097198997435
2016/9/26,184.3828703278701
2016/10/2,191.40179450360836
2016/10/14,198.4622682301236
2016/10/26,205.58697737486412
2016/11/7,212.85000008810044
2016/11/19,220.245214009172
2016/12/1,227.7509331235181
2016/12/13,235.38327338755496
2016/12/25,243.07078842509
2017/1/6,250.80894595380207
2017/1/18,258.6453257273126
2017/1/30,266.5629240959228
2017/2/11,274.7623636650593
2017/2/23,283.2677459131436
2017/3/7,291.971746431444
2017/3/13,300.9326037330959
2017/3/19,310.0451354139107
2017/3/25,319.30270914238787
2017/3/31,328.8103222992812
2017/4/6,338.5481503322688
2017/4/12,348.3548981848917
2017/4/18,358.2318283195066
2017/4/24,368.2452301142637
2017/4/30,378.3564536871218
2017/5/6,388.689793773936
2017/5/12,399.2546687655024
2017/5/18,409.9584600148435
2017/5/24,420.83012180502334
2017/5/30,431.19435850304814
2017/6/5,440.9726064186525
2017/6/11,450.5022676693591
2017/6/17,459.58501657565074
2017/6/23,468.58686900459054
2017/6/29,477.52349463307473
2017/7/5,486.0303900210609
2017/7/11,494.1726038466777
2017/7/17,502.4702602003928
2017/7/23,510.9123874065013
2017/7/29,519.2817940733914
2017/8/4,527.6988763713958
2017/8/10,535.7483350371933
2017/8/16,543.3946105874147
2017/8/22,550.936538379374
2017/8/28,558.2735462481228
2017/9/3,565.8083037404224
2017/9/9,573.6071565450212
2017/9/15,581.402542675
2017/9/21,589.3131779950473
2017/9/27,597.167438686296
2017/10/3,604.9433046022017
2017/10/9,612.8311765367403
2017/10/15,620.7953739636521
2017/10/21,628.4211040997714
2017/10/27,635.6977612488761
2017/11/2,642.8011574584049
2017/11/8,649.6252522027485
2017/11/14,656.4591066870831
2017/11/20,663.3208648118228
2017/11/26,669.9772207549878
2017/12/2,676.4907799168315
2017/12/8,683.1865351602045
2017/12/14,690.0689818159594
2017/12/20,697.028230232683
2017/12/26,704.1496500098757
2018/1/1,711.1874550570489
2018/1/7,718.134392210359
2018/1/13,725.1880866011282
2018/1/19,732.2996695025965
2018/1/25,739.3171407163331
2018/1/31,746.2521299218578
2018/2/6,753.1463568481928
2018/2/12,759.965828749846
2018/2/18,766.8554732107472
2018/2/24,773.8230678316619
2018/3/2,780.7701475158898
2018/3/8,787.7301355665143
2018/3/14,794.8883467984937
2018/3/20,802.255633481037
2018/3/26,809.771114968892
2018/4/1,817.4882760452731
2018/4/7,825.2793433487221
2018/4/13,833.1450769635203
2018/4/19,841.1996584569144
2018/4/25,849.4218640026475
2018/5/1,857.7119861863405
2018/5/7,866.0797471042803
2018/5/13,874.5637254521337
2018/5/19,883.1444693214573
2018/5/25,891.9191372534772
2018/5/31,900.897913480886
2018/6/6,910.02044132419
2018/6/12,919.3126976406726
2018/6/18,927.698438533036
2018/6/24,935.0652242927944
2018/6/30,941.93913893953
2018/7/6,948.0092601422832
2018/7/12,953.884157992248
2018/7/18,959.5916624465576
2018/7/24,964.5456854212732
2018/7/30,968.8583170768904
2018/8/5,973.3318050001944
2018/8/11,977.9493989261214
2018/8/17,982.3868375798038
2018/8/23,986.8315665262568
2018/8/29,990.6406817180472
2018/9/4,993.763112327437
2018/9/10,996.6644094188034
2018/9/16,999.1915020406605
2018/9/22,1002.641225634232
2018/9/28,1007.1881114074
2018/10/4,1012.1073158531036
2018/10/10,1017.7807970462658
2018/10/16,1023.5627010465622
2018/10/22,1029.4089316247566
2018/10/28,1035.9876901371167
2018/11/3,1043.1788620261889
2018/11/9,1049.8649195460612
2018/11/15,1056.0478879839925
2018/11/21,1062.1987314686885
2018/11/27,1068.0478271998834
2018/12/3,1074.440022354213
2018/12/9,1081.4408130185768
2018/12/15,1088.414412130698
2018/12/27,1095.5575076314826
2019/1/2,1102.07204291801
2019/1/8,1107.8125753220822
2019/1/14,1113.2993417502817
2019/1/20,1118.287945102589
2019/1/26,1123.0949622230612
2019/2/1,1127.7529496717957
2019/2/7,1131.8811574445729
2019/2/13,1135.5365945071394
2019/2/19,1139.5412570332755
2019/2/25,1143.90687598816
2019/3/3,1148.2668725901642
2019/3/9,1152.8235907732326
2019/3/15,1156.9888447787546
2019/3/21,1160.7151231602868
2019/3/27,1164.4587683319496
2019/4/2,1168.0838382040922
2019/4/8,1171.9443731461265
2019/4/14,1176.1252087604985
2019/4/20,1180.36106681908
2019/4/26,1184.7661647112293
2019/5/2,1189.240679108099
2019/5/8,1193.7689064353008
2019/5/14,1198.5063346453471
2019/5/20,1203.437242142658
2019/5/26,1208.1264020803164
2019/6/1,1212.5629779808771
2019/6/7,1216.9513672138455
2019/6/13,1221.1835215079952
2019/6/19,1225.5587442687106
2019/6/25,1230.103102854797
2019/7/1,1234.580185439499
2019/7/7,1239.0595797190863
2019/7/13,1243.7360453736517
2019/7/19,1248.6041473869434
2019/7/25,1253.6238725688922
2019/7/31,1258.8458795188694
2019/8/6,1264.1060524541092
2019/8/12,1269.404907831148
2019/8/18,1274.8702778543548
2019/8/24,1280.4718722184923
2019/8/30,1286.1673597849233
2019/9/5,1291.9710185740437
2019/9/11,1297.8861435461388
2019/9/17,1303.9079398743745
2019/9/29,1310.1021217443763
2019/10/5,1316.4743003695075
2019/10/11,1322.9914247092615
2019/10/17,1329.6715207693308
2019/10/23,1335.9259532033382
2019/10/29,1341.6953932438685
2019/11/4,1347.2719301352836
2019/11/10,1352.4873702994605
2019/11/16,1357.676442060125
2019/11/22,1362.856943830801
2019/11/28,1367.7105829947072
2019/12/4,1372.3009814246816
2019/12/10,1377.0663052065167
2019/12/16,1381.9994037891415
2019/12/22,1386.9266522054295
2019/12/28,1391.9520361461316
2020/1/3,1396.7280629336474
2020/1/9,1401.2291994910636
2020/1/15,1405.71070891674
2020/1/21,1410.0915333066987
2020/1/27,1414.5192353139128
2020/2/8,1419.0332606603774
2020/2/14,1423.503289549494
2020/2/20,1427.9761025619891
2020/2/26,1432.422953126847
2020/3/3,1436.832791946097
2020/3/9,1441.2614651976694
2020/3/15,1445.7025011626065
2020/3/21,1449.9517827833884
2020/3/27,1453.9997786858808
2020/4/2,1457.9402910814642
2020/4/8,1461.7199385222905
2020/4/14,1465.4696789707266
2020/4/20,1469.19844208545
2020/4/26,1472.7955447171669
2020/5/2,1476.2889959532097
2020/5/8,1479.9652582867352
2020/5/14,1483.8391303163678
2020/5/20,1487.794781701675
2020/5/26,1491.910438577498
2020/6/1,1495.993195994517
2020/6/7,1500.0359759592293
2020/6/13,1504.2046335414236
2020/6/19,1508.4616467905423
2020/6/25,1512.6410907935006
2020/7/1,1516.7507224545038
2020/7/7,1520.8472789652435
2020/7/13,1524.8927173704017
2020/7/19,1529.0316853869638
2020/7/25,1533.273659626317
2020/7/31,1537.5170728191958
2020/8/6,1541.7957330806214
2020/8/12,1546.190064844325
2020/8/18,1550.6995505925345
2020/8/24,1555.3126562663874
2020/8/30,1560.0520326560645
2020/9/5,1564.8498384033144
2020/9/11,1569.708747163936
2020/9/17,1574.6845769985143
2020/9/23,1579.7665946819493
2020/9/29,1584.9345428320548
2020/10/5,1590.196007910452
2020/10/11,1595.556557480793
2020/10/17,1601.0149107353911
2020/10/23,1606.6035746000716
2020/10/29,1612.3270765645575
2020/11/4,1618.1709618617608
2020/11/10,1624.1453917465958
2020/11/16,1629.206722710543
2020/11/22,1633.2494765749034
2020/11/28,1636.7718556315133
2020/12/4,1639.4724625970257
2020/12/10,1641.9499347832923
2020/12/16,1644.2290050423726
2020/12/22,1645.7364739346283
2020/12/28,1646.581641556636
2021/1/3,1647.5236608280866
2021/1/9,1648.54323025245
2021/1/15,1649.3342808754169
2021/1/21,1650.0724492295683
2021/1/27,1650.141771292811
2021/2/2,1649.4922040058711
2021/2/8,1648.5653202186022
2021/2/14,1647.2131868397737
2021/2/20,1647.4098840928273
2021/3/4,1649.395899031298
2021/3/10,1652.132526249487
2021/3/16,1656.197397299173
2021/3/22,1660.5498759072116
2021/3/28,1665.1317511654242
2021/4/3,1670.9870986645435
2021/4/9,1677.9246146803307
2021/4/15,1684.348122429545
2021/4/21,1690.2746495558692
2021/4/27,1696.3678521299703
2021/5/3,1702.248849300886
2021/5/9,1709.1570335343304
2021/5/15,1717.1909841479876
2021/5/21,1725.435791550664
2021/5/27,1734.1840186088968
2021/6/2,1741.6358504635648
2021/6/14,1747.5205748579497
2021/6/20,1752.9029551519975
2021/6/26,1757.2463789954145
2021/7/2,1761.386530143888
2021/7/8,1765.389843070703
2021/7/14,1768.3528155115514
2021/7/20,1770.4302602342634
2021/7/26,1773.2794091608664
2021/8/1,1776.908549347646
2021/8/7,1780.605156231711
2021/8/13,1784.7729801194544
2021/8/31,1788.186701479438
2021/9/6,1790.7508187734825
2021/9/12,1793.3998875782793
2021/9/18,1795.850217345691
2021/9/24,1798.673497618901
2021/9/30,1802.024744969387
2021/10/6,1805.4266727654835
2021/10/12,1809.0660079708416
2021/10/18,1812.8246227540697
2021/10/24,1816.6699940911533
2021/10/30,1820.8321840327344
2021/11/5,1825.291751044061
2021/11/11,1829.2721215437125
2021/11/17,1832.7453640197111
2021/11/23,1836.078508041389
2021/11/29,1839.074496205952
2021/12/5,1842.2479378813327
2021/12/11,1845.641167595165
2021/12/17,1848.8352960565887
