date,OT
2015/2/9,-1.1057325020250963
2015/2/21,-0.7571694100147123
2015/3/5,-0.3474743521767992
2015/3/17,0.127963880420024
2015/3/29,0.6294111883783391
2015/4/10,1.170144270345456
2015/4/22,1.4807910600644243
2015/5/4,1.5302541757061037
2015/5/16,1.4548586851914762
2015/6/9,1.175889311598393
2015/7/3,0.8395224030288536
2015/7/15,0.4527509855219924
2015/8/8,-0.1291647883587448
2015/8/20,-0.8797188816471458
2015/9/1,-1.5892907401438654
2015/9/13,-2.2614984668262674
2015/10/31,-2.9831135712025385
2015/11/12,-3.7050638981067463
2015/11/24,-4.593197405485415
2015/12/6,-5.6611238728546445
2015/12/18,-6.788235705177801
2015/12/30,-8.014182765264177
2016/1/11,-9.153292873849756
2016/1/23,-10.175835366696344
2016/2/4,-11.199409559327451
2016/2/16,-12.168862882215908
2016/2/28,-13.165771753501357
2016/3/11,-14.1987243082633
2016/3/23,-15.177665782888186
2016/4/4,-16.118589171559112
2016/4/16,-17.204092484581942
2016/4/28,-18.437205629703247
2016/5/10,-19.739777134581463
2016/5/22,-21.15748822059025
2016/6/3,-22.55978522662587
2016/6/15,-23.93748306530088
2016/7/9,-25.39327912284383
2016/7/21,-26.897955936577187
2016/8/2,-28.472128077354476
2016/8/14,-30.129662032245857
2016/8/26,-31.840313200548948
2016/9/7,-33.61332020993246
2016/9/19,-35.461651727930914
2016/10/1,-37.384058861210576
2016/10/7,-39.38335804261478
2016/10/13,-41.46319262907885
2016/10/19,-43.57090891682168
2016/10/25,-45.70389833178408
2016/10/31,-47.89108728617753
2016/11/6,-50.11935129680445
2016/11/12,-52.42102898373472
2016/11/18,-54.79996435805037
2016/11/24,-57.229652475174255
2016/11/30,-59.718032377325365
2016/12/6,-62.30594746630799
2016/12/12,-64.9948656593096
2016/12/18,-67.7717452328888
2016/12/24,-70.64791237178373
2016/12/30,-73.59475345707993
2017/1/5,-76.61218919346744
2017/1/11,-79.72495024887745
2017/1/23,-82.92802511164817
2017/1/29,-86.20498363538876
2017/2/4,-89.55821553773497
2017/2/16,-92.99314390582458
2017/2/22,-96.50684682642932
2017/2/28,-100.11705243565386
2017/3/6,-103.825551433424
2017/3/12,-107.62193423888344
2017/3/18,-111.5109931814412
2017/3/24,-115.41942908730285
2017/3/30,-119.3395904211914
2017/4/5,-123.31007432530652
2017/4/11,-127.31013250969406
2017/4/17,-131.38064070874609
2017/4/23,-135.52445650295294
2017/4/29,-139.70280795590293
2017/5/5,-143.923854830927
2017/5/11,-148.24546877182655
2017/5/17,-152.6675071673017
2017/5/23,-157.16731428077054
2017/5/29,-161.75909875902835
2017/6/4,-166.39860345173744
2017/6/10,-171.08300973613228
2017/6/16,-175.8459957185307
2017/6/22,-180.67764943145968
2017/6/28,-185.5603487553699
2017/7/4,-190.49595167851453
2017/7/10,-195.48559558986403
2017/7/16,-200.5250541295552
2017/7/22,-205.6324921321549
2017/7/28,-210.8077736717109
2017/8/3,-216.0380967233105
2017/8/9,-221.32697113233408
2017/8/15,-226.67508023268616
2017/8/21,-232.08089590678523
2017/8/27,-237.5462776372964
2017/9/2,-243.0708985769586
2017/9/8,-248.6503912621929
2017/9/14,-254.28457146084165
2017/9/20,-259.9750834104753
2017/9/26,-265.72075014441566
2017/10/2,-271.6824701793415
2017/10/8,-277.87658689679665
2017/10/14,-284.22675061504486
2017/10/20,-290.7795394927955
2017/10/26,-297.44292739528737
2017/11/1,-304.21332473117235
2017/11/13,-311.179184445522
2017/11/25,-318.3238714713779
2017/12/1,-325.53150568807155
2017/12/7,-332.8053386103537
2017/12/13,-340.1923147539432
2017/12/19,-347.6658237622013
2017/12/25,-355.32045192136013
2017/12/31,-363.1640869338242
2018/1/6,-371.129378257394
2018/1/12,-379.2392216612666
2018/1/18,-387.0858425723104
2018/1/24,-394.62178151092246
2018/1/30,-402.0557549860977
2018/2/5,-409.2687552249607
2018/2/11,-416.4808635912513
2018/2/17,-423.7032703099997
2018/2/23,-430.717859704772
2018/3/1,-437.5648732288555
2018/3/7,-444.5647124045972
2018/3/13,-451.7125896153875
2018/3/19,-458.8760965867907
2018/3/25,-466.1306729761948
2018/3/31,-473.2243778552137
2018/4/6,-480.1369123679076
2018/4/12,-487.0525606324522
2018/4/18,-493.9114556639509
2018/4/24,-500.92143923735085
2018/4/30,-508.1205620335489
2018/5/6,-515.365502731977
2018/5/12,-522.7188052794686
2018/5/18,-530.0998939080686
2018/5/24,-537.4976606704678
2018/5/30,-545.0080630740633
2018/6/5,-552.6148994928967
2018/6/11,-560.0944652252376
2018/6/17,-567.4409213987046
2018/6/23,-574.7517528487906
2018/6/29,-581.9701166185291
2018/7/5,-589.2509450689338
2018/7/11,-596.6048650649029
2018/7/17,-603.9072482252294
2018/7/23,-611.1922074401001
2018/7/29,-618.7061139107918
2018/8/4,-626.4592839305539
2018/8/10,-634.3599442640891
2018/8/16,-642.4752666022673
2018/8/22,-650.6332566630458
2018/8/28,-658.8292316005842
2018/9/3,-667.2092093220896
2018/9/9,-675.7403538999845
2018/9/15,-684.2911834078669
2018/9/21,-692.8702137936107
2018/9/27,-701.5210886343556
2018/10/3,-710.2147350617851
2018/10/9,-719.0712431640479
2018/10/15,-728.0990368101478
2018/10/21,-737.2165576001977
2018/10/27,-746.4525912062877
2018/11/2,-755.662880780937
2018/11/8,-764.826486335954
2018/11/14,-774.0337764760519
2018/11/20,-783.2429363442161
2018/12/2,-792.5202936521449
2018/12/8,-801.8732336465207
2018/12/14,-811.23185504465
