date,OT
2015/3/30,5.133415335369497
2015/4/11,5.875149620627553
2015/4/23,6.755652004533769
2015/5/5,7.785640520034335
2015/5/17,8.871617942037675
2015/5/29,10.044658582470012
2015/6/10,11.117135032249983
2015/6/22,12.061702274012797
2015/7/4,12.990362194224469
2015/7/16,13.847803306270675
2015/7/28,14.72253401734526
2015/8/9,15.62230369007835
2015/8/21,16.45329624475024
2015/9/2,17.23257788290416
2015/9/14,18.13331266342074
2015/9/26,19.15707701060667
2015/10/8,20.230667667613027
2015/10/20,21.39684713657925
2015/11/1,22.52879682214883
2015/11/25,23.61737373005354
2015/12/7,24.760624870181832
2015/12/19,25.92979242076538
2016/1/12,27.355786188455266
2016/1/24,29.073077220607782
2016/2/5,30.95300760583332
2016/2/17,33.0654960729878
2016/2/29,35.301414839395655
2016/3/12,37.65487501297974
2016/3/24,40.24497750424023
2016/4/5,43.05320314963452
2016/4/17,45.877244614858654
2016/4/29,48.718880972770044
2016/5/11,51.66717821279793
2016/5/23,54.67467197144834
2016/6/4,57.89641794616949
2016/6/28,61.34639157594649
2016/7/22,64.91084119495628
2016/8/3,68.62737509320445
2016/8/15,72.21510024221114
2016/8/27,75.63526190063594
2016/9/8,79.04866899257986
2016/9/20,82.3726440693323
2016/9/26,85.74547885377017
2016/10/2,89.17761628539691
2016/10/14,92.52549110597982
2016/10/26,95.81530210008331
2016/11/7,99.29747399064762
2016/11/19,102.97290191740775
2016/12/1,106.73620170222252
2016/12/13,110.64854476443486
2016/12/25,114.52332443664037
2017/1/6,118.3466771977261
2017/1/18,122.26093821149462
2017/1/30,126.22327821074536
2017/2/11,130.00700796593398
2017/2/23,133.60368787608442
2017/3/7,137.08783519020528
2017/3/13,140.39669684543307
2017/3/19,143.69240923996264
2017/3/25,146.97640258336952
2017/3/31,150.1102323035358
2017/4/6,153.12309457689977
2017/4/12,156.12298953727912
2017/4/18,159.09888483288228
2017/4/24,162.01441801533392
2017/4/30,164.89121662191425
2017/5/6,167.62206462319958
2017/5/12,170.19754529444245
2017/5/18,172.68526304680304
2017/5/24,175.05770136363077
2017/5/30,177.78123729850046
2017/6/5,180.90672794159207
2017/6/11,184.1925475370664
2017/6/17,187.77249346783657
2017/6/23,191.38981980653267
2017/6/29,195.02891489090956
2017/7/5,198.937908009685
2017/7/11,203.06751264489137
2017/7/17,207.0528600463223
2017/7/23,210.89722455223608
2017/7/29,214.74687365066197
2017/8/4,218.5140315604357
2017/8/10,222.4819494712052
2017/8/16,226.6709345139268
2017/8/22,230.86966631946515
2017/8/28,235.1434561478613
2017/9/3,239.36067617990057
2017/9/9,243.48663594685092
2017/9/15,247.6314470703973
2017/9/21,251.7527101155208
2017/9/27,255.8782261834786
2017/10/3,260.01599155672
2017/10/9,264.1136483795936
2017/10/15,268.17622230008266
2017/10/21,272.37803923847883
2017/10/27,276.725578237619
2017/11/2,281.13723206571245
2017/11/8,285.6574666253304
2017/11/14,290.1712213872609
2017/11/20,294.6694013652091
2017/11/26,299.2462361151641
2017/12/2,303.87598152215594
2017/12/8,308.30231283861514
2017/12/14,312.5101986654189
2017/12/20,316.6016242802892
2017/12/26,320.5053706039551
2018/1/1,324.3908952445456
2018/1/7,328.26296157212005
2018/1/13,331.9726754674365
2018/1/19,335.55172441638246
2018/1/25,339.1474568177084
2018/1/31,342.7515311384149
2018/2/6,346.311189626818
2018/2/12,349.8590679429435
2018/2/18,353.264227619439
2018/2/24,356.51660947640005
2018/3/2,359.70565747585374
2018/3/8,362.7995833108496
2018/3/14,366.0013391303026
2018/3/20,369.33833254762135
2018/3/26,372.6901388440692
2018/4/1,376.11550758596354
2018/4/7,379.5154615241998
2018/4/13,382.88077286481575
2018/4/19,386.31289983594274
2018/4/25,389.7919388326365
2018/5/1,393.13621486132496
2018/5/7,396.3437346037419
2018/5/13,399.4892410231398
2018/5/19,402.52737249143854
2018/5/25,405.5908225564707
2018/5/31,408.6882696358528
2018/6/6,411.7160956734674
2018/6/12,414.70374983896136
2018/6/18,417.6020125683473
2018/6/24,420.3939233987092
2018/6/30,423.1231371838213
2018/7/6,425.7720112600176
2018/7/12,428.34332597275966
2018/7/18,430.8387805959496
2018/7/24,433.2399205117525
2018/7/30,435.54578428814335
2018/8/5,437.8286174065764
2018/8/11,440.0902051669018
2018/8/17,442.2934102159791
2018/8/23,444.455665807378
2018/8/29,446.52817745712167
2018/9/4,448.50552178861824
2018/9/10,450.4255011602576
2018/9/16,452.2760170848229
2018/9/22,454.0167619772637
2018/9/28,455.64704973764566
2018/10/4,457.176220368197
2018/10/10,458.5929716445543
2018/10/16,459.92750506736337
2018/10/22,461.1790737996841
2018/10/28,462.3218586746412
2018/11/3,463.3607348694757
2018/11/9,464.30654337143136
2018/11/15,465.15589782400633
2018/11/21,465.9055248813473
2018/11/27,466.5564239702821
2018/12/3,467.09298885296135
2018/12/9,467.51310844529246
2018/12/15,467.8241242457024
2018/12/27,468.0212526543251
2019/1/2,468.55466115862873
2019/1/8,469.46992183094886
2019/1/14,470.55180803721817
2019/1/20,471.9303153579127
2019/1/26,473.3474128858039
2019/2/1,474.7923564582215
2019/2/7,476.5122603189832
2019/2/13,478.4599739428911
2019/2/19,480.3075241072035
2019/2/25,482.06314003512966
2019/3/3,483.859046549336
2019/3/9,485.6193045085769
2019/3/15,487.60979333016616
2019/3/21,489.85206852012857
2019/3/27,492.1553789557548
2019/4/2,494.5835327240693
2019/4/8,496.8397372854573
2019/4/14,498.8772761538106
2019/4/20,500.88486660598846
2019/4/26,502.7749046328456
2019/5/2,504.6787624414957
2019/5/8,506.61082957821645
2019/5/14,508.4275886738733
2019/5/20,510.1553251467453
2019/5/26,512.0849425209051
2019/6/1,514.2217468777588
2019/6/7,516.4422771537731
2019/6/13,518.8197276123562
2019/6/19,521.1469382451172
2019/6/25,523.4099150508052
2019/7/1,525.7725937520983
2019/7/7,528.1890770430389
2019/7/13,530.3219489093058
2019/7/19,532.1556807140935
2019/7/25,533.8160539706647
2019/7/31,535.2103231493053
2019/8/6,536.5718485427865
2019/8/12,537.9063514485994
2019/8/18,539.0137745504744
2019/8/24,539.9380348975571
2019/8/30,540.8618022369074
2019/9/5,541.7730263796701
2019/9/11,542.6093792783198
2019/9/17,543.4108748547727
2019/9/29,544.0105607517129
2019/10/5,544.3960215723399
2019/10/11,544.6799097631897
2019/10/17,544.8217110983937
2019/10/23,545.3325480144399
2019/10/29,546.2729789289488
2019/11/4,547.3714093609236
2019/11/10,548.7760486737395
2019/11/16,550.2159883351932
2019/11/22,551.6744115115184
2019/11/28,553.4201038823294
2019/12/4,555.401904780992
2019/12/10,557.2084899612778
2019/12/16,558.8430266824287
2019/12/22,560.4740340180607
2019/12/28,562.0028375898974
2020/1/3,563.7466217655328
2020/1/9,565.7292125220711
2020/1/15,567.7141073355798
2020/1/21,569.7750572526365
2020/1/27,571.7220522022044
2020/2/8,573.5122981761292
2020/2/14,575.2899391705153
2020/2/20,576.9954553012407
2020/2/26,578.6854172614976
2020/3/3,580.3701996039338
2020/3/9,581.9677418377643
2020/3/15,583.4886577822837
2020/3/21,585.1608726147429
2020/3/27,586.9913403657976
2020/4/2,588.8760468042256
2020/4/8,590.8727266155339
2020/4/14,592.8269110855666
2020/4/20,594.7267479200771
2020/4/26,596.6969571221472
2020/5/2,598.7029075113035
2020/5/8,600.591390603975
2020/5/14,602.3613532374667
2020/5/20,604.060217210138
2020/5/26,605.6476589758715
2020/6/1,607.2413708401166
2020/6/7,608.8437337325732
2020/6/13,610.3602250315084
2020/6/19,611.8136588199825
2020/6/25,613.2662026917052
2020/7/1,614.7108409464529
2020/7/7,616.1317012643808
2020/7/13,617.5416506957105
2020/7/19,618.8764225384446
2020/7/25,620.1319615828996
2020/7/31,621.3494369171714
2020/8/6,622.5133232614919
2020/8/12,623.7491007401009
2020/8/18,625.0722017116792
2020/8/24,626.4112980947123
2020/8/30,627.8023621204834
2020/9/5,629.1814238764665
2020/9/11,630.5431005638161
2020/9/17,631.9511741984096
2020/9/23,633.3928360747527
2020/9/29,634.762873508869
2020/10/5,636.0608098388324
2020/10/11,637.3291672467828
2020/10/17,638.5419246171595
2020/10/23,639.7774766011895
2020/10/29,641.0409673335888
2020/11/4,642.2719685242827
2020/11/10,643.4880052523927
2020/11/16,644.656799466457
2020/11/22,645.7682961372416
2020/11/28,646.8500400467174
2020/12/4,647.8908762678009
2020/12/10,648.8946963622586
2020/12/16,649.8628091357576
2020/12/22,650.7826659673458
2020/12/28,651.6543010354344
2021/1/3,652.522520462014
2021/1/9,653.3884930634215
2021/1/15,654.229798069312
2021/1/21,655.0573745296086
2021/1/27,655.8409502182003
2021/2/2,656.5774075315855
2021/2/8,657.2904382557846
2021/2/14,657.9727076600619
2021/2/20,658.2838817425452
2021/3/4,658.1912538938676
2021/3/10,657.8482779521349
2021/3/16,657.1562142766157
2021/3/22,656.3145484764696
2021/3/28,655.3290748524092
2021/4/3,654.0094104120495
2021/4/9,652.3907240792803
2021/4/15,650.7061960367713
2021/4/21,648.9467051492816
2021/4/27,647.0177125874154
2021/5/3,644.971364960122
2021/5/9,642.61181131399
2021/5/15,639.9216733769842
2021/5/21,637.0369686357526
