date,OT
2015/2/9,-20.69262886741899
2015/2/21,-22.97949857864566
2015/3/5,-25.687109059322943
2015/3/17,-28.848194465711472
2015/3/29,-32.17742100594514
2015/4/10,-35.76935687620167
2015/4/22,-39.24104533411135
2015/5/4,-42.52840590040455
2015/5/16,-45.884309122846105
2015/6/9,-49.19507674843764
2015/7/3,-52.6222086844882
2015/7/15,-56.18553591655619
2015/8/8,-59.70349372141942
2015/8/20,-63.20881317437993
2015/9/1,-67.09412821173237
2015/9/13,-71.36846141412546
2015/10/31,-75.86382656689476
2015/11/12,-80.67981036854906
2015/11/24,-85.54104513820283
2015/12/6,-90.42923980497208
2015/12/18,-95.5647445070424
2015/12/30,-100.88708374111285
2016/1/11,-106.2961379996185
2016/1/23,-111.80812936129745
2016/2/4,-117.4284232035956
2016/2/16,-123.13593480609316
2016/2/28,-129.04307138141274
2016/3/11,-135.15163032842267
2016/3/23,-141.38881745413107
2016/4/4,-147.77875184916235
2016/4/16,-154.31453461097172
2016/4/28,-160.9888583086533
2016/5/10,-167.82256197649474
2016/5/22,-174.81279565250534
2016/6/3,-181.94458959151584
2016/6/15,-189.22029162105989
2016/7/9,-196.64520964505283
2016/7/21,-204.2168954208553
2016/8/2,-213.50571179483185
2016/8/14,-224.673500351582
2016/8/26,-236.98466378303357
2016/9/7,-250.896533444731
2016/9/19,-265.51333177755976
2016/10/1,-280.8046227133344
2016/10/7,-297.63747714477944
2016/10/13,-315.8533460525046
2016/10/19,-334.3308903797765
2016/10/25,-353.10628076466924
2016/10/31,-372.6389164679632
2016/11/6,-392.6746205608956
2016/11/12,-414.1375133859091
2016/11/18,-437.108384045665
2016/11/24,-460.9367602172801
2016/11/30,-485.8495056759103
2016/12/6,-508.87209406506656
2016/12/12,-529.6488465314
2016/12/18,-549.7524856256741
2016/12/24,-568.3174194250508
2016/12/30,-586.9235988896198
2017/1/5,-605.6651327989691
2017/1/11,-622.9710069249019
2017/1/23,-639.1369186960525
2017/1/29,-656.575288461776
2017/2/4,-675.2663658683442
2017/2/16,-694.2167291096957
2017/2/22,-714.0037135264092
2017/2/28,-732.7643542629937
2017/3/6,-750.3563697347425
2017/3/12,-768.1655850118959
2017/3/18,-785.7570544698045
2017/3/24,-804.1244914641179
2017/3/30,-823.5046218000716
2017/4/5,-843.1050705611937
2017/4/11,-863.2382529691798
2017/4/17,-883.6380686777891
2017/4/23,-904.2437499745452
2017/4/29,-925.4688525893002
2017/5/5,-947.2609539299776
2017/5/11,-968.365095881239
2017/5/17,-988.7355098362012
2017/5/23,-1008.9457051556234
2017/5/29,-1028.673888000067
2017/6/4,-1048.754398534954
2017/6/10,-1069.2484860380491
2017/6/16,-1089.4712590222357
2017/6/22,-1109.6065793784214
2017/6/28,-1130.385374323975
2017/7/4,-1151.7982859418678
2017/7/10,-1173.6285904186232
2017/7/16,-1196.0622977610014
2017/7/22,-1218.5107089039786
2017/7/28,-1240.9580432983626
2017/8/3,-1263.85935963851
2017/8/9,-1287.0957854111111
2017/8/15,-1310.398053519271
2017/8/21,-1333.797676182793
2017/8/27,-1357.345920723485
2017/9/2,-1380.984975656699
2017/9/8,-1404.9998513900791
2017/9/14,-1429.4027547916437
2017/9/20,-1454.0076449835235
2017/9/26,-1478.879687669679
2017/10/2,-1502.896067524087
2017/10/8,-1525.9267108960175
2017/10/14,-1548.5468816437033
2017/10/20,-1570.4293908114605
2017/10/26,-1592.1748927569638
2017/11/1,-1613.814120627282
2017/11/13,-1634.7497498312805
2017/11/25,-1655.0913992307712
2017/12/1,-1675.700754312213
2017/12/7,-1696.562752439953
2017/12/13,-1717.3214982177185
2017/12/19,-1738.1787162191065
2017/12/25,-1758.4532330550303
2017/12/31,-1778.089379379107
2018/1/6,-1797.5827472887322
2018/1/12,-1816.7706485890349
2018/1/18,-1837.010606622573
2018/1/24,-1858.4861363123928
2018/1/30,-1880.43642209864
2018/2/5,-1903.261437959016
2018/2/11,-1926.2860978474027
2018/2/17,-1949.463886315592
2018/2/23,-1973.4938366107333
2018/3/1,-1998.2502502325244
2018/3/7,-2022.5571414851852
2018/3/13,-2046.4158781057715
2018/3/19,-2070.322257902136
2018/3/25,-2093.992171138688
2018/3/31,-2118.313123329181
2018/4/6,-2143.3536805160984
2018/4/12,-2168.444963800157
2018/4/18,-2193.793315133865
2018/4/24,-2218.6875620378773
2018/4/30,-2242.9875621238966
2018/5/6,-2267.179876918385
2018/5/12,-2291.0445015270448
2018/5/18,-2314.840514996359
2018/5/24,-2338.5992571726733
2018/5/30,-2361.99092539922
2018/6/5,-2385.062059170211
2018/6/11,-2408.5847755834834
2018/6/17,-2432.5739471490656
2018/6/23,-2456.68129776886
2018/6/29,-2481.098362604755
2018/7/5,-2505.281899642472
2018/7/11,-2529.188141686119
2018/7/17,-2553.2432576602064
2018/7/23,-2577.322455239849
2018/7/29,-2601.754591635384
2018/8/4,-2626.61997085577
2018/8/10,-2651.6742608147943
2018/8/16,-2677.0246934871184
2018/8/22,-2702.5805079838487
2018/8/28,-2728.328621399301
2018/9/3,-2754.4144156599687
2018/9/9,-2780.8248464141016
2018/9/15,-2807.155620602415
2018/9/21,-2833.397896159973
2018/9/27,-2859.743735176959
2018/10/3,-2886.0937645367285
2018/10/9,-2912.728161995631
2018/10/15,-2939.672602800818
2018/10/21,-2966.7081461306448
2018/10/27,-2993.900984174128
2018/11/2,-3020.9679266741978
2018/11/8,-3047.8572926408124
2018/11/14,-3074.7509717498483
2018/11/20,-3101.561754108457
2018/12/2,-3128.404700476765
2018/12/8,-3155.2906010998595
2018/12/14,-3182.082125664926
2018/12/20,-3208.799582561109
2018/12/26,-3235.7389775203737
2019/1/1,-3262.9043042629305
2019/1/7,-3290.1630984156245
