date,OT
2015/2/9,-3.654445688400749
2015/2/21,-4.490054681457719
2015/3/5,-5.4650904604653965
2015/3/17,-6.589605694032816
2015/3/29,-7.777869634365305
2015/4/10,-9.058886905545547
2015/4/22,-10.121178696372256
2015/5/4,-10.925621088016053
2015/5/16,-11.640710668107108
2015/6/9,-12.175368453799084
2015/7/3,-12.69091912107908
2015/7/15,-13.197525970981363
2015/8/8,-13.532289583065095
2015/8/20,-13.72533885567436
2015/9/1,-14.03578172701335
2015/9/13,-14.462207938602996
2015/10/31,-14.896888820811464
2015/11/12,-15.402058098246776
2015/11/24,-15.779416344855544
2015/12/6,-16.01373812383252
2015/12/18,-16.253275024166555
2015/12/30,-16.45179631405172
2016/1/11,-16.81812517999711
2016/1/23,-17.38830829565715
2016/2/4,-18.03000180986892
2016/2/16,-18.80663943126156
2016/2/28,-19.63124626657604
2016/3/11,-20.49555273770758
2016/3/23,-21.50068855437405
2016/4/4,-22.63084775650717
2016/4/16,-23.67823206725565
2016/4/28,-24.640448133248125
2016/5/10,-25.609253787766136
2016/5/22,-26.53366537598033
2016/6/3,-27.56380282700639
2016/6/15,-28.71169012991974
2016/7/9,-29.861468403119733
2016/7/21,-31.04786852868358
2016/8/2,-32.30135680629521
2016/8/14,-33.612904755226175
2016/8/26,-34.993850335502074
2016/9/7,-36.45036193393838
2016/9/19,-37.93901060349535
2016/10/1,-39.46161182875374
2016/10/7,-41.04540197641768
2016/10/13,-42.68231165869656
2016/10/19,-44.396452657772414
2016/10/25,-46.19343432314359
2016/10/31,-48.05694985119818
2016/11/6,-49.99491779458707
2016/11/12,-52.00269149139295
2016/11/18,-54.07998899841768
2016/11/24,-56.236769071135626
2016/11/30,-58.4729557490498
2016/12/6,-60.91189959347051
2016/12/12,-63.56903674437082
2016/12/18,-66.38797190823215
2016/12/24,-69.40632935338817
2016/12/30,-72.55768380665948
2017/1/5,-75.84153428325071
2017/1/11,-79.32679129278227
2017/1/23,-83.00334495988534
2017/1/29,-86.77989645311831
2017/2/4,-90.6606048297604
2017/2/16,-94.68619822973514
2017/2/22,-98.83714503555676
2017/2/28,-103.1905927751452
2017/3/6,-107.75496798201245
2017/3/12,-112.47843854452007
2017/3/18,-117.38123482531267
2017/3/24,-122.0567807482438
2017/3/30,-126.46060138726568
2017/4/5,-130.80009365182678
2017/4/11,-134.95802998164012
2017/4/17,-139.15964597751193
2017/4/23,-143.41744454308835
2017/4/29,-147.5133030144743
2017/5/5,-151.48973965659707
2017/5/11,-155.66435866283908
2017/5/17,-160.03344144583806
2017/5/23,-164.46872739373617
2017/5/29,-169.04601221580134
2017/6/4,-173.51691329618671
2017/6/10,-177.86291468080972
2017/6/16,-182.2678253772149
2017/6/22,-186.6737616672459
2017/6/28,-191.44506424423375
2017/7/4,-196.6369722109636
2017/7/10,-202.03554406541795
2017/7/16,-207.7498838613678
2017/7/22,-213.61179353378
2017/7/28,-219.60866588776068
2017/8/3,-225.9237947745385
2017/8/9,-232.52665624268275
2017/8/15,-239.0849180174727
2017/8/21,-245.59784097599496
2017/8/27,-252.2093352929421
2017/9/2,-258.83909075780895
2017/9/8,-265.7344669604441
2017/9/14,-272.9154881162367
2017/9/20,-280.1950404891194
2017/9/26,-287.631032980641
2017/10/2,-294.7307299019594
2017/10/8,-301.4248322512948
2017/10/14,-307.9871400997004
2017/10/20,-314.2706480335674
2017/10/26,-320.51654546428625
2017/11/1,-326.7394939641908
2017/11/13,-332.68464767579263
2017/11/25,-338.39508506698064
2017/12/1,-344.299142216355
2017/12/7,-350.39460763327
2017/12/13,-356.497350516482
2017/12/19,-362.7093874546304
2017/12/25,-368.70456052350966
2017/12/31,-374.4556874574909
2018/1/6,-380.20526228796336
2018/1/12,-385.87587102772
2018/1/18,-391.7902975072712
2018/1/24,-398.0044408781732
2018/1/30,-404.3081362951113
2018/2/5,-410.7986881178375
2018/2/11,-417.3422336943168
2018/2/17,-423.9240608738183
2018/2/23,-430.6986153965634
2018/3/1,-437.6402997867057
2018/3/7,-444.4181590737411
2018/3/13,-451.02621011886777
2018/3/19,-457.6088925268662
2018/3/25,-464.0835730235312
2018/3/31,-470.6852427104004
2018/4/6,-477.4312351806995
2018/4/12,-484.1366635646272
2018/4/18,-490.8545522936637
2018/4/24,-497.836578738888
2018/4/30,-505.0877830579014
2018/5/6,-512.5282664631891
2018/5/12,-520.2257733086841
2018/5/18,-527.9924587196009
2018/5/24,-535.8254258092483
2018/5/30,-543.8794352842302
2018/6/5,-552.1191462371105
2018/6/11,-560.4339806673369
2018/6/17,-568.8357140902514
2018/6/23,-577.3569247709117
2018/6/29,-585.9750131543286
2018/7/5,-594.8018630695991
2018/7/11,-603.845789162497
2018/7/17,-613.035504611695
2018/7/23,-622.3987840498038
2018/7/29,-631.5418760052801
2018/8/4,-640.4204615802735
2018/8/10,-649.2417925581539
2018/8/16,-657.8926627867978
2018/8/22,-666.5860720380633
2018/8/28,-675.3355237405067
2018/9/3,-683.9332080138573
2018/9/9,-692.4200252198638
2018/9/15,-701.1072402403918
2018/9/21,-709.9925004178926
2018/9/27,-718.9502984098845
2018/10/3,-728.0556382654407
2018/10/9,-737.0681339155551
2018/10/15,-745.970476765875
2018/10/21,-754.9424774293162
2018/10/27,-763.9287377217485
2018/11/2,-773.2212872371538
2018/11/8,-782.868272619023
2018/11/14,-792.692048757192
2018/11/20,-802.7812247299987
2018/12/2,-813.0092158012186
2018/12/8,-823.3658725671482
2018/12/14,-833.9954424423589
2018/12/20,-844.8755236923981
2018/12/26,-855.7286511602953
2019/1/1,-866.5535169852897
2019/1/7,-877.47262387177
2019/1/13,-888.4189105038254
2019/1/19,-899.5968021211299
2019/1/25,-911.0234239264868
2019/1/31,-922.5437233945248
2019/2/6,-934.2058123890776
2019/2/12,-945.3546041556116
2019/2/18,-955.9073684455168
2019/2/24,-966.2065782420236
2019/3/2,-976.0586080907196
2019/3/8,-985.8049087984648
2019/3/14,-995.4625341270138
2019/3/20,-1004.6837546786246
2019/3/26,-1013.5294550255612
2019/4/1,-1022.5325711464784
2019/4/7,-1031.6858479216694
2019/4/13,-1040.763971756034
2019/4/19,-1049.8920276656806
2019/4/25,-1058.653586539224
2019/5/1,-1067.013537571279
2019/5/7,-1075.2761442466217
2019/5/13,-1083.3415475203449
2019/5/19,-1092.5915733294803
2019/5/25,-1103.1953046077504
2019/5/31,-1114.4291792296715
2019/6/6,-1126.6984874314542
2019/6/12,-1139.274439944111
2019/6/18,-1152.1178200908644
2019/6/24,-1165.961357039313
2019/6/30,-1180.6721515407926
2019/7/6,-1195.1331610516293
2019/7/12,-1209.3575089741432
2019/7/18,-1223.8113279979907
2019/7/24,-1238.2303757531222
2019/7/30,-1253.4843705617714
2019/8/5,-1269.643591329785
2019/8/11,-1286.0681560801345
2019/8/17,-1302.9642887697698
2019/8/23,-1319.0077095610582
2019/8/29,-1334.00331997322
2019/9/4,-1348.728505597684
2019/9/10,-1362.7897268290635
2019/9/16,-1376.8105751315811
2019/9/22,-1390.8400542246698
2019/9/28,-1404.2106975274744
2019/10/4,-1417.0387115148892
2019/10/10,-1430.5326476794664
2019/10/16,-1444.6980530576031
2019/10/22,-1459.0179833179036
2019/10/28,-1473.7870210154178
2019/11/3,-1488.1098107070345
2019/11/9,-1501.9173328413071
2019/11/15,-1515.8923989264638
2019/11/21,-1529.8281204603509
2019/11/27,-1544.1084946056517
2019/12/3,-1558.8435659095671
2019/12/9,-1573.7009433616258
2019/12/15,-1588.8074602169725
2019/12/21,-1604.0967610498296
2019/12/27,-1619.546101108436
2020/2/1,-1635.3049970108743
2020/2/7,-1651.3630726651745
2020/2/13,-1667.1786358845573
2020/2/19,-1682.7309400128916
2020/2/25,-1698.278084975268
2020/3/8,-1713.6822553821405
2020/3/14,-1729.2991332527013
2020/3/20,-1745.1582322525087
2020/4/1,-1760.968538624441
2020/4/7,-1776.8104435340135
2020/4/13,-1793.2985161784495
2020/4/25,-1810.461524567072
2020/5/1,-1828.0685311031489
2020/5/7,-1846.2884017371305
2020/5/13,-1864.7004354627431
2020/5/19,-1883.2941296835456
2020/5/25,-1902.431602580584
2020/5/31,-1922.03379970678
2020/6/6,-1941.7754371027136
2020/6/12,-1961.67912173586
2020/6/18,-1981.8556385560505
2020/6/24,-2002.2343290737692
2020/6/30,-2023.1144422651132
2020/7/6,-2044.5186225896675
2020/7/12,-2066.246219051204
2020/7/18,-2088.3702527224737
2020/7/24,-2109.476575864619
2020/7/30,-2129.405986276854
2020/8/5,-2148.878772312398
2020/8/11,-2167.484633644003
