date,OT
2015/2/9,-2.240336259899176
2015/2/21,-2.779172812902252
2015/3/5,-3.400906496531826
2015/3/17,-4.111054195309998
2015/3/29,-4.863807896449056
2015/4/10,-5.675050409655501
2015/4/22,-6.536787909820673
2015/5/4,-7.444649915327543
2015/5/16,-8.415080684595893
2015/6/9,-9.44576668056249
2015/7/3,-10.53254711144253
2015/7/15,-11.678089657837956
2015/8/8,-12.883193466786642
2015/8/20,-14.148187757251083
2015/9/1,-15.498197705709703
2015/9/13,-16.936344310802692
2015/10/31,-18.45187007120714
2015/11/12,-20.052516381374488
2015/11/24,-21.726138267720643
2015/12/6,-23.47302435696763
2015/12/18,-25.30675030008127
2015/12/30,-27.22582465270509
2016/1/11,-29.08805960856493
2016/1/23,-30.881793388813996
2016/2/4,-32.67374432005569
2016/2/16,-34.42414295865569
2016/2/28,-36.21973879227449
2016/3/11,-38.06497300531316
2016/3/23,-39.88114438484784
2016/4/4,-41.68520930942009
2016/4/16,-43.576841304288
2016/4/28,-45.55408077053483
2016/5/10,-47.57945281446096
2016/5/22,-49.67674435182622
2016/6/3,-51.765619336680686
2016/6/15,-53.84076445035416
2016/7/9,-55.96122150603424
2016/7/21,-58.10857842957356
2016/8/2,-60.41804078917101
2016/8/14,-62.90935519809993
2016/8/26,-65.50563082463044
2016/9/7,-68.2473253635393
2016/9/19,-71.07051066773694
2016/10/1,-73.971003240094
2016/10/7,-77.01770476621017
2016/10/13,-80.19923557391394
2016/10/19,-83.39713866076099
2016/10/25,-86.611881573007
2016/10/31,-89.8947491185568
2016/11/6,-93.21750823108708
2016/11/12,-96.66984635240894
2016/11/18,-100.25931186576804
2016/11/24,-103.91908301439642
2016/11/30,-107.6704665472036
2016/12/6,-111.46100589618028
2016/12/12,-115.2790415613606
2016/12/18,-119.16541302165464
2016/12/24,-123.10392784275682
2016/12/30,-127.1106220442482
2017/1/5,-131.1888399091969
2017/1/11,-135.31617981939078
2017/1/23,-139.49600032337602
2017/1/29,-143.79347346254576
2017/2/4,-148.21108789212016
2017/2/16,-152.71969098909415
2017/2/22,-157.33615198814633
2017/2/28,-162.0171700978219
2017/3/6,-166.75983968804184
2017/3/12,-171.6000048025
2017/3/18,-176.52831766486943
2017/3/24,-181.3228204869129
2017/3/30,-185.9652645127524
2017/4/5,-190.55322502736564
2017/4/11,-195.023596316378
2017/4/17,-199.51261443905668
2017/4/23,-204.02486450164108
2017/4/29,-208.4350101670774
2017/5/5,-212.76810883844357
2017/5/11,-217.1705136902393
2017/5/17,-221.6366046989137
2017/5/23,-226.1098043309383
2017/5/29,-230.6233228579292
2017/6/4,-235.0537487748128
2017/6/10,-239.3911782245924
2017/6/16,-243.72216443111267
2017/6/22,-248.01684964248724
2017/6/28,-252.80783095262623
2017/7/4,-258.1567434903485
2017/7/10,-263.79091025463777
2017/7/16,-269.865562163637
2017/7/22,-276.0929093864142
2017/7/28,-282.4581477233538
