date,OT
2015/2/9,-1.700288296684361
2015/2/21,-1.672514783188362
2015/3/5,-1.6425412448949783
2015/3/17,-1.6102856589805086
2015/3/29,-1.5761239636650926
2015/4/10,-1.5398735941170587
2015/4/22,-1.5929499931723334
2015/5/4,-1.744760331570265
2015/5/16,-1.9524062017414776
2015/6/9,-2.2424923832001165
2015/7/3,-2.562741906944308
2015/7/15,-2.911337037356115
2015/8/8,-3.338780022691299
2015/8/20,-3.835780244329034
2015/9/1,-4.336586750283416
2015/9/13,-4.843227106126592
2015/10/31,-5.382591787883042
2015/11/12,-5.939719067849002
2015/11/24,-6.568628731023541
2015/12/6,-7.273990325312407
2015/12/18,-8.017650850864351
2015/12/30,-8.812823387108127
2016/1/11,-9.891916930940006
2016/1/23,-11.275893441061374
2016/2/4,-12.86670512539712
2016/2/16,-14.73206832049532
2016/2/28,-16.73178612732312
2016/3/11,-18.863487492489533
2016/3/23,-21.26005745171953
2016/4/4,-23.89757848902489
2016/4/16,-26.62578506374573
2016/4/28,-29.452765642863923
2016/5/10,-32.43969960983637
2016/5/22,-35.554212298063284
2016/6/3,-38.92724511418065
2016/6/15,-42.57135900324366
2016/7/9,-46.39854132624303
2016/7/21,-50.44216738838178
2016/8/2,-54.0122509478663
2016/8/14,-57.03267527043271
2016/8/26,-59.85398337666654
2016/9/7,-62.27667697233387
2016/9/19,-64.68138461721503
2016/10/1,-67.0884129909694
2016/10/7,-69.12739397179523
2016/10/13,-70.86946557334323
2016/10/19,-72.85010173649775
2016/10/25,-75.0619505958717
2016/10/31,-77.28763196020498
2016/11/6,-79.65417642064445
2016/11/12,-81.74090343239307
2016/11/18,-83.51559694662478
2016/11/24,-85.2878215882942
2016/11/30,-86.95881091045962
2016/12/6,-89.06579774056857
2016/12/12,-91.69317431030927
2016/12/18,-94.51467349508675
2016/12/24,-97.69112083623808
2016/12/30,-100.98164659309003
2017/1/5,-104.3654691006935
2017/1/11,-108.10849549751546
2017/1/23,-112.16602084923588
2017/1/29,-116.03112284871553
2017/2/4,-119.69982013063
2017/2/16,-123.39152984119632
2017/2/22,-126.98219872057578
2017/2/28,-130.8430526035154
2017/3/6,-135.00296567801493
2017/3/12,-139.17705134201685
2017/3/18,-143.45096348228904
2017/3/24,-147.7928163634232
2017/3/30,-152.1695296250266
2017/4/5,-156.6590606696178
2017/4/11,-161.24555557919578
2017/4/17,-165.88300617938904
2017/4/23,-170.57799847420068
2017/4/29,-175.33872506002706
2017/5/5,-180.15614002136056
2017/5/11,-185.1645594553559
2017/5/17,-190.375252442538
2017/5/23,-195.7175067784962
2017/5/29,-201.22776225497697
2017/6/4,-206.83257343016567
2017/6/10,-212.52583022738895
2017/6/16,-218.3755851369684
2017/6/22,-224.36641562009427
2017/6/28,-230.23830915152195
2017/7/4,-235.97452995499924
2017/7/10,-241.687437443446
2017/7/16,-247.30534780387504
2017/7/22,-252.9953395586515
2017/7/28,-258.7645001279455
2017/8/3,-264.4656555906512
2017/8/9,-270.13130670613504
2017/8/15,-275.9219400726584
2017/8/21,-281.8316201554156
2017/8/27,-287.8030514275711
2017/9/2,-293.87350045821535
2017/9/8,-299.90716109433055
2017/9/14,-305.89495103988503
