date,OT
2015/3/22,-4.140339819217368
2015/4/3,-4.800224299492843
2015/4/15,-5.575048728364964
2015/4/27,-6.473357948556375
2015/5/9,-7.421583973834568
2015/5/21,-8.444410009619675
2015/6/2,-9.22996948111875
2015/6/14,-9.73997906694736
2015/6/26,-10.139615508886363
2015/7/8,-10.337629883204778
2015/7/20,-10.49780896309967
2015/8/1,-10.629579223214352
2015/8/13,-10.568387660333372
2015/8/25,-10.3444561113294
2015/9/6,-10.21194823626811
2015/9/18,-10.16849974730782
2015/9/30,-10.108429049242064
2015/10/12,-10.092252701763044
2015/10/24,-9.923346516412268
2015/11/5,-9.586208936200768
2015/11/17,-9.226459879732408
2015/11/29,-8.797831561824356
2015/12/23,-8.946506633425493
2016/1/4,-9.752777190242822
2016/1/16,-10.879413580891953
2016/1/28,-12.516775535072458
2016/2/9,-14.32632286049059
2016/2/21,-16.29079867258713
2016/3/4,-18.75312914672875
2016/3/16,-21.65248634921221
2016/3/28,-24.467614865718303
2016/4/9,-27.205646638215036
2016/4/21,-30.085787985003503
2016/5/3,-32.98553676033319
2016/5/15,-36.312432075429065
2016/5/27,-40.10042257565495
2016/6/8,-44.05146431059937
2016/7/14,-48.26301676707053
2016/7/26,-52.15328456896383
2016/8/7,-55.63585715404065
2016/8/19,-59.05828141879972
2016/8/31,-62.248200652931146
2016/9/12,-65.47750191747629
2016/9/24,-68.76946407308805
2016/9/30,-71.83314589957507
2016/10/6,-74.720276995307
2016/10/18,-77.97099923425075
2016/10/30,-81.58980663592727
2016/11/11,-85.34671605017321
2016/11/23,-89.37463459090796
2016/12/5,-93.27741352308423
2016/12/17,-97.02572028285546
2016/12/29,-100.92479739025502
2017/1/10,-104.88423533327703
2017/2/3,-109.23421652977684
2017/2/15,-114.0415067132718
2017/2/27,-119.08607446478396
2017/3/11,-124.47188538328598
2017/3/17,-130.08058300241868
2017/3/23,-135.9005803374879
2017/3/29,-142.08731549971648
2017/4/4,-148.621735098251
2017/4/10,-155.15092112394584
2017/4/16,-161.67078440891967
2017/4/22,-168.3442145775
2017/4/28,-175.08569286268454
2017/5/4,-182.14842959574423
2017/5/10,-189.55525470781816
2017/5/16,-197.11242011029088
2017/5/22,-204.88015492952812
2017/5/28,-212.38821043506508
2017/6/3,-219.56919210719283
2017/6/9,-226.68862775652929
2017/6/15,-233.6061662990795
2017/6/21,-240.55016923269437
2017/6/27,-247.5355382067976
2017/7/3,-254.32020443194176
2017/7/9,-260.9454033123386
2017/7/15,-267.8304387726224
2017/7/21,-274.9747164885282
2017/7/27,-282.198064745682
2017/8/2,-289.60120954389663
2017/8/8,-296.8680097434106
2017/8/14,-303.9727639015433
2017/8/20,-311.1526707916043
2017/8/26,-318.333368638951
2017/9/1,-325.2765080897866
2017/9/7,-331.9805523521204
2017/9/13,-338.500624252128
2017/9/19,-344.7711874212494
2017/9/25,-350.97953657305067
2017/10/1,-357.12297691690435
2017/10/7,-363.0466983412133
2017/10/13,-368.78279466790775
2017/10/19,-374.4063244914319
2017/10/25,-379.8997332238244
2017/10/31,-385.2422904933217
2017/11/6,-390.44439845810143
2017/11/12,-395.40928060643313
2017/11/18,-400.12628101919086
2017/11/24,-404.6463022083866
2017/11/30,-408.94181612673145
2017/12/6,-413.7669125032955
2017/12/12,-419.1973107270512
2017/12/24,-424.8543180193587
2017/12/30,-430.9525736541109
2018/1/5,-437.0626081336413
2018/1/11,-443.1598019953096
2018/1/17,-449.6505879509584
2018/1/23,-456.45206555072014
2018/1/29,-462.9943585808498
2018/2/4,-469.2844955445749
2018/2/10,-475.5467831684696
2018/2/16,-481.6445203854037
2018/2/22,-488.0253292502539
2018/2/28,-494.7206131994173
2018/3/6,-501.3981015088005
2018/3/12,-508.1608785870383
2018/3/18,-515.2949403575138
2018/3/24,-522.7966816359764
2018/3/30,-530.6091744383932
2018/4/5,-538.809534011811
2018/4/11,-547.159299801372
2018/4/17,-555.6617605346675
2018/4/23,-564.5076285452127
2018/4/29,-573.6550127864743
2018/5/5,-583.0234837192767
2018/5/11,-592.6345617592566
2018/5/17,-602.5054692191443
2018/5/23,-612.625746205513
2018/5/29,-623.1065532792524
2018/6/4,-633.9591915946826
2018/6/10,-645.1262182081208
2018/6/16,-656.6388914059722
2018/6/22,-667.8061881886698
2018/6/28,-678.5592017477038
2018/7/4,-689.2506026426274
2018/7/10,-699.6848351906448
2018/7/16,-710.2546658646083
2018/7/22,-720.9848282517952
2018/7/28,-731.5054220401842
2018/8/3,-741.8937471100663
2018/8/9,-752.6766701008505
2018/8/15,-763.849802469524
2018/8/21,-775.20770536698
2018/8/27,-786.878195676813
2018/9/2,-798.4515923114685
2018/9/8,-809.9007485321828
2018/9/14,-821.5332146056464
2018/9/20,-833.2560320457322
2018/9/26,-845.1451003492022
2018/10/2,-857.2403061811292
2018/10/8,-869.4382966164414
2018/10/14,-881.7682136446996
2018/10/20,-894.2583473721938
2018/10/26,-906.9010503406978
2018/11/1,-919.7092678828002
2018/11/7,-932.689253453026
2018/11/13,-945.674951582364
2018/11/19,-958.6561189158208
2018/11/25,-971.7178883667536
2018/12/1,-984.8168506734768
2018/12/7,-998.0518187838962
2018/12/13,-1011.4316345588072
2018/12/19,-1024.8706589113542
2018/12/25,-1038.3908631541192
2018/12/31,-1051.987420185132
2019/1/6,-1065.648728907344
2019/1/12,-1079.3917241146034
2019/1/18,-1093.2111879861102
2019/1/24,-1107.0888216040714
2019/1/30,-1121.0239860836523
2019/2/5,-1135.019495218868
2019/2/11,-1149.069897085608
2019/2/17,-1163.2132037514164
2019/2/23,-1177.4509789857227
2019/3/1,-1191.7595156272157
2019/3/7,-1206.1476858773372
2019/3/13,-1220.591892566135
2019/3/19,-1235.0881834040558
2019/3/25,-1249.6546669431186
2019/3/31,-1264.28473656264
2019/4/6,-1279.024166359907
2019/4/12,-1293.878801863763
2019/4/24,-1308.821519687542
2019/4/30,-1323.865408384812
2019/5/6,-1338.9864316224591
2019/5/12,-1354.182234537689
2019/5/18,-1369.476258619929
2019/5/24,-1384.8634279047687
2019/5/30,-1400.299548411831
2019/6/5,-1415.7836487321183
2019/6/11,-1431.333449105752
2019/6/17,-1446.9375791653638
2019/6/23,-1462.6275891630182
2019/6/29,-1478.405171732096
2019/7/5,-1494.2449228964897
2019/7/11,-1510.15352738775
2019/7/17,-1525.991668622184
2019/7/23,-1541.7417651245355
2019/7/29,-1557.473304699172
2019/8/4,-1573.1446089296728
2019/8/10,-1588.828617285813
2019/8/16,-1604.527765900155
2019/8/22,-1620.166914569089
2019/8/28,-1635.7582778895592
2019/9/3,-1651.4099470620024
2019/9/9,-1667.1190320058467
2019/9/15,-1682.838842416359
2019/9/21,-1698.593830986317
2019/9/27,-1714.2967912736135
2019/10/3,-1729.9394525993544
2019/10/9,-1745.5833593514456
2019/10/15,-1761.2067722315285
2019/10/21,-1777.1539946347457
2019/10/27,-1793.464964821255
2019/11/2,-1809.961064580256
2019/11/8,-1826.7423447363344
2019/11/14,-1843.622812468976
2019/11/20,-1860.5920782470132
2019/11/26,-1877.8335316235937
2019/12/2,-1895.3125112368307
2019/12/8,-1912.7544180772927
2019/12/14,-1930.1622247708945
2019/12/20,-1947.6485674926896
2019/12/26,-1965.1480513380905
2020/1/1,-1982.874448851738
2020/1/7,-2000.844224796092
2020/1/13,-2018.899272214104
2020/1/19,-2037.089712676376
2020/1/25,-2055.504398796039
2020/1/31,-2074.1374334434627
2020/2/6,-2092.985310315298
2020/2/12,-2112.0715548496887
2020/2/18,-2131.311226368196
2020/2/24,-2150.7077435215765
2020/3/1,-2170.326035711037
2020/3/7,-2190.1519722991966
2020/3/13,-2210.1841857527884
2020/3/19,-2230.4328613834614
2020/3/25,-2250.892282557448
2020/3/31,-2271.5666359464967
2020/4/6,-2292.480428305249
2020/4/12,-2313.6374336109534
2020/4/18,-2335.032071365503
2020/4/24,-2356.6729920854896
2020/4/30,-2378.222859250406
2020/5/6,-2399.650490945567
2020/5/12,-2421.1233432398267
2020/5/18,-2442.5465641687074
2020/5/24,-2464.1173705379674
2020/5/30,-2485.84754144551
2020/6/5,-2507.5544376798557
2020/6/11,-2529.276980470921
2020/6/17,-2551.2646936228625
2020/6/23,-2573.514727592545
2020/6/29,-2595.9313882357565
2020/7/5,-2618.575040979193
2020/7/11,-2641.249569987895
2020/7/17,-2663.942221343992
2020/7/23,-2686.7995166342894
2020/7/29,-2709.77698371356
2020/8/4,-2732.7426927626902
2020/8/10,-2755.6982472392674
2020/8/16,-2778.672795720888
2020/8/22,-2801.631169919738
2020/8/28,-2824.6830373903395
2020/9/3,-2847.827885540768
2020/9/9,-2870.978751051704
2020/9/15,-2894.1555601360283
2020/9/21,-2917.4000981379186
2020/9/27,-2940.70359339615
2020/10/3,-2964.0569283709256
2020/10/9,-2987.466809047432
2020/10/15,-3010.8806630598287
2020/10/21,-3034.2939405870497
2020/10/27,-3057.735940569569
2020/11/2,-3081.192633427533
2020/11/8,-3104.990826022825
2020/11/14,-3129.164171498053
2020/11/20,-3153.5471876384186
2020/11/26,-3178.233135517117
2020/12/2,-3203.038078617642
2020/12/8,-3227.9513652717515
2020/12/14,-3253.1483525395
2020/12/20,-3278.593667705323
2020/12/26,-3304.0392022446645
2021/1/1,-3329.487982716124
2021/1/7,-3355.038275797478
2021/1/13,-3380.630642365636
2021/1/19,-3406.459662936685
2021/1/25,-3432.5391920414118
2021/1/31,-3458.7248760841035
2021/2/6,-3485.0616496720118
2021/2/12,-3511.5464199600715
2021/2/18,-3538.164608424832
2021/2/24,-3564.951213606605
2021/3/2,-3591.902722069558
2021/3/8,-3618.98859886124
2021/3/14,-3646.212851862466
2021/3/20,-3673.587937067622
2021/3/26,-3701.10868855558
2021/4/1,-3728.831861492615
2021/4/7,-3756.764032679134
2021/4/13,-3784.875282572797
2021/4/19,-3813.1819780305673
2021/4/25,-3841.657155779748
2021/5/1,-3870.2992780664
2021/5/7,-3899.136636213071
2021/5/13,-3928.164448586604
2021/5/19,-3957.064229168247
2021/5/25,-3985.808340235887
2021/5/31,-4014.543875729245
2021/6/6,-4043.180583273268
2021/6/12,-4071.90973271595
2021/6/18,-4100.739560985422
2021/6/24,-4129.493256035331
2021/6/30,-4158.2068607378815
2021/7/6,-4187.099730272689
2021/7/12,-4216.165741124568
2021/7/18,-4245.320174537738
2021/7/24,-4274.614056590863
2021/7/30,-4303.867392703793
2021/8/5,-4333.066692382694
2021/8/11,-4362.34122316343
2021/8/17,-4391.648413018773
2021/8/23,-4421.236767650914
2021/8/29,-4451.143255304694
2021/9/4,-4481.218814678006
2021/9/10,-4511.53699291916
2021/9/16,-4541.982705151794
2021/9/22,-4572.545905635028
2021/9/28,-4603.350218478285
2021/10/4,-4634.37371384998
2021/10/10,-4665.387554527499
2021/10/16,-4696.389922213218
2021/10/22,-4727.47825268749
2021/10/28,-4758.596286631871
2021/11/3,-4789.911891279194
2021/11/9,-4821.437528943541
2021/11/15,-4853.043935296435
2021/11/21,-4884.769450984687
2021/11/27,-4912.103536062201
2021/12/3,-4934.568065075019
2021/12/9,-4954.299164448727
2021/12/15,-4969.9795133896
2021/12/21,-4984.159801392407
