date,OT
2015/2/9,0.1167358166091185
2015/2/21,0.2425875972329136
2015/3/5,0.3840346932886584
2015/3/17,0.5418315692566558
2015/3/29,0.7105440772208906
2015/4/10,0.8923237497471549
2015/4/22,1.3408013720888556
2015/5/4,2.081819775323265
2015/5/16,2.9986626093084587
2015/6/9,4.165357226524044
2015/7/3,5.435959029220418
2015/7/15,6.8060883200566415
2015/8/8,8.416802983081373
2015/8/20,10.242557874457663
2015/9/1,12.104024785103787
2015/9/13,14.007574438885774
2015/10/31,16.0268865826628
2015/11/12,18.12165975319424
2015/11/24,20.440952003647656
2015/12/6,22.998098417587997
2015/12/18,25.68901506834072
2015/12/30,28.550585887649067
2016/1/11,31.1796082870677
2016/1/23,33.5270095157163
2016/2/4,35.811178015385295
2016/2/16,37.91510843277656
2016/2/28,40.05053500999765
2016/3/11,42.23157188004712
2016/3/23,44.24734436145768
2016/4/4,46.13825561364306
2016/4/16,48.23893417107338
2016/4/28,50.54831635493776
2016/5/10,52.92909154943431
2016/5/22,55.46232015621795
2016/6/3,57.8930564490188
2016/6/15,60.20269301992632
2016/7/9,62.58333441707474
2016/7/21,64.97629831415436
2016/8/2,67.448593582999
2016/8/14,70.02672369301861
2016/8/26,72.63595757929498
2016/9/7,75.29983123733994
2016/9/19,78.02343643229975
2016/10/1,80.80096012518896
2016/10/7,83.65131675520183
2016/10/13,86.57564994285704
2016/10/19,89.45278174592742
2016/10/25,92.27593393633472
2016/10/31,95.10461854836984
2016/11/6,97.90712906075608
2016/11/12,100.75789622520476
2016/11/18,103.66289337298495
2016/11/24,106.55827069598377
2016/11/30,109.46029967323132
2016/12/6,112.22022026371788
2016/12/12,114.81435040622814
2016/12/18,117.32292401717132
2016/12/24,119.69967930622148
2016/12/30,122.01356857641257
2017/1/5,124.26673969298696
2017/1/11,126.38105919735794
2017/1/23,128.36693900327035
2017/1/29,130.35546587768516
2017/2/4,132.3442350051051
2017/2/16,134.27327848555356
2017/2/22,136.1723318387834
2017/2/28,137.9386522798812
2017/3/6,139.5616777522181
2017/3/12,141.11446397615745
2017/3/18,142.5710310921159
2017/3/24,144.30042838137692
2017/3/30,146.3458489384197
2017/4/5,148.5134615121198
2017/4/11,150.91035934659482
2017/4/17,153.33788223077366
2017/4/23,155.78423216735698
2017/4/29,158.44522105192803
2017/5/5,161.2834306445916
2017/5/11,163.99976688023605
2017/5/17,166.5965313360627
2017/5/23,169.19614692967588
2017/5/29,171.72683995231247
2017/6/4,174.41958137317116
2017/6/10,177.29168478891611
2017/6/16,180.17098064594705
2017/6/22,183.1111619307375
2017/6/28,185.88155646699067
2017/7/4,188.44150603719456
2017/7/10,190.9391068000048
2017/7/16,193.30412581833056
2017/7/22,195.6305602153408
2017/7/28,197.92773465302136
2017/8/3,200.08483510476063
2017/8/9,202.11893108227088
