date,OT
2015/3/22,-0.9070649783145418
2015/4/3,-0.9483070010597384
2015/4/15,-1.000783723471393
2015/4/27,-1.0655114640122754
2015/5/9,-1.1331874104902802
2015/5/21,-1.2067953771577968
2015/6/2,-1.4016486528743128
2015/6/14,-1.7287534951250438
2015/6/26,-2.1364980344449185
2015/7/8,-2.658356798759513
2015/7/20,-3.226399066751178
2015/8/1,-3.8387412634508
2015/8/13,-4.560110101210093
2015/8/25,-5.378563002313649
2015/9/6,-6.215209569152884
2015/9/18,-7.073202687501092
2015/9/30,-7.984535476068754
2015/10/12,-8.931602538527116
2015/10/24,-9.98083102077648
2015/11/5,-11.138144064904251
2015/11/17,-12.357502007423651
2015/11/29,-13.655382684778642
2015/12/23,-14.980932690641772
2016/1/4,-16.32566296171538
2016/1/16,-17.72677219056853
2016/1/28,-19.169729329787632
2016/2/9,-20.675345543240024
2016/2/21,-22.247527913056125
2016/3/4,-23.863618378793056
2016/3/16,-25.52868705207683
2016/3/28,-27.299388893602647
2016/4/9,-29.17826594007315
2016/4/21,-31.14216704274091
2016/5/3,-33.20629730782876
2016/5/15,-35.333317398762595
2016/5/27,-37.52167348161315
2016/6/8,-39.80337846733101
2016/7/14,-42.171058250919046
2016/7/26,-44.75475991526113
2016/8/7,-47.57257938674046
2016/8/19,-50.55952930483212
2016/8/31,-53.75541074312687
2016/9/12,-57.09523449911031
2016/9/24,-60.5775991614077
2016/9/30,-64.27251654121844
2016/10/6,-68.16997986799552
2016/10/18,-72.16744042789432
2016/10/30,-76.26822586983705
2016/11/11,-80.51842646957574
2016/11/23,-84.89543486476404
2016/12/5,-89.48278792146219
2016/12/17,-94.28928273523208
2016/12/29,-99.25719153357296
2017/1/10,-104.40800140285194
2017/2/3,-109.35262457840764
2017/2/15,-114.04746490799664
2017/2/27,-118.6924195556716
2017/3/11,-123.1749575931385
2017/3/17,-127.708580842859
2017/3/23,-132.30519805669073
2017/3/29,-136.7566369909839
2017/4/4,-141.10302321593767
2017/4/10,-145.65134414549732
2017/4/16,-150.3981898632893
2017/4/22,-155.2188200924238
2017/4/28,-160.1864783702739
2017/5/4,-165.06166047130594
2017/5/10,-169.82631120123716
2017/5/16,-174.65773190907404
2017/5/22,-179.50000689887057
2017/5/28,-184.33450113097143
2017/6/3,-189.1763501394985
2017/6/9,-193.99203207504948
2017/6/15,-198.77892513455723
2017/6/21,-203.5863441872027
2017/6/27,-208.40915544986183
2017/7/3,-213.2194415641125
2017/7/9,-218.02512481731725
2017/7/15,-222.7704951603369
2017/7/21,-227.44626307031507
2017/7/27,-232.08262103844413
2017/8/2,-236.6621033422601
2017/8/8,-241.2049269604844
2017/8/14,-245.7112603626815
2017/8/20,-250.154244015636
2017/8/26,-254.5360815089414
2017/9/1,-259.1732111905917
2017/9/7,-264.091928636444
2017/9/13,-269.14310282645533
