date,OT
2015/3/22,-2.306943800581496
2015/4/3,-2.456339437613196
2015/4/15,-2.6330051199679247
2015/4/27,-2.8390667153712648
2015/5/9,-3.056000807327285
2015/5/21,-3.2899412778653407
2015/6/2,-3.572537221456672
2015/6/14,-3.905442292235319
2015/6/26,-4.2786536387958405
2015/7/8,-4.701251967927649
2015/7/20,-5.151389732324399
2015/8/1,-5.629265071357676
2015/8/13,-6.154347398542165
2015/8/25,-6.723038067522414
2015/9/6,-7.320324759828777
2015/9/18,-7.94808467734975
2015/9/30,-8.612002222937388
2015/10/12,-9.30935310283474
2015/10/24,-10.055620202975636
2015/11/5,-10.852525610059027
2015/11/17,-11.690875409850472
2015/11/29,-12.57492669896283
2015/12/23,-13.7054414921664
2016/1/4,-15.10301064310826
2016/1/16,-16.677682308173292
2016/1/28,-18.488498092900148
2016/2/9,-20.41976761394891
2016/2/21,-22.468950573641443
2016/3/4,-24.74865458203804
2016/3/16,-27.23925922102224
2016/3/28,-29.80187190192501
2016/4/9,-32.442502125901925
2016/4/21,-35.21903420242116
2016/5/3,-38.10095905286689
2016/5/15,-41.20582416004931
2016/5/27,-44.544855142210665
2016/6/8,-48.03757561311703
2016/7/14,-51.713700682868094
2016/7/26,-55.41968904474256
2016/8/7,-59.13460777682717
2016/8/19,-62.95490019731333
2016/8/31,-66.83681703608116
2016/9/12,-70.8547314076453
2016/9/24,-75.01745913678764
2016/9/30,-79.2499872343968
2016/10/6,-83.56848915606066
2016/10/18,-88.12002669202764
2016/10/30,-92.90830811015006
2016/11/11,-97.87415181763556
2016/11/23,-103.05561054971564
2016/12/5,-108.3492864237871
2016/12/17,-113.74979548202066
2016/12/29,-119.34123510858146
2017/1/10,-125.10191390282672
2017/2/3,-130.67744713692906
2017/2/15,-136.04234759686466
2017/2/27,-141.34832546145685
2017/3/11,-146.49597412680663
2017/3/17,-151.71078846748765
2017/3/23,-157.0007021513882
2017/3/29,-162.16351919932174
2017/4/4,-167.2416838007688
2017/4/10,-172.46233274072412
2017/4/16,-177.81665423895802
2017/4/22,-183.2199701586081
2017/4/28,-188.7242565867344
2017/5/4,-194.13688717994305
2017/5/10,-199.44350080207013
2017/5/16,-204.77985560442235
2017/5/22,-210.1000486092861
2017/5/28,-215.7358184307957
2017/6/3,-221.7325829463452
2017/6/9,-227.89932853232543
2017/6/15,-234.33331643053555
2017/6/21,-240.8724944542104
2017/6/27,-247.50411855737647
2017/7/3,-254.39649148081105
2017/7/9,-261.5186487604723
2017/7/15,-268.57935745708164
2017/7/21,-275.57764279335424
2017/7/27,-282.63557244939244
2017/8/2,-289.68197130924824
2017/8/8,-296.9338137485967
2017/8/14,-304.40706363077453
2017/8/20,-311.9361138087726
2017/8/26,-319.5706611453718
2017/9/1,-327.2935964311083
2017/9/7,-335.0857448930907
2017/9/13,-342.99149607353525
2017/9/19,-351.00196594773945
2017/9/25,-359.0890186055636
2017/10/1,-367.25627080001993
2017/10/7,-375.5093936552008
2017/10/13,-383.8427262487035
2017/10/19,-392.33159187299657
2017/10/25,-400.98227351228337
2017/10/31,-409.754582786499
2017/11/6,-418.6688519537996
2017/11/12,-427.6840277209998
2017/11/18,-436.7964872842192
2017/11/24,-446.0441320946889
2017/11/30,-455.41820737206217
2017/12/6,-464.7339565460912
2017/12/12,-473.9778428398505
2017/12/24,-483.2308845834
2017/12/30,-492.4414302055854
2018/1/5,-501.7251628619501
2018/1/11,-511.0866534208541
2018/1/17,-520.4217871564442
2018/1/23,-529.7525546866484
2018/1/29,-539.1965302346182
2018/2/4,-548.7493394313146
2018/2/10,-558.3673364133432
2018/2/16,-568.0775526221726
2018/2/22,-577.7808269752087
2018/2/28,-587.4699154352336
2018/3/6,-597.2150402261205
2018/3/12,-606.9927033310842
2018/3/18,-616.9530719031546
2018/3/24,-627.1175818172462
2018/3/30,-637.3977594781343
2018/4/5,-647.837800084419
2018/4/11,-658.3663787641196
2018/4/17,-668.9775082998835
2018/4/23,-679.746498297729
2018/4/29,-690.6596953438458
2018/5/5,-701.5821628015544
2018/5/11,-712.5130911130971
2018/5/17,-723.5094379544747
2018/5/23,-734.5380947918521
2018/5/29,-745.6987089577386
2018/6/4,-756.998607210051
2018/6/10,-768.3613116620213
