date,OT
2015/2/9,1.123793296998426
2015/2/21,1.3184679685884595
2015/3/5,1.5432957175860065
2015/3/17,1.800220902078484
2015/3/29,2.073223090506191
2015/4/10,2.367924692053283
2015/4/22,2.4274777536598178
2015/5/4,2.2242431169888004
2015/5/16,1.8827962388106636
2015/6/9,1.3283486405488438
2015/7/3,0.7048330065354997
2015/7/15,0.0181115480991705
2015/8/8,-0.872033263500974
2015/8/20,-1.9397240860679024
2015/9/1,-2.9940596746809915
2015/9/13,-4.039725946447099
2015/10/31,-5.15503813805032
2015/11/12,-6.29594678077519
2015/11/24,-7.616645304473666
2015/12/6,-9.130083618552316
2015/12/18,-10.725840279204643
2015/12/30,-12.44119648421749
2016/1/11,-14.441853248248249
2016/1/23,-16.73572560378735
2016/2/4,-19.2747867624764
2016/2/16,-22.106840545812787
2016/2/28,-25.11531757011397
2016/3/11,-28.30236454194766
2016/3/23,-31.771705048817413
2016/4/4,-35.50471367433895
2016/4/16,-39.42881823869325
2016/4/28,-43.55514372621864
2016/5/10,-47.91133911029576
2016/5/22,-52.485364932392095
2016/6/3,-57.356439765659545
2016/6/15,-62.53412499241932
2016/7/9,-67.97362790233547
2016/7/21,-73.69747673162259
2016/8/2,-78.97948755648389
2016/8/14,-83.74562670588615
2016/8/26,-88.35649657371575
2016/9/7,-92.60416139318258
2016/9/19,-96.90164755507377
2016/10/1,-101.2707041708097
2016/10/7,-105.3180020464372
2016/10/13,-109.12184553955228
2016/10/19,-113.2292912579211
2016/10/25,-117.63188712482231
2016/10/31,-122.11205555961703
2016/11/6,-126.7997606666783
2016/11/12,-131.26207607149277
2016/11/18,-135.46709229909257
2016/11/24,-139.73320900175753
2016/11/30,-143.9594410877041
2016/12/6,-148.28915285109346
2016/12/12,-152.76742409166553
2016/12/18,-157.25085060861207
2016/12/24,-161.78598420513373
2016/12/30,-166.36027109699532
2017/1/5,-170.96078416659856
2017/1/11,-175.63475593223356
2017/1/23,-180.3782924410505
2017/1/29,-184.9658072928033
2017/2/4,-189.3845248876024
2017/2/16,-193.739660978299
2017/2/22,-197.97125001298943
2017/2/28,-202.21881278524847
2017/3/6,-206.49146015793053
2017/3/12,-210.66799618312095
2017/3/18,-214.7775522176559
2017/3/24,-219.4162503880197
2017/3/30,-224.6284601065556
2017/4/5,-230.1534530393441
2017/4/11,-236.1583900238912
2017/4/17,-242.26926841228212
2017/4/23,-248.4717742076585
2017/4/29,-255.10298725646504
2017/5/5,-262.0921335601638
2017/5/11,-269.05394096293975
2017/5/17,-276.0023598982416
2017/5/23,-283.08142709649786
2017/5/29,-290.20250970522744
2017/6/4,-297.68980967454746
2017/6/10,-305.567225290697
2017/6/16,-313.6050003052416
2017/6/22,-321.88005340449
2017/6/28,-329.91159561019015
2017/7/4,-337.63060646346963
2017/7/10,-345.321712705206
2017/7/16,-352.8434105062188
2017/7/22,-360.4231816764263
2017/7/28,-368.0804668223243
2017/8/3,-375.5746717424686
2017/8/9,-382.9494723535296
2017/8/15,-390.6392227721986
2017/8/21,-398.6468924791541
2017/8/27,-406.7891129897084
2017/9/2,-415.1726511969503
2017/9/8,-423.4775204880679
2017/9/14,-431.68033540941553
2017/9/20,-440.02719666832616
2017/9/26,-448.44517798547616
2017/10/2,-456.6900617082648
2017/10/8,-464.7631313463981
2017/10/14,-472.7255718612432
2017/10/20,-480.5124979733544
2017/10/26,-488.320656687974
2017/11/1,-496.1505290808424
2017/11/13,-503.8450074998132
2017/11/25,-511.4404441223062
2017/12/1,-519.0187228648722
2017/12/7,-526.5649214497573
2017/12/13,-534.060245318209
2017/12/19,-541.5189091724068
2017/12/25,-548.8433568894751
2017/12/31,-556.0256912611657
2018/1/6,-563.1222896861243
2018/1/12,-570.1077175519787
2018/1/18,-577.9704362308764
2018/1/24,-586.8131471838965
2018/1/30,-596.151282964749
2018/2/5,-606.2698665007509
2018/2/11,-616.6105436966742
2018/2/17,-627.1470893316931
2018/2/23,-638.4166008908401
2018/3/1,-650.3157668072076
2018/3/7,-662.1109547546331
2018/3/13,-673.8173048109493
2018/3/19,-685.7304376515234
2018/3/25,-697.6787079006136
2018/3/31,-710.2496353572179
2018/4/6,-723.48948693496
2018/4/12,-736.9722905537617
2018/4/18,-750.8376297469681
2018/4/24,-764.285425441478
2018/4/30,-777.1954762242465
2018/5/6,-790.0497227359382
2018/5/12,-802.6110273177999
2018/5/18,-815.2486841435284
2018/5/24,-827.9952263261182
2018/5/30,-840.4528801977235
2018/6/5,-852.6920226382324
2018/6/11,-865.4572443408938
2018/6/17,-878.7551527477351
2018/6/23,-892.26819523463
2018/6/29,-906.1797244201864
2018/7/5,-919.9449157721716
2018/7/11,-933.5234174035912
2018/7/17,-947.33557790846
2018/7/23,-961.2571330632516
2018/7/29,-974.9178028235395
2018/8/4,-988.3247522869648
2018/8/10,-1001.5608502718384
2018/8/16,-1014.529046182294
2018/8/22,-1027.5384683434904
2018/8/28,-1040.5891784475257
2018/9/3,-1053.439012259366
