date,OT
2015/3/22,6.1671408379266826
2015/4/3,6.352153919318293
2015/4/15,6.576445719542498
2015/4/27,6.843156354146672
2015/5/9,7.124414027774516
2015/5/21,7.429418961868117
2015/6/2,7.416488412053376
2015/6/14,7.048019500303039
2015/6/26,6.490878272077444
2015/7/8,5.645295091184562
2015/7/20,4.70106803549711
2015/8/1,3.665946866475259
2015/8/13,2.353870402998699
2015/8/25,0.7988006699002863
2015/9/6,-0.7429321915245434
2015/9/18,-2.277451554234285
2015/9/30,-3.91052041151489
2015/10/12,-5.582994255228338
2015/10/24,-7.501406977291039
2015/11/5,-9.683258451045354
2015/11/17,-11.980575131908314
2015/11/29,-14.44336736803196
2015/12/23,-16.64397164232006
2016/1/4,-18.526154041790697
2016/1/16,-20.32931804006211
2016/1/28,-21.928273912230587
2016/2/9,-23.53863515831878
2016/2/21,-25.17581764216786
2016/3/4,-26.619414614676167
2016/3/16,-27.910303068691217
2016/3/28,-29.4172239934655
2016/4/9,-31.140279089210598
2016/4/21,-32.9256586821429
2016/5/3,-34.862987926872336
2016/5/15,-36.67469931288274
2016/5/27,-38.34016343666997
2016/6/8,-40.06972455867424
2016/7/14,-41.79946782540071
2016/7/26,-43.537447151349134
2016/8/7,-45.30614092345712
2016/8/19,-47.0545909748712
2016/8/31,-48.78969320085172
2016/9/12,-50.5543930632408
2016/9/24,-52.343772203238245
2016/9/30,-54.14266581654899
2016/10/6,-55.95908139014496
2016/10/18,-57.70654500802934
2016/10/30,-59.37623917241389
2016/11/11,-61.01466333369089
2016/11/23,-62.59766689185849
2016/12/5,-64.16883475904633
2016/12/17,-65.73152774940662
2016/12/29,-67.24272017965694
2017/1/10,-68.71102503500883
2017/2/3,-70.48626375043641
2017/2/15,-72.59743199911068
2017/2/27,-74.88542981138743
2017/3/11,-77.4490214525514
2017/3/17,-80.07560577575116
2017/3/23,-82.7562967500335
2017/3/29,-85.68614950432112
2017/4/4,-88.82503184544461
2017/4/10,-91.93770759424096
2017/4/16,-95.0314249574588
2017/4/22,-98.19610318333076
2017/4/28,-101.37724646772187
2017/5/4,-104.76950593888463
2017/5/10,-108.38741351053908
2017/5/16,-112.09183551198774
2017/5/22,-115.92887739542994
2017/5/28,-119.91741811423704
2017/6/3,-124.04730508393196
2017/6/9,-128.34546158436473
2017/6/15,-132.81628936159407
2017/6/21,-137.41998018828542
2017/6/27,-142.16203830435094
2017/7/3,-147.06797169634146
2017/7/9,-152.13257208923196
2017/7/15,-157.3968690487639
2017/7/21,-162.86952954953156
2017/7/27,-168.53004807080114
2017/8/2,-174.3925358823459
2017/8/8,-180.4456876970126
2017/8/14,-186.6910300225486
2017/8/20,-193.1486762589441
2017/8/26,-199.81904265105672
2017/9/1,-205.9544104433444
2017/9/7,-211.483769995206
2017/9/13,-216.7601899571393
2017/9/19,-221.56962106299204
2017/9/25,-226.3498375021749
2017/10/1,-231.11967310042743
2017/10/7,-235.46676859381745
2017/10/13,-239.4724732256008
2017/10/19,-243.67125953213775
2017/10/25,-248.04964021972705
2017/10/31,-252.3961744902343
2017/11/6,-256.835193636089
2017/11/12,-260.93224789973885
2017/11/18,-264.65354961561
2017/11/24,-268.3117090166585
2017/11/30,-271.8033871260241
2017/12/6,-275.3452576406021
2017/12/12,-278.9868920154625
2017/12/24,-282.5467735631956
2017/12/30,-286.09056511984505
2018/1/5,-289.5588726565408
2018/1/11,-292.9343544627907
2018/1/17,-296.30341370278313
2018/1/23,-299.6513999211797
2018/1/29,-302.6979479041997
2018/2/4,-305.4293023160583
2018/2/10,-307.9686934465435
2018/2/16,-310.2415780765808
2018/2/22,-312.42786429081184
2018/2/28,-314.537518202694
