date,OT
2015/3/22,-28.058961136515517
2015/4/3,-31.35325760619464
2015/4/15,-35.244671339030525
2015/4/27,-39.77917145051156
2015/5/9,-44.55723391254517
2015/5/21,-49.71163353210133
2015/6/2,-53.54463979390785
2015/6/14,-55.847182653838416
2015/6/26,-57.51666120912965
2015/7/8,-58.05570107084291
2015/7/20,-58.35520829321327
2015/8/1,-58.46553063370096
2015/8/13,-57.49011174421359
2015/8/25,-55.59261236791627
2015/9/6,-54.155548022543485
2015/9/18,-53.165185063173
2015/9/30,-52.04545893103892
2015/10/12,-51.12489120827014
2015/10/24,-49.33234938204194
2015/11/5,-46.58259339594819
2015/11/17,-43.66738495688301
2015/11/29,-40.33401322500935
2015/12/23,-38.29453582948671
2016/1/4,-37.79940260165304
2016/1/16,-37.85550718663024
2016/1/28,-38.97247799978748
2016/2/9,-40.33900178973912
2016/2/21,-41.89494733489296
2016/3/4,-44.50793523085382
2016/3/16,-48.028654709261566
2016/3/28,-50.912262013330064
2016/4/9,-53.15539303344396
2016/4/21,-55.42045493883418
2016/5/3,-57.33315091778198
2016/5/15,-60.04553684847162
2016/5/27,-63.64852815908293
2016/6/8,-67.26927716562662
2016/7/14,-71.17599765116813
2016/7/26,-75.62261255194122
2016/8/7,-80.54737253717785
2016/8/19,-86.03183305538876
2016/8/31,-92.1327940780407
2016/9/12,-98.51254354887494
2016/9/24,-105.18877019051672
2016/9/30,-112.3839929219556
2016/10/6,-120.0390094691152
2016/10/18,-128.31747076922534
2016/10/30,-137.26573927706897
2016/11/11,-146.77437306429732
2016/11/23,-156.9017684551064
2016/12/5,-167.63417114713982
2016/12/17,-178.97487918838783
2016/12/29,-190.9901986674508
2017/1/10,-203.6876604705193
2017/2/3,-215.6844819261804
2017/2/15,-226.86139245177216
2017/2/27,-237.88321878294067
2017/3/11,-248.362518895436
2017/3/17,-259.1252568094327
2017/3/23,-270.21663323449354
2017/3/29,-280.8799102206402
2017/4/4,-291.2770300642356
2017/4/10,-302.3894524495732
2017/4/16,-314.20019758697026
