date,OT
2015/2/9,7.027101057474661
2015/2/21,7.414571721622271
2015/3/5,7.875260173451042
2015/3/17,8.414916744163524
2015/3/29,8.983117063144675
2015/4/10,9.596538289532702
2015/4/22,9.571012966611104
2015/5/4,8.831738863176936
2015/5/16,7.711505943303318
2015/6/9,6.010603691568496
2015/7/3,4.110231883486375
2015/7/15,2.0257115131777548
2015/8/8,-0.6160814301001785
2015/8/20,-3.746985503005295
2015/9/1,-6.855804082720997
2015/9/13,-9.955088588973766
2015/10/31,-13.255584223995667
2015/11/12,-16.639495350779015
2015/11/24,-20.51948986727292
2015/12/6,-24.930602570969203
2015/12/18,-29.5775831081388
2015/12/30,-34.56045431508501
2016/1/11,-39.408459168611465
2016/1/23,-44.04891263657471
2016/2/4,-48.78097988279552
2016/2/16,-53.46644263105949
2016/2/28,-58.31684163850834
2016/3/11,-63.35576341444117
2016/3/23,-68.35516707330437
2016/4/4,-73.35806112558313
2016/4/16,-78.82619608959502
2016/4/28,-84.76869562719321
2016/5/10,-90.99116242363914
2016/5/22,-97.61039853076574
2016/6/3,-104.29858633019656
2016/6/15,-111.0344446026626
2016/7/9,-118.07877724823544
2016/7/21,-125.35963470079678
2016/8/2,-132.37082639361162
2016/8/14,-139.09145212911952
2016/8/26,-145.70871454933456
2016/9/7,-152.08454730945158
2016/9/19,-158.57384941462675
2016/10/1,-165.18600036260813
2016/10/7,-171.62008342054042
2016/10/13,-177.94375588232737
2016/10/19,-184.42758733915048
2016/10/25,-191.05396857292945
2016/10/31,-197.73307684789293
2016/11/6,-204.52469417423228
2016/11/12,-211.18137991915495
2016/11/18,-217.6857338513755
2016/11/24,-224.2056680153497
2016/11/30,-230.6818265447091
2016/12/6,-237.19799053959585
2016/12/12,-243.7752695547464
2016/12/18,-250.32715412331413
2016/12/24,-256.8775691209947
2016/12/30,-263.4118587185653
2017/1/5,-269.9188442835443
2017/1/11,-276.42445205772617
2017/1/23,-282.9219612608946
2017/1/29,-289.2864559361395
2017/2/4,-295.5080094125746
2017/2/16,-301.63889622886705
2017/2/22,-307.64345808040724
2017/2/28,-313.59402736615186
2017/3/6,-319.49193094825324
2017/3/12,-325.26818973075365
2017/3/18,-330.9351263285016
2017/3/24,-336.9737823908283
2017/3/30,-343.4213964019074
2017/4/5,-350.0577413707107
2017/4/11,-357.01699962239064
2017/4/17,-364.0006351895737
2017/4/23,-370.994335378835
2017/4/29,-378.2666607375217
2017/5/5,-385.7594543742965
2017/5/11,-393.1443906083842
2017/5/17,-400.4292416751279
2017/5/23,-407.73619265302
2017/5/29,-414.9874051184071
2017/6/4,-422.45066495446673
2017/6/10,-430.1438011457052
2017/6/16,-437.87151104404
2017/6/22,-445.6954567284777
2017/6/28,-453.5015539833757
2017/7/4,-461.2592196279121
2017/7/10,-469.06799066350015
2017/7/16,-476.89147896408576
2017/7/22,-484.75108261041527
2017/7/28,-492.6547875252117
2017/8/3,-500.5593651468769
2017/8/9,-508.469253872712
2017/8/15,-516.5378987358031
2017/8/21,-524.7718569896558
2017/8/27,-533.0998914518378
2017/9/2,-541.5616910169653
2017/9/8,-550.0578466064043
2017/9/14,-558.5810646138382
2017/9/20,-567.2142832302992
2017/9/26,-575.9357976642999
2017/10/2,-584.7965459666544
2017/10/8,-593.8123404913338
2017/10/14,-602.9449080860088
2017/10/20,-612.2126292387853
2017/10/26,-621.6073667465835
