date,OT
2015/2/9,-0.7208065047317342
2015/2/21,-1.4384466942902707
2015/3/5,-2.287331555451566
2015/3/17,-3.2777343206109766
2015/3/29,-4.320113813452267
2015/4/10,-5.444086767497799
2015/4/22,-6.625770870681794
2015/5/4,-7.854934468972977
2015/5/16,-9.165855228668368
2015/6/9,-10.55088371240505
2015/7/3,-12.00558121134331
2015/7/15,-13.534280414897168
2015/8/8,-15.133235332469722
2015/8/20,-16.802933481585363
2015/9/1,-18.597581130221265
2015/9/13,-20.522183529213688
2015/10/31,-22.55224409190829
2015/11/12,-24.70333605424864
2015/11/24,-26.94583535831911
2015/12/6,-29.27892786779071
2015/12/18,-31.73171145650619
2015/12/30,-34.299116730461115
2016/1/11,-37.00994580431441
2016/1/23,-39.87240343404976
2016/2/4,-42.87118093916685
2016/2/16,-46.01723459907824
2016/2/28,-49.30382669201472
2016/3/11,-52.73259215210732
2016/3/23,-56.31855564642483
2016/4/4,-60.062808615745865
2016/4/16,-63.93719410843765
2016/4/28,-67.94372953596421
2016/5/10,-72.09923489654791
2016/5/22,-76.39873764602876
2016/6/3,-80.86651694034924
2016/6/15,-85.50705063393832
2016/7/9,-90.30605977085104
2016/7/21,-95.27121574701565
2016/8/2,-100.27182631197606
2016/8/14,-105.2950117410204
2016/8/26,-110.40943617459186
2016/9/7,-115.57848452135124
2016/9/19,-120.87731342682584
2016/10/1,-126.3114600713614
2016/10/7,-131.81128375962126
2016/10/13,-137.39218914417617
2016/10/19,-143.15927596038316
2016/10/25,-149.11285216102314
2016/10/31,-155.21261436936328
2016/11/6,-161.48480357065
2016/11/12,-167.8498943861455
2016/11/18,-174.3033668292804
2016/11/24,-180.9067083757891
2016/11/30,-187.6425516211141
2016/12/6,-194.2034523523237
2016/12/12,-200.56491347004075
2016/12/18,-206.8586219969729
2016/12/24,-212.99705178143543
2016/12/30,-219.17161192608972
2017/1/5,-225.38792774915052
2017/1/11,-231.47065408090555
2017/1/23,-237.45465979435627
2017/1/29,-243.5396962316492
2017/2/4,-249.71724412497088
2017/2/16,-255.91012700435783
2017/2/22,-262.16322341439763
2017/2/28,-268.3061399004575
2017/3/6,-274.3248752674919
2017/3/12,-280.3378117159574
2017/3/18,-286.30337809417955
2017/3/24,-292.4874755254739
2017/3/30,-298.9263542318189
2017/4/5,-305.4623396446653
2017/4/11,-312.1726123754869
2017/4/17,-318.92752793651454
2017/4/23,-325.7151631500168
2017/4/29,-332.6687464647096
2017/5/5,-339.76234561450747
2017/5/11,-346.7558925626764
2017/5/17,-353.6467402029776
2017/5/23,-360.53400793932985
2017/5/29,-367.35780005434674
2017/6/4,-374.2934466461402
2017/6/10,-381.3525387619007
2017/6/16,-388.3982594353419
2017/6/22,-395.4696028128792
2017/6/28,-402.72281945577765
2017/7/4,-410.15835593196914
2017/7/10,-417.73059569499344
2017/7/16,-425.480756863112
2017/7/22,-433.2860764732251
2017/7/28,-441.14464076407
2017/8/3,-449.15450243822056
2017/8/9,-457.2920948477412
2017/8/15,-465.49449586299545
2017/8/21,-473.7692268147336
2017/8/27,-482.1322375936717
2017/9/2,-490.57071106880335
2017/9/8,-499.15082429787776
2017/9/14,-507.8769026328556
2017/9/20,-516.7070463712554
2017/9/26,-525.6573982615229
2017/10/2,-534.230012846885
2017/10/8,-542.3712788385313
2017/10/14,-550.3272670680185
2017/10/20,-557.9536813163434
2017/10/26,-565.5277378818912
2017/11/1,-573.0622888370671
2017/11/13,-580.2877763372186
2017/11/25,-587.2549711532812
2017/12/1,-594.3366851683104
2017/12/7,-601.5251654644251
2017/12/13,-608.6685998945135
2017/12/19,-615.8539374327811
2017/12/25,-622.782944417372
2017/12/31,-629.4315373965204
2018/1/6,-636.0154815386929
2018/1/12,-642.463525189219
2018/1/18,-649.4672021051643
2018/1/24,-657.1165208039974
2018/1/30,-665.0328143375835
2018/2/5,-673.4193012311925
2018/2/11,-681.9244590453665
2018/2/17,-690.5258424472681
2018/2/23,-699.5831040639423
2018/3/1,-709.0311254260248
2018/3/7,-718.2862822314295
2018/3/13,-727.3512967045285
2018/3/19,-736.4710135848868
2018/3/25,-745.505348197918
2018/3/31,-754.8994060449087
2018/4/6,-764.6879694056349
2018/4/12,-774.5381649256524
2018/4/18,-784.5540799177047
2018/4/24,-794.4127176268859
2018/4/30,-804.0483465844206
2018/5/6,-813.6903731051855
2018/5/12,-823.2390328878801
2018/5/18,-832.8066774676851
2018/5/24,-842.4093513132241
2018/5/30,-851.9007226065136
2018/6/5,-861.3018317758748
2018/6/11,-870.9759120165155
2018/6/17,-880.9320090306794
2018/6/23,-891.0067888335634
2018/6/29,-901.2915385707048
2018/7/5,-911.5349803454716
2018/7/11,-921.717876284918
2018/7/17,-932.0405117967696
2018/7/23,-942.4461871687326
2018/7/29,-952.95070311319
2018/8/4,-963.5786905735372
2018/8/10,-974.2826445101128
2018/8/16,-985.0735506255368
2018/8/22,-995.989947028082
