date,OT
2015/3/22,-8.524063291956425
2015/4/3,-9.75931455270659
2015/4/15,-11.224743777848788
2015/4/27,-12.938273373670937
2015/5/9,-14.743456091980722
2015/5/21,-16.692151915113538
2015/6/2,-18.86851048633693
2015/6/14,-21.267675056737723
2015/6/26,-23.890824931307744
2015/7/8,-26.761320885039307
2015/7/20,-29.79943052677584
2015/8/1,-33.01037796513583
2015/8/13,-36.45732277869746
2015/8/25,-40.1284364480665
2015/9/6,-44.02812607725495
2015/9/18,-48.168070543009854
2015/9/30,-52.54256775234023
2015/10/12,-57.15838474612162
2015/10/24,-62.038239891604135
2015/11/5,-67.18726754051988
2015/11/17,-72.60394619721275
2015/11/29,-78.29773667736437
2015/12/23,-84.06017941807853
2016/1/4,-89.87502222489842
2016/1/16,-95.85123183208066
2016/1/28,-101.93266839617095
2016/2/9,-108.2458687823239
2016/2/21,-114.80168243576657
2016/3/4,-121.48922095594138
2016/3/16,-128.33619917579676
2016/3/28,-135.50158140539642
2016/4/9,-142.9869055320235
2016/4/21,-150.73592848173425
2016/5/3,-158.78963997989138
2016/5/15,-167.02907978545616
2016/5/27,-175.4496622549125
2016/6/8,-184.14611422984083
2016/7/14,-193.0940599166941
2016/7/26,-201.9880877409224
2016/8/7,-210.809241158092
2016/8/19,-219.6849212190949
2016/8/31,-228.53056881904712
2016/9/12,-237.5475166612956
2016/9/24,-246.74315536152807
2016/9/30,-255.9413178418642
2016/10/6,-265.180717573294
2016/10/18,-274.65313639696126
2016/10/30,-284.3512778985886
2016/11/11,-294.2062884043722
2016/11/23,-304.26254010087274
2016/12/5,-314.35685956582955
2016/12/17,-324.4780927354082
2016/12/29,-334.7420668822903
2017/1/10,-345.1105753115597
2017/2/3,-355.8070735806619
2017/2/15,-366.8647754965856
2017/2/27,-378.1498548568771
2017/3/11,-389.7284540438529
2017/3/17,-401.4975746756347
2017/3/23,-413.4482962378664
2017/3/29,-425.6915886249049
2017/4/4,-438.2079137292067
2017/4/10,-450.7936656443989
2017/4/16,-463.4474865226997
2017/4/22,-476.25617946479343
2017/4/28,-489.1698466686759
2017/5/4,-502.338272804958
2017/5/10,-515.7727233160492
2017/5/16,-529.3582318825567
2017/5/22,-543.1291444655258
2017/5/28,-557.1316260610429
2017/6/3,-571.3582602259928
2017/6/9,-585.8125920380161
2017/6/15,-600.5052966232282
2017/6/21,-615.3836776701943
2017/6/27,-630.4490535175595
2017/7/3,-645.7373375044738
2017/7/9,-661.2386754709065
2017/7/15,-676.9641743623434
2017/7/21,-692.9195000715804
2017/7/27,-709.0935147585064
2017/8/2,-725.4909682551114
2017/8/8,-742.1172609475185
2017/8/14,-758.9727915364732
2017/8/20,-776.0599462943534
2017/8/26,-793.3809328084157
2017/9/1,-810.2108217809689
2017/9/7,-826.4769424735908
2017/9/13,-842.5210544138821
2017/9/19,-858.1334771024284
2017/9/25,-873.7313315408502
2017/10/1,-889.3305660610507
2017/10/7,-904.531557503637
2017/10/13,-919.4097232476532
2017/10/19,-934.484555092022
2017/10/25,-949.7410833586378
2017/10/31,-964.9693551171662
2017/11/6,-980.2885308655094
2017/11/12,-995.2735465655022
2017/11/18,-1009.8889810703782
2017/11/24,-1024.437094195399
2017/11/30,-1038.8149469986624
2017/12/6,-1053.582831933492
2017/12/12,-1068.8229369278747
2017/12/24,-1084.191835013298
2017/12/30,-1099.8536099748435
2018/1/5,-1115.5468904988816
2018/1/11,-1131.2457241724128
2018/1/17,-1147.2264942652146
2018/1/23,-1163.437019480008
2018/1/29,-1179.349472496193
2018/2/4,-1194.9561593144422
2018/2/10,-1210.4782486915713
2018/2/16,-1225.783537534427
2018/2/22,-1241.25280811947
2018/2/28,-1256.9115911324054
2018/3/6,-1272.4607935255144
2018/3/12,-1287.9850079241464
2018/3/18,-1304.2817313229114
2018/3/24,-1321.3985056315369
2018/3/30,-1339.0218041548906
2018/4/5,-1357.3742467827362
2018/4/11,-1375.926432501611
2018/4/17,-1394.6650056202848
2018/4/23,-1414.0560901777562
2018/4/29,-1434.0016667323696
2018/5/5,-1454.0379258224402
2018/5/11,-1474.1914663056352
2018/5/17,-1494.6302669819854
2018/5/23,-1515.2520717070036
2018/5/29,-1536.4698180140583
2018/6/4,-1558.316071278358
2018/6/10,-1580.5097927022791
2018/6/16,-1603.1518500601353
2018/6/22,-1625.0561128341726
2018/6/28,-1646.0806195253454
2018/7/4,-1666.8613991763784
2018/7/10,-1687.0546049308364
2018/7/16,-1707.2860979197744
2018/7/22,-1727.5962174094784
2018/7/28,-1747.3631750165594
2018/8/3,-1766.7058603644955
2018/8/9,-1786.590072115809
2018/8/15,-1807.0103256087532
2018/8/21,-1827.5709929785955
2018/8/27,-1848.5048264256184
2018/9/2,-1869.071099254564
2018/9/8,-1889.2149945630988
2018/9/14,-1909.4915267445333
2018/9/20,-1929.7293187563264
2018/9/26,-1950.0826539528423
2018/10/2,-1970.622961597941
2018/10/8,-1991.1504181290995
2018/10/14,-2011.7206233196869
2018/10/20,-2032.3691985972328
2018/10/26,-2053.078709109536
2018/11/1,-2073.88118843003
2018/11/7,-2094.782547943028
2018/11/13,-2115.4589521523912
