date,OT
2015/2/9,3.419381288514224
2015/2/21,3.532303539664054
2015/3/5,3.665656674608239
2015/3/17,3.82101859422414
2015/3/29,3.98463620474723
2015/4/10,4.161074194909609
2015/4/22,4.2664159133137325
2015/5/4,4.2908386896047
2015/5/16,4.27713354820029
2015/6/9,4.200754437993345
2015/7/3,4.10693795757294
2015/7/15,3.997902068189735
2015/8/8,3.828689717539349
2015/8/20,3.60750878159112
2015/9/1,3.4002011339145763
2015/9/13,3.205706187241535
2015/10/31,2.996709837979295
2015/11/12,2.788657427474203
2015/11/24,2.529633807194465
2015/12/6,2.215387437224761
2015/12/18,1.8837602060002532
2015/12/30,1.5223585069944234
2016/1/11,0.9370941548307488
2016/1/23,0.1113488697024604
2016/2/4,-0.8737720199256898
2016/2/16,-2.074455714488349
2016/2/28,-3.371894476912278
2016/3/11,-4.763899965859807
2016/3/23,-6.361782182659343
2016/4/4,-8.14498142211959
2016/4/16,-9.989887558759545
2016/4/28,-11.90319933925133
2016/5/10,-13.93447069010161
2016/5/22,-16.056975295191883
2016/6/3,-18.378715283742984
2016/6/15,-20.90978426238822
2016/7/9,-23.577439416055476
2016/7/21,-26.40904054765765
2016/8/2,-28.943346246772947
2016/8/14,-31.12852726813359
2016/8/26,-33.20303532432403
2016/9/7,-35.03362641953681
2016/9/19,-36.87221615418747
2016/10/1,-38.73329882704415
2016/10/7,-40.37100648764361
2016/10/13,-41.83289055951577
2016/10/19,-43.48279759987044
2016/10/25,-45.31694191199498
2016/10/31,-47.1876642407255
2016/11/6,-49.18193868566363
2016/11/12,-51.01651984203159
2016/11/18,-52.67022970798768
2016/11/24,-54.35318096088941
2016/11/30,-55.99940609139112
2016/12/6,-57.771363492167765
2016/12/12,-59.706163686038586
2016/12/18,-61.67820428584004
2016/12/24,-63.738295522838925
2016/12/30,-65.83958641295064
2017/1/5,-67.97267931128108
2017/1/11,-70.20670275883244
2017/1/23,-72.53259701615639
2017/1/29,-74.75248086201626
2017/2/4,-76.8597935589986
2017/2/16,-78.94464548422255
2017/2/22,-80.95660100699048
2017/2/28,-83.0286652727187
2017/3/6,-85.17075897719774
2017/3/12,-87.2746375073574
2017/3/18,-89.3698363985429
2017/3/24,-91.65353887711836
2017/3/30,-94.13295464910708
2017/4/5,-96.73625056018172
2017/4/11,-99.51685960763866
2017/4/17,-102.33540869010606
2017/4/23,-105.18819206245786
2017/4/29,-108.19253557242578
2017/5/5,-111.3217331891808
2017/5/11,-114.47511995060133
2017/5/17,-117.6598699914956
2017/5/23,-120.9083660714284
2017/5/29,-124.19854433906384
2017/6/4,-127.6239265391572
2017/6/10,-131.19097626104457
2017/6/16,-134.8367126551186
2017/6/22,-138.58357933604756
2017/6/28,-142.5664430031681
2017/7/4,-146.79460238892506
2017/7/10,-151.22297454768457
2017/7/16,-155.89111666938794
2017/7/22,-160.70943720553424
2017/7/28,-165.67904649675123
2017/8/3,-170.8823282365367
2017/8/9,-176.30506367644324
2017/8/15,-181.87474756456288
2017/8/21,-187.59898650477308
2017/8/27,-193.507232569351
2017/9/2,-199.58584674320315
2017/9/8,-205.906151740946
2017/9/14,-212.47632828051687
2017/9/20,-219.25304618254987
2017/9/26,-226.255906558233
2017/10/2,-232.85042418119608
2017/10/8,-238.9706817012343
2017/10/14,-244.93103142847457
2017/10/20,-250.5490144379263
2017/10/26,-256.1835129916846
2017/11/1,-261.8526226624425
2017/11/13,-267.2123914201956
2017/11/25,-272.3300941151256
2017/12/1,-277.68432147803395
2017/12/7,-283.26697750272854
2017/12/13,-288.8861604665986
2017/12/19,-294.65495225042145
2017/12/25,-300.1934722892783
2017/12/31,-305.47286720598066
2018/1/6,-310.77116638752136
2018/1/12,-315.9990876188951
2018/1/18,-321.8950395275143
2018/1/24,-328.560832463581
2018/1/30,-335.5831834977572
2018/2/5,-343.18080908519323
2018/2/11,-350.99074192813674
2018/2/17,-358.98902259065426
2018/2/23,-367.55566796167534
2018/3/1,-376.6242920815827
2018/3/7,-385.5564702436912
2018/3/13,-394.35420841496745
2018/3/19,-403.2890962744593
2018/3/25,-412.2079508182941
2018/3/31,-421.5945552578946
2018/4/6,-431.4876779225577
2018/4/12,-441.5250547492836
2018/4/18,-451.82027687659433
2018/4/24,-462.0999934816725
2018/4/30,-472.3009359156748
2018/5/6,-482.6367598966398
2018/5/12,-493.02185906790174
2018/5/18,-503.534529280054
2018/5/24,-514.1910758814087
2018/5/30,-524.8754755247362
2018/6/5,-535.6031277517702
2018/6/11,-546.7152051913861
2018/6/17,-558.2237862977175
2018/6/23,-569.9737209676883
2018/6/29,-582.052415740203
2018/7/5,-594.231896488912
2018/7/11,-606.4955478071677
2018/7/17,-619.0300541998068
2018/7/23,-631.7851753583473
2018/7/29,-644.2455748416423
2018/8/4,-656.3811992459279
2018/8/10,-668.3987428782364
2018/8/16,-680.1553563813428
2018/8/22,-691.9923401480901
2018/8/28,-703.9199969939483
2018/9/3,-715.6393391987056
2018/9/9,-727.2147115794862
2018/9/15,-738.9462735788593
2018/9/21,-750.8181565062941
2018/9/27,-762.7233739757974
2018/10/3,-774.7290885435234
2018/10/9,-786.5707475388575
2018/10/15,-798.2286603513011
2018/10/21,-809.8850674775747
2018/10/27,-821.4763171717444
2018/11/2,-833.3699619706762
2018/11/8,-845.6177875096473
2018/11/14,-857.997334999362
2018/11/20,-870.6154985186279
2018/12/2,-883.2979723594354
2018/12/8,-896.0277102722853
2018/12/14,-908.9864999872324
2018/12/20,-922.1393144954252
2018/12/26,-935.1504453837092
2019/1/1,-948.0156107575516
2019/1/7,-960.87412374707
2019/1/13,-973.6420254588588
2019/1/19,-986.5628819617529
2019/1/25,-999.652792513034
2019/1/31,-1012.7209490298346
2019/2/6,-1025.8214088004977
2019/2/12,-1039.2539916431767
2019/2/18,-1053.027563087475
2019/2/24,-1067.0398380916913
2019/3/2,-1081.3720012977794
2019/3/8,-1095.8057822407286
2019/3/14,-1110.3367090746465
2019/3/20,-1125.1466589846557
2019/3/26,-1140.1942606646394
2019/4/1,-1155.332971804227
2019/4/7,-1170.5749668319684
2019/4/13,-1185.9662712170789
2019/4/19,-1201.4755232033262
2019/4/25,-1217.2430932546793
2019/5/1,-1233.2790242730894
2019/5/7,-1249.4906871852272
2019/5/13,-1265.912239661379
2019/5/19,-1281.9942249638402
2019/5/25,-1297.6740256506594
2019/5/31,-1313.2362743636195
2019/6/6,-1328.5218752480023
2019/6/12,-1343.8277982755055
2019/6/18,-1359.1708994560777
2019/6/24,-1374.2592456903697
2019/6/30,-1389.1484529802285
2019/7/6,-1404.2688186177545
2019/7/12,-1419.6151727931203
2019/7/18,-1435.0119654677962
2019/7/24,-1450.5615365440112
2019/7/30,-1465.9279139953724
2019/8/5,-1481.0853626137673
2019/8/11,-1496.281984141947
2019/8/17,-1511.439026813538
2019/8/23,-1526.8374004998227
2019/8/29,-1542.529572072051
2019/9/4,-1558.3244811181844
2019/9/10,-1574.3076238606536
2019/9/16,-1590.3718272011783
2019/9/22,-1606.5035970206256
2019/9/28,-1622.833482364758
2019/10/4,-1639.341070247228
2019/10/10,-1655.727459626062
2019/10/16,-1671.9862709867878
2019/10/22,-1688.249745364228
2019/10/28,-1704.4430049619143
