date,OT
2015/3/30,1.050897641302054
2015/4/11,1.4532101863624904
2015/4/23,1.9148778900028975
2015/5/5,2.439836883615403
2015/5/17,2.9955352436370304
2015/5/29,3.5932493075663063
2015/6/10,4.611579973114082
2015/6/22,6.086971044151237
2015/7/4,7.851485620560684
2015/7/16,10.015428213419195
2015/7/28,12.355997183996609
2015/8/9,14.867700107443016
2015/8/21,17.76366835045185
2015/9/2,21.005233032174832
2015/9/14,24.334845817650415
2015/9/26,27.763523612342837
2015/10/8,31.39645485673226
2015/10/20,35.176668340094075
2015/11/1,39.32240220223792
2015/11/25,43.85366436094911
2015/12/7,48.62032229098869
2015/12/19,53.676980302959336
2016/1/12,58.3463187331627
2016/1/24,62.548535546677954
2016/2/5,66.64512715298066
2016/2/17,70.44015335163695
2016/2/29,74.29497794491463
2016/3/12,78.23285944085684
2016/3/24,81.89734005194512
2016/4/5,85.35742850073703
2016/4/17,89.16580586408739
2016/4/29,93.31971793597764
2016/5/11,97.5938188249661
2016/5/23,102.12167410290324
2016/6/4,106.479710823989
2016/6/28,110.63711757368138
2016/7/22,114.9120023900614
2016/8/3,119.2067679319218
2016/8/15,123.51620914195658
2016/8/27,127.87201414612396
2016/9/8,132.2042470240708
2016/9/20,136.51783121955293
2016/9/26,140.88744991240657
2016/10/2,145.3054225210557
2016/10/14,149.738557542142
2016/10/26,154.20025073027944
2016/11/7,158.57318580345282
2016/11/19,162.8432559242053
2016/12/1,167.0744725350038
2016/12/13,171.2330602019845
2016/12/25,175.37321264152385
2017/1/6,179.49856621429765
2017/1/18,183.5516333804292
2017/1/30,187.54223122205852
2017/2/11,191.7656415274915
2017/2/23,196.24188557869337
2017/3/7,200.83674916530404
2017/3/13,205.63118386635796
2017/3/19,210.4382223832498
2017/3/25,215.24803154449475
2017/3/31,220.22519331485643
2017/4/6,225.33227561201755
2017/4/12,230.37683661359023
2017/4/18,235.3634709095729
2017/4/24,240.36071861343737
2017/4/30,245.32250798778784
2017/5/6,250.4063693095791
