date,OT
2015/2/9,0.647537925481939
2015/2/21,0.5391658115810499
2015/3/5,0.411093124914493
2015/3/17,0.2617477878296846
2015/3/29,0.104823189517623
2015/4/10,-0.0641842068142625
2015/4/22,-0.4269435562570051
2015/5/4,-1.0009509464862285
2015/5/16,-1.7047997730802409
2015/6/9,-2.591297462547704
2015/7/3,-3.553729607646552
2015/7/15,-4.589180855334335
2015/8/8,-5.799577087215409
2015/8/20,-7.1662175943177004
2015/9/1,-8.564567682728896
2015/9/13,-9.999623281166462
2015/10/31,-11.522036569982594
2015/11/12,-13.104049059607512
2015/11/24,-14.850523192206705
2015/12/6,-16.77087070818999
2015/12/18,-18.79247547340041
2015/12/30,-20.94139253790404
2016/1/11,-23.209364694854088
2016/1/23,-25.590449090450413
2016/2/4,-28.10977471930783
2016/2/16,-30.765419184913107
2016/2/28,-33.54911978896981
2016/3/11,-36.46571086107465
2016/3/23,-39.51928028105083
2016/4/4,-42.71059793535183
2016/4/16,-46.077586973752034
2016/4/28,-49.62595996641329
2016/5/10,-53.34034665065453
2016/5/22,-57.23310479667022
2016/6/3,-61.287819662780855
2016/6/15,-65.50579750039768
2016/7/9,-69.90770958307657
2016/7/21,-74.49238889285779
2016/8/2,-78.80131256267222
2016/8/14,-82.79248181048929
2016/8/26,-86.68202672917569
2016/9/7,-90.33946331773076
2016/9/19,-94.03644157077773
2016/10/1,-97.7852469261621
2016/10/7,-101.33263724937746
2016/10/13,-104.72981224590012
2016/10/19,-108.30365494284796
2016/10/25,-112.04648386530772
2016/10/31,-115.83062800779948
2016/11/6,-119.73268784779034
2016/11/12,-123.4876995984947
2016/11/18,-127.07588279730469
2016/11/24,-130.68905633377852
2016/11/30,-134.2648218649854
2016/12/6,-138.13417291336782
2016/12/12,-142.3485317587245
2016/12/18,-146.70528444038374
2016/12/24,-151.30295470686073
2016/12/30,-155.99290540957298
2017/1/5,-160.7615129589247
2017/1/11,-165.7717425952325
2017/1/23,-170.99540297696194
2017/1/29,-176.12035493527816
2017/2/4,-181.1435145021996
2017/2/16,-186.19896895217803
2017/2/22,-191.20983586729383
2017/2/28,-196.40350423969628
2017/3/6,-201.797032165295
2017/3/12,-207.21473103190823
2017/3/18,-212.7085452945512
2017/3/24,-218.1813379589341
2017/3/30,-223.6041988595668
2017/4/5,-229.0602742180627
2017/4/11,-234.5167536308753
2017/4/17,-239.9886746788129
2017/4/23,-245.4808845680865
2017/4/29,-250.9552180592586
2017/5/5,-256.4132235692012
2017/5/11,-261.99182939043754
2017/5/17,-267.6955215054033
2017/5/23,-273.4576121022044
2017/5/29,-279.3123072609057
2017/6/4,-285.1684282701874
2017/6/10,-291.0175835486036
2017/6/16,-296.93286493886234
2017/6/22,-302.89298628458613
2017/6/28,-308.7822981952874
2017/7/4,-314.5968899675897
2017/7/10,-320.3752413498445
2017/7/16,-326.0856366687254
2017/7/22,-331.8104286765306
2017/7/28,-337.55062830645034
2017/8/3,-343.2362554088042
2017/8/9,-348.8823438035249
2017/8/15,-354.5409637880824
2017/8/21,-360.20644991366737
2017/8/27,-365.8619686004853
2017/9/2,-371.5178654859777
2017/9/8,-377.1217085687894
2017/9/14,-382.6690150096637
2017/9/20,-388.1926649287808
2017/9/26,-393.679242394013
2017/10/2,-399.0665566530329
2017/10/8,-404.34957917480034
2017/10/14,-409.5458607742904
2017/10/20,-414.6362637634296
2017/10/26,-419.6613126595986
2017/11/1,-424.6189596798569
2017/11/13,-429.4699685402263
2017/11/25,-434.2196290063093
2017/12/1,-438.8978536173108
2017/12/7,-443.4996290293936
2017/12/13,-448.0111136217676
2017/12/19,-452.43666422014513
2017/12/25,-456.7432506302228
2017/12/31,-460.925841398578
2018/1/6,-465.0019620726575
2018/1/12,-468.9614746475365
2018/1/18,-473.609399708495
2018/1/24,-479.0275057769259
2018/1/30,-484.8294867524289
2018/2/5,-491.2477463180891
2018/2/11,-497.82119721895657
2018/2/17,-504.5302380894538
2018/2/23,-511.816395123459
2018/3/1,-519.5951830210984
2018/3/7,-527.2766965786998
2018/3/13,-534.8750816106862
2018/3/19,-542.6280643710071
2018/3/25,-550.3986885711247
2018/3/31,-558.6638651902063
2018/4/6,-567.4619615899022
2018/4/12,-576.4499404552226
2018/4/18,-585.7419604286872
2018/4/24,-594.7440946929102
2018/4/30,-603.3657800868804
2018/5/6,-611.9737816136397
2018/5/12,-620.392714784389
2018/5/18,-628.8927228122558
2018/5/24,-637.500382402789
2018/5/30,-645.9240376346518
2018/6/5,-654.2165965726397
2018/6/11,-662.9436101770464
2018/6/17,-672.1128110399106
2018/6/23,-681.4841992745496
2018/6/29,-691.198685462638
2018/7/5,-700.8479721607947
2018/7/11,-710.403377883863
2018/7/17,-720.184147323258
2018/7/23,-730.0986411502283
2018/7/29,-739.846800318542
2018/8/4,-749.4337783217827
2018/8/10,-758.934804978793
2018/8/16,-768.2721103872375
2018/8/22,-777.693854865262
2018/8/28,-787.2025839208695
2018/9/3,-796.6051640788526
2018/9/9,-805.9492575840997
2018/9/15,-815.3320642185056
2018/9/21,-824.7366699322903
2018/9/27,-834.1453441970195
2018/10/3,-843.5760952342407
2018/10/9,-852.9136923579139
2018/10/15,-862.1507897492475
2018/10/21,-871.3561282657754
2018/10/27,-880.501072985883
2018/11/2,-889.8272302103383
2018/11/8,-899.3620974811806
2018/11/14,-908.968378623741
2018/11/20,-918.7141345359728
2018/12/2,-928.4724955890454
2018/12/8,-938.2319412654954
2018/12/14,-948.11523094679
2018/12/20,-958.095943914166
2018/12/26,-967.9746807454948
2019/1/1,-977.7497813189962
2019/1/7,-987.4994049244882
2019/1/13,-997.1734559512668
2019/1/19,-1006.9194308594092
2019/1/25,-1016.7458062169014
2019/1/31,-1026.53718959374
2019/2/6,-1036.3256410227102
2019/2/12,-1046.4469627536898
2019/2/18,-1056.9219994833356
2019/2/24,-1067.615732172204
2019/3/2,-1078.6218978851675
2019/3/8,-1089.7189941068689
2019/3/14,-1100.900736821946
2019/3/20,-1112.3624678867832
2019/3/26,-1124.06283845547
2019/4/1,-1135.7999281764612
2019/4/7,-1147.5839207944955
2019/4/13,-1159.4883030120652
2019/4/19,-1171.4678588002198
2019/4/25,-1183.6993840754626
2019/5/1,-1196.196387286893
2019/5/7,-1208.8369019097363
2019/5/13,-1221.6636310002216
2019/5/19,-1234.643513214632
2019/5/25,-1247.7638815247278
2019/5/31,-1261.0742760435764
2019/6/6,-1274.565254438534
2019/6/12,-1288.2319189446227
2019/6/18,-1302.0817051349002
2019/6/24,-1316.1107252401914
2019/6/30,-1330.321010514719
2019/7/6,-1344.78530479058
2019/7/12,-1359.5115047922511
2019/7/18,-1374.4687694236402
2019/7/24,-1389.6789431369502
2019/7/30,-1405.1044888708286
2019/8/5,-1420.7457065525914
2019/8/11,-1436.6421921771532
2019/8/17,-1452.7886593409917
2019/8/23,-1468.3521491355862
2019/8/29,-1483.2550386483747
2019/9/4,-1497.8862423005992
2019/9/10,-1512.007436463153
2019/9/16,-1526.1101133382883
2019/9/22,-1540.214550524062
2019/9/28,-1553.859401823442
2019/10/4,-1567.1357615398094
2019/10/10,-1580.6331433634684
2019/10/16,-1594.3355974430165
2019/10/22,-1608.0104592802425
2019/10/28,-1621.794371379069
2019/11/3,-1635.2056371213812
2019/11/9,-1648.2065556192415
2019/11/15,-1661.1424168221042
2019/11/21,-1673.898316133815
2019/11/27,-1687.2160787749303
2019/12/3,-1701.201728919081
2019/12/9,-1715.418963952591
2019/12/15,-1730.0863146895165
2019/12/21,-1744.8500748123736
2019/12/27,-1759.6808636495025
2020/2/1,-1774.951713221257
2020/2/7,-1790.5950180414864
2020/2/13,-1805.9402592159336
2020/2/19,-1820.9832333954255
2020/2/25,-1836.007146990384
2020/3/8,-1850.8474052723616
2020/3/14,-1865.9990038802384
2020/3/20,-1881.498332371351
2020/4/1,-1896.965345773749
2020/4/7,-1912.5130711038144
2020/4/13,-1928.3534470352308
2020/4/25,-1944.4677335955691
2020/5/1,-1960.8391773105168
2020/5/7,-1977.520063646581
2020/5/13,-1994.3014524781508
2020/5/19,-2011.186092078813
2020/5/25,-2028.325400005595
2020/5/31,-2045.6802775619024
2020/6/6,-2063.243195237249
2020/6/12,-2081.033713427449
2020/6/18,-2099.032546458984
2020/6/24,-2117.244952823292
2020/6/30,-2135.724190666495
2020/7/6,-2154.474226627824
2020/7/12,-2173.4771105047266
2020/7/18,-2192.748450301596
2020/7/24,-2211.361682153424
2020/7/30,-2229.2254784322254
2020/8/5,-2246.788932706225
2020/8/11,-2263.7867823402494
2020/8/17,-2280.75145903985
2020/8/23,-2297.708354164617
2020/8/29,-2314.152160564022
2020/9/4,-2330.182618094636
2020/9/10,-2346.473562064484
2020/9/16,-2363.0105466515024
2020/9/22,-2379.526135774143
2020/9/28,-2396.178320405945
2020/10/4,-2412.4254320392674
2020/10/10,-2428.226080096397
2020/10/16,-2443.973324707847
2020/10/22,-2459.5392197782494
2020/10/28,-2476.374203674064
2020/11/3,-2494.663042232612
2020/11/9,-2513.629374477746
2020/11/15,-2533.699970392197
2020/11/21,-2554.127883993302
2020/11/27,-2574.870179220987
2020/12/3,-2596.6880790362693
2020/12/9,-2619.445386649439
2020/12/15,-2641.9471986426133
2020/12/21,-2664.2045715119134
2020/12/27,-2686.719576170108
2021/1/2,-2709.20848060302
2021/1/8,-2732.594020789717
2021/1/14,-2756.95081129053
2021/1/26,-2781.5966283022144
2021/2/1,-2806.749797651112
2021/2/7,-2830.7345036640936
2021/2/19,-2853.314678438964
2021/2/25,-2875.4406790146627
2021/3/3,-2896.615271901212
2021/3/9,-2917.653335703104
2021/3/15,-2938.6110981857823
2021/3/21,-2958.630089549087
2021/3/27,-2977.859907285334
2021/4/2,-2997.7778472450605
2021/4/14,-3018.3828736528867
2021/4/20,-3039.0450336240806
2021/4/26,-3060.1205052366618
2021/5/2,-3080.497513310755
2021/5/8,-3100.087863531732
2021/5/14,-3119.728652960764
2021/5/20,-3139.160014646943
2021/5/26,-3159.425169436892
2021/6/1,-3180.7142327765328
2021/6/7,-3202.3443678194903
2021/6/13,-3224.634633422137
2021/6/19,-3247.1708159738146
2021/6/25,-3269.9092984649697
2021/7/1,-3293.347109367107
2021/7/7,-3317.4089246381445
2021/7/13,-3341.0138586014687
2021/7/19,-3364.1452214237606
2021/7/25,-3387.2839745114698
2021/7/31,-3410.163197344109
2021/8/6,-3433.554035609824
2021/8/12,-3457.5178860838764
2021/8/18,-3481.454397368147
2021/8/24,-3505.541000561756
2021/8/30,-3528.9711177116933
2021/9/5,-3551.59720570072
2021/9/11,-3573.925738120919
2021/9/17,-3595.70642517694
2021/9/23,-3617.2641680159295
2021/9/29,-3638.6250587613818
2021/10/5,-3659.395413238744
2021/10/11,-3679.629288061367
2021/10/17,-3700.1414349898128
2021/10/23,-3720.937227042393
2021/10/29,-3741.647081457324
2021/11/4,-3762.467237245612
2021/11/10,-3782.802376895117
2021/11/16,-3802.599637248672
2021/11/22,-3822.3101238387735
2021/11/28,-3841.7920203156377
2021/12/4,-3858.84906787522
2021/12/10,-3873.298529394984
2021/12/16,-3886.058707516593
