date,OT
2015/2/9,-5.600090650538876
2015/2/21,-5.625085063866271
2015/3/5,-5.659233115469375
2015/3/17,-5.703583597196405
2015/3/29,-5.748262679492741
2015/4/10,-5.796280321285735
2015/4/22,-5.839079493531997
2015/5/4,-5.874772397982791
2015/5/16,-5.909600040742609
2015/6/9,-5.94086434133011
2015/7/3,-5.971285175183337
2015/7/15,-6.001268931550339
2015/8/8,-6.026991648259566
2015/8/20,-6.048930949858683
2015/9/1,-6.077178139421415
2015/9/13,-6.111989507034975
2015/10/31,-6.148731965688694
2015/11/12,-6.18992975273526
2015/11/24,-6.228629926931825
2015/12/6,-6.26426758515058
2015/12/18,-6.302367915385809
2015/12/30,-6.34134162870232
2016/1/11,-6.539372513119481
2016/1/23,-6.91336136757381
2016/2/4,-7.388231036110576
2016/2/16,-8.010227486517735
2016/2/28,-8.690130866230097
2016/3/11,-9.424833863599789
2016/3/23,-10.301381845169775
2016/4/4,-11.304042461904524
2016/4/16,-12.317250124908416
2016/4/28,-13.34443060168843
2016/5/10,-14.433303110309016
2016/5/22,-15.557566242816048
2016/6/3,-16.811762562894174
2016/6/15,-18.204176978192223
2016/7/9,-19.66797295768028
2016/7/21,-21.22632765493888
2016/8/2,-22.875597861434645
2016/8/14,-24.61024499481853
2016/8/26,-26.450561169688715
2016/9/7,-28.395519620958463
2016/9/19,-30.434614276820263
2016/10/1,-32.571620074120304
2016/10/7,-34.81209102556685
2016/10/13,-37.15575512691005
2016/10/19,-39.63402448309713
2016/10/25,-42.25171011143868
2016/10/31,-44.99530501121489
2016/11/6,-47.874968747507054
2016/11/12,-50.87746119150923
2016/11/18,-54.00364326553829
2016/11/24,-57.27028930856592
2016/11/30,-60.676367308194216
2016/12/6,-64.11742883271836
2016/12/12,-67.58688301312748
2016/12/18,-71.1348885950178
2016/12/24,-74.73347965345357
2016/12/30,-78.44980982076025
2017/1/5,-82.28861958784776
2017/1/11,-86.19244706494669
2017/1/23,-90.1756472419775
2017/1/29,-94.31124073188882
2017/2/4,-98.59901725306548
2017/2/16,-103.01403156043062
2017/2/22,-107.5747558772153
2017/2/28,-112.22432598336547
2017/3/6,-116.96041139091685
2017/3/12,-121.827109736607
2017/3/18,-126.8125168237376
2017/3/24,-131.5256402121662
2017/3/30,-135.9317176799754
2017/4/5,-140.20568318440448
2017/4/11,-144.23540386678891
2017/4/17,-148.25655543168236
2017/4/23,-152.27695435858803
2017/4/29,-156.07666398094338
2017/5/5,-159.69850828735673
2017/5/11,-163.4097937527866
2017/5/17,-167.20107410447184
2017/5/23,-170.96681612425328
2017/5/29,-174.76778190909664
2017/6/4,-178.3807017308198
2017/6/10,-181.78718728814505
2017/6/16,-185.14429009383463
2017/6/22,-188.3978035756093
2017/6/28,-192.0365386866144
2017/7/4,-196.12313773091375
2017/7/10,-200.38594111346248
2017/7/16,-204.96744653112552
2017/7/22,-209.61840655301185
2017/7/28,-214.32105398209697
2017/8/3,-219.3279182360272
2017/8/9,-224.59144164508007
2017/8/15,-229.69584283432164
2017/8/21,-234.6412777663901
2017/8/27,-239.5999966932335
2017/9/2,-244.47090631476664
2017/9/8,-249.56777222191369
2017/9/14,-254.9135978552008
2017/9/20,-260.2706818988914
2017/9/26,-265.71111184399285
2017/10/2,-270.8826837174392
2017/10/8,-275.7245854910401
2017/10/14,-280.45455213638445
2017/10/20,-284.9647522264759
2017/10/26,-289.4026786039488
2017/11/1,-293.78034167164986
2017/11/13,-297.92506744729707
2017/11/25,-301.8623784822403
2017/12/1,-305.93528499610096
2017/12/7,-310.1457266662344
2017/12/13,-314.3404796823164
2017/12/19,-318.60234791696735
2017/12/25,-322.6796805781794
2017/12/31,-326.55087452649883
2018/1/6,-330.4068090118575
2018/1/12,-334.1879722263518
2018/1/18,-338.48146496721915
2018/1/24,-343.3663696692405
2018/1/30,-348.5231859819275
2018/2/5,-354.12621303215815
2018/2/11,-359.8801220427626
2018/2/17,-365.7678656515272
2018/2/23,-372.0961248501979
2018/3/1,-378.8118526183631
2018/3/7,-385.4151358481688
2018/3/13,-391.90957531877206
2018/3/19,-398.5082234794652
2018/3/25,-405.0922802836069
2018/3/31,-412.045142546695
2018/4/6,-419.3984952979629
2018/4/12,-426.8682757794964
2018/4/18,-434.5454842669772
2018/4/24,-441.7987555163563
2018/4/30,-448.53671365381086
2018/5/6,-455.1242502248269
2018/5/12,-461.3737488055752
2018/5/18,-467.5869584046407
2018/5/24,-473.7861693523497
2018/5/30,-479.650592137912
2018/6/5,-485.2360015980633
2018/6/11,-491.1112117478323
2018/6/17,-497.2775500601409
2018/6/23,-503.4918686249604
2018/6/29,-509.8921488694948
2018/7/5,-516.0541068948103
2018/7/11,-521.9445667149166
2018/7/17,-527.8852666154246
2018/7/23,-533.7776378688619
2018/7/29,-539.7825693619881
2018/8/4,-545.9492018722169
2018/8/10,-552.1289272561064
2018/8/16,-558.3751087040166
2018/8/22,-564.6669977550007
2018/8/28,-570.9934344341575
2018/9/3,-577.4132755779898
2018/9/9,-583.9228443900363
2018/9/15,-590.2800734342684
2018/9/21,-596.4739591915803
2018/9/27,-602.6196305557295
2018/10/3,-608.6545362036077
2018/10/9,-614.7339631397708
2018/10/15,-620.8700348018816
2018/10/21,-626.9329609175988
