date,OT
2015/2/9,-5.943678458807079
2015/2/21,-6.599691533628083
2015/3/5,-7.393187766004773
2015/3/17,-8.33542215930953
2015/3/29,-9.326421235341169
2015/4/10,-10.39895119181086
2015/4/22,-11.777828865933774
2015/5/4,-13.477334264612251
2015/5/16,-15.41781225992829
2015/6/9,-17.663829492268253
2015/7/3,-20.06626963856627
2015/7/15,-22.624903282529537
2015/8/8,-25.47452709829044
2015/8/20,-28.589992899133275
2015/9/1,-31.851166989078177
2015/9/13,-35.269172638718125
2015/10/31,-38.89037101600325
2015/11/12,-42.69099550770171
2015/11/24,-46.78636247444589
2015/12/6,-51.188313611780096
2015/12/18,-55.82444039303732
2015/12/30,-60.725323533284985
2016/1/11,-65.38861865729375
2016/1/23,-69.76027698183333
2016/2/4,-74.1020076752974
2016/2/16,-78.27030389398921
2016/2/28,-82.54344700710652
2016/3/11,-86.93921903374604
2016/3/23,-91.19057821814611
2016/4/4,-95.35170134164352
2016/4/16,-99.81895027463506
2016/4/28,-104.58987182782764
2016/5/10,-109.50680435749312
2016/5/22,-114.66588534332872
2016/6/3,-119.76135406920432
2016/6/15,-124.77219444717298
2016/7/9,-129.92833499603532
2016/7/21,-135.16004089579374
2016/8/2,-141.09335942746307
2016/8/14,-147.81654084249982
2016/8/26,-154.9858178089263
2016/9/7,-162.78868372407788
2016/9/19,-170.9200052829362
2016/10/1,-179.36286017491128
2016/10/7,-188.4418612992807
2016/10/13,-198.10373317385609
2016/10/19,-207.8147820381965
2016/10/25,-217.5800411537668
2016/10/31,-227.63063266808453
2016/11/6,-237.84093953162747
2016/11/12,-248.62150973480036
2016/11/18,-260.0080737550968
2016/11/24,-271.69891071576296
2016/11/30,-283.7928192828841
2016/12/6,-295.69579411875554
2016/12/12,-307.3199813706643
2016/12/18,-319.019978444882
2016/12/24,-330.6199650278154
2016/12/30,-342.39900626929153
2017/1/5,-354.3810574106075
2017/1/11,-366.2685934099193
2017/1/23,-378.11490776307073
2017/1/29,-390.4732949727577
2017/2/4,-403.3486776219193
2017/2/16,-416.5059100662917
2017/2/22,-430.0813768089181
2017/2/28,-443.66972176403215
2017/3/6,-457.2412183300858
2017/3/12,-471.1087325150406
2017/3/18,-485.1799899017081
2017/3/24,-499.6259381536602
2017/3/30,-514.4980111751104
2017/4/5,-529.6494745846559
2017/4/11,-545.138305681629
2017/4/17,-560.9394197479752
2017/4/23,-577.0444735653755
2017/4/29,-593.5203030406994
2017/5/5,-610.364654072628
2017/5/11,-627.336487729226
2017/5/17,-644.4280873457116
2017/5/23,-661.7573697830414
2017/5/29,-679.2642994707874
2017/6/4,-697.1095818629035
2017/6/10,-715.3082668196326
2017/6/16,-733.7319054052236
2017/6/22,-752.4182136858693
2017/6/28,-770.4945910544882
2017/7/4,-787.8573622767381
2017/7/10,-804.9421613974646
2017/7/16,-821.4914644976775
2017/7/22,-837.9763886465835
2017/7/28,-854.416081085858
2017/8/3,-870.3385193806357
2017/8/9,-885.8264509965942
2017/8/15,-901.5600779569164
2017/8/21,-917.5249754234226
2017/8/27,-933.4348643025024
2017/9/2,-949.4468137072236
2017/9/8,-965.0177479744588
2017/9/14,-980.100316982424
2017/9/20,-995.0845458387032
2017/9/26,-1009.8383396799148
2017/10/2,-1025.0749817235098
2017/10/8,-1040.899868974717
2017/10/14,-1056.874917972428
2017/10/20,-1073.2093150248136
2017/10/26,-1089.570645232782
2017/11/1,-1105.9258612053563
2017/11/13,-1122.6270220694366
2017/11/25,-1139.607819724399
2017/12/1,-1156.190473372881
2017/12/7,-1172.364715625043
2017/12/13,-1188.4149965026495
2017/12/19,-1204.1714117679471
2017/12/25,-1220.1221974129362
2017/12/31,-1236.3000892055318
2018/1/6,-1252.3211895415036
2018/1/12,-1268.2939030930822
2018/1/18,-1285.315008654285
2018/1/24,-1303.4529582406064
2018/1/30,-1322.270929007031
2018/2/5,-1342.0758898746874
2018/2/11,-1362.1463717762797
2018/2/17,-1382.4637044723809
2018/2/23,-1403.6665506389634
2018/3/1,-1425.6215791843813
2018/3/7,-1447.6809939831294
2018/3/13,-1469.880509714378
2018/3/19,-1492.457072414424
2018/3/25,-1515.2674479759507
2018/3/31,-1538.8847018359093
2018/4/6,-1563.3542913652184
2018/4/12,-1588.284999777629
2018/4/18,-1613.8167753810228
2018/4/24,-1638.2676676435703
2018/4/30,-1661.436630659313
2018/5/6,-1684.2229374477677
2018/5/12,-1706.138742918551
2018/5/18,-1728.0727505993063
2018/5/24,-1750.081411598895
2018/5/30,-1771.2818262513615
2018/6/5,-1791.8423619664077
2018/6/11,-1813.1298847426476
2018/6/17,-1835.135849143476
2018/6/23,-1857.2999293776325
2018/6/29,-1879.9510491807257
2018/7/5,-1902.0392492624176
2018/7/11,-1923.4863554068668
2018/7/17,-1945.07787067096
2018/7/23,-1966.5704324576443
2018/7/29,-1987.9752861792792
2018/8/4,-2009.37171415422
2018/8/10,-2030.5726720808088
2018/8/16,-2051.5960868144334
2018/8/22,-2072.610080225819
2018/8/28,-2093.5933186555303
2018/9/3,-2114.476214126399
2018/9/9,-2135.287458959679
2018/9/15,-2155.716068872792
2018/9/21,-2175.7258808065667
2018/9/27,-2195.481205726235
2018/10/3,-2214.892346958269
2018/10/9,-2234.107054543517
2018/10/15,-2253.133844049517
2018/10/21,-2271.817702482864
2018/10/27,-2290.184883451985
2018/11/2,-2309.8208427561995
2018/11/8,-2330.8606210911416
2018/11/14,-2352.57293383085
2018/11/20,-2375.4058282256256
2018/12/2,-2398.402687406261
2018/12/8,-2421.5214958718343
2018/12/14,-2445.642773199173
2018/12/20,-2470.5852437092976
2018/12/26,-2495.261588038412
2019/1/1,-2519.7017596259648
2019/1/7,-2544.32306983206
2019/1/13,-2568.871968789339
2019/1/19,-2594.240412883865
2019/1/25,-2620.49413661118
2019/1/31,-2646.9913450725344
2019/2/6,-2673.9422083667687
2019/2/12,-2700.48767112668
2019/2/18,-2726.4820256640864
2019/2/24,-2752.488592351548
2019/3/2,-2778.250753250157
2019/3/8,-2804.124110976474
2019/3/14,-2830.1503519888147
2019/3/20,-2855.922551635384
2019/3/26,-2881.510625526261
2019/4/1,-2907.779686789536
2019/4/7,-2934.7463373924056
2019/4/13,-2962.0365920214995
2019/4/19,-2989.8675085026007
2019/4/25,-3017.626969574234
2019/5/1,-3045.2715370931382
2019/5/7,-3073.285385265352
2019/5/13,-3101.531718327489
2019/5/19,-3129.1519219698057
2019/5/25,-3156.1135253112634
2019/5/31,-3182.7217422135272
2019/6/6,-3208.7421334933383
2019/6/12,-3234.7830423730807
2019/6/18,-3260.8575688118226
2019/6/24,-3286.4508644939665
2019/6/30,-3311.6774059336863
2019/7/6,-3336.9735732931267
2019/7/12,-3362.305639992226
2019/7/18,-3387.530322268361
2019/7/24,-3412.7414096382186
2019/7/30,-3437.5282093704072
2019/8/5,-3461.860163249785
2019/8/11,-3486.00974307245
2019/8/17,-3509.8765847292384
2019/8/23,-3534.962237187424
2019/8/29,-3561.4391029611684
2019/9/4,-3588.523472435905
2019/9/10,-3616.649925308309
2019/9/16,-3645.0099332906175
2019/9/22,-3673.556043964673
2019/9/28,-3703.0838261087306
2019/10/4,-3733.441113283153
2019/10/10,-3763.442192216477
2019/10/16,-3793.099391677517
2019/10/22,-3822.8962577893503
2019/10/28,-3852.549722767108
2019/11/3,-3882.981578792746
2019/11/9,-3914.2615800716967
2019/11/15,-3945.7063380609898
2019/11/21,-3977.531052275218
2019/11/27,-4009.17232669416
2019/12/3,-4040.5062628241617
2019/12/9,-4071.958634929679
2019/12/15,-4103.354339160131
2019/12/21,-4134.866659146457
2019/12/27,-4166.527394313214
2020/2/1,-4198.092536968709
2020/2/7,-4229.59569936155
2020/2/13,-4261.707319084863
2020/2/19,-4294.448536619722
2020/2/25,-4327.5159938687775
2020/3/8,-4361.080284605904
2020/3/14,-4394.687888705085
2020/3/20,-4428.3052290155765
2020/4/1,-4462.300140083631
2020/4/7,-4496.571861666895
2020/4/13,-4529.8669447469165
2020/4/25,-4562.1006227063
2020/5/1,-4593.789249477052
2020/5/7,-4624.581106395512
2020/5/13,-4655.283461142945
2020/5/19,-4685.919869805275
2020/5/25,-4715.768664214776
2020/5/31,-4744.979446363093
2020/6/6,-4774.312803040618
2020/6/12,-4803.7308312758005
2020/6/18,-4832.951676387511
2020/6/24,-4862.145114714248
2020/6/30,-4890.648304982799
2020/7/6,-4918.408978861854
2020/7/12,-4945.883862112196
2020/7/18,-4972.911882532944
2020/7/24,-5001.932254917484
2020/7/30,-5033.230001240642
2020/8/5,-5065.535742796843
2020/8/11,-5099.558742684876
2020/8/17,-5133.991025380839
2020/8/23,-5168.759226602328
2020/8/29,-5205.158389593527
2020/9/4,-5242.945404096126
2020/9/10,-5280.184895002479
2020/9/16,-5316.89918725218
2020/9/22,-5353.883816992451
2020/9/28,-5390.678891110309
2020/10/4,-5428.792670837044
2020/10/10,-5468.342473674961
2020/10/16,-5508.2148613605295
2020/10/22,-5548.764403333222
2020/10/28,-5588.046921680519
2020/11/3,-5625.757336959318
2020/11/9,-5663.074211628527
2020/11/15,-5699.415370591417
2020/11/21,-5735.6545592964485
2020/11/27,-5771.866510573053
2020/12/3,-5807.087540014052
2020/12/9,-5841.479587951389
2020/12/15,-5876.877654088725
2020/12/21,-5913.295874933867
2020/12/27,-5949.939864332801
2021/1/2,-5987.25851617703
2021/1/8,-6023.907277778348
2021/1/14,-6059.781409253281
2021/1/26,-6095.912265319344
2021/2/1,-6131.989453811278
2021/2/7,-6169.247944785419
2021/2/19,-6207.922548433944
2021/2/25,-6247.207380836689
2021/3/3,-6287.485832953724
2021/3/9,-6328.283686417603
2021/3/15,-6369.555350848294
2021/3/21,-6411.890324119274
2021/3/27,-6455.2077885443005
2021/4/2,-6498.218659877862
2021/4/14,-6540.907553555279
2021/4/20,-6583.859093965095
2021/4/26,-6626.759073784116
2021/5/2,-6670.534301098287
2021/5/8,-6715.264387937328
2021/5/14,-6760.237111024349
2021/5/20,-6805.670299834431
2021/5/26,-6849.0961427806005
2021/6/1,-6890.188575527606
2021/6/7,-6930.264291114308
2021/6/13,-6968.590071471647
2021/6/19,-7006.423732768697
2021/6/25,-7043.831208859113
2021/7/1,-7079.512562898843
2021/7/7,-7113.690980182592
2021/7/13,-7148.429104596294
2021/7/19,-7183.704631693644
2021/7/25,-7218.637746974153
2021/7/31,-7253.714492649025
2021/8/6,-7287.337103504027
2021/8/12,-7319.370303973935
2021/8/18,-7350.987351144739
2021/8/24,-7381.805666662708
2021/8/30,-7414.886486993047
2021/9/5,-7450.649864858883
2021/9/11,-7487.368231980898
2021/9/17,-7525.945136036619
2021/9/23,-7564.868673761569
2021/9/29,-7604.03287856547
2021/10/5,-7645.010522163328
2021/10/11,-7687.52017449502
2021/10/17,-7728.879253318551
2021/10/23,-7769.087785901757
2021/10/29,-7809.279765875736
2021/11/4,-7848.8058907227105
2021/11/10,-7889.683812321131
2021/11/16,-7932.0692453958945
2021/11/22,-7974.438062562005
2021/11/28,-8017.25875077665
2021/12/4,-8053.734695098461
2021/12/10,-8083.01278973229
2021/12/16,-8108.619028352633
