date,OT
2015/3/22,-1.0310139025211145
2015/4/3,-1.1226063133813593
2015/4/15,-1.2275692863574283
2015/4/27,-1.346762747323489
2015/5/9,-1.4731607136188576
2015/5/21,-1.6092251912938895
2015/6/2,-1.7970691040771505
2015/6/14,-2.040498475351208
2015/6/26,-2.3218109105706866
2015/7/8,-2.653290819338175
2015/7/20,-3.009527038912841
2015/8/1,-3.390115552349785
2015/8/13,-3.819165235905964
2015/8/25,-4.292358497905304
2015/9/6,-4.782509801788955
2015/9/18,-5.291108066165887
2015/9/30,-5.829246649016647
2015/10/12,-6.391086032310538
2015/10/24,-7.0003660956483
2015/11/5,-7.659382739559397
2015/11/17,-8.352217808511384
2015/11/29,-9.084938258058386
2015/12/23,-9.846785789983434
2016/1/4,-10.635750042716252
2016/1/16,-11.46197069524212
2016/1/28,-12.3226037092376
2016/2/9,-13.221281228515714
2016/2/21,-14.159509156619269
2016/3/4,-15.133395204099426
2016/3/16,-16.144286443725274
2016/3/28,-17.20734031185214
2016/4/9,-18.323861834060963
2016/4/21,-19.48803715932304
2016/5/3,-20.7043293534952
2016/5/15,-21.9639912576938
2016/5/27,-23.26709582476135
2016/6/8,-24.622247580469374
2016/7/14,-26.02812347280809
2016/7/26,-27.69577411811865
2016/8/7,-29.64858764091141
2016/8/19,-31.78763193449801
2016/8/31,-34.175251316133014
2016/9/12,-36.69387081469904
2016/9/24,-39.34024739111671
2016/9/30,-42.23089691311591
2016/10/6,-45.34582330323325
2016/10/18,-48.532168490913655
2016/10/30,-51.79535509886631
2016/11/11,-55.19978403340198
2016/11/23,-58.71134437668666
2016/12/5,-62.456649058509136
2016/12/17,-66.4476050125815
2016/12/29,-70.59619733670918
2017/1/10,-74.93413307432444
2017/2/3,-79.35590947541667
2017/2/15,-83.84458937533242
2017/2/27,-88.47550276411661
2017/3/11,-93.21858381207312
2017/3/17,-98.11883445585384
2017/3/23,-103.18410796429517
2017/3/29,-108.36650278033288
2017/4/4,-113.67681791115906
2017/4/10,-119.23050682784135
2017/4/16,-125.03252594399196
2017/4/22,-131.03596647414827
2017/4/28,-137.27173546994788
2017/5/4,-143.66314317274646
2017/5/10,-150.2069821394122
2017/5/16,-156.96867563432534
2017/5/22,-163.93302065487129
2017/5/28,-170.4264947239649
2017/6/3,-176.38931948485762
2017/6/9,-182.1275530604205
2017/6/15,-187.44882393064177
2017/6/21,-192.75760727402397
2017/6/27,-198.0689920520485
2017/7/3,-203.00639693143617
2017/7/9,-207.64436697734223
2017/7/15,-212.4465342721508
2017/7/21,-217.39811103085128
2017/7/27,-222.31733322256787
2017/8/2,-227.3106446814569
2017/8/8,-231.99405349666625
2017/8/14,-236.33703539406216
2017/8/20,-240.61214604248465
2017/8/26,-244.72712729005536
2017/9/1,-249.3275999447125
2017/9/7,-254.50251276549795
2017/9/13,-259.8774782612642
2017/9/19,-265.6416953400362
2017/9/25,-271.4803487924096
2017/10/1,-277.36792841150526
2017/10/7,-283.6313483329674
2017/10/13,-290.210032383797
2017/10/19,-296.5303137791907
2017/10/25,-302.5891984676484
2017/10/31,-308.6268866071161
2017/11/6,-314.5025596427704
2017/11/12,-320.64153490805813
2017/11/18,-327.07457245322365
2017/11/24,-333.47549095702925
2017/11/30,-339.94118354441275
2017/12/6,-346.5972714423578
2017/12/12,-353.4217906829382
2017/12/24,-360.4264484800884
2017/12/30,-367.6396465232572
2018/1/5,-374.9138954340157
2018/1/11,-382.2524886167751
2018/1/17,-389.75428416785786
2018/1/23,-397.3912370199169
2018/1/29,-405.19623818569727
2018/2/4,-413.1845826274812
2018/2/10,-421.3234171127594
2018/2/16,-429.62602682799934
2018/2/22,-438.10528495361234
2018/2/28,-446.7615740281532
2018/3/6,-455.6022694187258
2018/3/12,-464.63257353502473
2018/3/18,-473.7391462282725
2018/3/24,-482.915376458102
2018/3/30,-492.2212780430859
2018/4/5,-501.6276785151111
2018/4/11,-511.20544755880377
2018/4/17,-520.9617857728721
2018/4/23,-530.8374986595927
2018/4/29,-540.8491536760552
2018/5/5,-551.0761377100556
2018/5/11,-561.519784373833
2018/5/17,-572.154911770349
2018/5/23,-583.002737310155
2018/5/29,-594.0046638418813
2018/6/4,-605.1597527578966
2018/6/10,-616.5162968290462
2018/6/16,-628.0632572889178
2018/6/22,-638.9707609724464
2018/6/28,-649.1606063454808
2018/7/4,-659.0146966751388
2018/7/10,-668.2942583251282
2018/7/16,-677.48921204192
2018/7/22,-686.6174221212625
2018/7/28,-695.2166712923515
2018/8/3,-703.3761259480568
2018/8/9,-711.6795055267612
2018/8/15,-720.1088086617431
2018/8/21,-728.4313077593562
2018/8/27,-736.7807534462395
2018/9/2,-744.6758836144539
2018/9/8,-752.0772806848337
2018/9/14,-759.326342169845
2018/9/20,-766.3067726891641
2018/9/26,-774.0246069046121
2018/10/2,-782.6110995371266
2018/10/8,-791.504003110385
2018/10/14,-800.9973835375417
2018/10/20,-810.5828861090067
2018/10/26,-820.2240955432691
2018/11/1,-830.4394788332679
2018/11/7,-841.1324475980317
2018/11/13,-851.4406023721292
2018/11/19,-861.3639645118701
2018/11/25,-871.2614861102718
2018/12/1,-880.9235776506442
2018/12/7,-890.9999976098479
2018/12/13,-901.538862337072
2018/12/19,-912.0479145258452
2018/12/25,-922.6766968352704
2018/12/31,-933.3456750571282
2019/1/6,-943.9959710117072
2019/1/12,-954.7751353599496
2019/1/18,-965.6493264489844
2019/1/24,-976.552639658314
2019/1/30,-987.4977046147202
2019/2/5,-998.4864554856698
2019/2/11,-1009.5062359685032
2019/2/17,-1020.802575468926
2019/2/23,-1032.394652340137
2019/3/1,-1044.1559073946894
2019/3/7,-1056.152598369473
2019/3/13,-1068.2470345493912
2019/3/19,-1080.4281847536258
2019/3/25,-1092.8217632661167
2019/3/31,-1105.3988117974186
2019/4/6,-1117.8755915512804
2019/4/12,-1130.241166023973
2019/4/24,-1142.6107279875823
2019/4/30,-1154.908909336349
