date,OT
2015/3/22,0.696299873067368
2015/4/3,-0.002655062007852
2015/4/15,-0.8210480066041598
2015/4/27,-1.76756966277455
2015/5/9,-2.768035524192842
2015/5/21,-3.847499220450461
2015/6/2,-4.787101244930735
2015/6/14,-5.558176527592303
2015/6/26,-6.282793197165922
2015/7/8,-6.896878122090895
2015/7/20,-7.511013428954831
2015/8/1,-8.13298873449605
2015/8/13,-8.649847844226464
2015/8/25,-9.082503636313264
2015/9/6,-9.618840610015354
2015/9/18,-10.258772816098476
2015/9/30,-10.923922588641227
2015/10/12,-11.659881210540044
2015/10/24,-12.324933516342574
2015/11/5,-12.908487423277196
2015/11/17,-13.517740687581812
2015/11/29,-14.119999053461488
2015/12/23,-14.961218080086292
2016/1/4,-16.077674698941674
2016/1/16,-17.33020452170508
2016/1/28,-18.792717584842087
2016/2/9,-20.348625414353396
2016/2/21,-21.99068108287572
2016/3/4,-23.84488559598992
2016/3/16,-25.89074461495463
2016/3/28,-27.910693485541827
2016/4/9,-29.90568894593065
2016/4/21,-31.9703913327677
2016/5/3,-34.05306898375727
2016/5/15,-36.318687133232594
2016/5/27,-38.78134014636732
2016/6/8,-41.3184111132234
2016/7/14,-43.96924930063292
2016/7/26,-46.156770164232576
2016/8/7,-47.81024114875617
2016/8/19,-49.22967400950776
2016/8/31,-50.24541027950422
2016/9/12,-51.16224046886374
2016/9/24,-51.99574552730397
2016/9/30,-52.43893705278784
2016/10/6,-52.54686379470429
2016/10/18,-52.78422623536676
2016/10/30,-53.14478700371565
2016/11/11,-53.43391715390896
2016/11/23,-53.76101600363212
2016/12/5,-53.76273404094815
2016/12/17,-53.40913903652666
2016/12/29,-52.96629950798534
2017/1/10,-52.34755823949924
2017/2/3,-52.62399389046457
2017/2/15,-53.92974868811905
2017/2/27,-55.69716116549143
2017/3/11,-58.24101031948591
2017/3/17,-61.00335727380582
2017/3/23,-63.95310925620304
2017/3/29,-67.65530416873236
2017/4/4,-72.00821561679724
2017/4/10,-76.13494659451672
2017/4/16,-80.04441476687171
2017/4/22,-84.10402359078255
2017/4/28,-88.10582099666541
2017/5/4,-92.72917325659232
2017/5/10,-98.02896001262204
2017/5/16,-103.50380111377426
2017/5/22,-109.31454480033467
2017/5/28,-114.97312387990992
2017/6/3,-120.38280721782976
2017/6/9,-125.89496725056745
2017/6/15,-131.36098358534417
2017/6/21,-136.95457442019466
2017/6/27,-142.70305077077555
2017/7/3,-148.3870269599454
2017/7/9,-154.04142996926274
2017/7/15,-160.21904539594115
2017/7/21,-166.93635926672866
2017/7/27,-173.9491214568169
2017/8/2,-181.39838661561387
2017/8/8,-188.9064856428801
2017/8/14,-196.44718130727784
2017/8/20,-204.32660575982547
2017/8/26,-212.46176910560948
2017/9/1,-219.58848562807265
2017/9/7,-225.61403416853696
2017/9/13,-231.07275604007245
2017/9/19,-235.6080505757011
2017/9/25,-240.01972900985345
2017/10/1,-244.33247934350152
2017/10/7,-247.8235914802576
2017/10/13,-250.64088787146684
2017/10/19,-253.57925360006672
2017/10/25,-256.60306070010625
2017/10/31,-259.41245971832075
2017/11/6,-262.18621916255114
2017/11/12,-264.2412758485371
2017/11/18,-265.52346138450645
2017/11/24,-266.50710419743496
2017/11/30,-267.0265969214357
2017/12/6,-268.61104085213
2017/12/12,-271.4540463648792
2017/12/24,-274.70856885354465
2017/12/30,-278.8194981115096
2018/1/5,-283.00380704730804
2018/1/11,-287.20574349383
2018/1/17,-292.2157824136308
2018/1/23,-297.88413278757145
2018/1/29,-302.9204791033632
2018/2/4,-307.3259262425408
2018/2/10,-311.6333537917924
2018/2/16,-315.529114293285
2018/2/22,-319.98843123279784
2018/2/28,-325.08245133513014
2018/3/6,-330.0727763677032
2018/3/12,-335.18333120845284
2018/3/18,-340.354522886746
2018/3/24,-345.5039073543841
2018/3/30,-350.82426541597283
2018/4/5,-356.2819904340431
2018/4/11,-361.743208024346
2018/4/17,-367.2252992940132
2018/4/23,-372.7641823953057
2018/4/29,-378.3343382626696
2018/5/5,-384.259147055102
2018/5/11,-390.5682234391855
2018/5/17,-397.0896146462115
2018/5/23,-403.9121219351922
2018/5/29,-410.8651615628099
2018/6/4,-417.93491041841327
2018/6/10,-425.2837365373071
2018/6/16,-432.8766648909067
2018/6/22,-440.0688260324795
2018/6/28,-446.8188417771348
2018/7/4,-453.4084625574774
2018/7/10,-459.6604434575924
2018/7/16,-465.98881639491975
2018/7/22,-472.4123036009565
2018/7/28,-478.5671287467787
2018/8/3,-484.5346058499449
