date,OT
2015/2/9,14.020917304852988
2015/2/21,14.3176903213823
2015/3/5,14.676010948796083
2015/3/17,15.10127228409576
2015/3/29,15.545199929655304
2015/4/10,16.023311121848177
2015/4/22,15.503143848075954
2015/5/4,13.873970999597097
2015/5/16,11.630288571094718
2015/6/9,8.470709564512813
2015/7/3,4.975838967621102
2015/7/15,1.1672774643516777
2015/8/8,-3.52123551827695
2015/8/20,-8.986533873933087
2015/9/1,-14.468819965537293
2015/9/13,-19.989023439058656
2015/10/31,-25.860119232960862
2015/11/12,-31.908211414313588
2015/11/24,-38.75161553706429
2015/12/6,-46.44362307807244
2015/12/18,-54.54482045588663
2015/12/30,-63.20595592419704
2016/1/11,-71.23841929576369
2016/1/23,-78.48493430562812
2016/2/4,-85.62119633726066
2016/2/16,-92.30030530938367
2016/2/28,-99.11794210609278
2016/3/11,-106.12002940814548
2016/3/23,-112.69811153532213
2016/4/4,-118.96702175785975
2016/4/16,-125.96585058633872
2016/4/28,-133.6983437257295
2016/5/10,-141.732907057884
2016/5/22,-150.32424413234622
2016/6/3,-158.697146629443
2016/6/15,-166.7960955761085
2016/7/9,-175.21392474443334
2016/7/21,-183.7740790327976
2016/8/2,-192.45521466749668
2016/8/14,-201.31831507796093
2016/8/26,-210.2449201209767
2016/9/7,-219.24350387324225
2016/9/19,-228.46374544771243
2016/10/1,-237.8954338663908
2016/10/7,-247.47303387362624
2016/10/13,-257.2263862108507
2016/10/19,-266.948271623443
2016/10/25,-276.6155121096224
2016/10/31,-286.3478754744804
2016/11/6,-296.08766930558454
2016/11/12,-305.9327797955576
2016/11/18,-315.89293550762204
2016/11/24,-325.86909159509213
2016/11/30,-335.8814280120316
2016/12/6,-345.8435331288433
2016/12/12,-355.7306638774945
2016/12/18,-365.5941288767746
2016/12/24,-375.4017670843263
2016/12/30,-385.17577439282144
2017/1/5,-394.9133589196642
2017/1/11,-404.5700585773217
2017/1/23,-414.1444562769982
2017/1/29,-423.7383584118157
2017/2/4,-433.34882534199215
2017/2/16,-442.9198926558172
2017/2/22,-452.4726387561851
2017/2/28,-461.9268472061034
2017/3/6,-471.2704364992583
2017/3/12,-480.556525362558
2017/3/18,-489.762140915801
2017/3/24,-499.30598795001634
2017/3/30,-509.2324187390976
2017/4/5,-519.3247382167734
2017/4/11,-529.7024257217132
2017/4/17,-540.1301728988641
2017/4/23,-550.593108340318
2017/4/29,-561.3153016661394
2017/5/5,-572.2507717072696
2017/5/11,-583.0656363996443
2017/5/17,-593.7615243867281
2017/5/23,-604.4707487780322
2017/5/29,-615.1120099608397
2017/6/4,-625.9423866337748
2017/6/10,-636.9791923361014
2017/6/16,-648.0284567402628
2017/6/22,-659.1485199863672
2017/6/28,-670.230163957054
2017/7/4,-681.2417620539882
2017/7/10,-692.2768801330659
2017/7/16,-703.2991336306735
2017/7/22,-714.3257606602007
2017/7/28,-725.3625966750495
2017/8/3,-736.3673282130867
2017/8/9,-747.3420936941943
2017/8/15,-758.4360593081578
2017/8/21,-769.6541881068727
2017/8/27,-780.9243471969011
2017/9/2,-792.2839170280998
2017/9/8,-803.6338255561031
2017/9/14,-814.9651724926092
2017/9/20,-826.3576828986252
2017/9/26,-837.7883933354788
2017/10/2,-849.3182215303173
2017/10/8,-860.9623132650279
2017/10/14,-872.6755444827393
2017/10/20,-884.4779540806774
2017/10/26,-896.3526362573591
2017/11/1,-908.297308502841
2017/11/13,-920.3392143571718
2017/11/25,-932.4760319813024
2017/12/1,-944.6309700551964
2017/12/7,-956.80234334436
2017/12/13,-969.026795553083
2017/12/19,-981.2854724775704
2017/12/25,-993.6316355031104
2017/12/31,-1006.0702233946016
2018/1/6,-1018.559675267214
2018/1/12,-1031.1126150010855
2018/1/18,-1043.8697149824866
2018/1/24,-1056.841214214613
2018/1/30,-1069.9708427968374
2018/2/5,-1083.2987208499576
2018/2/11,-1096.7355261651144
2018/2/17,-1110.279620542297
2018/2/23,-1124.0125086298417
2018/3/1,-1137.9184151225722
2018/3/7,-1151.9142978199131
2018/3/13,-1166.0054177740606
2018/3/19,-1180.2237403375516
2018/3/25,-1194.5515177488012
2018/3/31,-1209.0631831659246
2018/4/6,-1223.7654917870534
2018/4/12,-1238.608889647149
2018/4/18,-1253.6122084219296
2018/4/24,-1268.6288361005943
2018/4/30,-1283.640821202227
2018/5/6,-1298.732465897946
2018/5/12,-1313.8619162853477
2018/5/18,-1329.1049172174253
2018/5/24,-1344.4682354010492
2018/5/30,-1359.8772301458223
2018/6/5,-1375.3474168317814
2018/6/11,-1391.006235974172
2018/6/17,-1406.8550111294892
2018/6/23,-1422.8426507918882
2018/6/29,-1439.0011416829143
2018/7/5,-1455.2368324916506
2018/7/11,-1471.544044318907
2018/7/17,-1487.9960931518956
2018/7/23,-1504.5724668008631
2018/7/29,-1520.7381362053004
2018/8/4,-1536.44665241691
2018/8/10,-1551.9339346613644
2018/8/16,-1567.046629906198
2018/8/22,-1582.1092451724232
2018/8/28,-1597.13181439022
2018/9/3,-1611.812263001556
2018/9/9,-1626.209267071876
2018/9/15,-1640.681083017657
2018/9/21,-1655.2137101266749
2018/9/27,-1669.666060599384
2018/10/3,-1684.1189013688638
2018/10/9,-1698.2701386647018
2018/10/15,-1712.094489191806
2018/10/21,-1725.8028122122548
2018/10/27,-1739.3212987451589
2018/11/2,-1753.5648989245394
2018/11/8,-1768.6437268653292
2018/11/14,-1784.07086176261
2018/11/20,-1800.1124495544243
2018/12/2,-1816.28497455664
2018/12/8,-1832.5588289194352
2018/12/14,-1849.4156628964024
2018/12/20,-1866.7646698808612
2018/12/26,-1883.8611365479896
2019/1/1,-1900.710472778909
2019/1/7,-1917.6193188989248
2019/1/13,-1934.409078749529
2019/1/19,-1951.653268231414
2019/1/25,-1969.3953945718144
2019/1/31,-1987.207835269886
2019/2/6,-2005.2241789113132
2019/2/12,-2023.2391619139264
2019/2/18,-2041.1897987131729
2019/2/24,-2059.2724298348408
2019/3/2,-2077.4198624821493
2019/3/8,-2095.655654945416
2019/3/14,-2113.9961322487247
2019/3/20,-2132.3694712615074
2019/3/26,-2150.7811125936305
2019/4/1,-2169.544912158341
2019/4/7,-2188.676866224801
2019/4/13,-2208.0294474988377
2019/4/19,-2227.684954723464
2019/4/25,-2247.445539687572
2019/5/1,-2267.29709495779
2019/5/7,-2287.408202898734
2019/5/13,-2307.7364127545907
2019/5/19,-2328.1201934966043
2019/5/25,-2348.5653855312557
2019/5/31,-2369.1201222126697
2019/6/6,-2389.745388731425
2019/6/12,-2410.577572065716
2019/6/18,-2431.622240695152
2019/6/24,-2452.779014266308
2019/6/30,-2474.0772303412587
2019/7/6,-2495.571537572857
2019/7/12,-2517.256369035042
2019/7/18,-2539.126577627845
2019/7/24,-2561.1951498954763
2019/7/30,-2583.4048036562976
2019/8/5,-2605.7553483721304
2019/8/11,-2628.2866013611924
2019/8/17,-2650.987068652772
2019/8/23,-2673.88728697119
2019/8/29,-2696.995013483948
2019/9/4,-2720.2884254101496
2019/9/10,-2743.777744683958
2019/9/16,-2767.4571910261543
2019/9/22,-2791.3262297725787
2019/9/28,-2815.397602593646
2019/10/4,-2839.671163552552
2019/10/10,-2864.117559581493
2019/10/16,-2888.737238536876
2019/10/22,-2913.545442750281
2019/10/28,-2938.5357494052823
2019/11/3,-2963.730118255331
2019/11/9,-2989.131446170589
2019/11/15,-3014.724369979788
2019/11/21,-3040.5148299403527
2019/11/27,-3066.089017386752
2019/12/3,-3091.403546572536
2019/12/9,-3116.656989284781
2019/12/15,-3141.729142984885
2019/12/21,-3166.854795739
2019/12/27,-3192.0433095497324
2020/2/1,-3217.0676694894687
2020/2/7,-3241.97023203606
2020/2/13,-3267.056222904751
2020/2/19,-3292.3179162451997
2020/2/25,-3317.630817297487
2020/3/8,-3343.065341401656
2020/3/14,-3368.3741899422444
2020/3/20,-3393.536762814564
2020/4/1,-3418.730007932185
2020/4/7,-3443.894203514355
2020/4/13,-3469.646819689989
2020/4/25,-3496.066080219701
2020/5/1,-3522.81628212066
2020/5/7,-3550.0780831174807
2020/5/13,-3577.533219244912
2020/5/19,-3605.161320753492
2020/5/25,-3633.284602913239
2020/5/31,-3661.843576579051
2020/6/6,-3690.321954971996
2020/6/12,-3718.722187541115
2020/6/18,-3747.259195127093
2020/6/24,-3775.808820349925
2020/6/30,-3804.765337227675
2020/7/6,-3834.1589664947023
2020/7/12,-3863.694500461632
2020/7/18,-3893.46376428254
2020/7/24,-3922.845393494052
2020/7/30,-3951.7463159379527
2020/8/5,-3980.5258508605134
2020/8/11,-4008.997686344004
2020/8/17,-4037.452428262236
2020/8/23,-4065.9103215978375
2020/8/29,-4094.056173140666
2020/9/4,-4121.94209896831
2020/9/10,-4150.129041021501
2020/9/16,-4178.6169067716
2020/9/22,-4207.162459775414
2020/9/28,-4235.900484200059
2020/10/4,-4264.410541706834
2020/10/10,-4292.657938461512
2020/10/16,-4320.958692238388
2020/10/22,-4349.213712321131
2020/10/28,-4378.485539733474
2020/11/3,-4408.9141501681015
2020/11/9,-4439.927819989577
2020/11/15,-4471.841268328335
2020/11/21,-4504.114165875487
2020/11/27,-4536.716326239221
2020/12/3,-4570.205008039157
2020/12/9,-4604.48314196206
2020/12/15,-4638.660570541635
2020/12/21,-4672.745360384346
2020/12/27,-4707.115499758627
2021/1/2,-4741.560132263529
2021/1/8,-4776.765668020557
2021/1/14,-4812.788987652661
2021/1/26,-4849.123434467372
2021/2/1,-4885.932298666762
2021/2/7,-4922.0070668691815
2021/2/19,-4957.176854807689
2021/2/25,-4992.132189781497
2021/3/3,-5026.514926686966
2021/3/9,-5060.911129258927
2021/3/15,-5095.362854738604
2021/3/21,-5129.252861266064
