date,OT
2015/3/30,4.393596057356214
2015/4/11,5.1673383291262684
2015/4/23,6.073719197165564
2015/5/5,7.122641560159085
2015/5/17,8.228846444273339
2015/5/29,9.420881147465812
2015/6/10,10.373929919458943
2015/6/22,11.047360776537818
2015/7/4,11.615420848685206
2015/7/16,11.98299777726953
2015/7/28,12.318932541755863
2015/8/9,12.633406750160692
2015/8/21,12.755934836908189
2015/9/2,12.717799845321588
2015/9/14,12.787325566861318
2015/9/26,12.962579733780684
2015/10/8,13.131780365664616
2015/10/20,13.359086562130026
2015/11/1,13.438180099492008
2015/11/25,13.352946338581978
2015/12/7,13.256913421492143
2015/12/19,13.101724005185208
2016/1/12,13.893243781179397
2016/1/24,15.749787727994706
2016/2/5,18.164623192797134
2016/2/17,21.43322807056619
2016/2/29,25.01333112443492
2016/3/12,28.880821043189837
2016/3/24,33.57700378067718
2016/4/5,39.00520254416077
2016/4/17,44.38360936801436
2016/4/29,49.72746827681407
2016/5/11,55.3634677551247
2016/5/23,61.110000158086365
2016/6/4,67.58860322268785
2016/6/28,74.85209018553812
2016/7/22,82.45161198853168
2016/8/3,90.53722276302138
2016/8/15,97.71986427427537
2016/8/27,103.81856108931886
2016/9/8,109.60049278516578
2016/9/20,114.65835466677522
2016/9/26,119.69772326751456
2016/10/2,124.76597493886486
2016/10/14,129.14283516224145
2016/10/26,132.96052959052054
2016/11/7,137.4031086270751
2016/11/19,142.46783372146822
2016/12/1,147.6597580084402
2016/12/13,153.26486129118442
2016/12/25,158.38547066862355
2017/1/6,162.95321594741
2017/1/18,167.6437237357258
2017/1/30,172.24869000931173
2017/2/11,177.30698388830106
2017/2/23,182.94179661610647
2017/3/7,188.7458484716566
2017/3/13,194.88917523134052
2017/3/19,201.2133947760608
2017/3/25,207.69051056639324
2017/3/31,214.55425152143948
2017/4/6,221.77606654464705
2017/4/12,228.7065630672228
2017/4/18,235.32694266296065
2017/4/24,241.93576481299027
2017/4/30,248.36941846353645
2017/5/6,255.06980930744288
2017/5/12,262.07206207323657
2017/5/18,269.0214959837449
2017/5/24,276.0181684757413
2017/5/30,282.4260560341592
2017/6/5,288.13880214577875
2017/6/11,293.5245298635284
2017/6/17,298.38652032331265
2017/6/23,303.0049011397562
2017/6/29,307.39476378693325
2017/7/5,311.2327009977711
2017/7/11,314.56362380964583
2017/7/17,317.98164201233686
2017/7/23,321.48342478237595
2017/7/29,324.79990197154086
2017/8/4,328.0703316971543
2017/8/10,330.84485198398767
2017/8/16,333.08089062206943
2017/8/22,335.10908673240675
2017/8/28,336.81930684269315
2017/9/3,339.222283636799
2017/9/9,342.4501043742948
2017/9/15,345.94325115854554
2017/9/21,349.99814803629374
2017/9/27,354.1000270625944
2017/10/3,358.2139623400551
2017/10/9,362.8646458232038
2017/10/15,367.95528737240943
2017/10/21,372.6147320027703
2017/10/27,376.8438008615017
2017/11/2,381.00646065926094
2017/11/8,384.8916269229919
2017/11/14,389.1576547710618
2017/11/20,393.8541373661837
2017/11/26,398.4839483766259
2017/12/2,403.1993161747461
2017/12/8,407.5503189255066
2017/12/14,411.4401866768784
2017/12/20,415.1922442386418
2017/12/26,418.66527433426734
2018/1/1,422.0054074442029
2018/1/7,425.2334614322138
2018/1/13,428.1474405285487
2018/1/19,430.77295411913326
2018/1/25,433.6247871094681
2018/1/31,436.7147832042969
2018/2/6,439.80705877996473
2018/2/12,443.0297852416988
2018/2/18,446.0259057797243
2018/2/24,448.7660923035206
2018/3/2,451.532461280947
2018/3/8,454.2429819981933
2018/3/14,457.3116810606923
2018/3/20,460.81224101699473
2018/3/26,464.4917484186663
2018/4/1,468.4786526167412
2018/4/7,472.6006058866819
2018/4/13,476.8455147576676
2018/4/19,481.41864355837055
2018/4/25,486.2917477140889
2018/5/1,491.0556066425892
2018/5/7,495.70905851996815
2018/5/13,500.4377307351615
2018/5/19,505.1438855908288
2018/5/25,510.1299446403117
2018/5/31,515.4233522945357
2018/6/6,520.7971672449106
2018/6/12,526.3240870424899
2018/6/18,531.1485189612821
2018/6/24,535.1614093585906
2018/6/30,538.8188139876987
2018/7/6,541.8686273494648
2018/7/12,544.754207387494
2018/7/18,547.5004200489537
2018/7/24,549.6562575391266
2018/7/30,551.302348235618
2018/8/5,553.1493879790875
2018/8/11,555.1910447347674
2018/8/17,557.1283896105463
2018/8/23,559.1302684666315
2018/8/29,560.6480111623102
2018/9/4,561.6372294181334
2018/9/10,562.5037264945549
2018/9/16,563.1176919966447
2018/9/22,564.2690623469069
2018/9/28,566.0769932182899
2018/10/4,568.072946679475
2018/10/10,570.4924456937682
2018/10/16,572.9691611179793
2018/10/22,575.4736586314231
2018/10/28,578.4021714300508
2018/11/3,581.6866895273528
2018/11/9,584.596742281697
2018/11/15,587.1282356459835
2018/11/21,589.5951838545459
2018/11/27,591.8193764253095
2018/12/3,594.340040105649
2018/12/9,597.1990055892701
2018/12/15,599.98437629757
2018/12/27,602.8207948869914
2019/1/2,605.501716574994
2019/1/8,607.9632594657307
2019/1/14,610.3940580047359
2019/1/20,612.7248437976777
2019/1/26,614.9813347112276
2019/2/1,617.176689674978
2019/2/7,619.234460260719
2019/2/13,621.1583160533971
2019/2/19,623.2574842617653
2019/2/25,625.5450305160122
2019/3/3,627.8723307495675
2019/3/9,630.318518464269
2019/3/15,632.6834604303306
2019/3/21,634.9505660600348
2019/3/27,637.2851753154292
2019/4/2,639.6423003834486
2019/4/8,642.3505943472237
2019/4/14,645.4638815421323
2019/4/20,648.7973706965962
2019/4/26,652.4529338883098
2019/5/2,656.2822575826925
2019/5/8,660.2787751180374
2019/5/14,664.6120692319441
2019/5/20,669.2588994037777
2019/5/26,673.9184913966553
2019/6/1,678.5939370537313
2019/6/7,683.4219040606263
2019/6/13,688.3327161511465
2019/6/19,693.557130028406
2019/6/25,699.117668838547
2019/7/1,704.8468022184481
2019/7/7,710.8017081816881
2019/7/13,716.2163915577908
2019/7/19,720.998622188902
2019/7/25,725.5523052267429
2019/7/31,729.654001530475
2019/8/6,733.711065166349
2019/8/12,737.7471388781911
2019/8/18,741.3565483294142
2019/8/24,744.6151015955037
2019/8/30,748.1479423092151
2019/9/5,751.949853683541
2019/9/11,755.7625346005992
2019/9/17,759.7354095891562
2019/9/29,763.3854655695959
2019/10/5,766.6754527731854
2019/10/11,769.9642558892571
2019/10/17,773.1388453335743
2019/10/23,776.8444799491276
2019/10/29,781.1821508467725
2019/11/4,785.7648214833198
2019/11/10,790.7861998271264
2019/11/16,795.95499137767
2019/11/22,801.2476815275323
2019/11/28,806.9858060424106
2019/12/4,813.1161838156701
2019/12/10,819.0349877828476
2019/12/16,824.7389189989622
2019/12/22,830.4903237409645
2019/12/28,836.1423622105189
2020/1/3,842.14015909147
2020/1/9,848.5192822956936
2020/1/15,854.9404798634107
2020/1/21,861.5073252688092
2020/1/27,867.58850273406
2020/2/8,873.0844974347468
2020/2/14,878.3674898430902
2020/2/20,883.2465641386799
2020/2/26,888.0079227406094
2020/3/3,892.6720458585214
2020/3/9,896.9211512405967
2020/3/15,900.8057746424684
2020/3/21,904.9133837628226
2020/3/27,909.2449990836856
2020/4/2,913.542864645706
2020/4/8,917.9482789127034
2020/4/14,922.0238707216308
2020/4/20,925.732893691542
2020/4/26,929.4048766247384
2020/5/2,932.9364948943684
2020/5/8,937.038166993699
2020/5/14,941.814907988427
2020/5/20,946.8562630352428
2020/5/26,952.3745636683564
2020/6/1,958.033455351038
2020/6/7,963.8090177686302
2020/6/13,970.0625451838542
2020/6/19,976.732924239732
2020/6/25,983.175673858666
2020/7/1,989.3899294503782
2020/7/7,995.6535015541872
2020/7/13,1001.8107526174292
2020/7/19,1008.343336764302
2020/7/25,1015.2900176339128
2020/7/31,1022.2870648049
2020/8/6,1029.447205186647
2020/8/12,1035.8126486825354
2020/8/18,1041.2487715194234
2020/8/24,1046.2879452550585
2020/8/30,1050.6444871313054
2020/9/5,1054.7871963982868
2020/9/11,1058.7446558191425
