date,OT
2015/2/9,16.446615110673307
2015/2/21,16.5979459732862
2015/3/5,16.79324251103099
2015/3/17,17.037126488477302
2015/3/29,17.286862744922697
2015/4/10,17.55568246555488
2015/4/22,17.218489740970828
2015/5/4,16.206704029085582
2015/5/16,14.82244497705894
2015/6/9,12.882818524399768
2015/7/3,10.736182699018112
2015/7/15,8.395744977302032
2015/8/8,5.519761115528946
2015/8/20,2.169970830289232
2015/9/1,-1.1883125053265622
2015/9/13,-4.567313473930724
2015/10/31,-8.159642174416124
2015/11/12,-11.85862634506048
2015/11/24,-16.041443259818738
2015/12/6,-20.740712440478973
2015/12/18,-25.68784680028591
2015/12/30,-30.974784354213515
2016/1/11,-35.65454286780352
2016/1/23,-39.60818192121418
2016/2/4,-43.351529504309
2016/2/16,-46.60822259728094
2016/2/28,-49.868418438810494
2016/3/11,-53.16429062557957
2016/3/23,-56.001845090876586
2016/4/4,-58.47347573739244
2016/4/16,-61.37246615163738
2016/4/28,-64.69596382773328
2016/5/10,-68.11518270284674
2016/5/22,-71.82160640685831
2016/6/3,-75.21095353522432
2016/6/15,-78.23780081770555
2016/7/9,-81.35621265210696
2016/7/21,-84.42618523162199
2016/8/2,-87.61072725304548
2016/8/14,-90.97215115008062
2016/8/26,-94.32990662666909
2016/9/7,-97.7402703380045
2016/9/19,-101.21106574191386
2016/10/1,-104.7273740617834
2016/10/7,-108.3359958497536
2016/10/13,-112.03802473941668
2016/10/19,-115.5408910063725
2016/10/25,-118.82755605795327
2016/10/31,-122.0397974749745
2016/11/6,-125.10040657986424
2016/11/12,-128.18819805274606
2016/11/18,-131.31656111423914
2016/11/24,-134.33061103319656
2016/11/30,-137.2686896195717
2016/12/6,-140.56208271732163
2016/12/12,-144.23418508990133
2016/12/18,-148.10788378950042
2016/12/24,-152.30113207089906
2016/12/30,-156.52673970404467
2017/1/5,-160.7737726825488
2017/1/11,-165.29045161786294
2017/1/23,-170.02089158721645
2017/1/29,-174.7131624104953
2017/2/4,-179.3786408830882
2017/2/16,-184.1041706417785
2017/2/22,-188.83188275061005
2017/2/28,-193.78023426286444
2017/3/6,-198.96361014552812
2017/3/12,-204.2282436189467
2017/3/18,-209.62517812157495
2017/3/24,-214.8672344427908
2017/3/30,-219.91145848108263
2017/4/5,-224.93137356173125
2017/4/11,-229.84206917866447
2017/4/17,-234.7747490247093
2017/4/23,-239.74122908370063
2017/4/29,-244.59971149329647
2017/5/5,-249.3752674691084
2017/5/11,-254.3304457746579
2017/5/17,-259.4673057362726
2017/5/23,-264.67401551269825
2017/5/29,-270.0150986093354
2017/6/4,-275.29811809004053
2017/6/10,-280.50876558584247
2017/6/16,-285.79523545142723
2017/6/22,-291.11356523663324
2017/6/28,-296.3767838893164
2017/7/4,-301.5918113359792
2017/7/10,-306.7673078757209
2017/7/16,-311.88167345461466
2017/7/22,-317.0188360701846
2017/7/28,-322.17786490305804
2017/8/3,-327.2974138380846
2017/8/9,-332.3932055103201
2017/8/15,-337.47100432058465
2017/8/21,-342.5231058979885
2017/8/27,-347.5559548518627
2017/9/2,-352.568161992989
2017/9/8,-357.5366571903596
2017/9/14,-362.45972832912406
2017/9/20,-367.3460397443794
2017/9/26,-372.188966287211
2017/10/2,-377.57263178300224
2017/10/8,-383.5557360525969
2017/10/14,-389.8586017316319
2017/10/20,-396.64959915919445
2017/10/26,-403.5939941717821
2017/11/1,-410.6775440903835
2017/11/13,-418.22037092407726
2017/11/25,-426.16107554632913
2017/12/1,-434.0765571021382
2017/12/7,-441.9774616740647
2017/12/13,-450.0338282353784
2017/12/19,-458.1476271912858
2017/12/25,-466.66191273311256
2017/12/31,-475.6043121149389
2018/1/6,-484.7285772615055
2018/1/12,-494.1169163253997
2018/1/18,-503.1376658238464
2018/1/24,-511.7048340106987
2018/1/30,-520.1779786247423
2018/2/5,-528.3715168063634
2018/2/11,-536.5970144374762
2018/2/17,-544.8776824043155
2018/2/23,-552.8907185250279
2018/3/1,-560.6950649809316
2018/3/7,-568.8439965255269
2018/3/13,-577.3385249110829
2018/3/19,-585.9462659434273
2018/3/25,-594.801912185851
2018/3/31,-603.4913329318774
2018/4/6,-611.9835287644959
2018/4/12,-620.5931948487581
2018/4/18,-629.2249779402945
2018/4/24,-637.6905845552593
2018/4/30,-646.0031703757097
2018/5/6,-654.1804195585559
2018/5/12,-662.174408566912
2018/5/18,-670.164050049279
2018/5/24,-678.1459971092289
2018/5/30,-685.9869274596684
2018/6/5,-693.7192318280244
2018/6/11,-701.3567953125255
2018/6/17,-708.8819383783053
2018/6/23,-716.3057568371021
2018/6/29,-723.6246975913513
2018/7/5,-730.7861218743778
2018/7/11,-737.7848867782889
2018/7/17,-744.6397989754313
2018/7/23,-751.3349200843586
2018/7/29,-758.5281733363372
2018/8/4,-766.2832326877935
2018/8/10,-774.2760913788228
2018/8/16,-782.6936834706705
2018/8/22,-791.1567242823653
2018/8/28,-799.6447569651552
2018/9/3,-808.5145972310323
2018/9/9,-817.6934257687549
2018/9/15,-826.69731316448
2018/9/21,-835.534146389353
2018/9/27,-844.3933658843945
2018/10/3,-853.1597634025898
2018/10/9,-862.2176722476091
2018/10/15,-871.5944908022676
2018/10/21,-881.0072994821571
2018/10/27,-890.5451995442495
2018/11/2,-900.0039264763308
2018/11/8,-909.3351071876792
2018/11/14,-918.7012000577654
2018/11/20,-928.0380927787336
2018/12/2,-937.3999970144168
2018/12/8,-946.7993101465224
2018/12/14,-956.1513671691145
2018/12/20,-965.466793985905
2018/12/26,-974.9992200953744
2019/1/1,-984.7576140749208
2019/1/7,-994.625973541872
2019/1/13,-1004.6691648557744
2019/1/19,-1014.7181811009128
2019/1/25,-1024.760468143594
2019/1/31,-1034.9343655316302
2019/2/6,-1045.2024903516146
2019/2/12,-1055.610278326617
2019/2/18,-1066.1793448374633
2019/2/24,-1076.8629087986592
2019/3/2,-1087.6795187281473
2019/3/8,-1098.637387946253
2019/3/14,-1109.7358018946295
2019/3/20,-1120.9895404283006
2019/3/26,-1132.4028763272452
2019/4/1,-1143.8914663088804
2019/4/7,-1155.453182060496
2019/4/13,-1167.1342589184762
2019/4/19,-1178.9147605074313
2019/4/25,-1190.8510492944165
2019/5/1,-1202.9504383745636
2019/5/7,-1215.1699474812915
2019/5/13,-1227.5242293580538
2019/5/19,-1239.65748800887
2019/5/25,-1251.529728084995
2019/5/31,-1263.319287317373
2019/6/6,-1274.9225010891275
2019/6/12,-1286.5359814160088
2019/6/18,-1298.1690684471002
2019/6/24,-1309.6292389328191
2019/6/30,-1320.9524305425623
2019/7/6,-1332.416466386803
2019/7/12,-1344.0168211974242
2019/7/18,-1355.6393285349454
2019/7/24,-1367.3493040982155
2019/7/30,-1378.9270787660578
2019/8/5,-1390.3550346378331
2019/8/11,-1401.7934394522172
2019/8/17,-1413.1900773568557
2019/8/23,-1425.0340565054182
2019/8/29,-1437.3901235135847
2019/9/4,-1449.9893450930426
2019/9/10,-1462.975874729796
2019/9/16,-1476.1031756884638
2019/9/22,-1489.3555663085456
2019/9/28,-1502.986972846711
2019/10/4,-1516.9520080169682
2019/10/10,-1530.8352092261562
2019/10/16,-1544.6384911681089
2019/10/22,-1558.5370154578773
2019/10/28,-1572.431180859907
2019/11/3,-1586.6375891143816
2019/11/9,-1601.1812847891003
2019/11/15,-1615.8256795081718
2019/11/21,-1630.6450042840738
2019/11/27,-1645.516601302217
2019/12/3,-1660.4049149162593
2019/12/9,-1675.4233714582722
2019/12/15,-1690.5323477496645
2019/12/21,-1705.7508640948972
2019/12/27,-1721.0884871049782
2020/2/1,-1736.5004321213046
2020/2/7,-1751.9910625496489
2020/2/13,-1767.7425581194357
2020/2/19,-1783.7640268792534
2020/2/25,-1799.970792396102
2020/3/8,-1816.4106784431508
2020/3/14,-1832.968135995881
2020/3/20,-1849.635194191746
2020/4/1,-1866.5101996819812
2020/4/7,-1883.56849057962
2020/4/13,-1900.4838491736523
2020/4/25,-1917.2358746330497
2020/5/1,-1933.961242304886
2020/5/7,-1950.5696697968715
2020/5/13,-1967.2736589725216
2020/5/19,-1984.0810231125429
2020/5/25,-2000.8048815721104
2020/5/31,-2017.4859584259775
2020/6/6,-2034.322945474521
2020/6/12,-2051.307416034152
2020/6/18,-2068.3681538412197
2020/6/24,-2085.5506756259624
2020/6/30,-2102.6844182529653
2020/7/6,-2119.757404540037
2020/7/12,-2136.889677743474
2020/7/18,-2154.0409737690143
2020/7/24,-2171.357757470403
2020/7/30,-2188.865290196908
2020/8/5,-2206.4638237218555
2020/8/11,-2224.1967639156346
2020/8/17,-2242.0054682079926
2020/8/23,-2259.88181539339
2020/8/29,-2277.89341925728
2020/9/4,-2296.028141222165
2020/9/10,-2314.1352120390284
2020/9/16,-2332.210797783657
2020/9/22,-2350.3195041696586
2020/9/28,-2368.422909898361
2020/10/4,-2386.625716626383
2020/10/10,-2404.9347492698125
2020/10/16,-2423.265618924299
2020/10/22,-2441.6411578715088
2020/10/28,-2460.386528243878
2020/11/3,-2479.524844456505
2020/11/9,-2498.9195841061187
2020/11/15,-2518.662212473881
2020/11/21,-2538.5453123787656
2020/11/27,-2558.562436316398
2020/12/3,-2578.899965537491
2020/12/9,-2599.5193853747805
2020/12/15,-2620.217433973209
2020/12/21,-2641.003250340012
2020/12/27,-2661.952890912912
2021/1/2,-2683.020562086289
2021/1/8,-2704.381184922131
2021/1/14,-2726.0484188346813
2021/1/26,-2747.9006806676625
2021/2/1,-2769.980246131701
2021/2/7,-2791.75471850288
2021/2/19,-2813.159904260594
2021/2/25,-2834.478328421248
2021/3/3,-2855.5549420806187
2021/3/9,-2876.670576411191
2021/3/15,-2897.8420701567397
2021/3/21,-2918.789057174068
2021/3/27,-2939.56398964874
2021/4/2,-2960.597828591756
2021/4/14,-2981.886914542393
2021/4/20,-3003.2534008535963
2021/4/26,-3024.800293229728
