date,OT
2015/3/22,-3.535427575259197
2015/4/3,-4.321214374444518
2015/4/15,-5.247684288679903
2015/4/27,-6.32555173619257
2015/5/9,-7.461981121229902
2015/5/21,-8.687915067770316
2015/6/2,-9.703688141578692
2015/6/14,-10.47053355543934
2015/6/26,-11.152762012174716
2015/7/8,-11.662472935307797
2015/7/20,-12.152495468366713
2015/8/1,-12.632772506441784
2015/8/13,-12.947478300938911
2015/8/25,-13.125105358927732
2015/9/6,-13.418986287916724
2015/9/18,-13.828158769842377
2015/9/30,-14.246679796334844
2015/10/12,-14.735525753791846
2015/10/24,-15.101856682671311
2015/11/5,-15.330813899429025
2015/11/17,-15.56699810524861
2015/11/29,-15.765486776555656
2015/12/23,-16.385196324168216
2016/1/4,-17.48765394029637
2016/1/16,-18.82466930456549
2016/1/28,-20.53255446570908
2016/2/9,-22.38053217059786
2016/2/21,-24.355745867861994
2016/3/4,-26.698126264761925
2016/3/16,-29.366520283831345
2016/3/28,-31.97525481346692
2016/4/9,-34.527926640409525
2016/4/21,-37.18916420892057
2016/5/3,-39.86779917882573
2016/5/15,-42.86115280631531
2016/5/27,-46.19421499073135
2016/6/8,-49.647859182261904
2016/7/14,-53.29305778469392
2016/7/26,-57.02540896359282
2016/8/7,-60.81427733447895
2016/8/19,-64.76328255974593
2016/8/31,-68.83957343763566
2016/9/12,-73.05774439159364
2016/9/24,-77.42824200460507
2016/9/30,-81.91561379583956
2016/10/6,-86.52475463296348
2016/10/18,-91.42121627216054
2016/10/30,-96.61535868211035
2016/11/11,-102.03235800128056
2016/11/23,-107.71712253986964
2016/12/5,-113.56853202274982
2016/12/17,-119.58126152975731
2016/12/29,-125.84520692316156
2017/1/10,-132.34026208166725
2017/2/3,-138.750729189893
2017/2/15,-145.0576378263295
2017/2/27,-151.39724843777748
2017/3/11,-157.6832146085656
2017/3/17,-164.12225348816193
2017/3/23,-170.72377706708392
2017/3/29,-177.3083050754394
2017/4/4,-183.91679219755076
2017/4/10,-190.74713956317896
2017/4/16,-197.79312171640387
2017/4/22,-204.98549264785203
2017/4/28,-212.371015960488
2017/5/4,-219.783965669935
2017/5/10,-227.21422799867145
2017/5/16,-234.7816948708312
2017/5/22,-242.4485646924356
2017/5/28,-250.14327052933896
2017/6/3,-257.87007907253
2017/6/9,-265.6342850185021
2017/6/15,-273.4170365409873
2017/6/21,-281.2867688735585
2017/6/27,-289.24145701546684
2017/7/3,-297.2291612249493
2017/7/9,-305.26172535214863
2017/7/15,-313.3482099214712
2017/7/21,-321.48162800791454
2017/7/27,-329.66357747495266
2017/8/2,-337.893326347889
2017/8/8,-346.1474346368618
2017/8/14,-354.42319933725827
2017/8/20,-362.7296605404258
2017/8/26,-371.05959303693567
2017/9/1,-379.38358412710886
2017/9/7,-387.6968990784256
2017/9/13,-396.0058118589736
2017/9/19,-404.2996783359702
2017/9/25,-412.5940052666549
2017/10/1,-420.88586161170576
2017/10/7,-429.1558598528158
2017/10/13,-437.4041964007308
2017/10/19,-445.6454407906454
2017/10/25,-453.8756271143943
2017/10/31,-462.0848997341375
2017/11/6,-470.2740815260235
2017/11/12,-478.4245517582008
2017/11/18,-486.5319138254788
2017/11/24,-494.603684448266
2017/11/30,-502.6329401578539
2017/12/6,-510.876273271027
2017/12/12,-519.3580544992449
2017/12/24,-527.9506923122973
2017/12/30,-536.7266690217787
2018/1/5,-545.5362558027498
2018/1/11,-554.3706814878584
2018/1/17,-563.369209172253
2018/1/23,-572.5024709329282
2018/1/29,-581.5767221265274
2018/2/4,-590.5939634459963
2018/2/10,-599.6291818173829
2018/2/16,-608.6354949023553
2018/2/22,-617.7647209859656
2018/2/28,-627.0268919261518
2018/3/6,-636.3084974963969
2018/3/12,-645.6440396009149
2018/3/18,-655.2612259796808
2018/3/24,-665.1717676253523
2018/3/30,-675.294507992736
2018/4/5,-685.6932854070972
2018/4/11,-696.2114617197401
2018/4/17,-706.8470782236075
2018/4/23,-717.7369260736924
2018/4/29,-728.8529309610079
2018/5/5,-740.0730807467178
2018/5/11,-751.4071168603982
2018/5/17,-762.8988991665213
2018/5/23,-774.5229535320801
2018/5/29,-786.3939973628337
2018/6/4,-798.5220710788201
2018/6/10,-810.8324898964238
2018/6/16,-823.3543262114465
2018/6/22,-835.661899394146
2018/6/28,-847.7074696454615
2018/7/4,-859.7145375125178
2018/7/10,-871.5607143507432
