date,OT
2015/3/22,-1.6155260546888806
2015/4/3,-2.1272373708128063
2015/4/15,-2.7294585129928186
2015/4/27,-3.429039672107859
2015/5/9,-4.166782453198198
2015/5/21,-4.962449143904072
2015/6/2,-5.6905693771522365
2015/6/14,-6.333195407883738
2015/6/26,-6.964472447362341
2015/7/8,-7.547481269812667
2015/7/20,-8.142163158195338
2015/8/1,-8.753621296487397
2015/8/13,-9.318802455022198
2015/8/25,-9.849256339825237
2015/9/6,-10.4595260555885
2015/9/18,-11.150522343199237
2015/9/30,-11.873976609175042
2015/10/12,-12.658127517641558
2015/10/24,-13.418764717701956
2015/11/5,-14.149816943456212
2015/11/17,-14.916233365654705
2015/11/29,-15.698894807091284
2015/12/23,-16.753326910086045
2016/1/4,-18.11288126670948
2016/1/16,-19.644310844017635
2016/1/28,-21.423777459570186
2016/2/9,-23.320270626157846
2016/2/21,-25.32786984765648
2016/3/4,-27.58216851819868
2016/3/16,-30.060470977235514
2016/3/28,-32.55523034750755
2016/4/9,-35.0699329648407
2016/4/21,-37.693641684282746
2016/5/3,-40.3782024834126
2016/5/15,-43.28682749311036
2016/5/27,-46.43401602527533
2016/6/8,-49.70173636022736
2016/7/14,-53.129713093226336
2016/7/26,-56.54699244387246
2016/8/7,-59.92616541505291
2016/8/19,-63.378565004164365
2016/8/31,-66.85385317746152
2016/9/12,-70.42692385481102
2016/9/24,-74.10677083966709
2016/9/30,-77.81150603650886
2016/10/6,-81.55653986786557
2016/10/18,-85.51520972704643
2016/10/30,-89.69157138685908
2016/11/11,-94.01236001211969
2016/11/23,-98.5217183159492
2016/12/5,-103.09794449401956
2016/12/17,-107.7333061738532
2016/12/29,-112.52548704904652
2017/1/10,-117.44799637969452
2017/2/3,-122.50791634242483
2017/2/15,-127.7179349585915
2017/2/27,-133.0568090505947
2017/3/11,-138.53035806494972
2017/3/17,-144.159367656874
2017/3/23,-149.94391628437512
2017/3/29,-155.8803119819794
2017/4/4,-161.9743224425733
2017/4/10,-168.18674372345032
2017/4/16,-174.51579715350638
2017/4/22,-180.98587897873304
2017/4/28,-187.58774528448188
2017/5/4,-194.3450842177448
2017/5/10,-201.2618289971707
2017/5/16,-208.31946133593212
2017/5/22,-215.5245432449696
2017/5/28,-222.65731581739803
2017/6/3,-229.6938836626559
2017/6/9,-236.7425789741025
2017/6/15,-243.7395319556479
2017/6/21,-250.80810317766432
2017/6/27,-257.95387677186454
2017/7/3,-265.05711842231494
2017/7/9,-272.14038217973604
2017/7/15,-279.37262981774927
2017/7/21,-286.7507593462422
2017/7/27,-294.2057449882626
2017/8/2,-301.7771836973337
2017/8/8,-309.3306004439014
2017/8/14,-316.85521628792986
2017/8/20,-324.4487600193316
2017/8/26,-332.07921297969017
2017/9/1,-339.59946496996764
2017/9/7,-347.003052524702
2017/9/13,-354.33393666952736
2017/9/19,-361.55018414263526
2017/9/25,-368.75614418796073
2017/10/1,-375.95068580410606
2017/10/7,-383.04219076124366
2017/10/13,-390.0479492083568
2017/10/19,-397.0337926383213
2017/10/25,-403.99058581630817
2017/10/31,-410.89419740367225
2017/11/6,-417.7562099819237
2017/11/12,-424.506564804947
2017/11/18,-431.1374618064054
2017/11/24,-437.68975716854027
2017/11/30,-444.14407247073353
2017/12/6,-450.9173702911312
2017/12/12,-458.0526280296668
2017/12/24,-465.3371414582273
2017/12/30,-472.8896928070136
2018/1/5,-480.47511632178384
2018/1/11,-488.0792148141706
2018/1/17,-495.9254998647823
2018/1/23,-503.9683253604116
2018/1/29,-511.8863541100471
2018/2/4,-519.682571465689
2018/2/10,-527.4838566898917
2018/2/16,-535.2126618346846
2018/2/22,-543.1192424503861
2018/2/28,-551.2208863928892
2018/3/6,-559.3305804907259
2018/3/12,-567.5056234237379
2018/3/18,-575.9779430861358
2018/3/24,-584.7523855051533
2018/3/30,-593.7628489759533
2018/4/5,-603.07303952548
2018/4/11,-612.5075445479923
2018/4/17,-622.0663080377496
2018/4/23,-631.8955764581186
2018/4/29,-641.9640571811422
2018/5/5,-652.1749285730536
2018/5/11,-662.5414314107207
2018/5/17,-673.0936652406746
2018/5/23,-683.8136591776572
2018/5/29,-694.8055097768425
2018/6/4,-706.0787415493455
2018/6/10,-717.5709105614399
2018/6/16,-729.3094184388748
2018/6/22,-740.7744925865446
2018/6/28,-751.9111679928651
2018/7/4,-762.986641262023
2018/7/10,-773.8524088675872
2018/7/16,-784.7980387454396
2018/7/22,-795.8411232559362
2018/7/28,-806.7042476195332
2018/8/3,-817.443351429568
2018/8/9,-828.4606354246208
2018/8/15,-839.7523320088636
2018/8/21,-851.1585684549018
2018/8/27,-862.7762252696724
2018/9/2,-874.2923982720521
2018/9/8,-885.6850786671889
2018/9/14,-897.187824940361
2018/9/20,-908.7287384914608
2018/9/26,-920.3528040083252
2018/10/2,-932.0882014268108
2018/10/8,-943.8606100865806
2018/10/14,-955.6877734519112
2018/10/20,-967.5968789026098
2018/10/26,-979.5812763952904
2018/11/1,-991.6433194509136
2018/11/7,-1003.7879062439944
2018/11/13,-1015.8952722933924
2018/11/19,-1027.9562384676658
2018/11/25,-1040.0314552609243
2018/12/1,-1052.0885335393618
2018/12/7,-1064.195140460215
2018/12/13,-1076.3563730157198
2018/12/19,-1088.510475645811
2018/12/25,-1100.6715054076133
2018/12/31,-1113.121595575867
2019/1/6,-1125.8807012387156
2019/1/12,-1138.8252616719672
2019/1/18,-1152.033791066803
2019/1/24,-1165.3279928253098
2019/1/30,-1178.7005239076564
2019/2/5,-1192.3106180273523
2019/2/11,-1206.1240348557333
2019/2/17,-1219.961071375446
2019/2/23,-1233.828066865602
2019/3/1,-1247.7909607447014
2019/3/7,-1261.8081316907114
2019/3/13,-1276.030646381074
2019/3/19,-1290.4691194600855
2019/3/25,-1305.015930710354
2019/3/31,-1319.7065516901291
2019/4/6,-1334.482321498664
2019/4/12,-1349.3277081471406
2019/4/24,-1364.2974456302045
2019/4/30,-1379.3734728951265
2019/5/6,-1394.5664162600983
2019/5/12,-1409.8817199930195
2019/5/18,-1425.2986076993034
2019/5/24,-1440.8201982532416
2019/5/30,-1456.529441366542
2019/6/5,-1472.4310717396909
2019/6/11,-1488.4879747696937
2019/6/17,-1504.722460943557
2019/6/23,-1521.083005639165
2019/6/29,-1537.5668281693
2019/7/5,-1554.219122004339
2019/7/11,-1571.0295145547775
2019/7/17,-1587.6023045071968
2019/7/23,-1603.903405404577
2019/7/29,-1620.1117681144744
2019/8/4,-1636.1148071622415
2019/8/10,-1652.1518329700027
2019/8/16,-1668.2319367766606
2019/8/22,-1684.1336572565742
2019/8/28,-1699.9013880739103
2019/9/3,-1715.8043136574554
2019/9/9,-1731.8337068859753
2019/9/15,-1747.8849705669352
2019/9/21,-1764.019972713065
2019/9/27,-1780.015291279383
2019/10/3,-1795.8534488832545
2019/10/9,-1811.693094928701
2019/10/15,-1827.4807149552155
2019/10/21,-1843.577384902998
2019/10/27,-1860.0334843426565
2019/11/2,-1876.6382408804925
2019/11/8,-1893.4975976742223
2019/11/14,-1910.4370111848195
2019/11/20,-1927.44208444714
2019/11/26,-1944.695010230616
2019/12/2,-1962.1622036818735
2019/12/8,-1979.5208848165855
2019/12/14,-1996.7691605676785
2019/12/20,-2014.0424974717516
2019/12/26,-2031.261598934348
2020/1/1,-2048.6652247477755
2020/1/7,-2066.270668526135
2020/1/13,-2083.894590619473
2020/1/19,-2101.5913634081526
2020/1/25,-2119.560959504409
2020/1/31,-2137.804298318292
2020/2/6,-2156.267394553756
2020/2/12,-2175.003856328199
2020/2/18,-2193.856732079124
2020/2/24,-2212.82532773319
2020/3/1,-2232.0367154653263
2020/3/7,-2251.46198326288
2020/3/13,-2271.0269207881797
2020/3/19,-2290.7430417223145
2020/3/25,-2310.629779942937
2020/3/31,-2330.673539012687
2020/4/6,-2350.957834314409
2020/4/12,-2371.489493122629
2020/4/18,-2392.218858435297
2020/4/24,-2413.167533093605
2020/4/30,-2434.0613766636898
2020/5/6,-2454.8708658509995
2020/5/12,-2475.743068313712
2020/5/18,-2496.6003166331448
2020/5/24,-2517.59267476102
2020/5/30,-2538.7312217422823
2020/6/5,-2559.872397781289
2020/6/11,-2581.046300360511
2020/6/17,-2602.4714411708405
2020/6/23,-2624.147684846639
2020/6/29,-2645.9891280917486
2020/7/5,-2668.049580011801
2020/7/11,-2690.163014088548
2020/7/17,-2712.318907746564
2020/7/23,-2734.6441255047166
2020/7/29,-2757.101590040936
2020/8/4,-2779.426345261761
2020/8/10,-2801.6051037505376
2020/8/16,-2823.735278934708
2020/8/22,-2845.7432313450468
2020/8/28,-2867.8111820220065
2020/9/3,-2889.942624409453
2020/9/9,-2911.979623147469
2020/9/15,-2933.9556826224466
2020/9/21,-2956.015861675449
2020/9/27,-2978.150022730757
2020/10/3,-3000.30704298489
2020/10/9,-3022.5181428607434
2020/10/15,-3044.6498051097105
2020/10/21,-3066.6912743274647
2020/10/27,-3088.7314801763955
2020/11/2,-3110.737395275842
2020/11/8,-3133.0466470842325
2020/11/14,-3155.6996224515656
2020/11/20,-3178.511334197673
2020/11/26,-3201.5790400003216
2020/12/2,-3224.7254331045547
2020/12/8,-3247.937657664855
2020/12/14,-3271.3910483882373
2020/12/20,-3295.051018196553
2020/12/26,-3318.638225418984
2021/1/1,-3342.152822147246
2021/1/7,-3365.7081541990383
2021/1/13,-3389.235963054601
2021/1/19,-3412.9476537340424
2021/1/25,-3436.8578835698354
2021/1/31,-3460.8059598601226
2021/2/6,-3484.8399108094086
2021/2/12,-3509.095867119381
2021/2/18,-3533.57079509643
2021/2/24,-3558.2360030789378
2021/3/2,-3583.127233590684
2021/3/8,-3608.129175246136
2021/3/14,-3633.242149696526
2021/3/20,-3658.5562098004734
2021/3/26,-3684.0500804477183
2021/4/1,-3709.685636721573
2021/4/7,-3735.472116295737
2021/4/13,-3761.415785990936
2021/4/19,-3787.5108777378296
2021/4/25,-3813.808439404142
2021/5/1,-3840.3126199551616
2021/5/7,-3866.995589188557
2021/5/13,-3893.870914405878
2021/5/19,-3920.62401650204
2021/5/25,-3947.222631190497
2021/5/31,-3973.82612966312
2021/6/6,-4000.344825440309
2021/6/12,-4026.955818289019
2021/6/18,-4053.669443176106
2021/6/24,-4080.317015599387
2021/6/30,-4106.93265957923
2021/7/6,-4133.754610946017
2021/7/12,-4160.779973413206
2021/7/18,-4187.914548793781
2021/7/24,-4215.215440229829
2021/7/30,-4242.495823034763
2021/8/5,-4269.742456871929
2021/8/11,-4297.094002478966
2021/8/17,-4324.5073594503165
2021/8/23,-4352.137215645429
2021/8/29,-4380.013229659508
2021/9/4,-4408.030953937918
2021/9/10,-4436.237996555136
2021/9/16,-4464.576964048683
2021/9/22,-4493.041143446935
2021/9/28,-4521.70251767108
2021/10/4,-4550.550744998117
2021/10/10,-4579.422696730358
2021/10/16,-4608.315582922692
2021/10/22,-4637.302711356483
2021/10/28,-4666.343764785735
2021/11/3,-4695.554217373054
2021/11/9,-4724.94341254526
2021/11/15,-4754.421181541419
2021/11/21,-4784.014135114155
2021/11/27,-4809.524957522984
2021/12/3,-4830.511906043654
2021/12/9,-4848.956238254681
2021/12/15,-4863.632836311545
2021/12/21,-4876.922564455393
