date,OT
2015/3/22,-1.2225222549589083
2015/4/3,-1.4954388298747363
2015/4/15,-1.8223104127952052
2015/4/27,-2.207415421305454
2015/5/9,-2.6132540457792426
2015/5/21,-3.052215366294152
2015/6/2,-3.475418959094217
2015/6/14,-3.874568672475692
2015/6/26,-4.282170958236335
2015/7/8,-4.68368761643398
2015/7/20,-5.099479869302032
2015/8/1,-5.532096002156796
2015/8/13,-5.958457349311209
2015/8/25,-6.382689118657685
2015/9/6,-6.855310964634483
2015/9/18,-7.37751391441264
2015/9/30,-7.927624189469818
2015/10/12,-8.51846257508306
2015/10/24,-9.114677478120877
2015/11/5,-9.713912412791208
2015/11/17,-10.344487736110905
2015/11/29,-10.998639835231252
2015/12/23,-11.840276362129398
2016/1/4,-12.889682859883449
2016/1/16,-14.064932967107469
2016/1/28,-15.414820955869926
2016/2/9,-16.852660214190262
2016/2/21,-18.37529044645388
2016/3/4,-20.07114923042256
2016/3/16,-21.925445693583782
2016/3/28,-23.81057362218748
2016/4/9,-25.729644785204183
2016/4/21,-27.73726518866944
2016/5/3,-29.80432628611054
2016/5/15,-32.03329636147253
2016/5/27,-34.433594046396664
2016/6/8,-36.93238603855723
2016/7/14,-39.55497473706203
2016/7/26,-42.05656749719576
2016/8/7,-44.40638460962168
2016/8/19,-46.73922475610499
2016/8/31,-48.98385022376228
2016/9/12,-51.2668623187011
2016/9/24,-53.59708998242946
2016/9/30,-55.84731327705593
2016/10/6,-58.04173723362548
2016/10/18,-60.38802889585266
2016/10/30,-62.88605965529119
2016/11/11,-65.45015051009334
2016/11/23,-68.1308219765392
2016/12/5,-70.77107434701962
2016/12/17,-73.35950187638456
2016/12/29,-76.0150332479314
2017/1/10,-78.70165346166291
2017/2/3,-82.08596564550855
2017/2/15,-86.24890653872683
2017/2/27,-90.85240935392332
2017/3/11,-96.0933196953449
2017/3/17,-101.617382173848
2017/3/23,-107.40921606436326
2017/3/29,-113.826490562376
2017/4/4,-120.80685182891538
2017/4/10,-127.827403751428
2017/4/16,-134.8984643100562
2017/4/22,-142.24068748171163
2017/4/28,-149.73300643899648
2017/5/4,-157.7908186866396
2017/5/10,-166.45025332265593
2017/5/16,-175.412028434647
2017/5/22,-184.7769918225536
2017/5/28,-193.74621502001716
2017/6/3,-202.2126228611381
2017/6/9,-210.62934734584456
2017/6/15,-218.76231299937908
2017/6/21,-227.0101522911996
2017/6/27,-235.4026808353672
2017/7/3,-243.53031150138844
2017/7/9,-251.46903247279417
2017/7/15,-259.91892664998323
2017/7/21,-268.88177907037846
2017/7/27,-278.0650713445391
2017/8/2,-287.6397457313339
2017/8/8,-297.0822648692304
2017/8/14,-306.3541961197748
2017/8/20,-315.8544026452006
2017/8/26,-325.4629084907984
2017/9/1,-334.9356975380562
2017/9/7,-344.28943372268543
2017/9/13,-353.5502011620768
2017/9/19,-362.6561658470207
2017/9/25,-371.8381435709824
2017/10/1,-381.0927158509046
2017/10/7,-390.2482758686534
2017/10/13,-399.34716400899
2017/10/19,-408.41248879673606
2017/10/25,-417.4224435780092
2017/10/31,-426.3897684875167
2017/11/6,-435.311772876166
2017/11/12,-444.1185972067117
2017/11/18,-452.8040896664208
2017/11/24,-461.3955489190677
2017/11/30,-469.87254045689394
2017/12/6,-478.74920739835466
2017/12/12,-488.0741975033692
2017/12/24,-497.5865846175397
2017/12/30,-507.43065485156256
2018/1/5,-517.3102487652078
2018/1/11,-527.2061599368134
2018/1/17,-537.3937755251275
2018/1/23,-547.8139822079902
2018/1/29,-558.0826282621989
2018/2/4,-568.2028855413521
2018/2/10,-578.3219858596395
2018/2/16,-588.3463287971647
2018/2/22,-598.5750096208557
2018/2/28,-609.0269103387686
2018/3/6,-619.476780389033
2018/3/12,-629.9918644417442
2018/3/18,-640.8402311461377
2018/3/24,-652.0254578177783
2018/3/30,-663.4708195753361
2018/4/5,-675.2488089056321
2018/4/11,-687.152484356656
2018/4/17,-699.1805151564863
2018/4/23,-711.5021735810998
2018/4/29,-724.0793629558989
2018/5/5,-736.7997391085322
2018/5/11,-749.6774700080267
2018/5/17,-762.7451475809756
2018/5/23,-775.9809155812457
2018/5/29,-789.5036842900824
2018/6/4,-803.3230294183502
2018/6/10,-817.3656764203747
2018/6/16,-831.6619213227743
2018/6/22,-845.640318440245
2018/6/28,-859.2391965640837
2018/7/4,-872.7516933177865
2018/7/10,-886.0137772321777
2018/7/16,-899.3412848908043
2018/7/22,-912.7526305049372
2018/7/28,-925.9428063459242
2018/8/3,-938.972040806043
2018/8/9,-952.2816442726886
2018/8/15,-965.8666122942442
2018/8/21,-979.5499615149378
2018/8/27,-993.4372825493368
2018/9/2,-1007.1838379587438
2018/9/8,-1020.7644495101214
2018/9/14,-1034.4348518309075
2018/9/20,-1048.1150852513365
2018/9/26,-1061.877603334273
2018/10/2,-1075.7548957684314
2018/10/8,-1089.6531335065629
2018/10/14,-1103.5978506566237
2018/10/20,-1117.604244327099
2018/10/26,-1131.6635951126025
2018/11/1,-1145.790809515525
2018/11/7,-1159.9878898582815
2018/11/13,-1174.1049988074355
2018/11/19,-1188.1316390641534
2018/11/25,-1202.1405913320236
2018/12/1,-1216.091387538464
2018/12/7,-1230.071647911273
2018/12/13,-1244.0872603005714
2018/12/19,-1258.0593887431137
2018/12/25,-1272.006013139173
2018/12/31,-1286.4040997668203
2019/1/6,-1301.2911367965469
2019/1/12,-1316.4547205022532
2019/1/18,-1332.029097008247
2019/1/24,-1347.7194526150024
2019/1/30,-1363.514101907742
2019/2/5,-1379.6810834413918
2019/2/11,-1396.1647329260811
2019/2/17,-1412.6506004066282
2019/2/23,-1429.1492822935404
2019/3/1,-1445.7797376875849
2019/3/7,-1462.4694168985086
2019/3/13,-1479.480851997644
2019/3/19,-1496.8335717919504
2019/3/25,-1514.3408339520915
2019/3/31,-1532.064919499265
2019/4/6,-1549.8255198016611
2019/4/12,-1567.588069480901
2019/4/24,-1585.4852841283987
2019/4/30,-1603.4633564918036
2019/5/6,-1621.586720502875
2019/5/12,-1639.8669883509071
2019/5/18,-1658.2248704816643
2019/5/24,-1676.6744420674124
2019/5/30,-1695.4181503843442
2019/6/5,-1714.4631359401444
2019/6/11,-1733.7218596442071
2019/6/17,-1753.2468650195235
2019/6/23,-1772.9019665940084
2019/6/29,-1792.6788670373485
2019/7/5,-1812.690170090936
2019/7/11,-1832.9069189026848
2019/7/17,-1852.608462242256
2019/7/23,-1871.73533754312
2019/7/29,-1890.6056228394536
2019/8/4,-1909.0145005544107
2019/8/10,-1927.4040621908423
2019/8/16,-1945.7895591592355
2019/8/22,-1963.7643846132355
2019/8/28,-1981.410073412932
2019/9/3,-1999.2048414676613
2019/9/9,-2017.130966884952
2019/9/15,-2035.0036531643875
2019/9/21,-2052.931774313627
2019/9/27,-2070.5133697227443
2019/10/3,-2087.716465289896
2019/10/9,-2104.823811976048
2019/10/15,-2121.738441498894
2019/10/21,-2139.192826670756
