date,OT
2015/3/22,4.500819224957481
2015/4/3,4.185232814451639
2015/4/15,3.819851234503317
2015/4/27,3.401265852697186
2015/5/9,2.9580416884416305
2015/5/21,2.4803622116340147
2015/6/2,2.1121215256772574
2015/6/14,1.8703945895085543
2015/6/26,1.680106541249038
2015/7/8,1.5832128392051843
2015/7/20,1.5029004335458462
2015/8/1,1.4349006996270608
2015/8/13,1.45560113987317
2015/8/25,1.5507957057464168
2015/9/6,1.6053030831339252
2015/9/18,1.620413632327895
2015/9/30,1.643693760194911
2015/10/12,1.6477865260670823
2015/10/24,1.7223452470583602
2015/11/5,1.8744084398312448
2015/11/17,2.0378008815471533
2015/11/29,2.2336357979411643
2015/12/23,2.0839354742057847
2016/1/4,1.5435817134935528
2016/1/16,0.8053379212198317
2016/1/28,-0.2418274043939687
2016/2/9,-1.395785276378856
2016/2/21,-2.647015106422529
2016/3/4,-4.197949912774655
2016/3/16,-6.012359210882521
2016/3/28,-7.792950789402345
2016/4/9,-9.544852653886592
2016/4/21,-11.392354918353917
2016/5/3,-13.266048553708725
2016/5/15,-15.400823145229056
2016/5/27,-17.81639849753401
2016/6/8,-20.342259859698416
2016/7/14,-23.034851759145365
2016/7/26,-25.714271726932864
2016/8/7,-28.347231889058897
2016/8/19,-31.061917668587725
2016/8/31,-33.804629664114614
2016/9/12,-36.64394213121484
2016/9/24,-39.59074192633071
2016/9/30,-42.56352993674487
2016/10/6,-45.57690751712829
2016/10/18,-48.830774897206645
2016/10/30,-52.33165684580854
2016/11/11,-55.99335892222256
2016/11/23,-59.86752103830612
2016/12/5,-63.81823760185773
2016/12/17,-67.8370738986235
2016/12/29,-72.03554634668008
2017/1/10,-76.38454482554789
2017/2/3,-80.43745611074023
2017/2/15,-84.16262579095925
2017/2/27,-87.7496930465192
2017/3/11,-91.07340493650776
2017/3/17,-94.41843399450866
2017/3/23,-97.79442843775952
2017/3/29,-100.94623708479357
2017/4/4,-103.9272555636597
2017/4/10,-107.01926621329422
2017/4/16,-110.21054043544903
2017/4/22,-113.39623017841166
2017/4/28,-116.64041656335996
2017/5/4,-119.70247963123006
2017/5/10,-122.564225507967
2017/5/16,-125.39426909538628
2017/5/22,-128.13498679699933
2017/5/28,-131.1921177276629
2017/6/3,-134.6210598389052
2017/6/9,-138.18674541594268
2017/6/15,-142.00782852649957
2017/6/21,-145.88610470422935
2017/6/27,-149.8054012690452
2017/7/3,-153.9709889538493
2017/7/9,-158.34458784777743
2017/7/15,-162.56833860579675
2017/7/21,-166.64045676319606
2017/7/27,-170.71036037673815
2017/8/2,-174.69018684927548
2017/8/8,-178.8454320166616
2017/8/14,-183.19517768176252
2017/8/20,-187.53580042424235
2017/8/26,-191.9277163668804
2017/9/1,-196.3307832492316
2017/9/7,-200.7190399299624
2017/9/13,-205.1551081163378
2017/9/19,-209.62213685105908
2017/9/25,-214.0957721611644
2017/10/1,-218.5802825169901
2017/10/7,-223.0717796867905
2017/10/13,-227.56468572947244
2017/10/19,-232.1642707186556
2017/10/25,-236.8772937612834
2017/10/31,-241.6484435423396
2017/11/6,-246.5051781822773
2017/11/12,-251.3855837526267
2017/11/18,-256.28373070545183
2017/11/24,-261.25336092252974
2017/11/30,-266.28050596107494
2017/12/6,-271.55872359676005
2017/12/12,-277.114784846586
2017/12/24,-282.8487320499033
2017/12/30,-288.8192407877714
2018/1/5,-294.92845785630544
2018/1/11,-301.1729455100379
2018/1/17,-307.6563069104749
2018/1/23,-314.3624736454421
2018/1/29,-321.1302490409284
2018/2/4,-327.9628034810431
2018/2/10,-334.93106407027994
2018/2/16,-341.99814684760344
2018/2/22,-349.2915771903201
2018/2/28,-356.8235029256699
2018/3/6,-364.5028164577569
2018/3/12,-372.3611724800781
2018/3/18,-380.1076250228079
2018/3/24,-387.705261970641
2018/3/30,-395.3156408570993
2018/4/5,-402.85411611640257
2018/4/11,-410.47055749077913
2018/4/17,-418.17577210257423
2018/4/23,-425.8189886076335
2018/4/29,-433.4290315896669
2018/5/5,-441.2555104539926
2018/5/11,-449.2987277470694
2018/5/17,-457.4557304447305
2018/5/23,-465.78749413158647
2018/5/29,-474.1062426373718
2018/6/4,-482.3985356230352
2018/6/10,-490.8072622080372
2018/6/16,-499.2895541700225
2018/6/22,-507.4530497771752
2018/6/28,-515.2724092756919
2018/7/4,-522.8996979278377
2018/7/10,-530.2239941535873
2018/7/16,-537.5027128401787
2018/7/22,-544.7406123269194
2018/7/28,-551.7075259231103
2018/8/3,-558.4496391455505
2018/8/9,-565.1944818206548
2018/8/15,-571.9274179914197
2018/8/21,-578.5633309422453
2018/8/27,-585.1511123386344
2018/9/2,-591.485444841098
2018/9/8,-597.5485108257693
2018/9/14,-603.4773336776307
2018/9/20,-609.2204646063556
2018/9/26,-615.5323429819867
2018/10/2,-622.4989291361377
2018/10/8,-629.7248472491741
2018/10/14,-637.4278579321948
2018/10/20,-645.1996899374773
2018/10/26,-653.0154735347677
2018/11/1,-661.2748633959279
2018/11/7,-669.9002133433529
2018/11/13,-678.2906783772373
2018/11/19,-686.4511816740044
2018/11/25,-694.6254969933314
2018/12/1,-702.6692739626496
2018/12/7,-711.0472960271258
2018/12/13,-719.793738660309
2018/12/19,-728.5619284290003
2018/12/25,-737.4595141754631
2018/12/31,-746.2888831692096
2019/1/6,-754.9953390787863
2019/1/12,-763.751693221777
2019/1/18,-772.4940131625257
2019/1/24,-781.2582256867116
2019/1/30,-790.0575642403711
2019/2/5,-798.8163872828829
2019/2/11,-807.5416014125148
2019/2/17,-816.5077999037001
2019/2/23,-825.7265595894562
2019/3/1,-835.0692622100078
2019/3/7,-844.6066773145915
2019/3/13,-854.1604737154507
2019/3/19,-863.7170825576487
2019/3/25,-873.4246481010341
2019/3/31,-883.2438718104662
2019/4/6,-893.3031093489863
2019/4/12,-903.6341244806848
2019/4/24,-914.1503821359672
2019/4/30,-924.8953173008864
2019/5/6,-935.83240780639
2019/5/12,-946.9598344515168
2019/5/18,-958.337975317366
2019/5/24,-969.9637526055792
2019/5/30,-981.6893169694428
2019/6/5,-993.5145612699282
2019/6/11,-1005.5132186821712
2019/6/17,-1017.6511694359428
2019/6/23,-1030.0367727530536
2019/6/29,-1042.6824171661465
2019/7/5,-1055.5088864635766
2019/7/11,-1068.5439431528484
2019/7/17,-1081.4171333300276
2019/7/23,-1094.0844905734698
2019/7/29,-1106.742011471831
2019/8/4,-1119.2820722830363
2019/8/10,-1131.903487441882
2019/8/16,-1144.6183405735276
2019/8/22,-1157.230302370655
2019/8/28,-1169.7769196112963
2019/9/3,-1182.5632803698447
2019/9/9,-1195.587641234017
2019/9/15,-1208.7249049555346
2019/9/21,-1222.0485769537968
2019/9/27,-1235.32427727158
2019/10/3,-1248.534603967937
2019/10/9,-1261.8550231684928
2019/10/15,-1275.2312534572743
2019/10/21,-1288.8675155792994
2019/10/27,-1302.8023308669644
2019/11/2,-1316.8997420475414
2019/11/8,-1331.2225598735988
2019/11/14,-1345.693019347773
2019/11/20,-1360.30254300689
2019/11/26,-1375.1472006712888
2019/12/2,-1390.213046850108
2019/12/8,-1405.2861509772026
2019/12/14,-1420.363114927472
2019/12/20,-1435.5399160145132
2019/12/26,-1450.76379587725
2020/1/1,-1466.1868793128044
2020/1/7,-1481.8215228388688
2020/1/13,-1497.549311757707
2020/1/19,-1513.405384730325
2020/1/25,-1529.2055696012374
2020/1/31,-1544.9182751925568
2020/2/6,-1560.655330016511
2020/2/12,-1576.3601399880438
2020/2/18,-1592.1113664640095
2020/2/24,-1607.91476973124
2020/3/1,-1623.6788561114486
2020/3/7,-1639.4169730032163
2020/3/13,-1655.3083003702138
2020/3/19,-1671.3534733895165
2020/3/25,-1687.4721914027637
2020/3/31,-1703.7074673540642
2020/4/6,-1719.9269552293144
2020/4/12,-1736.119050134528
2020/4/18,-1752.383495767277
2020/4/24,-1768.6887646237994
2020/4/30,-1785.2081820177596
2020/5/6,-1801.9690751708565
2020/5/12,-1818.866321615346
2020/5/18,-1835.9518948452455
2020/5/24,-1853.1474123579212
2020/5/30,-1870.4461937759395
2020/6/5,-1887.934479105741
2020/6/11,-1905.597721159111
2020/6/17,-1923.2697576800288
2020/6/23,-1940.9490919276775
2020/6/29,-1958.7076625818456
2020/7/5,-1976.5047039507908
2020/7/11,-1994.461632327848
2020/7/17,-2012.587822140976
2020/7/23,-2030.7898654034689
2020/7/29,-2049.0957046687404
2020/8/4,-2067.063651364523
2020/8/10,-2084.638386681698
2020/8/16,-2102.046851898214
2020/8/22,-2119.158144000008
2020/8/28,-2136.20376074697
2020/9/3,-2153.194038031072
2020/9/9,-2169.8930521161137
2020/9/15,-2186.341381995774
2020/9/21,-2202.8919871997846
