date,OT
2015/3/22,-0.1501724449127983
2015/4/3,-0.3295543311220307
2015/4/15,-0.5400362452501092
2015/4/27,-0.7839002127816919
2015/5/9,-1.041538721429532
2015/5/21,-1.3195565709191994
2015/6/2,-1.619843949281758
2015/6/14,-1.940962801247813
2015/6/26,-2.2872335139719397
2015/7/8,-2.6591150851811483
2015/7/20,-3.051641589471359
2015/8/1,-3.4657103934130435
2015/8/13,-3.904503773949678
2015/8/25,-4.367488088003698
2015/9/6,-4.8614770462234365
2015/9/18,-5.387802296595964
2015/9/30,-5.943285156226583
2015/10/12,-6.530246223751946
2015/10/24,-7.146497931608367
2015/11/5,-7.79230751113517
2015/11/17,-8.4711457759731
2015/11/29,-9.183015012990166
2015/12/23,-10.299009929784114
2016/1/4,-11.858315833333709
2016/1/16,-13.688022357162057
2016/1/28,-15.8968597946744
2016/2/9,-18.274216200223904
2016/2/21,-20.813685905069278
2016/3/4,-23.72072196505448
2016/3/16,-26.95869397097838
2016/3/28,-30.261383966234074
2016/4/9,-33.63788150355898
2016/4/21,-37.19850265332541
2016/5/3,-40.88336466639337
2016/5/15,-44.91271237829936
2016/5/27,-49.30645056165874
2016/6/8,-53.91054898705827
2016/7/14,-58.779581361086905
2016/7/26,-63.42007635700768
2016/8/7,-67.77003929952429
2016/8/19,-72.10443419808898
2016/8/31,-76.28018140434217
2016/9/12,-80.55167472724804
2016/9/24,-84.93783663926716
2016/9/30,-89.18365375736599
2016/10/6,-93.33850496558908
2016/10/18,-97.8239812143532
2016/10/30,-102.64091903350472
2016/11/11,-107.61629632397016
2016/11/23,-112.8534077194269
2016/12/5,-118.03571202555946
2016/12/17,-123.14100456790686
2016/12/29,-128.41087089634385
2017/1/10,-133.77340094379818
2017/2/3,-139.36799454764392
2017/2/15,-145.2347878664149
2017/2/27,-151.25640780042994
2017/3/11,-157.47949054164064
2017/3/17,-163.8805930405375
2017/3/23,-170.45279590563524
2017/3/29,-177.25124858015326
2017/4/4,-184.2732452956025
2017/4/10,-191.32908000103413
2017/4/16,-198.4128468923424
2017/4/22,-205.6165800542652
2017/4/28,-212.8930027395684
2017/5/4,-220.36902789750096
2017/5/10,-228.05632094035923
2017/5/16,-235.85347879375408
2017/5/22,-243.79017128569788
2017/5/28,-251.57074504404653
2017/6/3,-259.1537588825114
2017/6/9,-266.6991719075558
2017/6/15,-274.118178107724
2017/6/21,-281.55754633959856
2017/6/27,-289.02473463456374
2017/7/3,-296.3646067943725
2017/7/9,-303.6025661153988
2017/7/15,-310.99331143816426
2017/7/21,-318.5343384715187
2017/7/27,-326.1151759913141
2017/8/2,-333.795696295906
2017/8/8,-341.37946597392573
2017/8/14,-348.8492846031094
2017/8/20,-356.3492497496455
2017/8/26,-363.8319919332731
2017/9/1,-371.3261548283648
2017/9/7,-378.84733246693366
2017/9/13,-386.345146557178
2017/9/19,-393.8291676712208
2017/9/25,-401.3118530371518
2017/10/1,-408.786517663869
2017/10/7,-416.25409148868096
2017/10/13,-423.7147949932154
2017/10/19,-431.0869329684256
2017/10/25,-438.3621757091226
2017/10/31,-445.57784045574886
2017/11/6,-452.71009302339496
2017/11/12,-459.8018824623837
2017/11/18,-466.8541292653749
2017/11/24,-473.8232676546555
2017/11/30,-480.7162992730762
2017/12/6,-488.00624401464745
2017/12/12,-495.7335956726231
2017/12/24,-503.679302149328
2017/12/30,-511.97702655730205
2018/1/5,-520.3410873911536
2018/1/11,-528.758678540992
2018/1/17,-537.4925336349359
2018/1/23,-546.4883400816874
2018/1/29,-555.4177760290183
2018/2/4,-564.2892401176819
2018/2/10,-573.2287620776934
2018/2/16,-582.1594343937393
2018/2/22,-591.3493418078501
2018/2/28,-600.8179831388919
2018/3/6,-610.3716342644572
2018/3/12,-620.0731988272913
2018/3/18,-629.869323769119
2018/3/24,-639.7369051227681
2018/3/30,-649.7490432661644
2018/4/5,-659.8880010547975
2018/4/11,-670.1428071492628
2018/4/17,-680.5216752569816
2018/4/23,-691.01545683308
2018/4/29,-701.6239987982622
2018/5/5,-712.4601836157132
2018/5/11,-723.5333526494821
2018/5/17,-734.7908202845018
2018/5/23,-746.2641742665141
2018/5/29,-757.8900397557898
2018/6/4,-769.6655480032184
2018/6/10,-781.6506832429845
2018/6/16,-793.8336450750119
2018/6/22,-805.8395837517069
2018/6/28,-817.6398930119931
2018/7/4,-829.4042099719358
2018/7/10,-841.0279041091713
2018/7/16,-852.7440803861751
2018/7/22,-864.5633656656914
2018/7/28,-876.2759851694724
2018/8/3,-887.927035128414
2018/8/9,-899.7674174043595
2018/8/15,-911.7902751881518
2018/8/21,-923.9022853763564
2018/8/27,-936.1624428947416
2018/9/2,-948.3642386197826
2018/9/8,-960.4935484956532
2018/9/14,-972.6997734841426
2018/9/20,-984.9349755758848
2018/9/26,-997.3486382633752
2018/10/2,-1009.9700999140138
2018/10/8,-1022.6931727866222
2018/10/14,-1035.5634196187211
2018/10/20,-1048.5281903530415
2018/10/26,-1061.5795904780434
2018/11/1,-1074.7847497098896
2018/11/7,-1088.13339046305
2018/11/13,-1101.4626473771627
2018/11/19,-1114.7683773749288
2018/11/25,-1128.1229360935567
2018/12/1,-1141.4852134239843
2018/12/7,-1154.9676771249794
2018/12/13,-1168.5785794289775
2018/12/19,-1182.227866268119
2018/12/25,-1195.940657380528
2018/12/31,-1209.880105850551
2019/1/6,-1224.0524301176158
2019/1/12,-1238.3989103726713
2019/1/18,-1252.9640074430718
2019/1/24,-1267.6325486044234
2019/1/30,-1282.401837750385
2019/2/5,-1297.369315841261
2019/2/11,-1312.5131870783207
2019/2/17,-1327.7502393689251
2019/2/23,-1343.0867078157971
2019/3/1,-1358.549812800528
2019/3/7,-1374.1215490497489
2019/3/13,-1389.8797976002118
2019/3/19,-1405.8302344027643
2019/3/25,-1421.9209161573528
2019/3/31,-1438.1707691677382
2019/4/6,-1454.4280663000127
2019/4/12,-1470.673663119033
2019/4/24,-1486.9938233632472
2019/4/30,-1503.3447830127136
2019/5/6,-1519.8035178719692
2019/5/12,-1536.3763277539938
2019/5/18,-1552.9858713141684
2019/5/24,-1569.6473773713285
2019/5/30,-1586.4901846809482
2019/6/5,-1603.514869106389
2019/6/11,-1620.6686587596776
2019/6/17,-1637.9834606855447
2019/6/23,-1655.3629132664626
2019/6/29,-1672.8005070482664
2019/7/5,-1690.3703583324325
2019/7/11,-1708.0507990695912
2019/7/17,-1725.5842521814443
2019/7/23,-1742.952354510584
2019/7/29,-1760.2599831408484
2019/8/4,-1777.4341523650437
2019/8/10,-1794.639886435107
2019/8/16,-1811.8811433942576
2019/8/22,-1829.008870520598
2019/8/28,-1846.0529538050944
2019/9/3,-1863.171040770044
2019/9/9,-1880.3547409640764
2019/9/15,-1897.5442561047328
2019/9/21,-1914.774277720036
2019/9/27,-1931.906504281188
2019/10/3,-1948.9293124699807
2019/10/9,-1965.936934079264
2019/10/15,-1982.8952090387988
2019/10/21,-2000.178321509288
2019/10/27,-2017.8312237380048
2019/11/2,-2035.651132717319
2019/11/8,-2053.746288828751
2019/11/14,-2071.9196800434
2019/11/20,-2090.1579001099844
2019/11/26,-2108.6563703263246
2019/12/2,-2127.377230479018
2019/12/8,-2146.012071436088
2019/12/14,-2164.56180025452
2019/12/20,-2183.1523344559428
2019/12/26,-2201.708829295285
2020/1/1,-2220.466161606744
2020/1/7,-2239.441212421332
2020/1/13,-2258.456715242361
2020/1/19,-2277.566546960688
2020/1/25,-2297.2090811789203
2020/1/31,-2317.411179651764
2020/2/6,-2338.0076387676704
2020/2/12,-2359.122319366818
2020/2/18,-2380.464031384415
2020/2/24,-2402.0283012506043
2020/3/1,-2424.074274512081
2020/3/7,-2446.5500242200183
2020/3/13,-2469.208273450561
2020/3/19,-2492.066499525959
2020/3/25,-2515.2166248721496
2020/3/31,-2538.606271053265
2020/4/6,-2562.462119200913
2020/4/12,-2586.804238632878
2020/4/18,-2611.4831315763367
2020/4/24,-2636.55608421146
2020/4/30,-2661.0784414400864
2020/5/6,-2684.944594574368
2020/5/12,-2708.644151299021
2020/5/18,-2731.904712547522
2020/5/24,-2755.242218377029
2020/5/30,-2778.6870093133502
2020/6/5,-2801.7363696092407
2020/6/11,-2824.4881704642435
2020/6/17,-2847.68619592096
2020/6/23,-2871.3230894886547
2020/6/29,-2895.097879063705
2020/7/5,-2919.18869811695
2020/7/11,-2943.01726668503
2020/7/17,-2966.5408250091104
2020/7/23,-2990.189126877619
2020/7/29,-3013.827870662436
2020/8/4,-3037.714790744776
2020/8/10,-3061.918499626464
2020/8/16,-3086.217757796149
2020/8/22,-3110.6951020018028
2020/8/28,-3135.2980207493915
2020/9/3,-3160.00922879187
2020/9/9,-3184.929131830645
2020/9/15,-3210.0472612883445
2020/9/21,-3235.013386825626
2020/9/27,-3259.8128804542152
2020/10/3,-3284.6083719842845
2020/10/9,-3309.309454695396
2020/10/15,-3334.1442274787278
2020/10/21,-3359.1295900207424
2020/10/27,-3384.075952639781
2020/11/2,-3409.033315761582
2020/11/8,-3434.029052449954
2020/11/14,-3459.0420499909646
2020/11/20,-3484.093060615287
2020/11/26,-3509.18216371747
2020/12/2,-3534.246018750465
2020/12/8,-3559.283005958717
2020/12/14,-3584.321789839112
2020/12/20,-3609.346618786643
2020/12/26,-3634.408408155061
2021/1/1,-3659.5113877088816
2021/1/7,-3684.617522428216
2021/1/13,-3709.738878855069
2021/1/19,-3734.8501248942016
2021/1/25,-3759.945051813719
2021/1/31,-3785.044707567594
2021/2/6,-3810.141161053639
2021/2/12,-3835.898417830275
2021/2/18,-3862.385924911488
2021/2/24,-3889.286077569883
2021/3/2,-3916.791837262943
2021/3/8,-3944.524658990013
2021/3/14,-3972.469662500196
2021/3/20,-4000.992167461746
2021/3/26,-4030.023895321215
2021/4/1,-4059.072281701549
2021/4/7,-4088.14955839416
2021/4/13,-4117.456614950289
2021/4/19,-4146.879684326214
2021/4/25,-4176.817581919204
