date,OT
2015/3/22,0.0319765923205739
2015/4/3,-0.1123528646133348
2015/4/15,-0.2800814111965659
2015/4/27,-0.4730165555366727
2015/5/9,-0.6757086707094563
2015/5/21,-0.8932690850574614
2015/6/2,-1.248022271969575
2015/6/14,-1.7512203180704076
2015/6/26,-2.349684790712613
2015/7/8,-3.0789353274461777
2015/7/20,-3.865889002410712
2015/8/1,-4.708869828385026
2015/8/13,-5.677170359395755
2015/8/25,-6.758084049559982
2015/9/6,-7.870407028208341
2015/9/18,-9.01790967828882
2015/9/30,-10.233475255213664
2015/10/12,-11.499257548258838
2015/10/24,-12.884766987540743
2015/11/5,-14.396385035631212
2015/11/17,-15.986596699464656
2015/11/29,-17.672843862573917
2015/12/23,-19.421035943749462
2016/1/4,-21.224566035521796
2016/1/16,-23.11377551022647
2016/1/28,-25.07925120718633
2016/2/9,-27.132335327988425
2016/2/21,-29.277040686510624
2016/3/4,-31.500359043948706
2016/3/16,-33.80599123469518
2016/3/28,-36.239716634812986
2016/4/9,-38.804890807563936
2016/4/21,-41.483259318516296
2016/5/3,-44.28787913206278
2016/5/15,-47.19125786001288
2016/5/27,-50.19304217689614
2016/6/8,-53.31903286445051
2016/7/14,-56.56456665621534
2016/7/26,-59.698110315056645
2016/8/7,-62.70039910705271
2016/8/19,-65.67789171281093
2016/8/31,-68.56534467332655
2016/9/12,-71.504011101387
2016/9/24,-74.50022043864928
2016/9/30,-77.42491144866378
2016/10/6,-80.30506310536104
2016/10/18,-83.30078544424562
2016/10/30,-86.40800491945708
2016/11/11,-89.56570784007344
2016/11/23,-92.8114802955496
2016/12/5,-96.01447329756289
2016/12/17,-99.16533886264712
2016/12/29,-102.35876167077856
2017/1/10,-105.56415130884275
2017/2/3,-109.17132757182804
2017/2/15,-113.22911980633356
2017/2/27,-117.53199554551128
2017/3/11,-122.19467708381872
2017/3/17,-127.01461999914356
2017/3/23,-131.98095190774566
2017/3/29,-137.29940867978027
2017/4/4,-142.933381974093
2017/4/10,-148.56734249605586
2017/4/16,-154.20519062192685
2017/4/22,-159.97952082673436
2017/4/28,-165.81594152707234
2017/5/4,-171.9601672867677
2017/5/10,-178.43246528392132
2017/5/16,-185.05251691318333
2017/5/22,-191.87887951896573
2017/5/28,-198.69517917610085
2017/6/3,-205.46285184844564
2017/6/9,-212.3282644735567
2017/6/15,-219.226438290513
