date,OT
2015/3/30,-2.5116012547484123
2015/4/11,-2.271891983599902
2015/4/23,-1.9853561764320784
2015/5/5,-1.6486182264266611
2015/5/17,-1.2906559233901596
2015/5/29,-0.9016009051083624
2015/6/10,-0.3980403294781107
2015/6/22,0.2262600493059084
2015/7/4,0.940126458677158
2015/7/16,1.7677766185052153
2015/7/28,2.655803013925767
2015/8/9,3.6040556874477097
2015/8/21,4.661896998067437
2015/9/2,5.820442996264651
2015/9/14,7.031965326823872
2015/9/26,8.300335295421561
2015/10/8,9.644634848552828
2015/10/20,11.055228349218927
2015/11/1,12.576598562542364
2015/11/25,14.213363703207648
2015/12/7,15.937149054023088
2015/12/19,17.759712531760144
2016/1/12,19.23269869458088
2016/1/24,20.308910227920137
2016/2/5,21.208193868323377
2016/2/17,21.800932184773785
2016/2/29,22.33993625445204
2016/3/12,22.836850891478573
2016/3/24,23.047777728934463
2016/4/5,23.01926398184817
2016/4/17,23.086893293871704
2016/4/29,23.243819946717256
2016/5/11,23.35419395250636
2016/5/23,23.496479129866263
2016/6/4,23.402135388073813
2016/6/28,23.049819189807504
2016/7/22,22.634153282585466
2016/8/3,22.09121817430076
2016/8/15,21.49204230702204
2016/8/27,20.86113704773685
2016/9/8,20.115763771949336
2016/9/20,19.278385609150327
2016/9/26,18.348569700016256
2016/10/2,17.316982814211247
2016/10/14,16.202401866566987
2016/10/26,15.002348330977936
2016/11/7,13.58731688660736
2016/11/19,11.94740578915322
2016/12/1,10.141212459283878
2016/12/13,8.132650379476908
2016/12/25,5.996812412617751
2017/1/6,3.736841539260255
2017/1/18,1.282872601904826
2017/1/30,-1.3510719337952726
2017/2/11,-3.2949842001012835
2017/2/23,-4.470784568327856
2017/3/7,-5.278350398190179
2017/3/13,-5.469423196249932
2017/3/19,-5.563454892741516
2017/3/25,-5.58099151770844
2017/3/31,-5.037745220936579
2017/4/6,-4.029994264813278
2017/4/12,-3.161097282023124
2017/4/18,-2.413057897194624
2017/4/24,-1.5494799910840202
2017/4/30,-0.7095799948335489
2017/5/6,0.6035977178048407
2017/5/12,2.428998410154853
2017/5/18,4.412171762573999
2017/5/24,6.671954532495265
2017/5/30,8.435431626716888
2017/6/5,9.593106986891357
2017/6/11,10.599244273572744
2017/6/17,11.226634150296071
2017/6/23,11.845484440725526
2017/6/29,12.48680728893983
2017/7/5,12.761836146267925
2017/7/11,12.741720747744862
2017/7/17,13.123303479283784
2017/7/23,13.911176416324134
2017/7/29,14.811966136147223
2017/8/4,15.99699553775783
2017/8/10,16.952102776957254
2017/8/16,17.639926428719825
2017/8/22,18.45578598509784
2017/8/28,19.28260123396407
