date,OT
2015/2/9,-7.340917920680501
2015/2/21,-7.45725137736168
2015/3/5,-7.601000274001203
2015/3/17,-7.774784909968883
2015/3/29,-7.954754523905223
2015/4/10,-8.14842953067303
2015/4/22,-8.378578377405336
2015/5/4,-8.645258574801664
2015/5/16,-8.94354335631089
2015/6/9,-9.2796962526414
2015/7/3,-9.635614169893206
2015/7/15,-10.011625555339624
2015/8/8,-10.422652127042374
2015/8/20,-10.865623066894443
2015/9/1,-11.333918504005842
2015/9/13,-11.829309820107447
2015/10/31,-12.35354641498592
2015/11/12,-12.905818944069871
2015/11/24,-13.495159009810733
2015/12/6,-14.12260725482252
2015/12/18,-14.783596153008002
2015/12/30,-15.480747335886964
2016/1/11,-16.46749729504073
2016/1/23,-17.770193431226126
2016/2/4,-19.27292133638746
2016/2/16,-21.05004576029959
2016/2/28,-22.956527599188416
2016/3/11,-24.988521132176345
2016/3/23,-27.28725257260516
2016/4/4,-29.827768371966556
2016/4/16,-32.43120280834558
2016/4/28,-35.10438343539144
2016/5/10,-37.92157174636338
2016/5/22,-40.84294375311316
2016/6/3,-44.01800041962969
2016/6/15,-47.46057906978387
2016/7/9,-51.06710018950761
2016/7/21,-54.87493237935699
2016/8/2,-58.42108573919658
2016/8/14,-61.650774653524806
2016/8/26,-64.81104950195743
2016/9/7,-67.76783478945966
2016/9/19,-70.76785140280681
2016/10/1,-73.82686266700816
2016/10/7,-76.70113546615475
2016/10/13,-79.4376681437119
2016/10/19,-82.41480746620765
2016/10/25,-85.6306025242705
2016/10/31,-88.9305229235696
2016/11/6,-92.40592722778864
2016/11/12,-95.76675585923162
2016/11/18,-98.99178545567334
2016/11/24,-102.29869066918516
2016/11/30,-105.62054519112624
2016/12/6,-109.08507661853376
2016/12/12,-112.72739457469672
2016/12/18,-116.43808997749876
2016/12/24,-120.2587044100806
2016/12/30,-124.16507067233874
2017/1/5,-128.1492937723604
2017/1/11,-132.26123196764985
2017/1/23,-136.496640795779
2017/1/29,-140.6808683733105
2017/2/4,-144.80715057500535
2017/2/16,-148.9578056253792
2017/2/22,-153.08822263870775
2017/2/28,-157.3130015167675
2017/3/6,-161.64129363115217
2017/3/12,-165.9789659771855
2017/3/18,-170.35166878271744
2017/3/24,-174.87737491891946
2017/3/30,-179.55685117289335
2017/4/5,-184.35269518813016
2017/4/11,-189.29579348746023
2017/4/17,-194.2958731169475
2017/4/23,-199.35079285502903
2017/4/29,-204.53285321135635
2017/5/5,-209.82435294106168
2017/5/11,-215.17722434852632
2017/5/17,-220.5966229698187
2017/5/23,-226.0945849074081
2017/5/29,-231.6609808627227
2017/6/4,-237.34493457039963
2017/6/10,-243.1493414521297
2017/6/16,-249.04234547268095
2017/6/22,-255.0356438220745
2017/6/28,-261.2071163060924
2017/7/4,-267.56264057363467
2017/7/10,-274.0752202768072
2017/7/16,-280.76783055189867
2017/7/22,-287.58955529522234
2017/7/28,-294.54094865521506
2017/8/3,-301.6693116710296
2017/8/9,-308.96659206171097
2017/8/15,-316.3883283460579
2017/8/21,-323.93865612535666
2017/8/27,-331.6359207771906
2017/9/2,-339.47151696908224
2017/9/8,-347.48801629563724
2017/9/14,-355.6902332451883
2017/9/20,-364.0518070442518
2017/9/26,-372.5843257099615
2017/10/2,-380.870624417124
2017/10/8,-388.8671938623055
2017/10/14,-396.779427970698
2017/10/20,-404.4870735524214
2017/10/26,-412.2260228193877
2017/11/1,-420.007632069793
