date,OT
2015/2/9,-2.7704593580201724
2015/2/21,-2.521141644091349
2015/3/5,-2.2295373425977574
2015/3/17,-1.892578472444817
2015/3/29,-1.5364875766891786
2015/4/10,-1.1524054294833872
2015/4/22,-0.8603438605853376
2015/5/4,-0.6748236270678972
2015/5/16,-0.5327587015458375
2015/6/9,-0.4692212607870215
2015/7/3,-0.4207236322929533
2015/7/15,-0.3836912270681715
2015/8/8,-0.4216413355165653
2015/8/20,-0.5228632645341357
2015/9/1,-0.59038337111533
2015/9/13,-0.6252081427432795
2015/10/31,-0.6675614234807113
2015/11/12,-0.6943949149071941
2015/11/24,-0.780976129359898
2015/12/6,-0.9332458162126284
2015/12/18,-1.0955811872424543
2015/12/30,-1.2857151457870968
2016/1/11,-1.6767131233540706
2016/1/23,-2.28116064855376
2016/2/4,-3.0316851617983853
2016/2/16,-3.977931162929064
2016/2/28,-5.009032051649988
2016/3/11,-6.123555129710923
2016/3/23,-7.422813666315442
2016/4/4,-8.887578339624842
2016/4/16,-10.416024424343371
2016/4/28,-12.015080154903895
2016/5/10,-13.7243713857375
2016/5/22,-15.522457905645428
2016/6/3,-17.50163694901262
2016/6/15,-19.6706238290292
2016/7/9,-21.968692067779266
2016/7/21,-24.41948648217379
2016/8/2,-26.94356223673919
2016/8/14,-29.52958020600851
2016/8/26,-32.234733790420506
2016/9/7,-35.03722759743904
2016/9/19,-37.97310549188468
2016/10/1,-41.04918150485295
2016/10/7,-44.22967017132978
2016/10/13,-47.52389050697704
2016/10/19,-51.01700738204495
2016/10/25,-54.713369082894026
2016/10/31,-58.58004330101004
2016/11/6,-62.64045770908159
2016/11/12,-66.83916479846957
2016/11/18,-71.17477360445011
2016/11/24,-75.69609990396835
2016/11/30,-80.3928866588538
2016/12/6,-85.32356309724945
2016/12/12,-90.50193383347629
2016/12/18,-95.89558845340424
2016/12/24,-101.5249954620988
2016/12/30,-107.3721926756493
2017/1/5,-113.43854134488063
2017/1/11,-119.75380298919234
2017/1/23,-126.31771630382964
2017/1/29,-133.07606915863437
2017/2/4,-140.0315501187253
2017/2/16,-147.21363304275263
2017/2/22,-154.61165380981268
2017/2/28,-162.27041541674123
2017/3/6,-170.196845433724
2017/3/12,-178.3624848934789
2017/3/18,-186.78044273241784
2017/3/24,-194.4856577006745
2017/3/30,-201.3786002967696
2017/4/5,-207.9225863709274
2017/4/11,-213.83821687198773
2017/4/17,-219.6760260254033
2017/4/23,-225.45882145746629
2017/4/29,-230.6571816389332
2017/5/5,-235.37132245164383
2017/5/11,-240.3118771897713
2017/5/17,-245.4615705828235
2017/5/23,-250.53244133530464
2017/5/29,-255.68910639832143
2017/6/4,-260.35684918457554
2017/6/10,-264.4887641320245
2017/6/16,-268.49750211776086
2017/6/22,-272.24501520203785
2017/6/28,-276.6416501117081
2017/7/4,-281.8160649612384
2017/7/10,-287.2345409659772
2017/7/16,-293.1647359949346
2017/7/22,-299.16877584142014
2017/7/28,-305.21032807908887
2017/8/3,-311.74832848928355
2017/8/9,-318.6986799124728
2017/8/15,-325.2391837615918
2017/8/21,-331.36441477499346
2017/8/27,-337.4204339707101
