date,OT
2015/3/22,-1.00787880645981
2015/4/3,-1.322004840025689
2015/4/15,-1.687702849021571
2015/4/27,-2.1087234296994444
2015/5/9,-2.5532086910994507
2015/5/21,-3.031903931132878
2015/6/2,-3.2744032277981305
2015/6/14,-3.2502305842253487
2015/6/26,-3.0942531711225687
2015/7/8,-2.727553359746289
2015/7/20,-2.298555106024779
2015/8/1,-1.813986678045239
2015/8/13,-1.12773840487996
2015/8/25,-0.2666460003081614
2015/9/6,0.5621131823987202
2015/9/18,1.3626174398552688
2015/9/30,2.2203622482687466
2015/10/12,3.087077300000851
2015/10/24,4.1278218785091285
2015/11/5,5.35624484513995
2015/11/17,6.652928283528848
2015/11/29,8.057482277718716
2015/12/23,8.842079302353016
2016/1/4,8.921496933461873
2016/1/16,8.666867686510463
2016/1/28,7.865282710458576
2016/2/9,6.909016092753069
2016/2/21,5.817286060060575
2016/3/4,4.200180782229882
2016/3/16,2.128858254768084
2016/3/28,0.1743287613209059
2016/4/9,-1.6726270391518832
2016/4/21,-3.648923667275546
2016/5/3,-5.620629082371379
2016/5/15,-8.038008165000296
2016/5/27,-10.93795588200632
2016/6/8,-13.992302866846789
2016/7/14,-17.308556998205443
2016/7/26,-20.257250513843648
2016/8/7,-22.744475050318098
2016/8/19,-25.14783707493913
2016/8/31,-27.28087660906517
2016/9/12,-29.436376924690197
2016/9/24,-31.639818088794662
2016/9/30,-33.577231676052754
2016/10/6,-35.304450036235444
2016/10/18,-37.40715938793413
2016/10/30,-39.89051833526553
2016/11/11,-42.50511218278682
2016/11/23,-45.39520159973741
2016/12/5,-48.13192070657891
2016/12/17,-50.68362006968634
2016/12/29,-53.38117481955602
2017/1/10,-56.12682986228639
2017/2/3,-59.400982172612046
2017/2/15,-63.28875926996834
2017/2/27,-67.4947101967718
2017/3/11,-72.1673424912272
2017/3/17,-77.10849977039447
2017/3/23,-82.30345656885996
2017/3/29,-87.98857557571084
2017/4/4,-94.13098937683952
2017/4/10,-100.26061578594624
2017/4/16,-106.37600118595458
2017/4/22,-112.68982356023112
2017/4/28,-119.08966448972342
2017/5/4,-125.92242971012324
2017/5/10,-133.2193501936802
2017/5/16,-140.71969805475922
2017/5/22,-148.50666571455224
2017/5/28,-155.86741771678015
2017/6/3,-162.70426929973178
2017/6/9,-169.414480702214
2017/6/15,-175.78693835326493
2017/6/21,-182.17610611058623
2017/6/27,-188.60509595433615
2017/7/3,-194.70505514184717
2017/7/9,-200.5409979593431
2017/7/15,-206.7352264032623
2017/7/21,-213.28638785002497
2017/7/27,-219.93027361801552
2017/8/2,-226.81660975813625
2017/8/8,-233.474510410222
2017/8/14,-239.86666533565705
2017/8/20,-246.34652734743116
2017/8/26,-252.8038916725854
2017/9/1,-258.9862903457794
2017/9/7,-264.9023935048191
2017/9/13,-270.5872101810124
2017/9/19,-275.9733426356131
2017/9/25,-281.2820574308738
2017/10/1,-286.50791781292014
2017/10/7,-291.47719621670245
2017/10/13,-296.2279269092143
2017/10/19,-300.80033990806425
2017/10/25,-305.1712467696262
2017/10/31,-309.3398005551604
2017/11/6,-313.3057325256523
2017/11/12,-316.98504887678155
2017/11/18,-320.36764629436766
2017/11/24,-323.4880252710129
2017/11/30,-326.3203823407178
2017/12/6,-329.904840476786
2017/12/12,-334.34296527232345
2017/12/24,-339.1221382232858
2017/12/30,-344.5383333720568
2018/1/5,-349.99245442547414
2018/1/11,-355.45240111368213
2018/1/17,-361.4826489821336
2018/1/23,-367.9684197676132
2018/1/29,-374.1394643136308
2018/2/4,-380.0080295772773
2018/2/10,-385.8765235047893
2018/2/16,-391.5615421909825
2018/2/22,-397.6741469999042
2018/2/28,-404.2580940800025
2018/3/6,-410.86341398108544
2018/3/12,-417.6318562375112
2018/3/18,-424.61738144119767
2018/3/24,-431.7820786848581
2018/3/30,-439.207340285034
2018/4/5,-446.901591376142
2018/4/11,-454.7344549124175
2018/4/17,-462.7184219252704
2018/4/23,-470.9283802391123
2018/4/29,-479.3429483156568
2018/5/5,-488.0943558293208
2018/5/11,-497.20561703567137
2018/5/17,-506.6033982044921
2018/5/23,-516.3294147779658
2018/5/29,-526.3383937206168
2018/6/4,-536.6299379848186
2018/6/10,-547.2667738560476
2018/6/16,-558.2443405635252
2018/6/22,-568.6565716164541
2018/6/28,-578.4251943138927
2018/7/4,-587.9772383000571
2018/7/10,-597.0574420964582
2018/7/16,-606.2091640265097
2018/7/22,-615.4590305347429
2018/7/28,-624.3073716854177
2018/8/3,-632.8587395347339
2018/8/9,-641.748088571658
2018/8/15,-650.9613548497928
2018/8/21,-660.2557840786478
2018/8/27,-669.7814316992385
2018/9/2,-679.0244964513596
2018/9/8,-687.9488768984185
2018/9/14,-696.9290971161853
2018/9/20,-705.8457779259633
2018/9/26,-715.1343516617022
2018/10/2,-724.8750336502494
2018/10/8,-734.7740315440752
2018/10/14,-744.9636041409025
2018/10/20,-755.2769801467592
2018/10/26,-765.6936370868453
2018/11/1,-776.4160573836926
2018/11/7,-787.4126435145542
2018/11/13,-798.2299809548937
2018/11/19,-808.8592779211758
2018/11/25,-819.5010296525596
2018/12/1,-830.0421161622169
2018/12/7,-840.8019529229912
2018/12/13,-851.8047834818564
2018/12/19,-862.7988473534538
2018/12/25,-873.8565250645077
2018/12/31,-885.2986583539018
2019/1/6,-897.1299900543736
2019/1/12,-909.2522644578372
2019/1/18,-921.7514741105024
2019/1/24,-934.3848402782054
2019/1/30,-947.1490520811304
2019/2/5,-960.2427189340414
2019/2/11,-973.6201947656292
2019/2/17,-987.1479122913208
2019/2/23,-1000.841694173216
2019/3/1,-1014.7391936965212
2019/3/7,-1028.813713961538
2019/3/13,-1043.2041860289585
2019/3/19,-1057.9209826126532
2019/3/25,-1072.8769722376087
2019/3/31,-1088.1068770450263
2019/4/6,-1102.926711633747
2019/4/12,-1117.261891805047
2019/4/24,-1131.461406177779
2019/4/30,-1145.3282171196126
2019/5/6,-1159.239157004142
2019/5/12,-1173.2151792816974
2019/5/18,-1186.8905637972557
2019/5/24,-1200.336343327919
2019/5/30,-1214.0785700615645
2019/6/5,-1228.1101969184117
2019/6/11,-1242.2189009062306
2019/6/17,-1256.529757129584
2019/6/23,-1270.6298766139685
2019/6/29,-1284.4881637851483
2019/7/5,-1298.4090789475504
2019/7/11,-1312.2960667198947
2019/7/17,-1326.2410560516255
2019/7/23,-1340.2824830065467
2019/7/29,-1354.304229790703
2019/8/4,-1368.3376317389373
2019/8/10,-1382.396149163944
2019/8/16,-1396.468208813055
2019/8/22,-1410.574124923674
2019/8/28,-1424.7146080780692
2019/9/3,-1438.7050708093316
2019/9/9,-1452.5320890793762
2019/9/15,-1466.283439078885
2019/9/21,-1479.9087120129172
2019/9/27,-1493.5153074462537
