date,OT
2015/2/9,-1.8830988050130624
2015/2/21,-2.4184161729119302
2015/3/5,-3.053504513057852
2015/3/17,-3.7961378221851434
2015/3/29,-4.57845442003384
2015/4/10,-5.422945002905536
2015/4/22,-6.15566543161046
2015/5/4,-6.752844989073119
2015/5/16,-7.313352639931832
2015/6/9,-7.786010179391858
2015/7/3,-8.256627326400423
2015/7/15,-8.731510552076724
2015/8/8,-9.12164166436514
2015/8/20,-9.443190303835488
2015/9/1,-9.848907869910146
2015/9/13,-10.3390389071996
2015/10/31,-10.84930287711498
2015/11/12,-11.416849296685658
2015/11/24,-11.927271385878374
2015/12/6,-12.371946103166284
2015/12/18,-12.837723474592346
2015/12/30,-13.298215940987118
2016/1/11,-13.60012877677742
2016/1/23,-13.73661865255552
2016/2/4,-13.759832930317907
2016/2/16,-13.626987146414669
2016/2/28,-13.445350161631042
2016/3/11,-13.215886747560864
2016/3/23,-12.845721952462252
2016/4/4,-12.35399234206844
2016/4/16,-11.817027587214112
2016/4/28,-11.227569717866224
2016/5/10,-10.558900873232716
2016/5/22,-9.826440212242543
2016/6/3,-8.955826677371341
2016/6/15,-7.940365711520901
2016/7/9,-6.827286265129128
2016/7/21,-5.597465056094602
2016/8/2,-4.620259942318331
2016/8/14,-3.935733728478598
2016/8/26,-3.354824925156448
2016/9/7,-2.9837344592537325
2016/9/19,-2.6181605642220878
2016/10/1,-2.2464106786625084
2016/10/7,-2.066000960317326
2016/10/13,-2.038123893854884
2016/10/19,-1.8764033507685187
2016/10/25,-1.5841409316271846
2016/10/31,-1.2764901903808672
2016/11/6,-0.8850059869045295
2016/11/12,-0.633517067527276
2016/11/18,-0.5385054949188386
2016/11/24,-0.434101258146329
2016/11/30,-0.3723195531057444
2016/12/6,-0.6924518859539266
2016/12/12,-1.4132806028343592
2016/12/18,-2.415316164267198
2016/12/24,-3.79461538046566
2016/12/30,-5.3204976414373215
2017/1/5,-6.991322056862816
2017/1/11,-9.011160171654932
2017/1/23,-11.339739919103716
2017/1/29,-13.79766637655419
2017/2/4,-16.40072030445763
2017/2/16,-19.21518095229152
2017/2/22,-22.20465579804731
2017/2/28,-25.540396120557823
2017/3/6,-29.23860606386763
2017/3/12,-33.190004611686795
2017/3/18,-37.43898730807542
2017/3/24,-40.924270851643385
2017/3/30,-43.53200235595358
2017/4/5,-45.79652887481614
2017/4/11,-47.41201985254555
2017/4/17,-48.96995343734753
2017/4/23,-50.5015590148484
2017/4/29,-51.435438706810544
2017/5/5,-51.88256947260292
2017/5/11,-52.65519326716117
2017/5/17,-53.74123410069083
2017/5/23,-54.81318787405892
2017/5/29,-56.06358682287592
2017/6/4,-56.85188880069228
2017/6/10,-57.12947183114267
2017/6/16,-57.36700066939422
2017/6/22,-57.41422444109916
2017/6/28,-58.23519029690857
2017/7/4,-59.97333167611476
2017/7/10,-62.06374166090247
2017/7/16,-64.79380901035613
2017/7/22,-67.71326953685525
2017/7/28,-70.78769272422257
2017/8/3,-74.502683433922
2017/8/9,-78.77540363264987
2017/8/15,-82.73037562701465
2017/8/21,-86.36498262302183
2017/8/27,-90.0557237441206
2017/9/2,-93.5902719866547
2017/9/8,-97.61948632281994
2017/9/14,-102.19483981649375
2017/9/20,-106.82241035111092
2017/9/26,-111.65366669285304
2017/10/2,-115.72610149310913
2017/10/8,-118.89073639526607
2017/10/14,-121.71041454652286
2017/10/20,-123.89486061176918
2017/10/26,-125.88570092389357
2017/11/1,-127.71399614206662
2017/11/13,-128.89356176744977
2017/11/25,-129.50269649509997
2017/12/1,-130.42699792192363
2017/12/7,-131.66721782582553
2017/12/13,-132.83624047576131
2017/12/19,-134.1468686175924
2017/12/25,-134.93780523098823
2017/12/31,-135.15370793079873
2018/1/6,-135.29208090862903
2018/1/12,-135.196708859228
2018/1/18,-135.4382015746369
2018/1/24,-136.12331933218638
2018/1/30,-136.86676068302037
2018/2/5,-137.84275935561786
2018/2/11,-138.83064808995033
2018/2/17,-139.8038277289093
2018/2/23,-141.02994109012872
2018/3/1,-142.4674323179321
2018/3/7,-143.50340101558422
2018/3/13,-144.12497302037983
2018/3/19,-144.60384680769494
2018/3/25,-144.78667170918845
2018/3/31,-145.10386175099768
2018/4/6,-145.5879423238805
2018/4/12,-145.89863779437195
2018/4/18,-146.13325171465078
2018/4/24,-146.94047476636734
2018/4/30,-148.34854181082247
2018/5/6,-150.12349556280483
2018/5/12,-152.44394416125334
2018/5/18,-154.85830944210574
2018/5/24,-157.35759461010718
2018/5/30,-160.3289337168566
2018/6/5,-163.68848587317848
2018/6/11,-167.10116847159236
2018/6/17,-170.59294213285466
2018/6/23,-174.2775081685092
2018/6/29,-178.08344996895394
2018/7/5,-182.32520669137853
2018/7/11,-187.02752695686104
2018/7/17,-191.98283162685468
2018/7/23,-197.26885827140595
2018/7/29,-202.03388202685184
2018/8/4,-206.17743350509585
2018/8/10,-210.16172168537145
2018/8/16,-213.74148800009985
2018/8/22,-217.3670944532965
2018/8/28,-221.07015526647464
2018/9/3,-224.406663374958
2018/9/9,-227.46409776279327
2018/9/15,-230.9392283421897
2018/9/21,-234.83047256294304
2018/9/27,-238.8554650785351
2018/10/3,-243.183871074094
2018/10/9,-247.2857572887825
2018/10/15,-251.12399979708545
2018/10/21,-255.09979141275488
2018/10/27,-259.09228807659053
2018/11/2,-262.7130276391084
2018/11/8,-265.96402509948064
2018/11/14,-268.9384607429237
2018/11/20,-271.5324610438031
2018/12/2,-274.06091838890734
2018/12/8,-276.52325432110223
2018/12/14,-278.6673167937166
2018/12/20,-280.5504447695673
2018/12/26,-282.3016948623261
2019/1/1,-283.8962387371876
2019/1/7,-285.3036186337209
2019/1/13,-286.5454074345246
2019/1/19,-287.4650214767029
2019/1/25,-288.04895441889136
2019/1/31,-288.3860739590312
2019/2/6,-288.4348580404822
2019/2/12,-289.50400973436047
2019/2/18,-291.72888141351217
2019/2/24,-294.4603958644904
2019/3/2,-298.0744278421193
2019/3/8,-301.8321503736978
2019/3/14,-305.69589591320545
2019/3/20,-310.37370247933177
2019/3/26,-315.726841792944
2019/4/1,-320.7756641204323
2019/4/7,-325.5372500014915
2019/4/13,-330.4036914019342
2019/4/19,-335.14368461109046
2019/4/25,-340.5356678965911
2019/5/1,-346.6387067497078
2019/5/7,-352.8834821832911
2019/5/13,-359.45297556272203
2019/5/19,-365.6954523270422
2019/5/25,-371.4910777775929
2019/5/31,-377.284200938006
2019/6/6,-382.87766580436784
2019/6/12,-388.5226012671618
2019/6/18,-394.2516439371096
2019/6/24,-399.76262594503817
2019/6/30,-405.1044900230216
2019/7/6,-410.9678378020554
2019/7/12,-417.3683396454197
2019/7/18,-424.0026822314807
2019/7/24,-431.04471011817526
2019/7/30,-438.0119371084893
2019/8/5,-444.8694195044808
2019/8/11,-452.00122111158646
2019/8/17,-459.2994905359525
2019/8/23,-466.0191959548636
2019/8/29,-472.12835183769386
2019/9/4,-477.8996155426122
2019/9/10,-483.1286916818256
2019/9/16,-488.3347346257693
2019/9/22,-493.52973855483833
2019/9/28,-498.270429920039
2019/10/4,-502.65437001641067
2019/10/10,-507.0723858128643
2019/10/16,-511.4964572719483
2019/10/22,-515.7951492172709
