date,OT
2015/2/9,1.7993875433324111
2015/2/21,1.468452090192239
2015/3/5,1.0739206789897149
2015/3/17,0.6105523998776634
2015/3/29,0.1245930098673476
2015/4/10,-0.3990469002702884
2015/4/22,-1.0263778680963929
2015/5/4,-1.7600587033664727
2015/5/16,-2.5809262999378366
2015/6/9,-3.507750189367226
2015/7/3,-4.493272889583269
2015/7/15,-5.538077542983733
2015/8/8,-6.683458503267647
2015/8/20,-7.921595395160083
2015/9/1,-9.224229405278852
2015/9/13,-10.595611207275065
2015/10/31,-12.045939497343154
2015/11/12,-13.57039535332965
2015/11/24,-15.199781331110644
2015/12/6,-16.937578260191586
2015/12/18,-18.766120952352367
2015/12/30,-20.694002033594508
2016/1/11,-23.16067510673203
2016/1/23,-26.21147531610491
2016/2/4,-29.64896836956237
2016/2/16,-33.60245365247702
2016/2/28,-37.81922927855528
2016/3/11,-42.29368658838862
2016/3/23,-47.272109088547765
2016/4/4,-52.71165371167448
2016/4/16,-58.30724567028756
2016/4/28,-64.07193085907089
2016/5/10,-70.13298542318843
2016/5/22,-76.42333449904383
2016/6/3,-83.20081097409034
2016/6/15,-90.490030001125
2016/7/9,-98.11431315939278
2016/7/21,-106.13881088901245
2016/8/2,-113.89948120527272
2016/8/14,-121.31666312948464
2016/8/26,-128.75480491378468
2016/9/7,-136.02256328235856
2016/9/19,-143.47021003990173
2016/10/1,-151.12331893181678
2016/10/7,-158.63629851768627
2016/10/13,-166.0776940076824
2016/10/19,-174.00466838678554
2016/10/25,-182.4178214919309
2016/10/31,-191.09114240201575
2016/11/6,-200.16127806653836
2016/11/12,-209.20811601918095
2016/11/18,-218.2029260378871
2016/11/24,-227.4662452919609
2016/11/30,-236.90302666988967
2016/12/6,-246.2058259455668
2016/12/12,-255.37745347660277
2016/12/18,-264.4928779439364
2016/12/24,-273.47073615814
2016/12/30,-282.562278524982
2017/1/5,-291.7681381545079
2017/1/11,-300.889165911586
2017/1/23,-309.97201634222824
2017/1/29,-319.11941222737806
2017/2/4,-328.3126565044214
2017/2/16,-337.5290863054112
2017/2/22,-346.78668939517166
2017/2/28,-355.96271442525773
2017/3/6,-365.0475630955064
2017/3/12,-374.1124424205922
2017/3/18,-383.12557440222673
2017/3/24,-392.6836047303895
2017/3/30,-402.8493718020571
2017/4/5,-413.31597531490297
2017/4/11,-424.2537021746693
2017/4/17,-435.3306521073152
2017/4/23,-446.5265151428553
2017/4/29,-458.15922505268486
2017/5/5,-470.1645808310562
2017/5/11,-482.0839135031901
2017/5/17,-493.9217166562744
2017/5/23,-505.8600183513154
2017/5/29,-517.7883999586301
2017/6/4,-530.0640256668956
2017/6/10,-542.7119919644946
2017/6/16,-555.4658641676335
2017/6/22,-568.4077204916784
2017/6/28,-580.7992399434465
2017/7/4,-592.5375947413695
2017/7/10,-604.0287392080852
2017/7/16,-615.0523154867585
2017/7/22,-625.9703712792309
2017/7/28,-636.8037310189787
2017/8/3,-647.1697171414747
2017/8/9,-657.1323200759616
2017/8/15,-667.32054786971
2017/8/21,-677.7291678786852
2017/8/27,-688.0873011738481
2017/9/2,-698.5436098526278
2017/9/8,-708.6153396576299
2017/9/14,-718.2613008545563
2017/9/20,-727.8376189651319
2017/9/26,-737.2287708962677
2017/10/2,-746.6952806193937
2017/10/8,-756.2961599481265
2017/10/14,-765.8202314269374
2017/10/20,-775.3472388683521
2017/10/26,-784.8010293089562
2017/11/1,-794.1626742900376
2017/11/13,-803.5400639777888
2017/11/25,-812.9157975304846
2017/12/1,-821.9545063420643
2017/12/7,-830.6411640322082
2017/12/13,-839.1242940617914
2017/12/19,-847.3156638371777
2017/12/25,-855.4336937460351
2017/12/31,-863.491548750029
2018/1/6,-871.3045867102569
2018/1/12,-878.9185701847658
2018/1/18,-887.2075968790931
2018/1/24,-896.2365088619707
2018/1/30,-905.6254630223116
