date,OT
2015/2/9,1.4167089171170033
2015/2/21,1.2501596582713903
2015/3/5,1.0589428702463353
2015/3/17,0.841441885751245
2015/3/29,0.6109004708944461
2015/4/10,0.3627061298089192
2015/4/22,0.2983581929265322
2015/5/4,0.4396102548946053
2015/5/16,0.6885797104414841
2015/6/9,1.103953978081749
2015/7/3,1.5729550671509938
2015/7/15,2.090967492664599
2015/8/8,2.767937560066859
2015/8/20,3.58358869065534
2015/9/1,4.387843997269391
2015/9/13,5.184344953240399
2015/10/31,6.034693886600468
2015/11/12,6.904243843132331
2015/11/24,7.914117072005641
2015/12/6,9.074482030640729
2015/12/18,10.29855325886732
2015/12/30,11.615606751683918
2016/1/11,12.394667845495718
2016/1/23,12.563590441604518
2016/2/4,12.4403869177854
2016/2/16,11.840853209567692
2016/2/28,11.108845188623617
2016/3/11,10.260657416029884
2016/3/23,8.956721488955777
2016/4/4,7.25943757759807
2016/4/16,5.657356073824278
2016/4/28,4.141773736209815
2016/5/10,2.510854806837893
2016/5/22,0.8788841092834399
2016/6/3,-1.1413448187832564
2016/6/15,-3.581570110772973
2016/7/9,-6.160474954252439
2016/7/21,-8.97064975979815
2016/8/2,-11.274048878796718
2016/8/14,-12.969995898253964
2016/8/26,-14.475453376816796
2016/9/7,-15.572984409160302
2016/9/19,-16.62738707092273
2016/10/1,-17.66462417576375
2016/10/7,-18.30601050711597
2016/10/13,-18.61978451164576
2016/10/19,-19.25040925985081
2016/10/25,-20.198022860173328
2016/10/31,-21.190886707629595
2016/11/6,-22.38517171114531
2016/11/12,-23.296421360828383
2016/11/18,-23.887558943439792
2016/11/24,-24.524949581473205
2016/11/30,-25.09633747415434
2016/12/6,-25.98517978458436
2016/12/12,-27.268069285211936
2016/12/18,-28.682300755487397
2016/12/24,-30.347003178638065
2016/12/30,-32.12442857495528
2017/1/5,-33.99811413677263
2017/1/11,-36.1456947380894
2017/1/23,-38.54287452329489
2017/1/29,-40.77197490352127
2017/2/4,-42.82525798732378
2017/2/16,-44.89211083234184
2017/2/22,-46.86923936058856
2017/2/28,-49.05092013286773
2017/3/6,-51.46134316931682
2017/3/12,-53.87033815658924
2017/3/18,-56.345872010975874
2017/3/24,-59.03782978401989
2017/3/30,-61.93689891926688
2017/4/5,-65.02271830327311
2017/4/11,-68.33308540913976
2017/4/17,-71.7302889698621
2017/4/23,-75.2155668407682
2017/4/29,-78.89178089499084
2017/5/5,-82.73330310183633
2017/5/11,-86.7248222997645
2017/5/17,-90.879079891937
2017/5/23,-95.1886862054931
2017/5/29,-99.65467017522104
2017/6/4,-104.31909668061915
2017/6/10,-109.18539392038866
2017/6/16,-114.23641718378904
2017/6/22,-119.48421338863524
2017/6/28,-124.27917471721544
2017/7/4,-128.55665139567714
2017/7/10,-132.6322396728827
2017/7/16,-136.31973866391857
2017/7/22,-139.99139277974277
2017/7/28,-143.66494634207052
2017/8/3,-146.98634699574703
2017/8/9,-150.02520871769752
2017/8/15,-153.25618123945176
2017/8/21,-156.66924530620906
2017/8/27,-160.07552440669002
2017/9/2,-163.5863161409556
2017/9/8,-166.82048943755734
2017/9/14,-169.74880538309503
2017/9/20,-172.64790889310817
2017/9/26,-175.42772222428442
2017/10/2,-178.55987993584404
2017/10/8,-182.1178728058351
2017/10/14,-185.8119350652276
2017/10/20,-189.78241585807336
2017/10/26,-193.81772647455756
2017/11/1,-197.89816658136832
2017/11/13,-202.2556992197684
2017/11/25,-206.850020565016
2017/12/1,-211.23356402620027
2017/12/7,-215.40148833824588
2017/12/13,-219.54592179750568
2017/12/19,-223.55637753773468
2017/12/25,-227.75810473971757
2017/12/31,-232.1752820050067
2018/1/6,-236.5559877459026
2018/1/12,-240.97430771848428
2018/1/18,-245.8598828329116
2018/1/24,-251.2295791161792
2018/1/30,-256.93619740687217
2018/2/5,-263.0982289103341
2018/2/11,-269.4113733513316
2018/2/17,-275.8713399095542
2018/2/23,-282.7379397910404
2018/3/1,-289.9554912879267
2018/3/7,-297.31202652742303
2018/3/13,-304.82671106263854
2018/3/19,-312.57081048279
2018/3/25,-320.5005227495855
2018/3/31,-328.8208978335312
2018/4/6,-337.5489484798288
2018/4/12,-346.55248082473986
2018/4/18,-355.88314078294087
2018/4/24,-365.00725800347374
2018/4/30,-373.8630274576817
2018/5/6,-382.7433896208447
2018/5/12,-391.4958033811669
2018/5/18,-400.40393076682426
2018/5/24,-409.4893660417957
2018/5/30,-418.4751878171304
2018/6/5,-427.417825162272
2018/6/11,-436.757016270298
2018/6/17,-446.4934590958915
2018/6/23,-456.45111099418216
2018/6/29,-466.7382955389802
2018/7/5,-477.02366617162176
2018/7/11,-487.2855081011596
2018/7/17,-497.77761062542
2018/7/23,-508.4256741652069
2018/7/29,-518.9066865929063
2018/8/4,-529.2152730581226
2018/8/10,-539.4492731045352
2018/8/16,-549.5215933073647
2018/8/22,-559.6778309787865
2018/8/28,-569.9208133467159
2018/9/3,-580.0491819054371
2018/9/9,-590.1087645498343
2018/9/15,-600.2399655764126
2018/9/21,-610.426975751555
2018/9/27,-620.6286771097934
2018/10/3,-630.8733453403067
2018/10/9,-641.0167110798501
2018/10/15,-651.0477805300128
2018/10/21,-661.0574963940068
2018/10/27,-671.0097485747647
2018/11/2,-680.9234896423426
2018/11/8,-690.8051007579116
2018/11/14,-700.6152672265667
2018/11/20,-710.357241305129
2018/12/2,-720.0352501477955
2018/12/8,-729.6408402369607
2018/12/14,-739.1714163335685
2018/12/20,-748.6232263020803
2018/12/26,-757.9449408537293
2019/1/1,-767.128019183716
2019/1/7,-776.1902307129371
2019/1/13,-785.1139508225501
2019/1/19,-793.9201259975783
2019/1/25,-802.605456017894
2019/1/31,-811.1409548927829
2019/2/6,-819.526826513318
2019/2/12,-828.7242269233943
2019/2/18,-838.8239164231948
2019/2/24,-849.3721953252639
2019/3/2,-860.6439671836476
2019/3/8,-872.074623258394
2019/3/14,-883.6396394958579
2019/3/20,-895.8696018946282
2019/3/26,-908.659277489966
2019/4/1,-921.31935969407
2019/4/7,-933.866705511176
2019/4/13,-946.5734306969192
2019/4/19,-959.2788051202108
2019/4/25,-972.5422905925268
2019/5/1,-986.4069716158872
2019/5/7,-1000.4694560200558
2019/5/13,-1014.8624617185786
2019/5/19,-1028.9608003071262
2019/5/25,-1042.6645490293802
2019/5/31,-1056.368652216234
2019/6/6,-1069.8873653260007
2019/6/12,-1083.4944056008203
2019/6/18,-1097.2182893403024
2019/6/24,-1110.7560857250023
2019/6/30,-1124.161175285326
2019/7/6,-1138.0420670608016
2019/7/12,-1152.4081088031317
2019/7/18,-1166.9985400446633
2019/7/24,-1181.9651372172264
2019/7/30,-1196.8715669520457
2019/8/5,-1211.686705203809
2019/8/11,-1226.7526762406271
2019/8/17,-1241.971431842252
2019/8/23,-1257.44724101497
2019/8/29,-1273.2295308874618
2019/9/4,-1289.1999966505157
2019/9/10,-1305.3994127135472
2019/9/16,-1321.849931304159
2019/9/22,-1338.54614887425
2019/9/28,-1355.5168256364182
2019/10/4,-1372.7699346425886
2019/10/10,-1390.103566360816
2019/10/16,-1407.5093106846368
2019/10/22,-1425.0936590938495
2019/10/28,-1442.8064599533138
2019/11/3,-1460.7762551158753
2019/11/9,-1479.01718152095
2019/11/15,-1497.4253588682811
2019/11/21,-1516.0319366406063
2019/11/27,-1534.4628121296194
2019/12/3,-1552.6687313835712
2019/12/9,-1570.8481218805448
2019/12/15,-1588.8897258932325
2019/12/21,-1606.9864249525986
2019/12/27,-1625.1480586295004
2020/2/1,-1643.1762806881352
2020/2/7,-1661.1053177028737
2020/2/13,-1679.2516671437195
2020/2/19,-1697.6121969127726
2020/2/25,-1716.0519889950808
2020/3/8,-1734.645796222754
2020/3/14,-1753.148755519073
2020/3/20,-1771.5402764236912
2020/4/1,-1790.0005087600775
2020/4/7,-1808.47094909241
2020/4/13,-1827.064535370436
2020/4/25,-1845.8091533034365
2020/5/1,-1864.606759439784
2020/5/7,-1883.4921806822904
2020/5/13,-1902.437805438448
2020/5/19,-1921.4344130108425
2020/5/25,-1940.526061800694
2020/5/31,-1959.7058784252183
2020/6/6,-1978.8182610262213
2020/6/12,-1997.8552177581023
2020/6/18,-2016.886103467329
2020/6/24,-2035.8694998056517
2020/6/30,-2054.9044250151524
2020/7/6,-2073.9965516785296
2020/7/12,-2093.0606201127075
2020/7/18,-2112.116982354616
2020/7/24,-2131.199996695273
2020/7/30,-2150.3011326470423
2020/8/5,-2169.416624548792
2020/8/11,-2188.551801362684
2020/8/17,-2207.663277816714
2020/8/23,-2226.748177925422
2020/8/29,-2245.830733054196
2020/9/4,-2264.899862453438
2020/9/10,-2283.958944240656
2020/9/16,-2303.008676721048
2020/9/22,-2322.037712105615
2020/9/28,-2341.04571925781
2020/10/4,-2360.034100082998
2020/10/10,-2378.9996564188477
2020/10/16,-2397.93989270178
2020/10/22,-2416.853106374497
2020/10/28,-2436.025192540438
2020/11/3,-2455.483760073901
2020/11/9,-2475.0922920316066
2020/11/15,-2494.9326653433336
2020/11/21,-2514.837330337704
2020/11/27,-2534.7986828577405
2020/12/3,-2554.974378586721
2020/12/9,-2575.333037572728
2020/12/15,-2595.663811227538
2020/12/21,-2615.971009317132
2020/12/27,-2636.3381196179857
2021/1/2,-2656.7155575004
2021/1/8,-2677.272750375421
2021/1/14,-2698.022494136189
2021/1/26,-2718.8415920557563
2021/2/1,-2739.769944612968
2021/2/7,-2761.177919415947
2021/2/19,-2783.0923984366004
2021/2/25,-2805.3708572979417
2021/3/3,-2828.1197681688304
2021/3/9,-2851.1010576558515
2021/3/15,-2874.312170029304
2021/3/21,-2897.970786538604
2021/3/27,-2922.035917912276
2021/4/2,-2946.2904293199063
2021/4/14,-2970.749586495333
2021/4/20,-2995.498230550855
2021/4/26,-3020.4909579067853
2021/5/2,-3045.925633321389
2021/5/8,-3071.8212482818208
2021/5/14,-3098.048318634683
2021/5/20,-3124.6578069361626
2021/5/26,-3150.8597604771726
2021/6/1,-3176.5664566973096
2021/6/7,-3202.1905939052467
2021/6/13,-3227.505197242513
2021/6/19,-3252.9426761656737
2021/6/25,-3278.5299117714617
2021/7/1,-3303.8475644669284
2021/7/7,-3328.978753974564
2021/7/13,-3354.550633747709
2021/7/19,-3380.558676589348
2021/7/25,-3406.750664762806
2021/7/31,-3433.2779428285708
2021/8/6,-3459.656029007212
2021/8/12,-3485.85035695386
2021/8/18,-3512.223669909605
2021/8/24,-3538.664541907351
2021/8/30,-3564.851717921552
2021/9/5,-3590.788825620224
2021/9/11,-3616.543450005059
2021/9/17,-3642.029303402812
2021/9/23,-3667.512244825936
2021/9/29,-3692.989567210465
2021/10/5,-3718.248794784799
2021/10/11,-3743.3371799799775
2021/10/17,-3768.348191528502
2021/10/23,-3793.258625920857
2021/10/29,-3818.04833207614
2021/11/4,-3842.730415689274
2021/11/10,-3867.1797230234192
2021/11/16,-3891.384121942197
