date,OT
2015/3/22,-1.1324542914414413
2015/4/3,-0.6456199906710937
2015/4/15,-0.0752701878058596
2015/4/27,0.5847741644482551
2015/5/9,1.2813485256117114
2015/5/21,2.032304911895044
2015/6/2,3.018511923363681
2015/6/14,4.254127293352957
2015/6/26,5.668656727120663
2015/7/8,7.314516185040043
2015/7/20,9.077663667440795
2015/8/1,10.957116222704888
2015/8/13,13.058686638776356
2015/8/25,15.363101281610966
2015/9/6,17.76286122530712
2015/9/18,20.26556924045314
2015/9/30,22.914168572441564
2015/10/12,25.686350196692043
2015/10/24,28.679896859274947
2015/11/5,31.904555330270465
2015/11/17,35.2966364426384
2015/11/29,38.881568345216216
2015/12/23,41.27751607497255
2016/1/4,42.33931636376423
2016/1/16,42.734711713602046
2016/1/28,42.06288210318272
2016/2/9,41.10521771169719
2016/2/21,39.89432877706341
2016/3/4,37.67462950619949
2016/3/16,34.58787118145613
2016/3/28,31.655275138743317
2016/4/9,28.85218300150349
2016/4/21,25.762897981627965
2016/5/3,22.623781900652627
2016/5/15,18.61000581101677
2016/5/27,13.6536386758288
2016/6/8,8.346719321353945
2016/7/14,2.490757821593221
2016/7/26,-2.695368002258718
2016/8/7,-7.036321148524866
2016/8/19,-11.25768285164016
2016/8/31,-15.001086145362184
2016/9/12,-18.845480869042685
2016/9/24,-22.841701540245012
2016/9/30,-26.379668000089804
2016/10/6,-29.571623216268264
2016/10/18,-33.53595388022005
2016/10/30,-38.28286033190943
2016/11/11,-43.34142175044956
2016/11/23,-48.98811711476053
2016/12/5,-54.40355415360262
2016/12/17,-59.52934173416472
2016/12/29,-64.99947682457943
2017/1/10,-70.62860089547841
2017/2/3,-76.01174401116526
2017/2/15,-81.1768053534337
2017/2/27,-86.17983781088377
2017/3/11,-90.92030689015306
2017/3/17,-95.77923810629127
2017/3/23,-100.75553224238274
2017/3/29,-105.56955746778918
2017/4/4,-110.29424671259476
2017/4/10,-114.98335431928766
2017/4/16,-119.60545622789108
2017/4/22,-124.17911480742494
2017/4/28,-128.70676420337972
2017/5/4,-133.07016819032694
2017/5/10,-137.2623104163886
2017/5/16,-141.33796418659503
2017/5/22,-145.2656846138073
2017/5/28,-149.51104040664956
2017/6/3,-154.11907324307012
2017/6/9,-158.84270332524852
2017/6/15,-163.811442285588
2017/6/21,-168.763005708364
2017/6/27,-173.67696888924456
2017/7/3,-178.7973110324075
2017/7/9,-184.06982141398927
2017/7/15,-189.1390205875961
2017/7/21,-194.0049544332582
2017/7/27,-198.8024055380022
2017/8/2,-203.4429840629473
2017/8/8,-208.1972388833052
2017/8/14,-213.08044671642892
2017/8/20,-217.8843083824983
2017/8/26,-222.66798286973844
2017/9/1,-228.4518242268303
2017/9/7,-235.3168251022604
2017/9/13,-242.82712883038104
2017/9/19,-251.27323567829947
2017/9/25,-260.01895961579794
2017/10/1,-269.04586420783886
2017/10/7,-278.9364531913892
2017/10/13,-289.5749327094642
2017/10/19,-300.2996459201813
2017/10/25,-311.1391278123311
2017/10/31,-322.34895664890746
2017/11/6,-333.7806368713634
2017/11/12,-345.9993032584859
2017/11/18,-359.0514965475505
2017/11/24,-372.5449823753714
2017/11/30,-386.6177537445973
2017/12/6,-399.8600854277527
2017/12/12,-412.0976010639323
2017/12/24,-424.1001654115728
2017/12/30,-435.4581570633448
2018/1/5,-446.90383124898375
2018/1/11,-458.4870464839609
2018/1/17,-469.47402733362367
2018/1/23,-480.004408528074
2018/1/29,-491.2528436464016
2018/2/4,-503.2161765443058
2018/2/10,-515.4108680756575
2018/2/16,-528.1215368862413
2018/2/22,-540.4551999911154
2018/2/28,-552.3463769657155
2018/3/6,-564.4684740755363
2018/3/12,-576.6158608958785
2018/3/18,-589.0240995264785
2018/3/24,-601.7861958112317
2018/3/30,-614.6399126991978
2018/4/5,-627.6679736512735
2018/4/11,-640.8877187761776
2018/4/17,-654.2787718784075
2018/4/23,-667.9079048189258
2018/4/29,-681.7790425786758
2018/5/5,-695.4663720058072
