date,OT
2015/3/22,-0.3315007658320134
2015/4/3,-0.5000092547185544
2015/4/15,-0.6976457995207257
2015/4/27,-0.9264832171136176
2015/5/9,-1.168872780204057
2015/5/21,-1.4308212679528272
2015/6/2,-1.602846390821374
2015/6/14,-1.6722455648478465
2015/6/26,-1.6949489382841905
2015/7/8,-1.6390095354649612
2015/7/20,-1.5636088138011408
2015/8/1,-1.471735249671618
2015/8/13,-1.3047824881643484
2015/8/25,-1.0735672852798863
2015/9/6,-0.86394339988292
2015/9/18,-0.6746016288887222
2015/9/30,-0.4700763521175696
2015/10/12,-0.27057012358211
2015/10/24,-0.0085133251706765
2015/11/5,0.3215435815440203
2015/11/17,0.6702088564332412
2015/11/29,1.0535464528610818
2015/12/23,1.1240797442333816
2016/1/4,0.8415889147611816
2016/1/16,0.380883770877444
2016/1/28,-0.3597910021369095
2016/2/9,-1.1919005052156797
2016/2/21,-2.1068477798650087
2016/3/4,-3.291741224806531
2016/3/16,-4.712689382930004
2016/3/28,-6.100588917507849
2016/4/9,-7.460543704562515
2016/4/21,-8.90435612824382
2016/5/3,-10.369339228636418
2016/5/15,-12.069282371014852
2016/5/27,-14.022060442409677
2016/6/8,-16.0729272359852
2016/7/14,-18.273283777764885
2016/7/26,-20.577855642980985
2016/8/7,-22.968677869880995
2016/8/19,-25.507129442938897
2016/8/31,-28.178936498709223
2016/9/12,-30.97890080757892
2016/9/24,-33.91475131932276
2016/9/30,-36.97790431738997
2016/10/6,-40.16976841562101
2016/10/18,-43.58710803977
2016/10/30,-47.23863245386772
2016/11/11,-51.08095890360482
2016/11/23,-55.14181911820776
2016/12/5,-59.36776007709523
2016/12/17,-63.757317651424
2016/12/29,-68.36263024041
2017/1/10,-73.17449899092328
2017/2/3,-77.93802697278151
2017/2/15,-82.63630060337515
2017/2/27,-87.38501789095481
2017/3/11,-92.11445967926385
2017/3/17,-96.98784697080644
2017/3/23,-102.0139197169446
2017/3/29,-107.04998250783524
2017/4/4,-112.12894700755707
2017/4/10,-117.42006208035004
2017/4/16,-122.91986175040212
2017/4/22,-128.5683610703534
2017/4/28,-134.40643703443448
2017/5/4,-140.29649820027126
2017/5/10,-146.2306962381573
2017/5/16,-152.31087731534248
2017/5/22,-158.5063019993575
2017/5/28,-164.52306574054833
2017/6/3,-170.3416155996763
2017/6/9,-176.07710870170862
2017/6/15,-181.6463232143504
2017/6/21,-187.24190839144657
2017/6/27,-192.86765900081744
2017/7/3,-198.35116077801464
2017/7/9,-203.7270864087184
2017/7/15,-209.1715473721548
2017/7/21,-214.67421782568223
2017/7/27,-220.1688163726133
2017/8/2,-225.69366708243925
2017/8/8,-231.09191021432616
2017/8/14,-236.3501749157944
2017/8/20,-241.5742368191693
2017/8/26,-246.72508455176012
2017/9/1,-252.21303384542696
2017/9/7,-258.0871495441022
2017/9/13,-264.1235237719591
2017/9/19,-270.44048829812
2017/9/25,-276.8219150456399
2017/10/1,-283.25244425178767
2017/10/7,-289.9457401609044
2017/10/13,-296.8598038338111
2017/10/19,-303.6548360118064
2017/10/25,-310.3311838476255
2017/10/31,-317.02691425348814
2017/11/6,-323.65911100443265
2017/11/12,-330.4853161151276
2017/11/18,-337.5235251550158
2017/11/24,-344.5782764673594
2017/11/30,-351.70820137675355
2017/12/6,-358.85041884721323
2017/12/12,-365.97785060165273
2017/12/24,-373.16265452454826
2017/12/30,-380.3818584110634
2018/1/5,-387.6261191055525
2018/1/11,-394.9003847693186
2018/1/17,-402.1879021785903
2018/1/23,-409.4860893201399
2018/1/29,-416.9126447312258
2018/2/4,-424.4737350821165
2018/2/10,-432.1099764791424
2018/2/16,-439.8516968832063
2018/2/22,-447.626141229374
2018/2/28,-455.42673027076063
2018/3/6,-463.3148625629258
2018/3/12,-471.2740757528708
2018/3/18,-479.3562654511477
2018/3/24,-487.5743184318584
2018/3/30,-495.89260035132713
2018/4/5,-504.3286047331168
2018/4/11,-512.8672383997845
2018/4/17,-521.5075138911774
2018/4/23,-530.2738357039236
2018/4/29,-539.164720161991
2018/5/5,-548.1178179572562
2018/5/11,-557.1326709772876
2018/5/17,-566.2399717163275
2018/5/23,-575.4250462120307
2018/5/29,-584.7328942862076
2018/6/4,-594.1683741904559
2018/6/10,-603.6979462962257
2018/6/16,-613.3328871819372
2018/6/22,-622.7029260706829
2018/6/28,-631.7671895633985
2018/7/4,-640.7077984039346
2018/7/10,-649.4167576975753
2018/7/16,-658.0998615668378
2018/7/22,-666.7659472238474
2018/7/28,-675.2136296454058
2018/8/3,-683.4800260534428
2018/8/9,-691.8465453652746
2018/8/15,-700.3071931938439
2018/8/21,-708.7461337475124
2018/8/27,-717.2287339318493
2018/9/2,-725.5296447229504
2018/9/8,-733.6301565583027
2018/9/14,-741.692741451757
2018/9/20,-749.6631956350301
2018/9/26,-758.2874452806531
2018/10/2,-767.6561064921773
2018/10/8,-777.3780478544188
2018/10/14,-787.6716055160862
2018/10/20,-798.1426040461124
2018/10/26,-808.7693585863897
2018/11/1,-819.9470575035368
2018/11/7,-831.6033950042156
2018/11/13,-843.1363625227244
2018/11/19,-854.5527019194275
2018/11/25,-866.1027876302812
2018/12/1,-877.6439049595689
2018/12/7,-889.6442140673333
2018/12/13,-902.1411075812543
2018/12/19,-914.789465275623
2018/12/25,-927.6999539205812
2018/12/31,-940.3022631054243
2019/1/6,-952.5056394262892
2019/1/12,-964.6613537413064
2019/1/18,-976.5987875604242
2019/1/24,-988.571321612368
2019/1/30,-1000.602166914716
2019/2/5,-1012.4107252885384
2019/2/11,-1024.044636838604
2019/2/17,-1036.0515743044436
2019/2/23,-1048.437375033166
2019/3/1,-1060.965312860462
2019/3/7,-1073.77029303957
2019/3/13,-1086.4543422902775
2019/3/19,-1098.987248640487
2019/3/25,-1111.6766898406993
2019/3/31,-1124.4315851853858
2019/4/6,-1137.1395269230968
2019/4/12,-1149.821984722444
2019/4/24,-1162.4652068005978
2019/4/30,-1175.0442759651344
2019/5/6,-1187.6942163399697
2019/5/12,-1200.4118420563157
2019/5/18,-1213.1077146753676
2019/5/24,-1225.8075710234073
2019/5/30,-1238.4734113287684
2019/6/5,-1251.090747689384
2019/6/11,-1263.693532102516
2019/6/17,-1276.2675123832378
2019/6/23,-1288.805803260889
2019/6/29,-1301.308432617309
2019/7/5,-1313.764428893512
2019/7/11,-1326.1700901311742
2019/7/17,-1338.782369618679
2019/7/23,-1351.622525767997
2019/7/29,-1364.564702264415
2019/8/4,-1377.6800345081178
2019/8/10,-1390.8149147238312
2019/8/16,-1403.9597482604977
2019/8/22,-1417.25373763551
2019/8/28,-1430.6658881137016
2019/9/3,-1444.015303679303
2019/9/9,-1457.3043248423144
2019/9/15,-1470.5999158885406
2019/9/21,-1483.8580947378566
2019/9/27,-1497.2219748799953
2019/10/3,-1510.7001096804424
2019/10/9,-1524.1853013422826
2019/10/15,-1537.7095479520938
2019/10/21,-1551.6505924557653
2019/10/27,-1566.035865294774
2019/11/2,-1580.711838554647
2019/11/8,-1595.7858716119536
2019/11/14,-1611.016076784966
2019/11/20,-1626.3969478841348
2019/11/26,-1642.1475180675222
2019/12/2,-1658.224224478801
2019/12/8,-1674.3933691696357
2019/12/14,-1690.6672890144494
2019/12/20,-1707.1352709943062
2019/12/26,-1723.745930484922
2020/1/1,-1740.7040393437806
2020/1/7,-1758.0270022141676
2020/1/13,-1775.5753642589025
2020/1/19,-1793.399820646403
2020/1/25,-1810.8067575891853
2020/1/31,-1827.715344215848
2020/2/6,-1844.4912485936295
2020/2/12,-1860.9336189787095
2020/2/18,-1877.4142273678517
2020/2/24,-1893.9557261904688
2020/3/1,-1910.191586477917
2020/3/7,-1926.1921306620864
2020/3/13,-1942.514426358205
2020/3/19,-1959.15406490777
