date,OT
2015/2/9,-5.516558851201296
2015/2/21,-4.884403525295891
2015/3/5,-4.147414094673498
2015/3/17,-3.2981003310579613
2015/3/29,-2.400189863208159
2015/4/10,-1.4320633796171045
2015/4/22,-0.8379774235146334
2015/5/4,-0.6688758274508761
2015/5/16,-0.7000112999792545
2015/6/9,-1.0610292822473402
2015/7/3,-1.5102709838467194
2015/7/15,-2.0360520679557697
2015/8/8,-2.8771022717563097
2015/8/20,-3.9894519549957534
2015/9/1,-5.027998060161729
2015/9/13,-5.998623698425195
2015/10/31,-7.043833963361744
2015/11/12,-8.082747181521796
2015/11/24,-9.388322680786912
2015/12/6,-10.982803938801212
2015/12/18,-12.667500480586414
2015/12/30,-14.50755578159652
2016/1/11,-16.51209034159694
2016/1/23,-18.66444016341549
2016/2/4,-21.01087469206964
2016/2/16,-23.552209536905067
2016/2/28,-26.242420923381857
2016/3/11,-29.089459652473327
2016/3/23,-32.11914969165382
2016/4/4,-35.325800757712344
2016/4/16,-38.78410198068253
2016/4/28,-42.50611130805082
2016/5/10,-46.45554266511621
2016/5/22,-50.65624424964913
2016/6/3,-55.07913161684259
2016/6/15,-59.72518035475644
2016/7/9,-64.63233332305614
2016/7/21,-69.79798443167881
2016/8/2,-74.72266332921615
2016/8/14,-79.36416923375556
2016/8/26,-83.95849359547462
2016/9/7,-88.36551995766592
2016/9/19,-92.88697368676011
2016/10/1,-97.53830871107004
2016/10/7,-102.04399413062283
2016/10/13,-106.46274265861628
2016/10/19,-111.14636196153924
2016/10/25,-116.08790951516136
2016/10/31,-121.15409303843012
2016/11/6,-126.42869867921895
2016/11/12,-131.6284597163229
2016/11/18,-136.7342658642131
2016/11/24,-141.95403232671404
2016/11/30,-147.22259206169693
2016/12/6,-152.4095565070274
2016/12/12,-157.52182775264504
2016/12/18,-162.5716710033506
2016/12/24,-167.52468284363204
2016/12/30,-172.5023130126541
2017/1/5,-177.50120188465465
2017/1/11,-182.4283708345783
2017/1/23,-187.3048460146709
2017/1/29,-192.14741684967944
2017/2/4,-196.94354646960196
2017/2/16,-201.695677983427
2017/2/22,-206.40259326522067
2017/2/28,-211.0220904652996
2017/3/6,-215.5492401172238
2017/3/12,-220.00037895813347
2017/3/18,-224.36247352659692
2017/3/24,-229.25841502476817
2017/3/30,-234.7492447019202
2017/4/5,-240.53033492911672
2017/4/11,-246.77941186510188
2017/4/17,-253.1377116838117
2017/4/23,-259.58695751223826
2017/4/29,-266.4661042304271
2017/5/5,-273.7070747640631
2017/5/11,-280.85153604844635
2017/5/17,-287.907800489633
2017/5/23,-295.0566512113907
2017/5/29,-302.18963544146004
2017/6/4,-309.67234494695214
2017/6/10,-317.53169104076864
2017/6/16,-325.50008012245604
2017/6/22,-333.6629625222167
2017/6/28,-341.6160890517529
2017/7/4,-349.292699798162
2017/7/10,-356.9466245061911
2017/7/16,-364.45635851813546
2017/7/22,-371.9951381187849
2017/7/28,-379.57968470616265
2017/8/3,-387.01365876788697
2017/8/9,-394.3294318896775
2017/8/15,-401.9200755267635
2017/8/21,-409.79016141722514
2017/8/27,-417.76843350516856
2017/9/2,-425.9517097477138
2017/9/8,-434.055720334444
2017/9/14,-442.0585560810292
2017/9/20,-450.1802804636618
2017/9/26,-458.355698437454
2017/10/2,-466.89888474969297
2017/10/8,-475.8657564892416
2017/10/14,-485.0619867602284
2017/10/20,-494.5846375005252
2017/10/26,-504.3043843780675
2017/11/1,-514.2112912157897
2017/11/13,-524.4596331787127
2017/11/25,-535.0277820445332
2017/12/1,-545.6051842276897
2017/12/7,-556.1903921391792
2017/12/13,-566.9237037379083
2017/12/19,-577.7305561953715
2017/12/25,-588.8392146486053
