date,OT
2015/2/9,-4.7014060947690455
2015/2/21,-5.358059084881412
2015/3/5,-6.134507660518686
2015/3/17,-7.039945380551717
2015/3/29,-7.99443236447622
2015/4/10,-9.024564931722644
2015/4/22,-10.112526731069387
2015/5/4,-11.249633604017191
2015/5/16,-12.4650305844557
2015/6/9,-13.75298650412554
2015/7/3,-15.107623521718931
2015/7/15,-16.53285051985555
2015/8/8,-18.027349785330934
2015/8/20,-19.59130129595615
2015/9/1,-21.270604490688008
2015/9/13,-23.069896394440228
2015/10/31,-24.968474149830847
2015/11/12,-26.979745307442784
2015/11/24,-29.079478483494285
2015/12/6,-31.2672275516729
2015/12/18,-33.56756450340527
2015/12/30,-35.9765782701475
2016/1/11,-38.26893918522548
2016/1/23,-40.42610082688106
2016/2/4,-42.55229006099119
2016/2/16,-44.58421954492496
2016/2/28,-46.6593637589378
2016/3/11,-48.78418533503534
2016/3/23,-50.83344029024981
2016/4/4,-52.83360566240511
2016/4/16,-54.94029121116057
2016/4/28,-57.1497516649716
2016/5/10,-59.40306533162524
2016/5/22,-61.73693438274557
2016/6/3,-64.02459671683809
2016/6/15,-66.25722329111385
2016/7/9,-68.5269358437253
2016/7/21,-70.8042827967989
2016/8/2,-72.99266903083803
2016/8/14,-75.0908103605743
2016/8/26,-77.12156093111517
2016/9/7,-79.05806829145277
2016/9/19,-80.97583864253639
2016/10/1,-82.8736860073811
2016/10/7,-84.68867199193492
2016/10/13,-86.43360390326866
2016/10/19,-88.14308326479008
2016/10/25,-89.81025249940389
2016/10/31,-91.4244825880635
2016/11/6,-92.99107137899554
2016/11/12,-94.4681603040011
2016/11/18,-95.8511629444443
2016/11/24,-97.16291057893052
2016/11/30,-98.3916299970289
2016/12/6,-100.04910557801956
2016/12/12,-102.18749997170995
2016/12/18,-104.5565298546018
2016/12/24,-107.30331771623592
2016/12/30,-110.1363486012102
2017/1/5,-113.04166133707685
2017/1/11,-116.29785718151074
2017/1/23,-119.85057952812336
2017/1/29,-123.32013144983428
2017/2/4,-126.71399984434107
2017/2/16,-130.18418906035518
2017/2/22,-133.64152036253407
2017/2/28,-137.3896571929348
2017/3/6,-141.452011913209
