date,OT
2015/2/9,0.0273850844797941
2015/2/21,-0.8982041670773669
2015/3/5,-2.0034455309432717
2015/3/17,-3.302796621622829
2015/3/29,-4.6690802909401885
2015/4/10,-6.144094626787493
2015/4/22,-7.410933969815735
2015/5/4,-8.42577949638949
2015/5/16,-9.369254565862366
2015/6/9,-10.147915754959143
2015/7/3,-10.917139403616384
2015/7/15,-11.688316471985006
2015/8/8,-12.299457343339768
2015/8/20,-12.779706064716695
2015/9/1,-13.408650195246826
2015/9/13,-14.186737667670792
2015/10/31,-14.9959018814988
2015/11/12,-15.904076302640773
2015/11/24,-16.701951532005854
2015/12/6,-17.37360286372225
2015/12/18,-18.07782220963591
2015/12/30,-18.76623625184302
2016/1/11,-20.02415615464451
2016/1/23,-21.928085946881435
2016/2/4,-24.168617111596827
2016/2/16,-26.919626951385595
2016/2/28,-29.881867018662412
2016/3/11,-33.04036044182861
2016/3/23,-36.70407444693832
2016/4/4,-40.82025841378739
2016/4/16,-44.907734860015466
2016/4/28,-48.97293916712787
2016/5/10,-53.221212549592416
2016/5/22,-57.53985128762745
2016/6/3,-62.304013619038216
2016/6/15,-67.54597907532967
2016/7/9,-72.99193327707457
2016/7/21,-78.7322380159149
2016/8/2,-83.83791719529479
2016/8/14,-88.18950169585739
2016/8/26,-92.29180884493884
2016/9/7,-95.87202319874918
2016/9/19,-99.40671901089146
2016/10/1,-102.92557965736944
2016/10/7,-105.9433597882321
2016/10/13,-108.54828353315042
2016/10/19,-111.5215019491826
2016/10/25,-114.85887707657643
2016/10/31,-118.2333025131574
2016/11/6,-121.8321038010694
2016/11/12,-125.05812680340424
2016/11/18,-127.86472278488982
2016/11/24,-130.69787968148776
2016/11/30,-133.41787304523783
2016/12/6,-136.73369303930613
2016/12/12,-140.76168638793928
2016/12/18,-145.06506580554452
2016/12/24,-149.8578398292798
2016/12/30,-154.83128143823075
2017/1/5,-159.95839931667
2017/1/11,-165.58790691321144
2017/1/23,-171.66347758094324
2017/1/29,-177.50040148652346
2017/2/4,-183.09273010592477
2017/2/16,-188.74019424072057
2017/2/22,-194.27543963998767
2017/2/28,-200.1979916224327
2017/3/6,-206.5476908494259
2017/3/12,-212.94122289117732
2017/3/18,-219.49439121571135
2017/3/24,-225.88405233567752
2017/3/30,-232.03721387713225
2017/4/5,-238.1905719412491
2017/4/11,-244.2414691928925
2017/4/17,-250.2892400970372
2017/4/23,-256.3486517623603
2017/4/29,-262.27582483176354
2017/5/5,-268.0875362157278
2017/5/11,-274.1673837375373
2017/5/17,-280.5247073700504
2017/5/23,-286.9818993151713
2017/5/29,-293.6344662764712
2017/6/4,-300.21764230351243
2017/6/10,-306.70921410222803
2017/6/16,-313.31863320557204
2017/6/22,-319.9848539287028
2017/6/28,-326.5778082001307
2017/7/4,-333.10707020768217
2017/7/10,-339.5890901451109
2017/7/16,-345.991698905494
2017/7/22,-352.4368573762707
2017/7/28,-358.9238306362793
2017/8/3,-365.3630354627244
2017/8/9,-371.7775907330857
2017/8/15,-378.1763187044943
2017/8/21,-384.54812993117554
2017/8/27,-390.9025445615488
2017/9/2,-397.2377580328807
2017/9/8,-403.5203298611043
2017/9/14,-409.74795129335615
2017/9/20,-415.9334594731697
2017/9/26,-422.0673880498075
2017/10/2,-428.5841406356416
2017/10/8,-435.5265297062509
2017/10/14,-442.6820923698165
2017/10/20,-450.1748939084574
2017/10/26,-457.7559078584295
2017/11/1,-465.412583591779
2017/11/13,-473.38093767859726
2017/11/25,-481.6139020790317
2017/12/1,-489.79398068938576
2017/12/7,-497.92732959450535
2017/12/13,-506.1394749428743
2017/12/19,-514.3555508025576
2017/12/25,-522.8294575099671
2017/12/31,-531.580153713375
2018/1/6,-540.4223830378623
2018/1/12,-549.4157244945699
2018/1/18,-558.5031099467958
2018/1/24,-567.6615092307148
2018/1/30,-576.9630565737549
2018/2/5,-586.3887615890247
2018/2/11,-595.9315113036769
2018/2/17,-605.5989339693532
2018/2/23,-615.3785269071528
2018/3/1,-625.2704834180104
2018/3/7,-635.3878586054507
2018/3/13,-645.7392406003985
2018/3/19,-656.2716776893271
