date,OT
2015/2/9,-6.947723096832617
2015/2/21,-7.088960910925865
2015/3/5,-7.261149534814498
2015/3/17,-7.4671283388347955
2015/3/29,-7.681270676190528
2015/4/10,-7.911727344886557
2015/4/22,-8.02905794030522
2015/5/4,-8.017523941476696
2015/5/16,-7.943851547078244
2015/6/9,-7.7699692148032415
2015/7/3,-7.564525483642389
2015/7/15,-7.330881429008999
2015/8/8,-6.999971409309955
2015/8/20,-6.584124110805421
2015/9/1,-6.186577407390307
2015/9/13,-5.805754619586835
2015/10/31,-5.398389690983977
2015/11/12,-4.988679600634345
2015/11/24,-4.495507484416442
2015/12/6,-3.9121053552171943
2015/12/18,-3.297605970622945
2015/12/30,-2.63257663176379
2016/1/11,-2.3883651936399284
2016/1/23,-2.6186944150463964
2016/2/4,-3.088137353112609
2016/2/16,-3.9345311656238486
2016/2/28,-4.900241389550368
2016/3/11,-5.973740968703872
2016/3/23,-7.409586205183023
2016/4/4,-9.161418095171207
2016/4/16,-10.866911214438758
2016/4/28,-12.533263530134894
2016/5/10,-14.310557168194562
2016/5/22,-16.114495436418334
2016/6/3,-18.233755172344843
2016/6/15,-20.69243760745773
2016/7/9,-23.28192181624652
2016/7/21,-26.071644027224256
2016/8/2,-28.69896898366476
2016/8/14,-31.10871324208899
2016/8/26,-33.524752656159144
2016/9/7,-35.84004766711315
2016/9/19,-38.22020757067218
2016/10/1,-40.68154203036457
2016/10/7,-43.04572620493758
2016/10/13,-45.345275361033146
2016/10/19,-47.92679755342565
2016/10/25,-50.79520233613513
2016/10/31,-53.80356689628848
2016/11/6,-57.03836920155333
2016/11/12,-60.249619460173
2016/11/18,-63.41988648739326
2016/11/24,-66.74490178366408
2016/11/30,-70.16866770414381
2016/12/6,-73.57682405238567
2016/12/12,-76.97980919292661
2016/12/18,-80.39145416360803
2016/12/24,-83.78445509993057
2016/12/30,-87.27132831283717
2017/1/5,-90.852446007387
2017/1/11,-94.44798016225482
2017/1/23,-98.08025757717064
2017/1/29,-101.7592726381218
2017/2/4,-105.47639435893902
2017/2/16,-109.24126848759713
2017/2/22,-113.05379815255286
