date,OT
2015/2/9,-0.1345998806349193
2015/2/21,-1.0361803664860834
2015/3/5,-2.0922653890806657
2015/3/17,-3.3140778989006683
2015/3/29,-4.605682313243074
2015/4/10,-5.999494775594399
2015/4/22,-7.512727577966042
2015/5/4,-9.139224141427098
2015/5/16,-10.896525842270774
2015/6/9,-12.789250186575956
2015/7/3,-14.788629760458404
2015/7/15,-16.898978290028506
2015/8/8,-19.140318723477414
2015/8/20,-21.509308685967515
2015/9/1,-24.03368199217305
2015/9/13,-26.72020664126916
2015/10/31,-29.555726376466072
2015/11/12,-32.55037913294256
2015/11/24,-35.69821077889242
2015/12/6,-39.00100834649048
2015/12/18,-42.47253095741735
2015/12/30,-46.11400887207407
2016/1/11,-49.81010104428375
2016/1/23,-53.553581783608735
2016/2/4,-57.40203007322045
2016/2/16,-61.324927826509125
2016/2/28,-65.3960443126569
2016/3/11,-69.62139931976314
2016/3/23,-73.93845217857675
2016/4/4,-78.36350458211898
2016/4/16,-82.9796364156093
2016/4/28,-87.78741613664391
2016/5/10,-92.75894226986075
2016/5/22,-97.91574043273626
2016/6/3,-103.19474401933724
2016/6/15,-108.59393147579844
2016/7/9,-114.16351118806696
2016/7/21,-119.89078337014098
2016/8/2,-125.21668215769289
2016/8/14,-130.09042124558303
2016/8/26,-134.76550096979693
2016/9/7,-139.0815155986499
2016/9/19,-143.3727831505392
2016/10/1,-147.65106115116936
2016/10/7,-151.60330626308843
2016/10/13,-155.29047841217184
2016/10/19,-159.09974868865
2016/10/25,-163.01839513197805
2016/10/31,-166.89320112792606
2016/11/6,-170.8126369183981
2016/11/12,-174.45548979653887
2016/11/18,-177.7955558123302
2016/11/24,-181.0599493161618
2016/11/30,-184.170996397572
2016/12/6,-187.9549143472064
2016/12/12,-192.515000608971
2016/12/18,-197.4035119062582
2016/12/24,-202.86165076498423
2016/12/30,-208.46130118210064
2017/1/5,-214.17501658196343
2017/1/11,-220.4343412416524
2017/1/23,-227.15894897232965
2017/1/29,-233.6627277656468
2017/2/4,-239.94912964660904
2017/2/16,-246.3027225813898
2017/2/22,-252.55845540751665
2017/2/28,-259.2408924706167
2017/3/6,-266.3899409444803
2017/3/12,-273.6128366614129
2017/3/18,-281.03158363266
2017/3/24,-288.5221187251341
2017/3/30,-296.03282775906354
2017/4/5,-303.7131115183488
2017/4/11,-311.5196940568896
2017/4/17,-319.43695569705164
2017/4/23,-327.47817482075413
2017/4/29,-335.61264306696006
2017/5/5,-343.83839698270447
2017/5/11,-352.39751453039213
2017/5/17,-361.30578321398616
2017/5/23,-370.4459865180904
2017/5/29,-379.8829328512422
2017/6/4,-389.47226207296256
2017/6/10,-399.2038967485802
2017/6/16,-409.2056941414128
2017/6/22,-419.4475214816233
2017/6/28,-429.2076058954177
2017/7/4,-438.4298990183997
2017/7/10,-447.4334714314249
2017/7/16,-456.0151859766128
2017/7/22,-464.6227363085695
2017/7/28,-473.2733445705945
2017/8/3,-481.5604787098355
2017/8/9,-489.5684552808771
2017/8/15,-497.7691945558221
2017/8/21,-506.1460247660918
2017/8/27,-514.5206422715248
2017/9/2,-523.0015488695387
2017/9/8,-531.19305066086
2017/9/14,-539.0654773834967
2017/9/20,-546.8993343978389
2017/9/26,-554.6004784004866
2017/10/2,-562.5656684081541
2017/10/8,-570.8594333466735
2017/10/14,-579.2228305015726
2017/10/20,-587.7730632052552
2017/10/26,-596.3408009152976
2017/11/1,-604.9057330524486
2017/11/13,-613.6563347176714
2017/11/25,-622.5582764202074
2017/12/1,-631.2166022091318
2017/12/7,-639.6230567929214
2017/12/13,-647.9457699010345
2017/12/19,-656.0848818183765
2017/12/25,-664.3190241880565
2017/12/31,-672.6667439201407
2018/1/6,-680.906017545646
2018/1/12,-689.0981979940552
2018/1/18,-697.6524760162638
2018/1/24,-706.5844851262906
2018/1/30,-715.745212840648
2018/2/5,-725.2459339782106
2018/2/11,-734.7972811434732
2018/2/17,-744.391819076964
2018/2/23,-754.2736667559877
2018/3/1,-764.3875941050139
2018/3/7,-774.5197388669933
2018/3/13,-784.6847791747994
2018/3/19,-794.9525901791102
2018/3/25,-805.2761563523227
2018/3/31,-815.8529327076315
2018/4/6,-826.6967207039318
2018/4/12,-837.6741788048906
2018/4/18,-848.8327232965523
2018/4/24,-860.0052995526551
2018/4/30,-871.1649566372743
2018/5/6,-882.4276947289335
2018/5/12,-893.745365890456
2018/5/18,-905.1872454220648
2018/5/24,-916.7643291926504
2018/5/30,-928.4005931467212
2018/6/5,-940.1117165440896
2018/6/11,-952.0688610082444
2018/6/17,-964.277750022608
2018/6/23,-976.6676396551773
2018/6/29,-989.2832848005816
2018/7/5,-1002.008218593882
2018/7/11,-1014.836381071709
2018/7/17,-1027.8643726518465
2018/7/23,-1041.0680427146906
2018/7/29,-1053.995061279724
2018/8/4,-1066.6119358572016
2018/8/10,-1079.1149816701964
2018/8/16,-1091.377207877542
2018/8/22,-1103.683982019364
2018/8/28,-1116.045822319153
2018/9/3,-1128.2058651686204
2018/9/9,-1140.217941295821
2018/9/15,-1152.3755191111572
2018/9/21,-1164.667880314434
2018/9/27,-1176.9851329825572
2018/10/3,-1189.3947159788934
2018/10/9,-1201.6493468551807
2018/10/15,-1213.7306914688993
2018/10/21,-1225.8137876823898
2018/10/27,-1237.8398770839258
2018/11/2,-1250.2145261190374
2018/11/8,-1262.9942644438845
2018/11/14,-1275.9436867916756
2018/11/20,-1289.181957257866
2018/12/2,-1302.5131378185306
2018/12/8,-1315.9215372632118
2018/12/14,-1329.612112566952
2018/12/20,-1343.5474858533685
2018/12/26,-1357.3683502729884
2019/1/1,-1371.0732208920265
2019/1/7,-1384.8132666923168
2019/1/13,-1398.5006112622723
2019/1/19,-1412.4021931643151
2019/1/25,-1426.5377401496442
2019/1/31,-1440.7032405197222
2019/2/6,-1454.959843225926
2019/2/12,-1469.5131214821909
2019/2/18,-1484.362744672601
2019/2/24,-1499.4573884387414
2019/3/2,-1514.8521058715614
2019/3/8,-1530.3825724530095
2019/3/14,-1546.0488488347264
2019/3/20,-1561.9832408111854
2019/3/26,-1578.1558021375097
2019/4/1,-1594.4970150144698
2019/4/7,-1611.0197902562822
2019/4/13,-1627.741065115214
2019/4/19,-1644.6490527907038
2019/4/25,-1661.826856227352
2019/5/1,-1679.2816557193742
2019/5/7,-1696.9659608124855
2019/5/13,-1714.901766150066
2019/5/19,-1732.9301803944415
2019/5/25,-1751.0343909351589
2019/5/31,-1769.3084146936555
2019/6/6,-1787.7087455111684
2019/6/12,-1806.3208810923115
2019/6/18,-1825.1544293460415
2019/6/24,-1844.1298840691288
2019/6/30,-1863.266542225532
2019/7/6,-1882.7004896584317
2019/7/12,-1902.4348613364652
2019/7/18,-1922.418684222992
2019/7/24,-1942.687591345024
2019/7/30,-1963.1445363048783
2019/8/5,-1983.785686933928
2019/8/11,-2004.690458494937
2019/8/17,-2025.839234466212
2019/8/23,-2046.113385958852
2019/8/29,-2065.4087012887203
2019/9/4,-2084.2360977310445
2019/9/10,-2102.273788263777
2019/9/16,-2120.184461709352
2019/9/22,-2137.991442701971
2019/9/28,-2155.0703687914443
2019/10/4,-2171.54151423568
2019/10/10,-2188.1838025964503
2019/10/16,-2204.9717982763946
2019/10/22,-2221.5952570024365
2019/10/28,-2238.2319421878224
2019/11/3,-2254.2366338025645
2019/11/9,-2269.556036124018
2019/11/15,-2284.6460887895805
2019/11/21,-2299.350367040068
2019/11/27,-2315.0214763017634
2019/12/3,-2331.834974869276
2019/12/9,-2349.034363244954
2019/12/15,-2367.014429222878
2019/12/21,-2385.090125261272
2019/12/27,-2403.2117983747853
2020/2/1,-2422.076344063079
2020/2/7,-2441.5530192336
2020/2/13,-2460.482416954625
2020/2/19,-2478.863989874218
2020/2/25,-2497.179148901764
2020/3/8,-2515.1456333933397
2020/3/14,-2533.636035019746
2020/3/20,-2552.7143123108403
2020/4/1,-2571.718287528853
2020/4/7,-2590.848262784533
2020/4/13,-2610.5687516074704
2020/4/25,-2630.858851303718
2020/5/1,-2651.648799647819
2020/5/7,-2673.0591137417478
2020/5/13,-2694.6732639180227
2020/5/19,-2716.49656478143
2020/5/25,-2738.847408333948
2020/5/31,-2761.6502073902734
2020/6/6,-2784.824137887184
2020/6/12,-2808.407399010849
2020/6/18,-2832.397284314749
2020/6/24,-2856.789134278954
2020/6/30,-2881.735067635768
2020/7/6,-2907.2490820852777
2020/7/12,-2933.261522572691
2020/7/18,-2959.815693530704
2020/7/24,-2985.3332619695543
2020/7/30,-3009.6575549284835
2020/8/5,-3033.5684965166483
2020/8/11,-3056.6159077256098
2020/8/17,-3079.702480050268
2020/8/23,-3102.8761223011525
2020/8/29,-3125.281876064777
2020/9/4,-3147.091772392629
2020/9/10,-3169.475004479989
2020/9/16,-3192.412220783899
2020/9/22,-3215.441991923207
2020/9/28,-3238.8419328754167
2020/10/4,-3261.683710598229
2020/10/10,-3283.899673614887
2020/10/16,-3306.171843681112
2020/10/22,-3328.283992771392
2020/10/28,-3351.263341203024
2020/11/3,-3375.2806560201334
2020/11/9,-3399.6923991651984
2020/11/15,-3424.808155024887
2020/11/21,-3450.1895341586223
2020/11/27,-3475.7951700347107
2020/12/3,-3502.1244909145807
2020/12/9,-3529.096480453029
2020/12/15,-3555.713240886144
2020/12/21,-3581.9641551698724
2020/12/27,-3608.285663490333
2021/1/2,-3634.432762005429
2021/1/8,-3661.1288296757466
2021/1/14,-3688.430627045191
2021/1/26,-3715.7800008753024
2021/2/1,-3743.343679944851
2021/2/7,-3770.753183671199
2021/2/19,-3797.91159231603
2021/2/25,-3825.1134683749183
2021/3/3,-3852.238079061553
2021/3/9,-3879.369945256863
2021/3/15,-3906.527144746116
2021/3/21,-3933.5557670341977
2021/3/27,-3960.468454529125
2021/4/2,-3987.748303183365
2021/4/14,-4015.409872612445
2021/4/20,-4043.223545784595
2021/4/26,-4071.310195413689
2021/5/2,-4099.343842967507
2021/5/8,-4127.296080791053
2021/5/14,-4155.427565148205
2021/5/20,-4183.662970382646
2021/5/26,-4212.562560184276
2021/6/1,-4242.2129113177225
2021/6/7,-4272.297562524052
2021/6/13,-4302.987138446069
2021/6/19,-4334.020104208399
2021/6/25,-4365.381993146519
2021/7/1,-4397.361328610524
2021/7/7,-4429.913984563264
2021/7/13,-4462.531596597909
2021/7/19,-4495.217004738599
2021/7/25,-4528.195315592056
2021/7/31,-4561.346573767247
2021/8/6,-4595.057089143047
2021/8/12,-4629.361536698025
2021/8/18,-4663.974725128268
2021/8/24,-4698.990008467423
2021/8/30,-4733.012354315873
2021/9/5,-4765.872944545682
2021/9/11,-4798.296693732854
2021/9/17,-4829.874595125144
2021/9/23,-4861.347881252359
2021/9/29,-4892.755321804835
2021/10/5,-4923.354373645195
2021/10/11,-4953.279993228724
2021/10/17,-4983.65456343876
2021/10/23,-5014.463908164302
2021/10/29,-5045.240282703285
2021/11/4,-5076.248756958767
2021/11/10,-5106.612977847118
2021/11/16,-5136.26195453229
2021/11/22,-5165.839190549408
2021/11/28,-5195.136604130541
2021/12/4,-5220.740312008565
2021/12/10,-5242.357630875759
